SiteID,2119423,Site Timezone,-5,Data Timezone,-5,Longitude,-79.7117919922,Latitude,35.511264801
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,2,21,30,2.3000000000000003,2.5300000000000002,69.03,76.01,7.09,7.37,101090,99850,98650
2007,1,2,22,30,1.74,2.11,77.35000000000001,86.88,6.83,7.23,101080,99830,98640
2007,1,2,23,30,1.59,1.99,88.95,97.59,6.5200000000000005,6.94,101090,99840,98650
2007,1,3,0,30,1.2,1.62,99.38,110.87,6.26,6.68,101110,99860,98660
2007,1,3,1,30,1.04,1.51,108.86,121.39,5.99,6.45,101140,99880,98680
2007,1,3,2,30,1.04,1.46,105.79,122.47,5.74,6.26,101150,99890,98690
2007,1,3,3,30,1.06,1.49,106.41,124.5,5.53,6.11,101150,99890,98690
2007,1,3,4,30,1.02,1.52,116.28,130.32,5.22,5.82,101170,99910,98710
2007,1,3,5,30,1.02,1.57,130.21,139,4.92,5.53,101200,99940,98740
2007,1,3,6,30,0.79,1.3900000000000001,130.24,142.42000000000002,4.91,5.57,101220,99960,98760
2007,1,3,7,30,0.91,1.49,132.98,140.91,4.92,5.58,101240,99980,98770
2007,1,3,8,30,0.86,1.43,118.11,133.67000000000002,5.4,6.04,101250,99990,98790
2007,1,3,9,30,0.7000000000000001,1.09,91.41,122.72,5.97,6.65,101250,100000,98800
2007,1,3,10,30,0.24,0.23,89.18,111.49000000000001,6.78,6.69,101210,99970,98770
2007,1,3,11,30,0.43,0.46,152.78,160.59,8.870000000000001,8.700000000000001,101140,99910,98720
2007,1,3,12,30,1.8800000000000001,1.9000000000000001,188.64000000000001,189.05,10.42,10.24,101100,99880,98690
2007,1,3,13,30,1.48,1.51,202.02,202.53,11.35,11.17,101040,99820,98640
2007,1,3,14,30,1.93,1.96,191.07,191.52,12.07,11.89,100980,99770,98590
2007,1,3,15,30,2.08,2.14,182.16,182.36,12.46,12.280000000000001,100940,99730,98550
2007,1,3,16,30,1.67,1.75,194.13,193.72,12.47,12.3,100890,99680,98500
2007,1,3,17,30,1.72,1.81,216.41,211.94,12.200000000000001,12.1,100890,99680,98500
2007,1,3,18,30,1.76,1.97,206.96,203.45000000000002,11.9,11.89,100880,99660,98490
2007,1,3,19,30,1.68,1.9000000000000001,204.52,198.23000000000002,11.52,11.6,100860,99650,98470
2007,1,3,20,30,1.28,1.68,183.38,181.93,11.09,11.22,100850,99630,98450
2007,1,3,21,30,1.25,1.7,180.46,178.12,11.200000000000001,11.4,100830,99610,98430
2007,1,3,22,30,1.97,2.45,170.4,173.12,11.55,11.83,100790,99570,98400
2007,1,3,23,30,1.83,2.3000000000000003,191.38,187.63,10.64,10.98,100760,99530,98360
2007,1,4,0,30,2.71,3.0700000000000003,216.03,210.46,10.94,11.21,100740,99520,98340
2007,1,4,1,30,1.93,2.15,226.4,215.98000000000002,10.91,11.18,100720,99490,98320
2007,1,4,2,30,2.61,2.88,239.66,231.9,11.1,11.4,100690,99470,98300
2007,1,4,3,30,1.17,1.61,228.67000000000002,216.62,10.4,10.78,100670,99450,98270
2007,1,4,4,30,1.09,1.3800000000000001,261.31,242.67000000000002,9.77,10.13,100660,99440,98260
2007,1,4,5,30,1.37,1.82,226.5,221.75,10.9,11.450000000000001,100660,99430,98260
2007,1,4,6,30,2.35,2.74,223.13,220.71,10.16,10.700000000000001,100650,99430,98250
2007,1,4,7,30,2.0300000000000002,2.47,227.47,225.73000000000002,11.790000000000001,12.25,100610,99390,98230
2007,1,4,8,30,2.18,2.65,193.04,197.85,11.24,11.88,100600,99380,98210
2007,1,4,9,30,2.14,3.06,214.81,213.20000000000002,10.46,11.09,100600,99390,98220
2007,1,4,10,30,1.41,1.6400000000000001,180.19,191.12,12.32,12.22,100550,99340,98180
2007,1,4,11,30,2.14,2.18,198.69,199.07,14.69,14.52,100470,99280,98120
2007,1,4,12,30,2.87,2.93,186.48,186.83,15.950000000000001,15.76,100410,99220,98070
2007,1,4,13,30,3.7,3.7800000000000002,185.95000000000002,185.88,16.75,16.56,100350,99170,98020
2007,1,4,14,30,3.0100000000000002,3.17,187.99,186.47,16.96,16.79,100300,99120,97980
2007,1,4,15,30,2.48,2.66,195.38,192.72,16.73,16.59,100270,99090,97940
2007,1,4,16,30,3.17,3.71,196.49,189.70000000000002,16.42,16.35,100250,99060,97920
2007,1,4,17,30,3.0300000000000002,3.47,169.20000000000002,167.72,16.26,16.18,100230,99040,97900
2007,1,4,18,30,3.5300000000000002,4.05,169.69,168.89000000000001,16.240000000000002,16.2,100200,99020,97870
2007,1,4,19,30,4.2700000000000005,4.89,156.03,157.37,16.34,16.29,100180,98990,97850
2007,1,4,20,30,6.25,7.3100000000000005,156.70000000000002,159.45000000000002,16.330000000000002,16.42,100150,98970,97830
2007,1,4,21,30,4.91,5.93,172.15,172.81,15.67,15.71,100110,98930,97780
2007,1,4,22,30,6.49,7.57,172.97,172.66,15.870000000000001,15.89,100050,98870,97720
2007,1,4,23,30,6.5200000000000005,7.26,179.14000000000001,179.89000000000001,15.94,15.96,99980,98790,97650
2007,1,5,0,30,6.73,7.930000000000001,174.37,176.06,16.03,16.080000000000002,99930,98750,97610
2007,1,5,1,30,7.11,7.9,172.45000000000002,173.73,16.17,16.06,99870,98690,97550
2007,1,5,2,30,6.75,7.86,176.98,177.89000000000001,16.15,16.07,99830,98650,97510
2007,1,5,3,30,7.18,8.24,180.15,179.70000000000002,16.27,16.28,99790,98610,97470
2007,1,5,4,30,6.79,7.72,187.92000000000002,188.36,16.25,16.27,99780,98600,97460
2007,1,5,5,30,6.0600000000000005,7.07,200.57,199.92000000000002,16.22,16.27,99790,98610,97470
2007,1,5,6,30,6.66,7.87,198.4,199.52,16.3,16.330000000000002,99760,98580,97440
2007,1,5,7,30,7.23,8.41,203.62,204.95000000000002,16.23,16.17,99740,98560,97420
2007,1,5,8,30,7.84,8.84,203.68,203.76,16.47,16.47,99720,98540,97410
2007,1,5,9,30,6.8,7.63,201.78,202.01,16.87,16.8,99740,98560,97430
2007,1,5,10,30,6.5200000000000005,6.82,200.52,200.53,17.43,17.26,99690,98520,97380
2007,1,5,11,30,7.21,7.8,197.4,197.8,17.150000000000002,17.03,99640,98470,97330
2007,1,5,12,30,6.15,6.3100000000000005,198.93,198.98000000000002,18.51,18.330000000000002,99550,98390,97260
2007,1,5,13,30,7.5,7.69,195.11,195.29,19.66,19.46,99520,98370,97240
2007,1,5,14,30,7.46,7.68,190.38,190.67000000000002,19.900000000000002,19.7,99480,98320,97200
2007,1,5,15,30,7.5200000000000005,8.05,187.33,187.94,19.79,19.62,99470,98310,97190
2007,1,5,16,30,9.040000000000001,9.8,212.66,213.24,18.82,18.69,99460,98290,97170
2007,1,5,17,30,11.51,12.39,211.61,212.21,17.580000000000002,17.46,99490,98320,97190
2007,1,5,18,30,7.28,7.8100000000000005,205.92000000000002,205.26,17.48,17.39,99420,98250,97120
2007,1,5,19,30,9.36,10.35,202.88,203.58,17.77,17.650000000000002,99410,98240,97110
2007,1,5,20,30,9.47,10.16,198.66,199,17.89,17.76,99400,98230,97110
2007,1,5,21,30,12.13,12.870000000000001,196.13,196.82,17.77,17.63,99390,98230,97100
2007,1,5,22,30,11.290000000000001,12.09,200.55,200.86,17.37,17.240000000000002,99370,98210,97080
2007,1,5,23,30,10.67,11.44,220.96,221.24,17.2,17.1,99310,98140,97010
2007,1,6,0,30,9.540000000000001,10.23,235.82,234.63,16.61,16.48,99330,98170,97030
2007,1,6,1,30,9.43,10.11,222.06,222.56,16.51,16.38,99300,98130,96990
2007,1,6,2,30,10.81,11.700000000000001,228.25,229.29,16.43,16.35,99290,98120,96980
2007,1,6,3,30,10.75,11.8,218.3,219.63,15.91,15.860000000000001,99290,98110,96980
2007,1,6,4,30,10.620000000000001,11.52,225.37,226.68,14.94,14.870000000000001,99330,98150,97010
2007,1,6,5,30,9.13,9.81,232.88,233.85,14.120000000000001,13.97,99410,98230,97080
2007,1,6,6,30,7.640000000000001,8.23,234.48000000000002,235.47,13.49,13.35,99470,98290,97140
2007,1,6,7,30,8.86,9.700000000000001,240.1,242.01,12.74,12.620000000000001,99520,98330,97180
2007,1,6,8,30,7.82,8.3,243.07,244.79,12.34,12.27,99600,98400,97250
2007,1,6,9,30,5.51,5.62,242.34,243.08,13.030000000000001,12.86,99670,98480,97320
2007,1,6,10,30,5.42,5.48,240.11,240.53,14.25,14.07,99680,98500,97350
2007,1,6,11,30,4.87,4.94,240.1,240.42000000000002,15.13,14.94,99690,98510,97360
2007,1,6,12,30,5.3100000000000005,5.4,237.53,237.87,15.94,15.75,99690,98510,97370
2007,1,6,13,30,5.42,5.5200000000000005,240.14000000000001,240.36,16.63,16.44,99710,98530,97390
2007,1,6,14,30,5.62,5.73,240.44,240.63,16.98,16.79,99700,98520,97380
2007,1,6,15,30,5.49,5.62,242.9,243.06,17.09,16.9,99710,98540,97400
2007,1,6,16,30,6.5600000000000005,6.88,244.13,244.69,16.95,16.79,99750,98570,97430
2007,1,6,17,30,7.32,7.63,246.32,246.9,16.92,16.84,99820,98640,97500
2007,1,6,18,30,8.67,8.98,253.71,254.19,16.82,16.8,99890,98710,97570
2007,1,6,19,30,7.640000000000001,7.97,262.33,261.96,16.580000000000002,16.65,99970,98780,97640
2007,1,6,20,30,6.92,6.96,264.31,263.66,16.69,16.82,100040,98850,97710
2007,1,6,21,30,5.67,5.73,263.89,263.26,16.43,16.55,100090,98900,97760
2007,1,6,22,30,4.96,5.2,338.55,341.12,14.86,15.06,100130,98930,97780
2007,1,6,23,30,6.73,6.71,352.74,352.68,14.38,14.56,100160,98960,97800
2007,1,7,0,30,5.18,5.51,18.53,19.14,13.370000000000001,13.67,100220,99010,97860
2007,1,7,1,30,4.97,4.89,12.68,14.74,13.790000000000001,14.22,100260,99060,97900
2007,1,7,2,30,6,6.47,24.28,23.95,12.3,12.36,100340,99140,97970
2007,1,7,3,30,7.88,8.620000000000001,26.59,28.25,11.85,12.43,100360,99150,97980
2007,1,7,4,30,6.45,7.07,54.1,52.99,10.33,10.63,100420,99200,98030
2007,1,7,5,30,7.49,7.97,66.67,64.74,10.35,10.41,100460,99240,98070
2007,1,7,6,30,6.73,6.99,68.04,67.82000000000001,10.450000000000001,10.52,100500,99290,98110
2007,1,7,7,30,6.47,7.03,67.5,66.58,10.17,10.46,100500,99280,98110
2007,1,7,8,30,6.34,7.28,81.32000000000001,79.4,8.870000000000001,9.09,100540,99310,98130
2007,1,7,9,30,4.66,5.14,81.37,81.16,9.41,9.31,100520,99300,98120
2007,1,7,10,30,3.94,4,73.63,74.21000000000001,10.67,10.5,100470,99260,98080
2007,1,7,11,30,3.63,3.69,83.27,83.29,11.96,11.78,100390,99180,98010
2007,1,7,12,30,4.69,4.9,82.7,83.02,12.31,12.13,100300,99090,97930
2007,1,7,13,30,4.78,5.0200000000000005,91.5,93.18,11.33,11.17,100220,99020,97850
2007,1,7,14,30,4.4,4.97,104.19,105.72,10.73,10.64,100210,99000,97830
2007,1,7,15,30,6.17,6.54,109.75,111.2,10.66,10.55,100080,98870,97700
2007,1,7,16,30,3.87,4.45,111.59,113,10.790000000000001,10.73,100010,98800,97630
2007,1,7,17,30,3.7,4.33,107.39,112.85000000000001,11.09,11.13,99950,98750,97580
2007,1,7,18,30,4.16,4.74,117.63,122.87,11.4,11.450000000000001,99870,98670,97510
2007,1,7,19,30,4.09,4.9,145.02,145.74,11.92,11.97,99790,98590,97430
2007,1,7,20,30,3.36,3.94,213.37,208.27,12.93,13.06,99730,98530,97380
2007,1,7,21,30,5.19,6.22,200.69,201.54,13.69,13.94,99610,98420,97270
2007,1,7,22,30,6.51,7.37,198.79,202.47,13.84,13.99,99490,98300,97150
2007,1,7,23,30,5.76,6.75,208.41,207.37,13.65,13.84,99350,98160,97020
2007,1,8,0,30,8.01,9.38,204.02,205.87,14.5,14.65,99230,98050,96910
2007,1,8,1,30,8.540000000000001,9.43,211.52,211.67000000000002,14.89,14.83,99150,97980,96840
2007,1,8,2,30,9.69,10.41,217.23000000000002,217.93,14.99,14.9,99050,97880,96740
2007,1,8,3,30,9.33,10.040000000000001,219.58,220.19,14.89,14.780000000000001,98990,97820,96680
2007,1,8,4,30,10.07,10.82,230.56,230.92000000000002,14.780000000000001,14.65,98970,97800,96660
2007,1,8,5,30,10.200000000000001,10.88,235.24,235.88,14.56,14.44,98960,97780,96640
2007,1,8,6,30,9.73,10.46,235.72,236.53,14.33,14.200000000000001,98980,97810,96660
2007,1,8,7,30,9.44,10.17,247.47,248.68,14.09,13.97,99010,97830,96690
2007,1,8,8,30,10.47,11.18,294.15000000000003,293.95,12.700000000000001,12.48,99120,97940,96790
2007,1,8,9,30,10.15,11,298.86,299.39,11.450000000000001,11.33,99220,98030,96870
2007,1,8,10,30,9.55,9.950000000000001,299.53000000000003,299.8,11.22,11.040000000000001,99270,98070,96910
2007,1,8,11,30,11.870000000000001,12.200000000000001,294.64,294.91,11.15,10.96,99300,98110,96940
2007,1,8,12,30,8.84,9.06,294.31,294.22,10.91,10.71,99340,98140,96980
2007,1,8,13,30,8.86,9.11,298.29,298.19,10.65,10.44,99370,98170,97000
2007,1,8,14,30,8.94,9.18,297.58,297.43,10.24,10.05,99410,98210,97040
2007,1,8,15,30,10.3,10.6,295.02,295.06,9.870000000000001,9.68,99450,98250,97080
2007,1,8,16,30,9.78,10.46,294.75,295.13,9.15,9,99550,98340,97170
2007,1,8,17,30,10.86,11.65,304.8,305.25,8.290000000000001,8.25,99640,98420,97250
2007,1,8,18,30,11.82,12.82,306.14,306.52,7.26,7.22,99750,98520,97340
2007,1,8,19,30,10.5,11.56,308.77,308.78000000000003,6.19,6.2,99840,98610,97420
2007,1,8,20,30,9.13,9.81,318.01,317.52,5.42,5.38,99920,98680,97490
2007,1,8,21,30,8.66,9.25,316.03000000000003,315.49,5.11,5.01,99960,98720,97530
2007,1,8,22,30,8.950000000000001,9.76,315.05,314.52,4.5200000000000005,4.5,99960,98720,97530
2007,1,8,23,30,10.1,10.74,301.7,303.62,4.55,4.75,99950,98710,97510
2007,1,9,0,30,9.32,9.08,301.85,301.61,4.8100000000000005,5.01,99950,98710,97510
2007,1,9,1,30,10.040000000000001,10.22,310.84000000000003,310.69,5.17,5.2700000000000005,99950,98710,97520
2007,1,9,2,30,6.2700000000000005,6.45,280.24,282.19,3.44,3.81,99970,98730,97530
2007,1,9,3,30,6.72,6.93,258.35,258.66,3.29,3.73,99950,98700,97500
2007,1,9,4,30,10.03,10.57,274.32,274.11,4.21,4.5200000000000005,99930,98680,97490
2007,1,9,5,30,8.84,10.01,249.84,254.01000000000002,3.66,4.29,99920,98670,97480
2007,1,9,6,30,9.040000000000001,9.450000000000001,244.07,247.47,3.69,4.34,99870,98620,97430
2007,1,9,7,30,9.83,10.78,245.96,249.07,2.86,3.59,99860,98620,97420
2007,1,9,8,30,8.17,8.88,228.5,228.03,2.49,2.69,99810,98560,97360
2007,1,9,9,30,6.67,7.13,232.95000000000002,234.04,3.5100000000000002,3.39,99750,98510,97310
2007,1,9,10,30,6.91,7.07,232.03,232.77,5.3,5.14,99660,98430,97240
2007,1,9,11,30,8.46,8.620000000000001,239.19,239.4,6.86,6.68,99560,98340,97160
2007,1,9,12,30,8.870000000000001,9.06,240.78,241.04,7.84,7.65,99490,98270,97100
2007,1,9,13,30,9.38,9.64,254.58,254.71,8.53,8.33,99450,98240,97060
2007,1,9,14,30,9.38,9.68,266.21,266.27,8.700000000000001,8.5,99500,98290,97120
2007,1,9,15,30,10.33,10.67,268.07,268.26,8.67,8.48,99500,98290,97120
2007,1,9,16,30,10.9,11.75,273.82,273.5,7.98,7.84,99530,98310,97130
2007,1,9,17,30,14.780000000000001,16.06,290.88,291.06,7.23,7.24,99690,98470,97290
2007,1,9,18,30,10.84,11.94,292.55,293.77,5.89,5.91,99820,98590,97400
2007,1,9,19,30,13.35,14.52,294.39,295.59000000000003,4.59,4.53,99910,98680,97480
2007,1,9,20,30,13.35,14.200000000000001,298.21,298.84000000000003,4.09,4.0200000000000005,99990,98760,97560
2007,1,9,21,30,11.96,12.82,294.35,296,3.2600000000000002,3.23,100110,98860,97660
2007,1,9,22,30,11.58,12.540000000000001,294,295.99,2.59,2.5500000000000003,100150,98900,97690
2007,1,9,23,30,9.8,10.55,296.57,297.45,1.74,1.71,100260,99010,97790
2007,1,10,0,30,9.78,10.93,295.32,297.67,1.02,0.99,100320,99060,97850
2007,1,10,1,30,13.18,14.42,310.44,311.04,0.14,0.03,100390,99130,97900
2007,1,10,2,30,13.31,14.36,313.61,314.22,-0.6,-0.71,100390,99130,97900
2007,1,10,3,30,12.09,13.14,311.77,313.24,-1.04,-1.1400000000000001,100480,99220,97990
2007,1,10,4,30,10.43,11.19,314.15000000000003,315.53000000000003,-1.17,-1.27,100610,99340,98110
2007,1,10,5,30,9.73,10.52,321.54,322.54,-1.17,-1.25,100770,99500,98260
2007,1,10,6,30,10.370000000000001,11.21,337.07,337.44,-1.29,-1.36,100780,99500,98270
2007,1,10,7,30,7.24,7.8500000000000005,339.93,339.67,-1.44,-1.52,100850,99570,98340
2007,1,10,8,30,6.38,7.1000000000000005,345.64,345.32,-1.3800000000000001,-1.53,100920,99650,98410
2007,1,10,9,30,3.18,3.27,343.54,342.56,-0.33,-0.51,100960,99690,98460
2007,1,10,10,30,4.51,4.62,327.95,327.84000000000003,0.74,0.54,100990,99730,98500
2007,1,10,11,30,4.47,4.58,327.53000000000003,327.46,1.23,1.02,100990,99720,98500
2007,1,10,12,30,5.74,5.87,328.62,328.52,1.76,1.55,100990,99730,98510
2007,1,10,13,30,5.08,5.21,327.1,326.96,2.3000000000000003,2.1,101010,99750,98530
2007,1,10,14,30,5.57,5.69,324.22,324.09000000000003,2.81,2.61,101030,99770,98550
2007,1,10,15,30,4.57,4.67,317.23,317.13,3.0700000000000003,2.87,101030,99780,98560
2007,1,10,16,30,4.6000000000000005,4.79,317.43,317.22,3.0700000000000003,2.89,101070,99820,98600
2007,1,10,17,30,5.93,6.0200000000000005,315.17,314.21,3.0300000000000002,2.88,101110,99850,98630
2007,1,10,18,30,6.61,6.640000000000001,306.06,306.92,3.2600000000000002,3.15,101150,99890,98670
2007,1,10,19,30,2.8000000000000003,3.17,317.03000000000003,317.73,2.74,2.84,101220,99950,98730
2007,1,10,20,30,2.34,2.57,333.59000000000003,335.71,2.57,2.68,101260,99990,98770
2007,1,10,21,30,3.47,3.77,6.15,7.92,2.29,2.38,101310,100040,98820
2007,1,10,22,30,4.01,4.23,31.52,35.96,1.73,1.93,101310,100040,98820
2007,1,10,23,30,5.43,5.78,56.38,57.15,1.11,1.16,101330,100050,98830
2007,1,11,0,30,4.99,5.39,59.65,61.120000000000005,0.8,0.88,101350,100080,98850
2007,1,11,1,30,5.98,6.390000000000001,70.08,69.17,0.5,0.61,101400,100120,98890
2007,1,11,2,30,5.05,5.38,74.7,76.37,0.26,0.55,101420,100140,98910
2007,1,11,3,30,4.54,4.89,84.69,84.83,-0.01,0.3,101470,100190,98960
2007,1,11,4,30,3.59,4.0200000000000005,86.48,86.67,-0.39,-0.06,101510,100230,99000
2007,1,11,5,30,2.57,2.98,80.05,83.17,-0.3,0.02,101570,100280,99050
2007,1,11,6,30,3.3000000000000003,3.7,68.9,72.35000000000001,-0.98,-0.73,101630,100340,99100
2007,1,11,7,30,3.77,4.14,83.99,86.26,-1.41,-1.26,101680,100390,99150
2007,1,11,8,30,2.64,3.06,94.49,101.07000000000001,-0.73,-0.33,101710,100420,99190
2007,1,11,9,30,1.17,1.44,98.67,104.63,-0.08,-0.05,101730,100460,99220
2007,1,11,10,30,1.71,1.76,121.05,122.42,2.05,1.8800000000000001,101710,100450,99220
2007,1,11,11,30,2.39,2.41,131.15,131.8,3.5700000000000003,3.38,101670,100410,99190
2007,1,11,12,30,2.64,2.67,136.56,136.99,4.74,4.55,101640,100390,99170
2007,1,11,13,30,2.83,2.87,139.36,139.86,5.5200000000000005,5.33,101620,100370,99150
2007,1,11,14,30,3.02,3.06,140.77,141.22,6.0600000000000005,5.86,101580,100330,99120
2007,1,11,15,30,3.41,3.48,142.61,143.4,6.29,6.11,101550,100300,99090
2007,1,11,16,30,4.17,4.24,142.1,143.69,6.25,6.08,101530,100280,99070
2007,1,11,17,30,5.25,5.12,148.14000000000001,149.35,6.03,5.87,101530,100270,99060
2007,1,11,18,30,4.5200000000000005,4.73,158.23,158.16,5.69,5.6000000000000005,101530,100270,99060
2007,1,11,19,30,4.2700000000000005,4.53,158.5,159.65,5.46,5.5600000000000005,101530,100270,99050
2007,1,11,20,30,4.1,4.54,161.27,162.20000000000002,5.24,5.43,101530,100270,99050
2007,1,11,21,30,4.11,4.65,172.78,173.89000000000001,5.53,5.89,101520,100260,99050
2007,1,11,22,30,3.65,4.15,169.56,171.01,5.26,5.63,101480,100220,99010
2007,1,11,23,30,3.74,4.33,180.87,180.26,5.58,6.01,101440,100180,98970
2007,1,12,0,30,4.03,4.63,191.96,191.05,5.91,6.42,101420,100160,98950
2007,1,12,1,30,4.55,5.0200000000000005,200.68,198.45000000000002,6.68,7.04,101400,100140,98940
2007,1,12,2,30,4.51,4.95,190.71,189.92000000000002,6.28,6.640000000000001,101400,100140,98940
2007,1,12,3,30,3.7,4.1,205.3,204.18,6.33,6.58,101380,100130,98930
2007,1,12,4,30,4.9,5.37,227.82,225.34,6.41,6.96,101400,100150,98950
2007,1,12,5,30,5.51,5.8500000000000005,227.75,225.03,7.8100000000000005,8.33,101400,100150,98960
2007,1,12,6,30,4.83,5.09,229.55,227.47,7.86,8.27,101410,100160,98970
2007,1,12,7,30,4.1,4.66,226.92000000000002,225.8,7.24,7.78,101430,100180,98980
2007,1,12,8,30,4.76,5.36,225.85,224.8,8.47,9.18,101430,100180,98990
2007,1,12,9,30,3.34,4.07,225.63,225.58,7.78,8.45,101420,100180,98990
2007,1,12,10,30,2.19,2.58,248.52,250.97,9.36,9.28,101390,100160,98970
2007,1,12,11,30,3.09,3.14,219.15,219.28,11.63,11.46,101330,100110,98930
2007,1,12,12,30,4.05,4.11,208.99,209.13,12.790000000000001,12.61,101290,100080,98900
2007,1,12,13,30,4.37,4.43,213.51,213.5,13.59,13.4,101240,100030,98860
2007,1,12,14,30,4.45,4.51,211.14000000000001,211.34,14.19,14,101190,99990,98820
2007,1,12,15,30,4.8500000000000005,4.93,214.1,214.11,14.290000000000001,14.1,101170,99970,98800
2007,1,12,16,30,5.98,6.22,212.5,211.52,13.86,13.69,101160,99950,98780
2007,1,12,17,30,6.88,7.140000000000001,211.5,210.24,14.120000000000001,14.06,101150,99950,98780
2007,1,12,18,30,7.2700000000000005,7.33,205.13,205.9,14.16,14.05,101150,99940,98780
2007,1,12,19,30,8.16,8.2,207.49,207.72,13.98,13.98,101150,99940,98770
2007,1,12,20,30,7.2,7.69,209.41,208.97,13.86,14.19,101140,99920,98760
2007,1,12,21,30,6.87,7.2,220.45000000000002,220.83,13.88,14.13,101130,99920,98750
