SiteID,2296536,Site Timezone,-5,Data Timezone,-5,Longitude,-75.7076416016,Latitude,36.0953674316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,3,15,1,30,7.26,7.640000000000001,309.52,310.92,7.61,7.57,100140,98920,97740
2010,3,15,2,30,6.13,6.4,317.11,317.82,6.45,6.33,100170,98950,97760
2010,3,15,3,30,7.1000000000000005,7.46,305.96,307.32,6.98,6.88,100170,98940,97760
2010,3,15,4,30,5.38,5.76,297.63,298.32,7.88,7.74,100170,98950,97770
2010,3,15,5,30,6.69,7.08,301.08,302.89,7.88,7.73,100190,98970,97790
2010,3,15,6,30,7.08,7.49,296.18,297.5,7.930000000000001,7.8,100200,98980,97800
2010,3,15,7,30,7.78,8.27,291.54,292.62,8.07,7.94,100190,98970,97790
2010,3,15,8,30,8.39,8.77,294.97,295.82,8.26,8.09,100210,98990,97800
2010,3,15,9,30,7.67,7.94,298.1,298.63,8.31,8.14,100230,99010,97830
2010,3,15,10,30,7.33,7.48,304.92,305.43,8.59,8.41,100230,99020,97830
2010,3,15,11,30,6.63,6.78,339.1,338.32,9.32,9.120000000000001,100230,99010,97830
2010,3,15,12,30,5.3500000000000005,5.68,336.93,335.22,9.21,9.1,100240,99030,97850
2010,3,15,13,30,9.01,9.18,4.24,3.2,8.120000000000001,7.96,100310,99080,97900
2010,3,15,14,30,10.71,10.98,353.32,352.82,6.43,6.3,100380,99150,97960
2010,3,15,15,30,8,8.26,351.28000000000003,349.89,7.12,7.04,100410,99180,97990
2010,3,15,16,30,6.6000000000000005,6.87,349.75,349.16,6.93,6.8100000000000005,100480,99250,98060
2010,3,15,17,30,7,7.5200000000000005,341.19,339.89,6.95,6.8500000000000005,100570,99340,98150
2010,3,15,18,30,10.290000000000001,10.78,336.08,336.45,7.83,7.67,100640,99420,98230
2010,3,15,19,30,10.82,11.35,337.03000000000003,337.85,7.5600000000000005,7.41,100660,99430,98240
2010,3,15,20,30,10.17,10.46,343.73,344,6.49,6.32,100730,99490,98300
2010,3,15,21,30,9.72,10.120000000000001,336.49,337.08,6.5200000000000005,6.37,100760,99530,98330
2010,3,15,22,30,10,10.42,347.27,348.16,6.46,6.3100000000000005,100740,99510,98310
2010,3,15,23,30,9.44,9.76,348.46,349.08,6.34,6.17,100750,99520,98320
2010,3,16,0,30,10.48,10.72,351.74,352.07,6.18,6,100760,99530,98330
2010,3,16,1,30,8.72,9,341.42,341.54,6.22,6.05,100800,99570,98370
2010,3,16,2,30,9.56,9.8,349.6,349.69,5.75,5.57,100860,99630,98420
2010,3,16,3,30,9.63,9.84,348.88,349.1,5.42,5.23,100920,99680,98470
2010,3,16,4,30,10.44,10.68,344.17,344.38,5.34,5.15,100990,99750,98540
2010,3,16,5,30,9.65,9.91,339.61,339.89,5.21,5.0200000000000005,101070,99820,98620
2010,3,16,6,30,9.24,9.51,336.48,336.77,5.25,5.0600000000000005,101130,99880,98680
2010,3,16,7,30,10.01,10.27,339.03000000000003,339.25,5.43,5.24,101170,99930,98720
2010,3,16,8,30,10.39,10.64,339.03000000000003,339.37,5.32,5.13,101230,99990,98780
2010,3,16,9,30,10.76,10.99,336.77,337.11,5.46,5.2700000000000005,101300,100060,98850
2010,3,16,10,30,10.93,11.19,338.79,339.23,5.55,5.36,101340,100100,98890
2010,3,16,11,30,11.700000000000001,11.92,343,343.25,5.67,5.48,101370,100130,98920
2010,3,16,12,30,11.9,12.08,344.47,344.59000000000003,5.67,5.48,101410,100160,98950
2010,3,16,13,30,11.71,11.870000000000001,344.15000000000003,344.32,5.84,5.65,101450,100210,99000
2010,3,16,14,30,11.620000000000001,11.790000000000001,344.27,344.49,5.98,5.79,101490,100250,99040
2010,3,16,15,30,11.64,11.81,345.39,345.62,6.16,5.97,101520,100280,99070
2010,3,16,16,30,10.32,10.52,354.03000000000003,354.41,6.25,6.07,101560,100310,99100
2010,3,16,17,30,9.78,10.13,353.44,354.23,6.8,6.65,101610,100360,99150
2010,3,16,18,30,8.94,9.4,355.86,357.53000000000003,7.19,7.09,101640,100400,99190
2010,3,16,19,30,8.49,8.88,356.40000000000003,357.99,7.65,7.5600000000000005,101670,100430,99220
2010,3,16,20,30,8.290000000000001,8.58,1.24,2.33,7.86,7.8100000000000005,101700,100460,99260
2010,3,16,21,30,7.32,7.79,8.75,10.71,7.95,8.14,101720,100480,99280
2010,3,16,22,30,5.92,6.41,358.26,4.26,7.3,7.32,101710,100460,99260
2010,3,16,23,30,5.54,6.13,7.82,15.040000000000001,7.3100000000000005,7.46,101700,100450,99250
2010,3,17,0,30,5.04,5.3500000000000005,16.89,20.91,7.51,7.69,101700,100460,99260
2010,3,17,1,30,4.57,5.0200000000000005,17.81,23.35,7.65,7.92,101710,100470,99270
2010,3,17,2,30,4.5600000000000005,4.87,4.39,14.51,7.46,7.68,101700,100460,99260
2010,3,17,3,30,4.39,4.67,8.73,17.39,7.79,8.09,101710,100470,99270
2010,3,17,4,30,4.32,4.46,9.31,14.47,8.08,8.42,101760,100510,99310
2010,3,17,5,30,4.44,4.53,4.91,10.86,8.040000000000001,8.42,101780,100540,99340
2010,3,17,6,30,4.39,4.45,5.25,10.01,8.36,8.81,101810,100560,99360
2010,3,17,7,30,3.7,3.94,354.85,2.48,7.84,8.27,101820,100570,99370
2010,3,17,8,30,2.75,2.9,353.31,357.31,8.4,8.45,101830,100590,99390
2010,3,17,9,30,2.98,3.02,10.22,10.89,9.4,9.33,101840,100610,99410
2010,3,17,10,30,3.24,3.27,19.96,19.94,9.81,9.72,101820,100590,99390
2010,3,17,11,30,3.08,3.12,31.55,30.970000000000002,10.14,10.03,101800,100570,99370
2010,3,17,12,30,3.08,3.11,44.25,43.410000000000004,10.290000000000001,10.18,101770,100540,99350
2010,3,17,13,30,3.09,3.11,56.72,55.79,10.370000000000001,10.25,101760,100520,99330
2010,3,17,14,30,3.31,3.34,67.46000000000001,66.63,10.290000000000001,10.19,101710,100480,99290
2010,3,17,15,30,3.16,3.2,88.45,87.60000000000001,10.13,10.03,101690,100460,99260
2010,3,17,16,30,3.45,3.52,105.89,105.43,9.82,9.74,101680,100450,99250
2010,3,17,17,30,3.73,3.98,113.72,113.87,9.55,9.56,101670,100430,99240
2010,3,17,18,30,4.32,4.47,104.74000000000001,106.46000000000001,9.67,9.86,101640,100410,99210
2010,3,17,19,30,4.7,4.8500000000000005,111.49000000000001,113.56,9.42,9.59,101610,100380,99190
2010,3,17,20,30,4.78,4.75,107.21000000000001,111.46000000000001,9.47,9.58,101580,100340,99150
2010,3,17,21,30,5.08,5.01,106.57000000000001,110.42,9.68,9.790000000000001,101530,100300,99110
2010,3,17,22,30,5.32,5.14,101.93,105.24000000000001,9.93,10.040000000000001,101470,100240,99050
2010,3,17,23,30,5.62,5.5200000000000005,97.53,100.3,10.09,10.200000000000001,101410,100180,98990
2010,3,18,0,30,6,5.87,88.09,90.3,10.33,10.47,101360,100130,98950
2010,3,18,1,30,5.86,5.69,85.22,87.29,10.450000000000001,10.57,101320,100100,98910
2010,3,18,2,30,6.13,5.94,88.54,90.12,10.68,10.77,101310,100080,98900
2010,3,18,3,30,6.09,5.8500000000000005,80.91,81.72,11,11.1,101260,100030,98850
2010,3,18,4,30,6.23,6.07,77.2,78.28,11.08,11.200000000000001,101240,100010,98830
2010,3,18,5,30,6.79,6.83,86.01,88.03,11.03,11.16,101250,100030,98840
2010,3,18,6,30,6.63,6.5600000000000005,69.2,71.38,11.22,11.370000000000001,101230,100010,98830
2010,3,18,7,30,6.98,7.21,70.31,73.81,11.040000000000001,11.31,101230,100010,98830
2010,3,18,8,30,7.7,8.05,60.72,63.63,11.07,11.39,101200,99980,98800
2010,3,18,9,30,7.75,7.99,49.9,51.660000000000004,11.08,11.13,101170,99950,98770
2010,3,18,10,30,8.31,8.71,47.04,49.61,11.33,11.540000000000001,101130,99910,98730
2010,3,18,11,30,8.540000000000001,8.790000000000001,43.96,46.09,11.21,11.38,101090,99870,98690
2010,3,18,12,30,8.040000000000001,8.34,37.24,39.84,11.02,11.22,101050,99830,98650
2010,3,18,13,30,8.28,8.55,30.8,32.99,11.040000000000001,11.24,101010,99790,98610
2010,3,18,14,30,7.79,8.19,31.54,35.56,10.3,10.53,100990,99770,98590
2010,3,18,15,30,7.97,8.67,37.38,42.480000000000004,10.15,10.46,100980,99750,98570
2010,3,18,16,30,7.6000000000000005,7.98,27.77,31.07,9.97,10.15,100950,99730,98550
2010,3,18,17,30,7.65,8.19,29.310000000000002,34.4,9.83,10.44,100960,99730,98550
2010,3,18,18,30,8.35,8.74,29.76,34.29,10.370000000000001,11.01,100960,99730,98550
2010,3,18,19,30,8.2,8.56,30.48,34.19,10.59,11.22,100950,99730,98550
2010,3,18,20,30,8.31,8.47,37.07,39.07,11.78,12.43,100970,99740,98570
2010,3,18,21,30,7.890000000000001,8.05,29.46,30.72,12.42,12.9,100960,99740,98560
2010,3,18,22,30,8.26,8.370000000000001,20.62,22.48,12.58,13,100930,99710,98540
2010,3,18,23,30,7.43,7.61,25.66,27.29,12.77,12.98,100930,99710,98540
2010,3,19,0,30,6.92,7.12,25.04,26.54,12.92,13.07,100940,99720,98550
2010,3,19,1,30,6.34,6.59,24.87,26.85,12.43,12.73,100960,99740,98570
2010,3,19,2,30,6.15,6.37,17.51,19.78,12.370000000000001,12.700000000000001,100990,99760,98590
2010,3,19,3,30,6.37,6.59,10.24,12.17,12.69,13.040000000000001,101020,99790,98620
2010,3,19,4,30,6.19,6.16,0.48,4.09,11.67,12.21,101080,99850,98680
2010,3,19,5,30,6.3500000000000005,6.4,351.52,354.75,11.68,12.18,101130,99910,98730
2010,3,19,6,30,7.26,7.34,339.43,341.99,10.89,11.5,101190,99950,98770
2010,3,19,7,30,6.13,6.6000000000000005,338.7,341.09000000000003,11.16,11.91,101220,99990,98810
2010,3,19,8,30,4.82,5.84,333.42,336.76,11.15,11.75,101260,100030,98860
2010,3,19,9,30,4.37,4.78,342.76,344.7,12.47,12.58,101290,100070,98900
2010,3,19,10,30,4.98,5.1000000000000005,351.5,351.43,11.91,11.99,101320,100100,98920
2010,3,19,11,30,5.04,5.17,357.88,356.95,12.24,12.34,101330,100110,98930
2010,3,19,12,30,4.43,4.49,356.6,353.78000000000003,12.56,12.69,101340,100120,98940
2010,3,19,13,30,3.97,3.97,349.45,346.46,12.97,13.1,101350,100130,98960
2010,3,19,14,30,3.5300000000000002,3.5,345.2,341.95,13.94,14.02,101360,100150,98980
2010,3,19,15,30,2.45,2.7,356.92,351.6,13.56,13.77,101390,100170,99000
2010,3,19,16,30,2.06,2.16,4.17,351.35,13.84,14.68,101430,100210,99040
2010,3,19,17,30,1.6400000000000001,1.62,354.86,339.83,15.57,16.04,101480,100260,99090
2010,3,19,18,30,1.22,1.25,5.76,348.22,15.74,16.2,101520,100310,99140
2010,3,19,19,30,0.91,0.86,18.6,358.01,16.18,16.57,101570,100350,99190
2010,3,19,20,30,1.06,0.9500000000000001,184.49,197.70000000000002,16.1,16.59,101610,100400,99230
2010,3,19,21,30,3.85,3.83,193.69,197.74,14.94,15.48,101650,100430,99260
2010,3,19,22,30,4.91,5.04,204.99,207.85,15.540000000000001,15.92,101640,100420,99250
2010,3,19,23,30,6.05,6.16,210.36,213.19,16.05,16.35,101620,100410,99240
2010,3,20,0,30,6.98,7,210.06,212.47,15.43,15.66,101630,100420,99250
2010,3,20,1,30,7.97,8.1,209.1,211.62,15.38,15.71,101660,100450,99280
2010,3,20,2,30,7.63,7.78,216.94,219.05,16.04,16.55,101690,100470,99310
2010,3,20,3,30,7.43,7.6000000000000005,224.71,226.14000000000001,16.16,16.76,101710,100490,99320
2010,3,20,4,30,6.95,7.04,222.06,222.96,16,16.62,101750,100530,99370
2010,3,20,5,30,6.390000000000001,6.51,219.35,221.09,15.6,16.37,101790,100570,99410
2010,3,20,6,30,6.57,6.8,221.55,222.49,16.330000000000002,16.89,101820,100600,99430
2010,3,20,7,30,6.16,6.46,216.66,218.66,15.55,16.330000000000002,101860,100640,99470
2010,3,20,8,30,4.4,5.54,228.34,228.79,14.41,15,101890,100670,99500
2010,3,20,9,30,3.21,3.34,218.65,218.82,16.09,16.01,101910,100710,99540
2010,3,20,10,30,4.4,4.53,208.93,209.25,18.46,18.28,101890,100700,99540
2010,3,20,11,30,3.5100000000000002,3.64,200.92000000000002,202.07,19.37,19.19,101880,100680,99530
2010,3,20,12,30,2.71,2.83,187.64000000000001,190.65,19.89,19.72,101860,100670,99520
2010,3,20,13,30,4.16,4.24,180.97,182.54,20.580000000000002,20.39,101850,100660,99510
2010,3,20,14,30,6.04,6.17,165.39000000000001,166.95000000000002,20.07,19.91,101850,100660,99500
2010,3,20,15,30,8.1,8.3,171.46,172.05,19.71,19.54,101830,100640,99480
2010,3,20,16,30,8.81,9.27,173.98,174.45000000000002,18.73,18.61,101840,100650,99490
2010,3,20,17,30,9.33,9.82,181.6,182.69,17.84,17.78,101910,100710,99550
2010,3,20,18,30,11.66,12.41,190.06,191.23000000000002,16.97,17.07,101930,100720,99560
2010,3,20,19,30,11.950000000000001,12.74,190.95000000000002,192.96,16.76,17.080000000000002,101950,100740,99580
2010,3,20,20,30,12.02,13.030000000000001,193.85,196.8,15.91,16.240000000000002,101990,100780,99610
2010,3,20,21,30,11.91,12.74,201.11,203.28,15.860000000000001,16.25,102010,100790,99620
2010,3,20,22,30,12.02,12.68,200.97,202.18,15.85,16.15,101990,100770,99610
2010,3,20,23,30,11.71,12.280000000000001,203.28,204.3,15.74,16.03,101970,100760,99590
2010,3,21,0,30,11.09,11.58,206.73000000000002,207.41,15.65,15.93,101970,100750,99580
2010,3,21,1,30,10.74,11.19,207.06,207.85,15.44,15.75,101970,100760,99590
2010,3,21,2,30,10.700000000000001,11.11,207.01,207.8,15.43,15.71,101980,100770,99600
2010,3,21,3,30,10.31,10.58,211.64000000000001,212.27,15.450000000000001,15.65,101980,100760,99590
2010,3,21,4,30,9.72,10.040000000000001,207.87,208.94,15.15,15.38,102020,100800,99630
2010,3,21,5,30,9.46,9.700000000000001,208.37,209.28,15.15,15.31,102050,100830,99660
2010,3,21,6,30,9.01,9.27,206.02,207.44,15.1,15.34,102080,100860,99690
2010,3,21,7,30,8.15,8.89,204.92000000000002,206.01,14.82,15.34,102090,100870,99700
2010,3,21,8,30,5.57,5.98,204.91,205.14000000000001,15.780000000000001,15.69,102110,100900,99730
2010,3,21,9,30,5.6000000000000005,5.76,198.41,198.5,17.6,17.400000000000002,102110,100910,99740
2010,3,21,10,30,5.73,5.88,184.87,185.26,18.740000000000002,18.52,102070,100870,99710
2010,3,21,11,30,8.11,8.28,174.69,175.08,19.080000000000002,18.86,102010,100820,99660
2010,3,21,12,30,9.16,9.4,168.1,168.92000000000002,18.78,18.580000000000002,101990,100800,99640
2010,3,21,13,30,8.52,8.76,169.12,170.11,18.76,18.580000000000002,101960,100770,99610
2010,3,21,14,30,9.040000000000001,9.24,155.36,156.93,17.93,17.81,101920,100730,99570
2010,3,21,15,30,8.790000000000001,9.040000000000001,162.16,163.4,17.86,17.73,101870,100680,99520
2010,3,21,16,30,7.8500000000000005,8.33,158.11,159.59,17.3,17.25,101880,100680,99520
2010,3,21,17,30,7.21,7.72,152.48,153.43,16.67,16.68,101840,100640,99480
2010,3,21,18,30,7.22,7.640000000000001,140.88,142.76,16.1,16.19,101820,100620,99450
2010,3,21,19,30,7.73,8.01,144.51,147.93,15.47,15.71,101760,100550,99390
2010,3,21,20,30,8.22,8.91,177.14000000000001,178.38,16.72,16.73,101730,100530,99370
2010,3,21,21,30,9.91,10.6,158.78,159.5,16.61,16.61,101700,100500,99340
2010,3,21,22,30,9.870000000000001,10.36,164.93,165.53,16.54,16.43,101620,100430,99270
2010,3,21,23,30,10.120000000000001,10.86,163.99,164.43,16.34,16.240000000000002,101550,100350,99190
2010,3,22,0,30,10.89,11.86,152.35,153.20000000000002,16.6,16.66,101460,100260,99100
2010,3,22,1,30,11.33,12.32,155.34,156.87,16.43,16.45,101430,100230,99070
2010,3,22,2,30,12.25,13.040000000000001,162.81,163.4,17,16.91,101350,100160,99000
2010,3,22,3,30,11.07,11.81,160.48,161.43,17.04,16.98,101310,100120,98960
2010,3,22,4,30,11.58,12.540000000000001,160.58,161.95000000000002,17.18,17.19,101260,100060,98910
2010,3,22,5,30,12.67,13.620000000000001,164.92000000000002,165.8,17.51,17.490000000000002,101260,100070,98920
2010,3,22,6,30,12.5,13.64,162.45000000000002,163.6,17.5,17.51,101230,100040,98890
2010,3,22,7,30,13.530000000000001,14.25,164.32,164.98,18.19,18.09,101220,100040,98890
2010,3,22,8,30,12.32,13.26,157.47,158.69,17.82,17.740000000000002,101150,99970,98820
2010,3,22,9,30,11.85,12.64,155.20000000000002,156.53,17.490000000000002,17.46,101110,99920,98770
2010,3,22,10,30,10.46,11.11,156.26,158.44,17.51,17.37,101010,99830,98680
2010,3,22,11,30,12.14,12.63,178.93,179.68,18.650000000000002,18.47,101000,99820,98670
2010,3,22,12,30,15.09,15.620000000000001,179.82,180.14000000000001,18.17,17.98,100930,99750,98600
2010,3,22,13,30,16.330000000000002,17.04,176.13,176.54,17.73,17.580000000000002,100870,99680,98540
2010,3,22,14,30,12.84,13.22,196.44,196.29,17.16,16.97,100860,99670,98520
2010,3,22,15,30,8.94,9.63,180.75,183.1,14.6,14.49,100780,99580,98420
2010,3,22,16,30,9.65,10.18,176.75,177.82,15.030000000000001,14.93,100750,99550,98390
2010,3,22,17,30,11.02,11.65,184.86,186.20000000000002,14.94,14.86,100730,99530,98370
2010,3,22,18,30,12.08,12.71,192.58,193.91,14.41,14.38,100740,99540,98380
2010,3,22,19,30,13.34,14.370000000000001,207.28,208.97,13.780000000000001,13.780000000000001,100730,99520,98360
2010,3,22,20,30,11.98,12.780000000000001,214.05,215.53,13.85,13.85,100760,99560,98390
2010,3,22,21,30,11.73,12.38,230.70000000000002,232.24,13.58,13.51,100740,99540,98370
2010,3,22,22,30,7.98,8.76,240.76,241.93,12.34,12.26,100710,99500,98330
2010,3,22,23,30,6.9,7.3100000000000005,231.05,231.20000000000002,12.42,12.3,100710,99500,98330
2010,3,23,0,30,10.55,11.14,244.03,244.97,11.03,10.91,100680,99470,98290
2010,3,23,1,30,10.68,11.27,253.15,253.98000000000002,10.28,10.16,100670,99450,98270
2010,3,23,2,30,9.81,10.24,248.9,249.75,9.39,9.28,100680,99460,98270
2010,3,23,3,30,10.31,10.700000000000001,246.22,246.74,8.66,8.52,100690,99470,98280
2010,3,23,4,30,11.41,11.81,238.43,238.6,8.18,8.03,100690,99470,98280
2010,3,23,5,30,12.13,12.58,239.4,239.57,7.59,7.44,100710,99480,98290
2010,3,23,6,30,12.36,12.8,241.47,241.64000000000001,6.97,6.8100000000000005,100730,99500,98300
2010,3,23,7,30,12.41,12.73,241.79,242.06,6.72,6.54,100710,99470,98280
2010,3,23,8,30,12.82,13.08,236.25,236.44,7.32,7.12,100680,99450,98260
2010,3,23,9,30,13.61,13.9,235.77,235.97,8.18,7.97,100680,99450,98260
2010,3,23,10,30,12.67,12.98,245.48000000000002,245.55,9.16,8.94,100630,99410,98220
2010,3,23,11,30,13.72,14.06,255.23000000000002,255.04,9.86,9.64,100600,99390,98200
2010,3,23,12,30,15.68,16.080000000000002,256.84000000000003,256.7,10.620000000000001,10.41,100570,99360,98180
2010,3,23,13,30,15.75,16.18,258.52,258.4,11.43,11.22,100580,99370,98190
2010,3,23,14,30,15.55,15.94,254.44,254.57,12.370000000000001,12.16,100580,99370,98200
2010,3,23,15,30,14.22,14.65,255.75,256.06,12.97,12.780000000000001,100600,99390,98220
2010,3,23,16,30,13.040000000000001,13.620000000000001,253.69,254.13,13.63,13.48,100620,99420,98260
2010,3,23,17,30,12.620000000000001,13.24,258.46,258.76,14.09,13.98,100710,99500,98340
2010,3,23,18,30,11.9,12.73,249.64000000000001,250.46,14.36,14.41,100770,99570,98400
2010,3,23,19,30,12.07,12.85,247.52,250.28,14.370000000000001,14.47,100830,99620,98460
2010,3,23,20,30,11.88,12.790000000000001,260.41,263.55,13.77,13.84,100910,99700,98540
2010,3,23,21,30,10.73,11.58,271.37,274.29,12.72,12.76,100970,99760,98590
2010,3,23,22,30,12.780000000000001,14.07,289.49,291,12.31,12.290000000000001,101010,99800,98620
2010,3,23,23,30,12.42,13.49,296.95,298.49,11.38,11.39,101070,99860,98680
2010,3,24,0,30,11.61,12.56,297.07,298.7,10.8,10.8,101150,99930,98740
2010,3,24,1,30,9.620000000000001,10.23,297.15000000000003,298.25,10.19,10.14,101240,100010,98830
2010,3,24,2,30,10.16,10.76,299.62,300.77,9.86,9.83,101320,100090,98900
2010,3,24,3,30,10.18,10.86,298.24,299.62,9.52,9.540000000000001,101390,100160,98970
2010,3,24,4,30,9.14,9.76,297.01,298.52,9.16,9.21,101470,100230,99040
2010,3,24,5,30,8.94,9.55,293.82,295.31,9.18,9.26,101540,100310,99110
2010,3,24,6,30,8.49,9.25,292.88,293.89,8.81,8.870000000000001,101600,100360,99160
2010,3,24,7,30,9.15,10.08,293.23,293.81,9.73,9.64,101630,100390,99200
2010,3,24,8,30,8.58,8.83,289.27,289.87,10.51,10.370000000000001,101670,100450,99260
2010,3,24,9,30,7.8500000000000005,7.98,289.05,289.25,11.51,11.34,101720,100490,99310
2010,3,24,10,30,7.49,7.62,290.09000000000003,290.17,12.84,12.65,101710,100490,99310
2010,3,24,11,30,7.75,7.88,291.97,292.24,13.97,13.77,101680,100460,99290
2010,3,24,12,30,6.46,6.61,290.29,290.82,15.16,14.94,101690,100480,99310
2010,3,24,13,30,3.93,4.07,315.34000000000003,313.79,15.64,15.44,101690,100480,99310
2010,3,24,14,30,3.0300000000000002,3.08,328.84000000000003,326.28000000000003,16.15,15.96,101710,100510,99340
2010,3,24,15,30,1.8900000000000001,1.85,4.5,355.7,15.290000000000001,15.24,101720,100510,99340
2010,3,24,16,30,1.42,1.18,103.49000000000001,108.42,14.66,14.71,101770,100560,99390
2010,3,24,17,30,1.96,1.92,114.41,120.99000000000001,15.16,15.24,101830,100610,99440
2010,3,24,18,30,2.29,2.15,124,130.63,15.5,15.57,101880,100660,99490
2010,3,24,19,30,2.72,2.41,129.47,134.23,15.47,15.66,101920,100700,99530
2010,3,24,20,30,4.67,4.34,147.58,149.09,15.19,15.38,101940,100720,99550
2010,3,24,21,30,4.43,4.17,156.78,160.33,15.92,16.19,101940,100720,99550
2010,3,24,22,30,5.73,5.37,158.93,161.51,15.58,15.91,101910,100690,99530
2010,3,24,23,30,6.71,6.38,165.34,167.26,15.56,15.93,101890,100670,99500
2010,3,25,0,30,6.99,7.17,180.23,180.79,15.63,16.1,101880,100660,99490
2010,3,25,1,30,7.0200000000000005,7.3500000000000005,179.25,180.79,15.72,16.12,101880,100670,99500
2010,3,25,2,30,9.120000000000001,9.17,180.42000000000002,181.31,15.17,15.5,101880,100660,99490
2010,3,25,3,30,9.91,10.03,186.88,188.16,15.200000000000001,15.46,101860,100640,99470
2010,3,25,4,30,10.43,10.82,189.26,191.39000000000001,14.64,14.76,101890,100680,99500
2010,3,25,5,30,9.86,10.55,194.28,194.43,13.61,13.99,101920,100700,99530
2010,3,25,6,30,8.63,9.24,195.88,196.67000000000002,12.84,13.14,101930,100710,99530
2010,3,25,7,30,9.13,10.06,196.29,196.55,12.72,13.41,101920,100700,99530
2010,3,25,8,30,9.52,10.52,186.6,188.01,14.5,14.99,101900,100680,99510
2010,3,25,9,30,9.78,10.05,188.74,189.12,17.44,17.25,101860,100660,99500
2010,3,25,10,30,10.93,11.200000000000001,186.42000000000002,186.84,18.37,18.16,101790,100590,99440
2010,3,25,11,30,11.72,12,185.45000000000002,185.85,18.76,18.54,101710,100520,99360
2010,3,25,12,30,12.77,13.09,185.89000000000001,186.28,18.97,18.75,101630,100440,99290
2010,3,25,13,30,13.1,13.450000000000001,186.15,186.5,18.97,18.76,101570,100380,99220
2010,3,25,14,30,13.790000000000001,14.18,187.64000000000001,187.99,18.85,18.64,101500,100310,99160
2010,3,25,15,30,13.450000000000001,13.86,185.89000000000001,186.31,18.53,18.330000000000002,101410,100220,99070
2010,3,25,16,30,13.06,13.67,185.48,186.16,17.89,17.740000000000002,101350,100160,99010
2010,3,25,17,30,12.92,13.6,189.89000000000001,190.48,17.39,17.25,101330,100140,98980
2010,3,25,18,30,14.49,15.21,185.88,186.42000000000002,17.1,16.990000000000002,101230,100040,98890
2010,3,25,19,30,13.69,14.39,184.88,185.47,16.88,16.77,101150,99960,98800
2010,3,25,20,30,12.35,13.05,187.95000000000002,188.61,17.13,17.04,101100,99910,98760
2010,3,25,21,30,12.98,13.69,187.56,188.1,17.29,17.17,101010,99820,98670
2010,3,25,22,30,13.26,13.77,191.01,191.44,16.7,16.55,100880,99690,98530
2010,3,25,23,30,12.370000000000001,13,197.13,197.47,16.490000000000002,16.36,100840,99660,98500
2010,3,26,0,30,12.24,13.05,195.84,196.49,16.28,16.240000000000002,100760,99570,98420
2010,3,26,1,30,11.33,12.18,194.06,195.74,15.97,15.950000000000001,100690,99490,98340
2010,3,26,2,30,11.03,11.97,189.99,191.55,16.3,16.3,100580,99390,98240
2010,3,26,3,30,11.46,12.47,198.41,200.75,16.34,16.36,100480,99290,98150
2010,3,26,4,30,13.450000000000001,14.36,198.96,200.13,16.45,16.41,100430,99250,98100
2010,3,26,5,30,13.38,14.32,205.58,206.68,16.51,16.5,100390,99210,98060
2010,3,26,6,30,12.69,13.59,206.21,207.56,16.54,16.52,100340,99150,98010
2010,3,26,7,30,13.96,14.31,218.02,218.51,16.59,16.45,100310,99130,97980
2010,3,26,8,30,10.93,11.57,226.71,227.63,16.330000000000002,16.23,100260,99080,97930
2010,3,26,9,30,10.290000000000001,10.790000000000001,245.71,246,16.15,16.01,100250,99070,97920
2010,3,26,10,30,8.67,8.83,298.25,298.33,15.21,15.06,100310,99120,97970
2010,3,26,11,30,5.2700000000000005,5.45,310.65000000000003,308.55,16.01,15.83,100330,99140,97990
2010,3,26,12,30,5.87,5.87,359.45,357.15000000000003,14.450000000000001,14.43,100360,99170,98010
2010,3,26,13,30,13.42,13.68,356.91,356.92,9.5,9.34,100480,99270,98090
2010,3,26,14,30,14.57,14.74,0.61,0.73,8.48,8.290000000000001,100620,99400,98210
2010,3,26,15,30,15.96,16.17,9.55,9.68,8.09,7.890000000000001,100740,99510,98320
2010,3,26,16,30,16.01,16.22,10.4,10.51,7.45,7.26,100900,99670,98480
2010,3,26,17,30,17.150000000000002,17.39,11.370000000000001,11.44,7.140000000000001,6.95,101030,99800,98600
2010,3,26,18,30,16.82,17.06,11.28,11.38,6.92,6.72,101190,99960,98750
2010,3,26,19,30,16.46,16.7,9.82,9.92,6.74,6.55,101320,100080,98880
2010,3,26,20,30,15.74,15.99,12.84,13,6.76,6.57,101440,100200,99000
2010,3,26,21,30,15.55,15.76,19.67,19.64,6.5,6.3100000000000005,101580,100330,99130
2010,3,26,22,30,15.32,15.530000000000001,19.75,19.830000000000002,6.44,6.24,101610,100370,99160
2010,3,26,23,30,15.41,15.620000000000001,21.07,21.16,6.5,6.3,101670,100420,99210
2010,3,27,0,30,14.68,14.89,22.73,22.81,6.91,6.72,101740,100490,99280
2010,3,27,1,30,14.530000000000001,14.73,24.28,24.37,6.87,6.68,101840,100600,99390
2010,3,27,2,30,13.81,14,26.76,26.85,6.84,6.65,101920,100680,99470
2010,3,27,3,30,13.21,13.39,26.54,26.7,6.73,6.53,102000,100750,99540
2010,3,27,4,30,12.82,12.99,27.53,27.73,6.61,6.41,102110,100860,99640
