Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,1,3,1,30,0,0,0,13,13,1010,100,87.10000000000001,1.4000000000000001,0.117
2017,1,3,2,30,0,0,0,14,14,1010,100,129,1.3,0.117
2017,1,3,3,30,0,0,0,14,14,1010,100,169.3,1.6,0.117
2017,1,3,4,30,0,0,0,15,15,1010,100,190,2.1,0.117
2017,1,3,5,30,0,0,0,15,15,1010,100,200.70000000000002,2.5,0.117
2017,1,3,6,30,0,0,0,16,16,1010,100,209.5,2.8000000000000003,0.117
2017,1,3,7,30,0,0,0,17,17,1010,100,210.10000000000002,3.3000000000000003,0.117
2017,1,3,8,30,0,8,8,18,18,1010,100,200.4,4.3,0.117
2017,1,3,9,30,0,18,18,18,18,1010,100,201.10000000000002,5.300000000000001,0.117
2017,1,3,10,30,0,9,9,19,19,1000,100,207.3,5.800000000000001,0.117
2017,1,3,11,30,0,17,17,19,19,1000,100,216.8,6,0.117
2017,1,3,12,30,98,246,299,18,19,1000,99.39,220.9,6,0.117
2017,1,3,13,30,350,205,381,18,19,1000,99.15,221.9,6,0.117
2017,1,3,14,30,335,161,301,18,19,1000,98.95,223.5,5.800000000000001,0.117
2017,1,3,15,30,281,108,188,18,18,1000,100,223.60000000000002,5,0.117
2017,1,3,16,30,147,44,62,18,18,1000,100,221.3,4.4,0.117
2017,1,3,17,30,0,0,0,18,18,1000,100,226.20000000000002,4.4,0.117
2017,1,3,18,30,0,0,0,17,17,1000,100,241.8,4,0.117
2017,1,3,19,30,0,0,0,16,16,1000,100,255.5,3.5,0.117
2017,1,3,20,30,0,0,0,15,15,1000,100,264.6,3.3000000000000003,0.117
2017,1,3,21,30,0,0,0,15,14,1000,100,265.6,3.1,0.117
2017,1,3,22,30,0,0,0,14,14,1000,100,257.6,3.1,0.117
2017,1,3,23,30,0,0,0,14,14,1000,100,248.60000000000002,3.2,0.117
2017,1,4,0,30,0,0,0,14,14,1000,100,246,3.3000000000000003,0.117
2017,1,4,1,30,0,0,0,14,14,1000,100,245.4,3.4000000000000004,0.117
2017,1,4,2,30,0,0,0,13,13,1000,100,245.5,3.5,0.117
2017,1,4,3,30,0,0,0,13,13,1000,100,247.10000000000002,3.6,0.117
2017,1,4,4,30,0,0,0,13,13,1000,100,248.10000000000002,3.6,0.117
2017,1,4,5,30,0,0,0,11,12,1000,100,247.4,3.5,0.117
2017,1,4,6,30,0,0,0,11,12,1000,100,246.3,3.5,0.117
2017,1,4,7,30,0,7,7,11,12,1000,100,246.10000000000002,3.7,0.117
2017,1,4,8,30,17,74,78,13,13,1000,100,249.60000000000002,4.3,0.117
2017,1,4,9,30,40,140,154,13,14,1000,96.13,257.5,4.5,0.117
2017,1,4,10,30,167,206,284,13,14,1000,98.10000000000001,264.7,4.4,0.117
2017,1,4,11,30,205,241,349,13,15,1000,92.76,276.7,4.1000000000000005,0.117
2017,1,4,12,30,832,94,545,13,16,1000,86.46000000000001,291.90000000000003,4,0.117
2017,1,4,13,30,570,152,440,13,16,1000,84.76,308.1,4,0.117
2017,1,4,14,30,89,179,216,13,16,1000,82.91,319.6,3.9000000000000004,0.117
2017,1,4,15,30,73,117,138,12,15,1000,87.61,325.8,3.5,0.117
2017,1,4,16,30,36,43,48,12,14,1000,91.24,327.90000000000003,3.5,0.117
2017,1,4,17,30,0,0,0,11,13,1000,92.2,325.5,4.2,0.117
2017,1,4,18,30,0,0,0,10,12,1000,92.7,326.20000000000005,4.800000000000001,0.117
2017,1,4,19,30,0,0,0,10,11,1010,87.68,328.6,4.7,0.117
2017,1,4,20,30,0,0,0,9,11,1010,89.43,329.90000000000003,4.4,0.117
2017,1,4,21,30,0,0,0,8,10,1010,90.8,330.8,4.3,0.117
2017,1,4,22,30,0,0,0,7,10,1010,85.15,335.70000000000005,4.4,0.117
2017,1,4,23,30,0,0,0,6,9,1010,85.69,342.8,4.5,0.117
2017,1,5,0,30,0,0,0,6,8,1010,82.46000000000001,348.20000000000005,4.6000000000000005,0.117
2017,1,5,1,30,0,0,0,5,8,1010,84.25,354.1,4.6000000000000005,0.117
2017,1,5,2,30,0,0,0,4,8,1010,79.8,358.3,4.6000000000000005,0.117
2017,1,5,3,30,0,0,0,3,7,1010,79.31,1.3,4.7,0.117
2017,1,5,4,30,0,0,0,3,7,1010,75.77,4,4.7,0.117
2017,1,5,5,30,0,0,0,2,6,1010,79.08,9.600000000000001,4.6000000000000005,0.117
2017,1,5,6,30,0,0,0,2,6,1010,77.09,19.400000000000002,4.4,0.117
2017,1,5,7,30,0,18,18,1,6,1010,75.41,30.900000000000002,4.6000000000000005,0.117
2017,1,5,8,30,696,42,183,1,7,1010,68.36,41.5,4.7,0.117
2017,1,5,9,30,845,56,355,0,8,1010,60.82,50,4.4,0.117
2017,1,5,10,30,908,65,487,0,9,1010,56.68,62.1,4,0.117
2017,1,5,11,30,926,73,564,1,10,1010,53.980000000000004,78.30000000000001,3.6,0.117
2017,1,5,12,30,161,251,340,1,11,1010,52.02,89.5,3.3000000000000003,0.117
2017,1,5,13,30,512,170,429,2,11,1010,54.120000000000005,87.80000000000001,3,0.117
2017,1,5,14,30,539,125,352,3,11,1010,57.82,73.10000000000001,3.2,0.117
2017,1,5,15,30,439,94,221,4,11,1010,62.2,66.10000000000001,3.4000000000000004,0.117
2017,1,5,16,30,230,45,74,5,10,1010,74.44,71.8,3.4000000000000004,0.117
2017,1,5,17,30,0,0,0,6,10,1010,77.07000000000001,79.60000000000001,3.4000000000000004,0.117
2017,1,5,18,30,0,0,0,6,11,1010,75.84,89.5,3.3000000000000003,0.117
2017,1,5,19,30,0,0,0,8,11,1010,82.59,97.7,3.1,0.117
2017,1,5,20,30,0,0,0,9,12,1010,85.09,106,2.8000000000000003,0.117
2017,1,5,21,30,0,0,0,11,12,1000,93.65,125.2,2.4000000000000004,0.117
2017,1,5,22,30,0,0,0,12,13,1000,94.85000000000001,151.4,2,0.117
2017,1,5,23,30,0,0,0,11,12,1000,100,194.60000000000002,2.2,0.117
2017,1,6,0,30,0,0,0,11,11,1000,100,248.10000000000002,3.2,0.117
2017,1,6,1,30,0,0,0,9,10,1000,100,277.40000000000003,4,0.117
2017,1,6,2,30,0,0,0,8,8,1000,100,294.8,4.1000000000000005,0.117
2017,1,6,3,30,0,0,0,7,7,1010,100,303.5,3.8000000000000003,0.117
2017,1,6,4,30,0,0,0,6,7,1010,97.75,311.3,3.4000000000000004,0.117
2017,1,6,5,30,0,0,0,6,7,1010,94.15,318.40000000000003,3.3000000000000003,0.117
2017,1,6,6,30,0,0,0,5,7,1010,91.79,326.90000000000003,3.3000000000000003,0.117
2017,1,6,7,30,0,9,9,5,7,1010,87.68,338,3.4000000000000004,0.117
2017,1,6,8,30,171,81,116,4,7,1010,84.60000000000001,352.6,3.6,0.117
2017,1,6,9,30,277,138,237,4,8,1010,77.92,12.9,3.7,0.117
2017,1,6,10,30,282,196,327,4,9,1010,72.9,24.400000000000002,3.5,0.117
2017,1,6,11,30,179,243,339,4,10,1010,69.08,23.6,3,0.117
2017,1,6,12,30,74,242,283,4,11,1010,65.82000000000001,19.400000000000002,2.7,0.117
2017,1,6,13,30,340,209,383,5,11,1010,67.03,18.5,2.6,0.117
2017,1,6,14,30,0,93,93,5,11,1010,68.16,24.900000000000002,2.9000000000000004,0.117
2017,1,6,15,30,0,59,59,5,10,1010,74.56,32.1,3.4000000000000004,0.117
2017,1,6,16,30,0,20,20,6,9,1010,83.05,38.1,3.6,0.117
2017,1,6,17,30,0,0,0,6,8,1010,90.26,25.700000000000003,3.8000000000000003,0.117
2017,1,6,18,30,0,0,0,6,8,1010,89.68,13.3,4.3,0.117
2017,1,6,19,30,0,0,0,6,7,1010,93.44,8,4.9,0.117
2017,1,6,20,30,0,0,0,5,6,1010,96.32000000000001,17.2,5.1000000000000005,0.117
2017,1,6,21,30,0,0,0,5,6,1010,94.86,42.6,5,0.117
2017,1,6,22,30,0,0,0,5,6,1010,95.97,47.2,5,0.117
2017,1,6,23,30,0,0,0,5,5,1010,96.35000000000001,38.2,5.5,0.117
2017,1,7,0,30,0,0,0,4,5,1010,100,41.900000000000006,5.800000000000001,0.117
2017,1,7,1,30,0,0,0,4,5,1010,100,45.1,5.9,0.117
2017,1,7,2,30,0,0,0,4,5,1010,100,37.2,6.5,0.117
2017,1,7,3,30,0,0,0,4,4,1010,100,25.1,7.6000000000000005,0.117
2017,1,7,4,30,0,0,0,2,3,1010,100,22,8,0.117
2017,1,7,5,30,0,0,0,2,3,1010,100,17.1,7.9,0.117
2017,1,7,6,30,0,0,0,2,2,1010,100,18.400000000000002,8,0.117
2017,1,7,7,30,0,5,5,1,1,1010,100,11.100000000000001,8.700000000000001,0.117
2017,1,7,8,30,3,72,73,1,1,1010,100,8.700000000000001,9.4,0.117
2017,1,7,9,30,38,140,154,1,1,1010,100,7.2,9.700000000000001,0.117
2017,1,7,10,30,0,37,37,0,0,1010,100,352.8,10.3,0.117
2017,1,7,11,30,0,10,10,0,0,1010,100,352.3,10.8,0.117
2017,1,7,12,30,0,135,135,0,0,1010,95.91,341.3,10.8,0.117
2017,1,7,13,30,0,77,77,-1,0,1010,90.89,339.70000000000005,10.5,0.117
2017,1,7,14,30,2,146,148,-1,0,1010,90.32000000000001,340.40000000000003,10,0.117
2017,1,7,15,30,0,97,97,-1,0,1010,91.33,340.40000000000003,9.3,0.117
2017,1,7,16,30,0,35,35,-1,0,1020,90.82000000000001,337.40000000000003,8.8,0.117
2017,1,7,17,30,0,0,0,-1,0,1020,88.98,336.3,8.200000000000001,0.117
2017,1,7,18,30,0,0,0,-1,-1,1020,93.21000000000001,338.40000000000003,7.5,0.117
2017,1,7,19,30,0,0,0,-2,-1,1020,90.53,339.5,7.2,0.117
2017,1,7,20,30,0,0,0,-2,-2,1020,94.42,338.5,7.1000000000000005,0.117
2017,1,7,21,30,0,0,0,-3,-2,1020,91.09,336.1,7.2,0.117
2017,1,7,22,30,0,0,0,-4,-2,1020,85.39,336.20000000000005,7.1000000000000005,0.117
2017,1,7,23,30,0,0,0,-5,-3,1020,85.89,337.3,7,0.117
2017,1,8,0,30,0,0,0,-5,-3,1020,81.89,339.3,6.9,0.117
2017,1,8,1,30,0,0,0,-6,-4,1020,85.8,340.90000000000003,6.9,0.117
2017,1,8,2,30,0,0,0,-6,-4,1020,84.24,341.5,6.800000000000001,0.117
2017,1,8,3,30,0,0,0,-6,-5,1020,90.01,341.20000000000005,6.800000000000001,0.117
2017,1,8,4,30,0,0,0,-6,-5,1030,89.63,341.3,6.7,0.117
2017,1,8,5,30,0,0,0,-6,-5,1030,89.4,341.1,6.6000000000000005,0.117
2017,1,8,6,30,0,0,0,-6,-5,1030,88.97,340.6,6.6000000000000005,0.117
2017,1,8,7,30,0,19,19,-6,-5,1030,88.51,340.3,6.9,0.117
2017,1,8,8,30,740,44,195,-6,-4,1030,82.61,341.90000000000003,7.300000000000001,0.117
2017,1,8,9,30,895,59,377,-6,-3,1030,77.65,342.3,7.4,0.117
2017,1,8,10,30,946,73,516,-6,-2,1030,73.35000000000001,340.1,7.300000000000001,0.117
2017,1,8,11,30,975,79,600,-5,-1,1030,69.52,337.3,7.300000000000001,0.117
2017,1,8,12,30,979,80,619,-5,-1,1030,70.71000000000001,335,7.2,0.117
2017,1,8,13,30,957,79,571,-5,-1,1030,71.8,333.70000000000005,7.1000000000000005,0.117
2017,1,8,14,30,910,72,461,-5,-1,1030,72.66,333.3,7,0.117
2017,1,8,15,30,810,59,300,-5,-1,1030,72.83,334,6.6000000000000005,0.117
2017,1,8,16,30,576,37,114,-5,-2,1030,77.60000000000001,335.5,5.9,0.117
2017,1,8,17,30,0,0,0,-5,-3,1030,81.25,339.40000000000003,5.4,0.117
2017,1,8,18,30,0,0,0,-5,-3,1030,79.99,345.70000000000005,5.300000000000001,0.117
2017,1,8,19,30,0,0,0,-6,-4,1030,85.13,351.3,5.300000000000001,0.11900000000000001
2017,1,8,20,30,0,0,0,-6,-4,1030,83.83,355.1,5.300000000000001,0.11900000000000001
2017,1,8,21,30,0,0,0,-6,-4,1030,83.13,0,5.2,0.11900000000000001
2017,1,8,22,30,0,0,0,-6,-4,1030,83.17,5.1000000000000005,5.1000000000000005,0.11900000000000001
2017,1,8,23,30,0,0,0,-6,-4,1030,83.25,9,5.1000000000000005,0.11900000000000001
2017,1,9,0,30,0,0,0,-6,-4,1030,82.86,13,5.2,0.11900000000000001
2017,1,9,1,30,0,0,0,-6,-3,1030,76.45,18.1,5.5,0.11900000000000001
2017,1,9,2,30,0,0,0,-6,-3,1030,76.93,22.6,5.5,0.11900000000000001
2017,1,9,3,30,0,0,0,-6,-3,1030,77.5,24.700000000000003,5.4,0.11900000000000001
2017,1,9,4,30,0,0,0,-6,-3,1030,77.26,25.8,5,0.11900000000000001
2017,1,9,5,30,0,0,0,-6,-3,1030,76.23,26.400000000000002,4.4,0.11900000000000001
2017,1,9,6,30,0,0,0,-6,-4,1040,80.97,23,4,0.11900000000000001
2017,1,9,7,30,0,17,17,-6,-3,1040,74.18,15.5,4,0.11900000000000001
2017,1,9,8,30,679,47,186,-6,-2,1040,69.43,17.7,3.9000000000000004,0.11900000000000001
2017,1,9,9,30,844,63,364,-6,0,1040,62.190000000000005,16.900000000000002,3.5,0.11900000000000001
2017,1,9,10,30,919,71,503,-5,0,1040,64.36,11.5,3,0.11900000000000001
2017,1,9,11,30,953,74,586,-5,0,1040,66.46000000000001,8.3,2.7,0.11900000000000001
2017,1,9,12,30,961,74,605,-5,0,1030,68.35000000000001,2.4000000000000004,2.5,0.11900000000000001
2017,1,9,13,30,946,71,560,-4,0,1030,69.58,1.8,2.2,0.11900000000000001
2017,1,9,14,30,751,77,401,-4,1,1030,64.83,7.800000000000001,1.8,0.11900000000000001
2017,1,9,15,30,675,59,262,-4,0,1030,69.75,19.400000000000002,1.7000000000000002,0.11900000000000001
2017,1,9,16,30,440,40,100,-4,0,1030,73.58,15.5,1.9000000000000001,0.11900000000000001
2017,1,9,17,30,0,0,0,-4,0,1030,70.28,11.3,1.9000000000000001,0.11900000000000001
2017,1,9,18,30,0,0,0,-4,0,1030,69.62,26.6,1.7000000000000002,0.11900000000000001
2017,1,9,19,30,0,0,0,-5,0,1030,68.7,45.900000000000006,1.7000000000000002,0.11900000000000001
2017,1,9,20,30,0,0,0,-4,0,1030,70.16,39.900000000000006,1.8,0.11900000000000001
2017,1,9,21,30,0,0,0,-4,0,1030,69.06,42.1,1.8,0.11900000000000001
2017,1,9,22,30,0,0,0,-5,0,1030,68.38,48.2,1.7000000000000002,0.11900000000000001
2017,1,9,23,30,0,0,0,-5,0,1030,68.45,51.6,1.6,0.11900000000000001
2017,1,10,0,30,0,0,0,-5,0,1030,68.55,52.6,1.4000000000000001,0.11900000000000001
2017,1,10,1,30,0,0,0,-5,0,1030,68.92,53.400000000000006,1.4000000000000001,0.11900000000000001
2017,1,10,2,30,0,0,0,-4,0,1030,71.72,64.2,1.5,0.11900000000000001
2017,1,10,3,30,0,0,0,-3,0,1030,75.43,68.2,1.5,0.11900000000000001
2017,1,10,4,30,0,0,0,-3,1,1030,73.55,55.800000000000004,1.6,0.11900000000000001
2017,1,10,5,30,0,0,0,-2,1,1030,78.61,46.5,1.7000000000000002,0.11900000000000001
2017,1,10,6,30,0,0,0,-1,2,1030,78.41,63.800000000000004,1.6,0.11900000000000001
2017,1,10,7,30,0,9,9,0,3,1030,76.88,73.60000000000001,1.6,0.11900000000000001
2017,1,10,8,30,105,80,102,1,5,1030,76.52,83.9,1.6,0.11900000000000001
2017,1,10,9,30,142,150,201,2,6,1030,78.33,89.4,1.7000000000000002,0.11900000000000001
2017,1,10,10,30,164,209,286,3,8,1030,75.57000000000001,92,1.8,0.11900000000000001
2017,1,10,11,30,167,247,337,5,9,1030,77.73,93.80000000000001,2,0.11900000000000001
2017,1,10,12,30,131,256,329,6,10,1030,79.28,103.2,2.4000000000000004,0.11900000000000001
2017,1,10,13,30,162,236,320,7,10,1020,80.45,118.5,2.8000000000000003,0.11900000000000001
2017,1,10,14,30,244,188,294,8,11,1020,86.06,129.3,2.7,0.11900000000000001
2017,1,10,15,30,205,125,187,9,10,1020,95.43,137.4,2.4000000000000004,0.11900000000000001
2017,1,10,16,30,327,49,95,9,10,1020,95.5,148,2.5,0.11900000000000001
2017,1,10,17,30,0,0,0,9,10,1020,96.32000000000001,164.10000000000002,2.9000000000000004,0.11900000000000001
2017,1,10,18,30,0,0,0,9,10,1020,97.82000000000001,179.5,3.2,0.11900000000000001
2017,1,10,19,30,0,0,0,9,10,1020,98.77,189.60000000000002,3.5,0.11900000000000001
2017,1,10,20,30,0,0,0,9,10,1020,99.52,195,3.6,0.11900000000000001
2017,1,10,21,30,0,0,0,9,10,1020,100,197.5,3.5,0.11900000000000001
2017,1,10,22,30,0,0,0,9,10,1020,100,197.20000000000002,3.4000000000000004,0.11900000000000001
2017,1,10,23,30,0,0,0,9,9,1020,100,194.3,3.3000000000000003,0.11900000000000001
2017,1,11,0,30,0,0,0,9,9,1020,100,196.3,3.1,0.11900000000000001
2017,1,11,1,30,0,0,0,9,9,1020,100,203.5,2.9000000000000004,0.11900000000000001
2017,1,11,2,30,0,0,0,9,9,1020,100,206.10000000000002,2.8000000000000003,0.11900000000000001
2017,1,11,3,30,0,0,0,9,9,1020,100,206.60000000000002,2.8000000000000003,0.11900000000000001
2017,1,11,4,30,0,0,0,9,9,1020,100,204.20000000000002,2.8000000000000003,0.11900000000000001
2017,1,11,5,30,0,0,0,9,9,1020,100,200.10000000000002,2.7,0.11900000000000001
2017,1,11,6,30,0,0,0,9,9,1020,100,203.60000000000002,2.3000000000000003,0.11900000000000001
2017,1,11,7,30,0,7,7,11,10,1020,100,219.60000000000002,1.7000000000000002,0.11900000000000001
2017,1,11,8,30,33,77,84,11,12,1020,98.8,245.3,1.2000000000000002,0.11900000000000001
2017,1,11,9,30,60,146,168,12,13,1020,96.81,269.2,1.1,0.11900000000000001
2017,1,11,10,30,248,203,321,13,14,1020,94.26,251.70000000000002,1.2000000000000002,0.11900000000000001
2017,1,11,11,30,841,86,541,13,16,1020,85.09,235.8,1.4000000000000001,0.11900000000000001
2017,1,11,12,30,436,213,456,13,17,1020,80.63,219.5,1.6,0.11900000000000001
2017,1,11,13,30,410,200,414,13,17,1020,80.75,198.5,1.9000000000000001,0.11900000000000001
2017,1,11,14,30,297,177,307,14,16,1020,88.62,178.10000000000002,2.1,0.11900000000000001
2017,1,11,15,30,263,118,199,14,15,1020,97.42,164.60000000000002,2.2,0.11900000000000001
2017,1,11,16,30,169,51,75,14,14,1020,100,163.4,2.3000000000000003,0.11900000000000001
2017,1,11,17,30,0,0,0,13,13,1020,100,170.10000000000002,2.3000000000000003,0.11900000000000001
2017,1,11,18,30,0,0,0,13,13,1020,100,176.9,2.3000000000000003,0.11900000000000001
2017,1,11,19,30,0,0,0,13,13,1020,100,182.3,2.4000000000000004,0.11900000000000001
2017,1,11,20,30,0,0,0,13,13,1020,100,187.4,2.4000000000000004,0.11900000000000001
2017,1,11,21,30,0,0,0,13,13,1020,100,192.20000000000002,2.5,0.11900000000000001
2017,1,11,22,30,0,0,0,13,13,1020,100,195.4,2.6,0.11900000000000001
2017,1,11,23,30,0,0,0,13,13,1020,100,196.8,2.6,0.11900000000000001
2017,1,12,0,30,0,0,0,13,13,1020,100,198.10000000000002,2.7,0.11900000000000001
2017,1,12,1,30,0,0,0,13,13,1020,100,199.3,2.8000000000000003,0.11900000000000001
2017,1,12,2,30,0,0,0,11,12,1020,100,200.9,2.8000000000000003,0.11900000000000001
2017,1,12,3,30,0,0,0,11,12,1020,100,204,2.7,0.11900000000000001
2017,1,12,4,30,0,0,0,11,12,1020,100,206.9,2.5,0.11900000000000001
2017,1,12,5,30,0,0,0,11,12,1020,100,209.20000000000002,2.4000000000000004,0.11900000000000001
2017,1,12,6,30,0,0,0,11,12,1020,100,210.10000000000002,2.2,0.11900000000000001
2017,1,12,7,30,96,13,15,13,13,1020,100,210.10000000000002,2.5,0.11900000000000001
2017,1,12,8,30,544,53,165,14,14,1020,100,212.10000000000002,2.9000000000000004,0.11900000000000001
2017,1,12,9,30,93,150,184,14,15,1020,98.81,211.20000000000002,2.9000000000000004,0.11900000000000001
2017,1,12,10,30,799,84,463,15,16,1020,95.95,209.9,3,0.11900000000000001
2017,1,12,11,30,271,239,386,15,17,1020,91.49,209.3,3.3000000000000003,0.11900000000000001
2017,1,12,12,30,286,246,407,15,18,1020,86.42,209.20000000000002,3.6,0.11900000000000001
2017,1,12,13,30,206,237,345,15,18,1020,86.89,209.3,3.6,0.11900000000000001
2017,1,12,14,30,787,79,424,15,18,1020,87.25,210.5,3.5,0.11900000000000001
2017,1,12,15,30,684,66,278,15,17,1020,93.56,212.20000000000002,2.9000000000000004,0.11900000000000001
2017,1,12,16,30,451,42,107,16,16,1020,100,211.70000000000002,2.4000000000000004,0.11900000000000001
2017,1,12,17,30,0,0,0,14,14,1020,100,211.10000000000002,2.4000000000000004,0.11900000000000001
2017,1,12,18,30,0,0,0,14,14,1020,100,210.70000000000002,2.6,0.11900000000000001
