Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,1,1,14,30,843,74,420,-1,7,1010,54.04,353.40000000000003,5.2,0.126
2002,1,1,15,30,348,96,193,-1,6,1010,57.04,353.1,5.1000000000000005,0.126
2002,1,1,16,30,471,35,88,-1,5,1020,61.42,354.70000000000005,4.6000000000000005,0.126
2002,1,1,17,30,0,0,0,-1,3,1020,72.98,357.40000000000003,4.4,0.126
2002,1,1,18,30,0,0,0,-1,3,1020,71.85000000000001,4.9,4.4,0.126
2002,1,1,19,30,0,0,0,-1,2,1020,76.02,12.200000000000001,4.4,0.126
2002,1,1,20,30,0,0,0,-1,2,1020,75.43,15.8,4.4,0.126
2002,1,1,21,30,0,0,0,-2,1,1020,79.95,17.5,4.4,0.126
2002,1,1,22,30,0,0,0,-2,1,1020,78.71000000000001,19.200000000000003,4.5,0.126
2002,1,1,23,30,0,0,0,-2,2,1020,71.78,20,4.800000000000001,0.126
2002,1,2,0,30,0,0,0,-2,1,1020,74.93,24.3,4.9,0.126
2002,1,2,1,30,0,0,0,-3,1,1020,73.64,23.8,4.9,0.126
2002,1,2,2,30,0,0,0,-3,1,1020,72.47,24.6,4.9,0.126
2002,1,2,3,30,0,0,0,-3,1,1020,71.93,21.400000000000002,5.1000000000000005,0.126
2002,1,2,4,30,0,0,0,-3,1,1020,72.16,27.3,5.1000000000000005,0.126
2002,1,2,5,30,0,0,0,-3,1,1020,74.29,31.6,5,0.126
2002,1,2,6,30,0,0,0,-2,1,1020,76.37,32,5,0.126
2002,1,2,7,30,0,5,5,-2,1,1020,78.81,33.9,5.1000000000000005,0.126
2002,1,2,8,30,0,52,52,-1,2,1020,75.10000000000001,27,5.1000000000000005,0.126
2002,1,2,9,30,114,147,187,-1,2,1020,76.69,24.700000000000003,4.800000000000001,0.126
2002,1,2,10,30,44,190,210,-1,3,1020,73.09,34.7,4.4,0.126
2002,1,2,11,30,25,205,219,0,4,1020,70,32.300000000000004,4.2,0.126
2002,1,2,12,30,0,125,125,0,4,1020,72.45,27.5,4.5,0.126
2002,1,2,13,30,33,201,218,0,4,1020,75.56,38.2,4.9,0.126
2002,1,2,14,30,0,133,133,0,5,1020,72.07000000000001,34.800000000000004,5.1000000000000005,0.126
2002,1,2,15,30,0,63,63,0,4,1020,79.72,36.1,5.1000000000000005,0.126
2002,1,2,16,30,0,22,22,1,4,1020,83.34,34,5.300000000000001,0.126
2002,1,2,17,30,0,0,0,1,3,1020,92.61,33.800000000000004,5.800000000000001,0.126
2002,1,2,18,30,0,0,0,2,3,1020,95.32000000000001,35.300000000000004,6.1000000000000005,0.126
2002,1,2,19,30,0,0,0,2,3,1010,98.29,33.800000000000004,6.4,0.126
2002,1,2,20,30,0,0,0,2,2,1010,100,28.400000000000002,6.7,0.126
2002,1,2,21,30,0,0,0,2,2,1010,100,28.6,6.9,0.126
2002,1,2,22,30,0,0,0,2,2,1010,100,30.200000000000003,7.1000000000000005,0.126
2002,1,2,23,30,0,0,0,2,3,1010,100,30.200000000000003,7.2,0.126
2002,1,3,0,30,0,0,0,2,2,1010,100,25.5,7.4,0.126
2002,1,3,1,30,0,0,0,2,2,1010,100,16.5,7.800000000000001,0.126
2002,1,3,2,30,0,0,0,1,1,1000,100,8,8.3,0.126
2002,1,3,3,30,0,0,0,1,1,1000,100,2.7,8.3,0.126
2002,1,3,4,30,0,0,0,1,1,1000,100,356.40000000000003,7.9,0.126
2002,1,3,5,30,0,0,0,1,1,1000,100,353,7.7,0.126
2002,1,3,6,30,0,0,0,1,1,1000,100,349.6,7.6000000000000005,0.126
2002,1,3,7,30,33,12,12,1,1,1000,100,347.6,7.6000000000000005,0.126
2002,1,3,8,30,0,13,13,1,1,1000,100,348.1,7.5,0.126
2002,1,3,9,30,0,81,81,1,1,1000,100,350,7,0.126
2002,1,3,10,30,0,62,62,2,2,1000,100,353.1,6.5,0.126
2002,1,3,11,30,0,68,68,2,3,1000,97.51,349.90000000000003,6,0.126
2002,1,3,12,30,0,94,94,2,2,1000,100,347.1,5.5,0.126
2002,1,3,13,30,0,63,63,2,2,1000,100,343.90000000000003,5.1000000000000005,0.126
2002,1,3,14,30,3,144,145,2,2,1000,100,338.20000000000005,4.9,0.126
2002,1,3,15,30,0,8,8,2,2,1000,100,332.90000000000003,5.2,0.126
2002,1,3,16,30,0,29,29,2,2,1000,100,330,5.9,0.126
2002,1,3,17,30,0,0,0,1,1,1000,100,330.6,6.6000000000000005,0.126
2002,1,3,18,30,0,0,0,1,1,1010,100,330.6,7.2,0.126
2002,1,3,19,30,0,0,0,0,0,1010,100,330.8,7.4,0.126
2002,1,3,20,30,0,0,0,0,0,1010,100,332,7.5,0.126
2002,1,3,21,30,0,0,0,0,0,1010,100,332.70000000000005,7.7,0.126
2002,1,3,22,30,0,0,0,0,0,1010,100,333,7.9,0.126
2002,1,3,23,30,0,0,0,0,0,1010,100,334.1,8,0.126
2002,1,4,0,30,0,0,0,0,0,1010,100,334.40000000000003,8.1,0.126
2002,1,4,1,30,0,0,0,0,0,1010,100,332.6,8.1,0.126
2002,1,4,2,30,0,0,0,0,0,1010,100,330.5,8.200000000000001,0.126
2002,1,4,3,30,0,0,0,0,0,1010,99.74000000000001,330.20000000000005,8.3,0.126
2002,1,4,4,30,0,0,0,0,0,1010,97.29,331.40000000000003,8.4,0.126
2002,1,4,5,30,0,0,0,0,0,1010,93.76,333,8.4,0.126
2002,1,4,6,30,0,0,0,-1,0,1010,89.41,334.6,8.1,0.126
2002,1,4,7,30,227,12,18,-2,0,1020,85.89,336.6,7.9,0.126
2002,1,4,8,30,698,45,187,-2,0,1020,86.18,338.90000000000003,7.800000000000001,0.126
2002,1,4,9,30,859,61,364,-1,1,1020,83,340,7.7,0.126
2002,1,4,10,30,923,72,500,-1,2,1020,79.56,340.6,7.300000000000001,0.126
2002,1,4,11,30,954,77,581,0,3,1020,76.71000000000001,339.1,6.800000000000001,0.126
2002,1,4,12,30,959,77,597,0,3,1020,78.77,335.1,6.1000000000000005,0.126
2002,1,4,13,30,941,74,548,0,4,1020,73.74,331.40000000000003,5.4,0.126
2002,1,4,14,30,894,66,438,0,4,1020,72.68,328.20000000000005,4.800000000000001,0.126
2002,1,4,15,30,794,53,281,0,3,1020,76.84,326,4.1000000000000005,0.126
2002,1,4,16,30,555,32,100,0,1,1020,81.76,324.40000000000003,3.6,0.126
2002,1,4,17,30,0,0,0,-1,0,1020,87.96000000000001,318.3,3.3000000000000003,0.126
2002,1,4,18,30,0,0,0,-2,0,1020,85.47,309.5,3.2,0.126
2002,1,4,19,30,0,0,0,-2,0,1020,83.82000000000001,301.40000000000003,3,0.126
2002,1,4,20,30,0,0,0,-2,0,1020,81.45,294.7,2.9000000000000004,0.126
2002,1,4,21,30,0,0,0,-3,0,1020,80.10000000000001,286,3,0.126
2002,1,4,22,30,0,0,0,-2,0,1020,81.83,278.2,3.3000000000000003,0.126
2002,1,4,23,30,0,0,0,-2,0,1020,83.35000000000001,273.40000000000003,3.4000000000000004,0.126
2002,1,5,0,30,0,0,0,-2,0,1020,83.91,271.40000000000003,3.4000000000000004,0.126
2002,1,5,1,30,0,0,0,-2,0,1020,84.42,270.8,3.4000000000000004,0.126
2002,1,5,2,30,0,0,0,-2,0,1020,84.57000000000001,270,3.4000000000000004,0.126
2002,1,5,3,30,0,0,0,-2,0,1020,85.26,268.6,3.5,0.126
2002,1,5,4,30,0,0,0,-1,0,1020,86.69,267.8,3.7,0.126
2002,1,5,5,30,0,0,0,-1,0,1020,87.54,268.1,3.8000000000000003,0.126
2002,1,5,6,30,0,0,0,-1,0,1020,87.48,268.2,3.7,0.126
2002,1,5,7,30,244,12,18,-1,1,1020,81.47,265.7,3.8000000000000003,0.126
2002,1,5,8,30,700,46,188,-1,3,1020,74.92,261.7,3.9000000000000004,0.126
2002,1,5,9,30,859,61,364,0,4,1020,74.06,258.2,4.1000000000000005,0.126
2002,1,5,10,30,929,69,501,0,6,1020,67.52,255,4.3,0.126
2002,1,5,11,30,577,159,464,0,7,1020,63.550000000000004,254.4,4.4,0.126
2002,1,5,12,30,412,212,436,0,8,1020,59.36,252.3,4.3,0.126
2002,1,5,13,30,393,196,396,0,8,1020,59.54,249.4,4.2,0.126
2002,1,5,14,30,390,153,317,0,9,1020,56.120000000000005,246.3,4.1000000000000005,0.126
2002,1,5,15,30,273,107,187,1,8,1020,62.42,241.60000000000002,3.7,0.126
2002,1,5,16,30,519,36,101,2,6,1020,77.63,235.60000000000002,3.5,0.126
2002,1,5,17,30,0,0,0,2,5,1020,81.34,231,3.7,0.126
2002,1,5,18,30,0,0,0,2,5,1020,85.47,230.9,4,0.126
2002,1,5,19,30,0,0,0,3,6,1020,84.71000000000001,233.70000000000002,4.1000000000000005,0.126
2002,1,5,20,30,0,0,0,4,5,1020,93.53,236.4,4.1000000000000005,0.126
2002,1,5,21,30,0,0,0,4,5,1020,94.95,240.8,4.2,0.126
2002,1,5,22,30,0,0,0,4,5,1020,95.95,244.20000000000002,4.1000000000000005,0.126
2002,1,5,23,30,0,0,0,4,5,1020,97.16,246,3.8000000000000003,0.126
2002,1,6,0,30,0,0,0,4,5,1010,99.12,245.3,3.5,0.126
2002,1,6,1,30,0,0,0,4,5,1010,100,242.20000000000002,3,0.126
2002,1,6,2,30,0,0,0,5,7,1010,91.98,235.5,2.5,0.126
2002,1,6,3,30,0,0,0,6,8,1010,89.76,214,2.2,0.126
2002,1,6,4,30,0,0,0,7,8,1010,95.25,174.10000000000002,2.5,0.126
2002,1,6,5,30,0,0,0,8,10,1010,90.26,158,3.2,0.126
2002,1,6,6,30,0,0,0,9,11,1010,93.52,155.9,4.2,0.126
2002,1,6,7,30,0,5,5,11,13,1010,91.31,156.8,5.5,0.126
2002,1,6,8,30,64,77,90,13,15,1000,88.98,155.9,7.1000000000000005,0.126
2002,1,6,9,30,27,136,146,14,16,1000,90.02,154.70000000000002,8.700000000000001,0.126
2002,1,6,10,30,0,89,89,15,16,1000,89.95,156.70000000000002,9.700000000000001,0.126
2002,1,6,11,30,0,22,22,16,17,1000,95.3,163.5,10.4,0.126
2002,1,6,12,30,0,101,101,17,18,990,93.89,173.60000000000002,10.8,0.126
2002,1,6,13,30,2,165,167,17,18,990,97.10000000000001,191.70000000000002,10.5,0.126
2002,1,6,14,30,163,184,252,16,17,990,95.76,218.3,9.8,0.126
2002,1,6,15,30,597,81,256,14,16,990,88.46000000000001,228.5,8.8,0.126
2002,1,6,16,30,335,45,88,13,15,1000,89.71000000000001,234.9,7.7,0.126
2002,1,6,17,30,0,0,0,12,14,1000,88.65,242.5,7.1000000000000005,0.126
2002,1,6,18,30,0,0,0,10,12,1000,90.43,251.10000000000002,7.2,0.126
2002,1,6,19,30,0,0,0,8,11,1000,87.22,257,7.300000000000001,0.126
2002,1,6,20,30,0,0,0,7,9,1000,92.14,258.40000000000003,7.1000000000000005,0.126
2002,1,6,21,30,0,0,0,6,8,1000,92.77,259,6.800000000000001,0.126
2002,1,6,22,30,0,0,0,6,7,1000,96.4,260.6,6.5,0.126
2002,1,6,23,30,0,0,0,6,6,1000,100,266.8,6,0.126
2002,1,7,0,30,0,0,0,6,6,1000,100,276.8,5.5,0.126
2002,1,7,1,30,0,0,0,4,5,1000,100,284.8,5.1000000000000005,0.126
2002,1,7,2,30,0,0,0,4,5,1000,99.63,289.1,4.7,0.126
2002,1,7,3,30,0,0,0,4,4,1000,100,291.40000000000003,4.4,0.126
2002,1,7,4,30,0,0,0,3,4,1000,99.05,290.8,4.3,0.126
2002,1,7,5,30,0,0,0,3,4,1000,97.72,288,4.3,0.126
2002,1,7,6,30,0,0,0,3,4,1000,96.43,286.40000000000003,4.2,0.126
2002,1,7,7,30,0,4,4,3,4,1000,95.46000000000001,285.40000000000003,4.7,0.126
2002,1,7,8,30,0,37,37,3,5,1000,89.12,285.3,5.300000000000001,0.126
2002,1,7,9,30,718,86,341,3,7,1000,76.67,285.2,5.6000000000000005,0.126
2002,1,7,10,30,161,208,283,2,8,1000,69.01,286.5,6,0.126
2002,1,7,11,30,843,107,556,2,9,1000,62.1,287.5,6.4,0.126
2002,1,7,12,30,577,167,483,1,9,1000,61.18,287,6.7,0.126
2002,1,7,13,30,819,107,526,1,9,1000,60.59,288.1,7,0.126
2002,1,7,14,30,313,169,302,1,9,1000,60.01,290,7.1000000000000005,0.126
2002,1,7,15,30,40,115,127,1,8,1000,63.660000000000004,292.7,6.9,0.126
2002,1,7,16,30,316,50,91,1,7,1010,68.87,295.5,6.300000000000001,0.126
2002,1,7,17,30,0,0,0,1,7,1010,70.01,298.90000000000003,6.1000000000000005,0.126
2002,1,7,18,30,0,0,0,2,6,1010,75.55,302.90000000000003,6.1000000000000005,0.126
2002,1,7,19,30,0,0,0,2,5,1010,81.84,306.1,5.800000000000001,0.126
2002,1,7,20,30,0,0,0,2,5,1010,82.9,308.6,5.5,0.126
2002,1,7,21,30,0,0,0,2,5,1010,83.35000000000001,311.20000000000005,5.2,0.126
2002,1,7,22,30,0,0,0,2,4,1010,89.04,313.20000000000005,5.2,0.126
2002,1,7,23,30,0,0,0,2,4,1010,87.61,315.6,5.300000000000001,0.126
2002,1,8,0,30,0,0,0,1,3,1010,91.66,318.8,5.2,0.126
2002,1,8,1,30,0,0,0,1,3,1010,89,321.5,5,0.126
2002,1,8,2,30,0,0,0,1,2,1010,93.11,322.70000000000005,4.800000000000001,0.126
2002,1,8,3,30,0,0,0,0,1,1010,97.48,322.40000000000003,4.6000000000000005,0.126
2002,1,8,4,30,0,0,0,0,1,1010,94.75,322.90000000000003,4.3,0.126
2002,1,8,5,30,0,0,0,0,0,1010,98.86,323.1,4.1000000000000005,0.126
2002,1,8,6,30,0,0,0,0,0,1020,96.04,322.1,3.9000000000000004,0.126
2002,1,8,7,30,0,17,17,0,1,1020,87.63,321,4,0.126
2002,1,8,8,30,654,51,184,-1,2,1020,78.61,321.20000000000005,4.4,0.126
2002,1,8,9,30,822,69,361,-2,3,1020,67.7,322.3,4.4,0.126
2002,1,8,10,30,902,78,500,-2,4,1020,61.14,317.90000000000003,4.1000000000000005,0.126
2002,1,8,11,30,941,81,584,-3,5,1020,55.67,314.20000000000005,3.7,0.126
2002,1,8,12,30,951,81,603,-3,6,1010,50.870000000000005,310.8,3.4000000000000004,0.126
2002,1,8,13,30,934,78,557,-3,6,1010,50.230000000000004,308.40000000000003,3.2,0.126
2002,1,8,14,30,889,70,450,-3,7,1010,46.31,305.90000000000003,2.8000000000000003,0.126
2002,1,8,15,30,790,58,293,-3,6,1010,48.94,300.90000000000003,2.2,0.126
2002,1,8,16,30,557,36,110,-2,5,1010,60.11,294.2,1.9000000000000001,0.126
2002,1,8,17,30,0,0,0,-2,4,1010,60.870000000000005,282.1,2,0.126
2002,1,8,18,30,0,0,0,-2,3,1020,66.52,271,2.3000000000000003,0.126
2002,1,8,19,30,0,0,0,-2,3,1020,68.88,260.40000000000003,2.7,0.13
2002,1,8,20,30,0,0,0,-1,3,1020,70.93,256.1,3,0.13
2002,1,8,21,30,0,0,0,-1,3,1020,72.67,254.70000000000002,3.3000000000000003,0.13
2002,1,8,22,30,0,0,0,-1,3,1020,74.05,251.60000000000002,3.6,0.13
2002,1,8,23,30,0,0,0,0,3,1020,75.02,251.9,3.8000000000000003,0.13
2002,1,9,0,30,0,0,0,0,3,1010,76.13,252.20000000000002,3.9000000000000004,0.13
2002,1,9,1,30,0,0,0,0,3,1010,77.52,250.20000000000002,4,0.13
2002,1,9,2,30,0,0,0,0,3,1010,79.59,250.20000000000002,4.1000000000000005,0.13
2002,1,9,3,30,0,0,0,0,3,1010,81.60000000000001,252.9,4.2,0.13
2002,1,9,4,30,0,0,0,0,3,1010,82.29,251.4,4.3,0.13
2002,1,9,5,30,0,0,0,0,3,1010,82.67,247.8,4.4,0.13
2002,1,9,6,30,0,0,0,0,3,1010,83.21000000000001,246.4,4.5,0.13
2002,1,9,7,30,0,17,17,0,5,1010,73.49,244,5,0.13
2002,1,9,8,30,655,47,181,1,7,1010,66.19,245.3,5.9,0.13
2002,1,9,9,30,820,63,355,1,9,1010,57.63,242.70000000000002,6.5,0.13
2002,1,9,10,30,890,73,490,1,10,1010,54.07,238.10000000000002,6.800000000000001,0.13
2002,1,9,11,30,921,77,570,1,11,1010,51.07,235.5,6.9,0.13
2002,1,9,12,30,923,78,587,1,12,1010,49.13,232.3,7.1000000000000005,0.13
2002,1,9,13,30,899,77,540,2,13,1010,48.56,231.20000000000002,7.300000000000001,0.13
2002,1,9,14,30,844,72,434,3,13,1010,51.44,233.10000000000002,7.2,0.13
2002,1,9,15,30,731,61,280,4,12,1010,58.050000000000004,235.10000000000002,6.6000000000000005,0.13
2002,1,9,16,30,483,38,103,4,11,1010,66.05,235.4,5.800000000000001,0.13
2002,1,9,17,30,0,0,0,5,11,1010,67.99,234,5.5,0.13
2002,1,9,18,30,0,0,0,5,11,1010,69.69,233.4,5.5,0.13
2002,1,9,19,30,0,0,0,6,10,1010,76.39,235.3,5.6000000000000005,0.13
2002,1,9,20,30,0,0,0,6,10,1010,77.99,237.5,5.6000000000000005,0.13
2002,1,9,21,30,0,0,0,6,10,1010,79.09,239.4,5.7,0.13
2002,1,9,22,30,0,0,0,6,10,1010,79.58,241,5.800000000000001,0.13
2002,1,9,23,30,0,0,0,6,10,1010,79.66,242.10000000000002,5.9,0.13
2002,1,10,0,30,0,0,0,6,10,1010,79.60000000000001,243.4,5.800000000000001,0.13
2002,1,10,1,30,0,0,0,6,10,1010,79.3,245.5,5.7,0.13
2002,1,10,2,30,0,0,0,6,9,1010,84.46000000000001,247.60000000000002,5.6000000000000005,0.13
2002,1,10,3,30,0,0,0,6,9,1010,84.16,249.8,5.5,0.13
2002,1,10,4,30,0,0,0,6,9,1010,83.95,251.20000000000002,5.300000000000001,0.13
2002,1,10,5,30,0,0,0,6,9,1010,84.10000000000001,251.60000000000002,5.1000000000000005,0.13
2002,1,10,6,30,0,0,0,6,9,1010,84.68,250.60000000000002,5,0.13
2002,1,10,7,30,151,12,16,6,9,1010,80.36,250.10000000000002,5.300000000000001,0.13
2002,1,10,8,30,597,49,172,7,11,1010,77.44,251.70000000000002,5.800000000000001,0.13
2002,1,10,9,30,764,68,341,7,13,1010,69.62,253.9,5.7,0.13
2002,1,10,10,30,843,78,475,8,15,1010,63.940000000000005,255.4,5.2,0.13
2002,1,10,11,30,880,83,557,8,16,1010,62.75,254.60000000000002,4.800000000000001,0.13
2002,1,10,12,30,890,84,577,9,17,1010,61.120000000000005,252.5,4.6000000000000005,0.13
2002,1,10,13,30,874,80,533,9,18,1010,58.82,246.70000000000002,4.6000000000000005,0.13
2002,1,10,14,30,828,73,431,10,18,1010,59.86,239.9,4.800000000000001,0.13
2002,1,10,15,30,723,61,280,10,17,1010,65.41,237.60000000000002,4.5,0.13
2002,1,10,16,30,480,39,105,11,15,1010,78.55,235.4,4.1000000000000005,0.13
2002,1,10,17,30,0,0,0,11,14,1010,82.66,231.8,4.2,0.13
2002,1,10,18,30,0,0,0,11,14,1010,84.01,229.60000000000002,4.4,0.13
2002,1,10,19,30,0,0,0,11,13,1010,90.73,231.20000000000002,4.5,0.13
2002,1,10,20,30,0,0,0,11,13,1010,91.19,235.4,4.5,0.13
2002,1,10,21,30,0,0,0,11,13,1010,91.52,239.8,4.5,0.13
2002,1,10,22,30,0,0,0,11,12,1010,97.01,242.4,4.6000000000000005,0.13
2002,1,10,23,30,0,0,0,11,12,1010,95.79,243.70000000000002,4.7,0.13
2002,1,11,0,30,0,0,0,11,12,1010,94.84,244,4.800000000000001,0.13
2002,1,11,1,30,0,0,0,11,12,1010,94.34,242.60000000000002,4.800000000000001,0.13
2002,1,11,2,30,0,0,0,11,12,1010,94.25,241.4,4.800000000000001,0.13
2002,1,11,3,30,0,0,0,11,11,1010,100,240.70000000000002,4.9,0.13
2002,1,11,4,30,0,0,0,11,11,1010,100,241,4.9,0.13
2002,1,11,5,30,0,0,0,11,12,1010,95,240.20000000000002,4.9,0.13
2002,1,11,6,30,0,0,0,11,12,1010,97.31,237.60000000000002,5.1000000000000005,0.13
2002,1,11,7,30,0,8,8,12,13,1010,94.51,233.8,5.9,0.13
2002,1,11,8,30,485,61,161,12,14,1010,91.03,234.70000000000002,7.1000000000000005,0.13
2002,1,11,9,30,655,88,323,12,16,1010,80.24,239.3,7.6000000000000005,0.13
2002,1,11,10,30,709,111,446,12,17,1010,75.33,247.70000000000002,7.5,0.13
2002,1,11,11,30,0,145,145,12,17,1010,75.88,259.8,7.1000000000000005,0.13
2002,1,11,12,30,0,95,95,12,17,1010,75.96000000000001,273.7,6.6000000000000005,0.13
2002,1,11,13,30,522,174,445,12,17,1010,73.41,288.1,6.2,0.13
2002,1,11,14,30,655,102,388,11,16,1010,73.01,300.40000000000003,5.7,0.13
2002,1,11,15,30,214,121,186,9,15,1010,71.67,310.5,4.9,0.13
2002,1,11,16,30,145,53,73,9,14,1010,73.52,317.40000000000003,4.1000000000000005,0.13
2002,1,11,17,30,0,0,0,8,12,1010,78.29,324.20000000000005,4.1000000000000005,0.13
2002,1,11,18,30,0,0,0,7,11,1010,77.31,331.70000000000005,4.2,0.13
2002,1,11,19,30,0,0,0,5,10,1010,76,337.70000000000005,4,0.13
2002,1,11,20,30,0,0,0,4,9,1010,75.91,343.5,3.8000000000000003,0.13
2002,1,11,21,30,0,0,0,4,8,1010,77.88,349.40000000000003,3.6,0.13
2002,1,11,22,30,0,0,0,3,8,1010,75.56,354.90000000000003,3.6,0.13
2002,1,11,23,30,0,0,0,3,7,1010,79.04,358.90000000000003,3.7,0.13
2002,1,12,0,30,0,0,0,3,6,1010,83.21000000000001,3,3.6,0.13
2002,1,12,1,30,0,0,0,3,6,1010,81.79,7,3.5,0.13
2002,1,12,2,30,0,0,0,2,5,1010,86.03,9.200000000000001,3.4000000000000004,0.13
2002,1,12,3,30,0,0,0,2,5,1010,84.08,10.600000000000001,3.2,0.13
2002,1,12,4,30,0,0,0,2,4,1010,87.93,11.4,3,0.13
2002,1,12,5,30,0,0,0,1,4,1010,85.7,13.4,2.8000000000000003,0.13
2002,1,12,6,30,0,0,0,1,4,1010,83.95,17.2,2.6,0.13
2002,1,12,7,30,0,18,18,1,5,1010,77.69,22.6,2.4000000000000004,0.13
2002,1,12,8,30,667,48,186,1,7,1010,67.26,31.200000000000003,2.1,0.13
2002,1,12,9,30,552,98,297,0,8,1010,60.35,42.5,1.7000000000000002,0.13
2002,1,12,10,30,848,88,490,0,9,1010,55.26,66.3,1.3,0.13
2002,1,12,11,30,860,101,567,0,10,1010,52.39,97.30000000000001,1.2000000000000002,0.13
2002,1,12,12,30,511,194,480,0,11,1010,50.1,136.70000000000002,1.5,0.13
2002,1,12,13,30,714,115,489,1,11,1010,53.65,145.3,2,0.13
2002,1,12,14,30,466,148,352,3,12,1010,55.04,149.5,2.4000000000000004,0.13
2002,1,12,15,30,51,122,138,5,11,1010,67.39,153.5,2.5,0.13
2002,1,12,16,30,0,39,39,6,11,1010,76.14,153.8,2.9000000000000004,0.13
2002,1,12,17,30,0,0,0,7,11,1010,80.83,156.8,3.5,0.13
2002,1,12,18,30,0,0,0,9,12,1000,84.97,162.60000000000002,3.9000000000000004,0.13
2002,1,12,19,30,0,0,0,11,13,1000,91.05,166.20000000000002,4.4,0.13
2002,1,12,20,30,0,0,0,13,14,1000,98.07000000000001,174,5.5,0.13
2002,1,12,21,30,0,0,0,15,15,1000,100,186.3,6.800000000000001,0.13
2002,1,12,22,30,0,0,0,15,16,1000,98.94,200.5,7.6000000000000005,0.13
2002,1,12,23,30,0,0,0,15,15,1000,100,213.5,7.4,0.13
2002,1,13,0,30,0,0,0,13,13,1000,100,234.3,7.800000000000001,0.13
2002,1,13,1,30,0,0,0,9,10,1000,100,268.90000000000003,8.5,0.13
2002,1,13,2,30,0,0,0,7,7,1000,100,292.2,7.7,0.13
