SiteID,2263530,Site Timezone,-5,Data Timezone,-5,Longitude,-76.895324707,Latitude,34.8813285828
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,3,2,8,30,6.21,6.36,73.36,73.73,9.21,9.03,101130,99900,98710
2010,3,2,9,30,6.53,6.68,73.92,74.37,10.52,10.32,101050,99830,98640
2010,3,2,10,30,7.21,7.390000000000001,72.66,73.17,11.39,11.200000000000001,100910,99700,98520
2010,3,2,11,30,11.07,11.290000000000001,56.76,57.1,10.19,10.01,100720,99510,98330
2010,3,2,12,30,11.950000000000001,12.3,53.71,53.980000000000004,8.99,8.8,100640,99420,98230
2010,3,2,13,30,11.55,12.02,43.85,44.39,8.290000000000001,8.11,100550,99330,98140
2010,3,2,14,30,9.89,10.23,27.91,28.38,7.67,7.49,100400,99180,97990
2010,3,2,15,30,12,12.52,30.22,30.66,6.5,6.33,100240,99020,97820
2010,3,2,16,30,12.76,13.35,39.22,39.75,5.67,5.5,100070,98840,97650
2010,3,2,17,30,11.76,12.34,30.240000000000002,30.92,5.11,4.93,99970,98740,97540
2010,3,2,18,30,12.72,13.25,18.38,18.86,4.91,4.73,99830,98600,97410
2010,3,2,19,30,11.71,12.31,16.78,17.3,5.19,5.0200000000000005,99750,98530,97340
2010,3,2,20,30,11.35,11.74,13.290000000000001,13.56,5.19,5,99720,98500,97310
2010,3,2,21,30,10.42,10.83,358.21,358.84000000000003,4.47,4.29,99680,98450,97260
2010,3,2,22,30,10.51,10.94,353.88,354.45,4.3100000000000005,4.14,99620,98390,97190
2010,3,2,23,30,10.58,10.97,350.44,350.91,3.49,3.31,99570,98340,97140
2010,3,3,0,30,12.22,12.6,347.2,347.25,3.56,3.37,99520,98290,97100
2010,3,3,1,30,11.950000000000001,12.4,342.42,342.61,3.58,3.4,99540,98310,97110
2010,3,3,2,30,10.42,10.98,332.96,333.61,3.1,2.92,99550,98310,97120
2010,3,3,3,30,8.35,9.02,323.94,325.48,2.65,2.48,99620,98380,97180
2010,3,3,4,30,10.17,10.65,322.47,322.81,1.93,1.77,99660,98420,97220
2010,3,3,5,30,10.13,10.74,313.05,314.14,1.27,1.12,99720,98480,97270
2010,3,3,6,30,10.05,10.51,317.5,318.26,1.44,1.28,99780,98530,97320
2010,3,3,7,30,9.76,10.06,310.85,311.31,1.3800000000000001,1.22,99820,98580,97370
2010,3,3,8,30,9.67,9.91,317.55,318.04,2.2600000000000002,2.07,99870,98630,97420
2010,3,3,9,30,9.53,9.73,317.28000000000003,317.68,2.99,2.79,99930,98690,97480
2010,3,3,10,30,9.51,9.700000000000001,316.76,317.01,3.8000000000000003,3.6,99960,98730,97530
2010,3,3,11,30,9.67,9.88,315.63,315.81,4.68,4.48,100000,98770,97570
2010,3,3,12,30,9.38,9.6,317.25,317.40000000000003,5.72,5.5200000000000005,100040,98810,97620
2010,3,3,13,30,9.82,10.06,316.56,316.71,6.86,6.65,100070,98840,97650
2010,3,3,14,30,10.18,10.4,308.15000000000003,308.45,6.9,6.69,100110,98890,97700
2010,3,3,15,30,9.74,9.98,319.69,319.62,7.44,7.24,100160,98940,97750
2010,3,3,16,30,9.27,9.52,320.93,321.06,7.33,7.140000000000001,100230,99010,97820
2010,3,3,17,30,9.040000000000001,9.47,313.66,314.08,6.74,6.5600000000000005,100340,99110,97920
2010,3,3,18,30,7.72,8.16,314.16,315.42,6.44,6.29,100420,99190,97990
2010,3,3,19,30,8.75,9.25,318.18,318.92,6.390000000000001,6.23,100470,99240,98040
2010,3,3,20,30,7.79,8.21,316.41,317.83,6,5.8500000000000005,100510,99280,98080
2010,3,3,21,30,7.33,7.75,308.49,309.29,5.74,5.6000000000000005,100550,99320,98120
2010,3,3,22,30,7.36,7.86,302.72,305.65000000000003,5.3,5.19,100550,99310,98110
2010,3,3,23,30,6.640000000000001,7.0600000000000005,300.1,301.29,4.97,4.88,100540,99310,98100
2010,3,4,0,30,5.74,6.17,306.97,306.63,4.8,4.64,100560,99320,98120
2010,3,4,1,30,9.4,10.02,314.53000000000003,316.95,4.5600000000000005,4.58,100590,99350,98150
2010,3,4,2,30,9.42,10.14,308.47,309.77,4.28,4.26,100630,99380,98180
2010,3,4,3,30,9.47,10.16,319.26,320.79,3.86,3.86,100670,99430,98220
2010,3,4,4,30,7.68,8.06,322.44,325.24,3.95,3.9,100740,99490,98280
2010,3,4,5,30,9.71,10.3,318.37,320.44,3.46,3.5,100810,99560,98350
2010,3,4,6,30,8.66,9.14,324.82,328.38,2.82,2.95,100870,99620,98400
2010,3,4,7,30,7.2700000000000005,7.97,324.46,327.47,2.6,2.58,100920,99670,98450
2010,3,4,8,30,9.15,9.36,335.6,335.77,3.65,3.45,100960,99710,98490
2010,3,4,9,30,8.8,9.01,334.17,334.27,4.3100000000000005,4.11,100990,99740,98530
2010,3,4,10,30,8.71,8.9,331.26,331.25,5.15,4.94,100980,99740,98530
2010,3,4,11,30,8.08,8.26,328.7,328.56,6.09,5.87,100970,99730,98530
2010,3,4,12,30,7.640000000000001,7.82,320.89,320.79,7,6.78,100970,99730,98530
2010,3,4,13,30,8.17,8.36,311.33,311.39,7.7,7.48,100970,99730,98540
2010,3,4,14,30,8.27,8.46,311.75,311.84000000000003,8.17,7.96,100970,99740,98540
2010,3,4,15,30,8.21,8.41,308.94,309,8.4,8.19,100990,99760,98560
2010,3,4,16,30,8.2,8.41,312.98,312.93,8.46,8.26,101020,99790,98590
2010,3,4,17,30,7.12,7.5,310.67,310.98,8.39,8.23,101090,99860,98670
2010,3,4,18,30,10.61,11.19,315.58,315.84000000000003,8.18,8.06,101150,99920,98720
2010,3,4,19,30,7.3100000000000005,7.640000000000001,321.22,322.69,8.11,7.97,101180,99950,98750
2010,3,4,20,30,6.42,6.73,313.53000000000003,317.99,7.78,7.7,101220,99980,98780
2010,3,4,21,30,8.23,8.91,307.76,308.3,7.44,7.4,101250,100000,98800
2010,3,4,22,30,10.39,11.19,312.43,314.8,5.88,5.8100000000000005,101250,100010,98800
2010,3,4,23,30,7.41,7.5200000000000005,343.47,349.5,6.0600000000000005,6.29,101270,100020,98820
2010,3,5,0,30,11.01,11.71,359.8,359.82,5.24,5.08,101340,100090,98880
2010,3,5,1,30,9.88,10.700000000000001,348.90000000000003,349.47,4.53,4.42,101380,100130,98910
2010,3,5,2,30,9.36,10.26,345.09000000000003,346.26,3.91,3.87,101420,100170,98950
2010,3,5,3,30,9.03,9.8,342.09000000000003,343.2,3.0700000000000003,3.0300000000000002,101460,100200,98970
2010,3,5,4,30,8.73,9.61,341.6,342.97,2.33,2.31,101500,100230,99010
2010,3,5,5,30,9.14,9.950000000000001,342.94,343.81,2.07,2,101550,100280,99060
2010,3,5,6,30,8.950000000000001,9.67,342.45,343.49,1.6300000000000001,1.58,101590,100320,99090
2010,3,5,7,30,8.3,8.68,340.52,341.02,1.6500000000000001,1.47,101620,100350,99120
2010,3,5,8,30,8.51,8.68,336.26,336.43,2.43,2.24,101640,100370,99140
2010,3,5,9,30,8.48,8.67,334.35,334.43,3.24,3.0300000000000002,101660,100400,99180
2010,3,5,10,30,8.22,8.39,332.06,332.04,4.14,3.93,101650,100390,99170
2010,3,5,11,30,8.69,8.88,332.82,332.73,5,4.78,101630,100380,99160
2010,3,5,12,30,9.040000000000001,9.23,334.03000000000003,333.88,5.64,5.42,101620,100370,99150
2010,3,5,13,30,8.82,9.02,333.7,333.54,6.3,6.08,101610,100360,99150
2010,3,5,14,30,8.96,9.16,335.99,335.83,6.640000000000001,6.43,101630,100380,99170
2010,3,5,15,30,8.94,9.15,336.97,336.84000000000003,6.86,6.65,101650,100400,99190
2010,3,5,16,30,9.38,9.6,331.25,331.40000000000003,6.92,6.72,101680,100430,99230
2010,3,5,17,30,7.26,7.62,337.05,337.61,6.8100000000000005,6.640000000000001,101740,100490,99280
2010,3,5,18,30,7.47,8.15,341.58,343.24,6.53,6.44,101780,100530,99320
2010,3,5,19,30,8.21,8.97,346.13,347.22,6.61,6.54,101800,100550,99340
2010,3,5,20,30,8.26,8.92,358.46,358.8,6.67,6.58,101840,100590,99380
2010,3,5,21,30,8.02,8.620000000000001,2.5500000000000003,2.89,6.45,6.34,101870,100620,99410
2010,3,5,22,30,7.28,7.8500000000000005,359.37,359.99,6.2,6.140000000000001,101860,100600,99390
2010,3,5,23,30,6.37,6.99,343.16,348.41,5.61,5.7,101850,100590,99370
2010,3,6,0,30,7.15,7.4,331.04,334.59000000000003,5.6000000000000005,5.6000000000000005,101860,100600,99380
2010,3,6,1,30,8.82,9.28,333.05,335.61,5.01,5.0600000000000005,101890,100630,99420
2010,3,6,2,30,9.02,9.77,348.16,349.62,4.59,4.49,101920,100660,99440
2010,3,6,3,30,10.1,10.99,350.8,351.94,4.11,4.01,101950,100690,99470
2010,3,6,4,30,10.290000000000001,10.98,350.85,351.56,3.56,3.41,102010,100740,99520
2010,3,6,5,30,10.03,10.67,349.5,350,3.0100000000000002,2.85,102060,100790,99560
2010,3,6,6,30,9.44,10.11,347.81,348.45,2.25,2.13,102100,100830,99600
2010,3,6,7,30,8.31,8.59,349.93,350.25,2.09,1.9100000000000001,102130,100860,99620
2010,3,6,8,30,7.3500000000000005,7.47,347.63,347.95,2.87,2.68,102140,100870,99640
2010,3,6,9,30,6.71,6.84,349.54,349.8,4.26,4.0600000000000005,102160,100900,99670
2010,3,6,10,30,6.98,7.11,347.62,347.87,5.57,5.37,102150,100890,99670
2010,3,6,11,30,7.47,7.61,344.28000000000003,344.48,6.58,6.37,102110,100860,99640
2010,3,6,12,30,7.57,7.72,343.65000000000003,343.81,7.43,7.22,102090,100840,99630
2010,3,6,13,30,7.65,7.8,344.98,345.11,8.14,7.930000000000001,102070,100830,99620
2010,3,6,14,30,7.47,7.62,345.52,345.66,8.65,8.44,102070,100830,99630
2010,3,6,15,30,7.36,7.51,346.19,346.26,8.89,8.68,102070,100830,99630
2010,3,6,16,30,7.17,7.33,349.44,349.39,8.89,8.69,102100,100860,99650
2010,3,6,17,30,7.03,7.28,356.43,356.26,8.57,8.39,102150,100910,99700
2010,3,6,18,30,7.29,7.71,357.15000000000003,356.82,8.16,8.02,102190,100940,99730
2010,3,6,19,30,7.01,7.41,357.55,357.74,7.83,7.7,102200,100960,99740
2010,3,6,20,30,7.22,7.58,6.16,5.93,7.5200000000000005,7.390000000000001,102230,100980,99770
2010,3,6,21,30,6.33,6.5,10.97,10.78,7.07,6.91,102240,100990,99770
2010,3,6,22,30,5.93,6.04,17.01,16.29,6.97,6.83,102220,100960,99750
2010,3,6,23,30,5.37,5.58,12.96,11.9,7.05,6.94,102190,100940,99720
2010,3,7,0,30,5.43,5.5600000000000005,10.18,9.31,6.95,6.83,102190,100940,99720
2010,3,7,1,30,5.3100000000000005,5.4,6.16,5.83,6.97,6.8,102210,100950,99740
2010,3,7,2,30,4.8,4.99,359.24,0.53,6.83,6.79,102220,100970,99750
2010,3,7,3,30,4.36,4.55,346.94,351.03000000000003,6.48,6.51,102250,100980,99760
2010,3,7,4,30,4.38,4.42,337.71,342.06,6.26,6.38,102280,101010,99800
2010,3,7,5,30,4.79,4.78,332.78000000000003,336.95,6.05,6.22,102330,101060,99840
2010,3,7,6,30,5.42,5.39,323.40000000000003,325.5,5.3500000000000005,5.49,102360,101090,99870
2010,3,7,7,30,5.87,6.04,321.04,325.33,4.5600000000000005,5.33,102370,101100,99880
2010,3,7,8,30,3.31,3.85,327.55,331.5,5.0600000000000005,5.07,102370,101110,99880
2010,3,7,9,30,4.1,4.18,334.62,335.02,7.72,7.53,102350,101100,99880
2010,3,7,10,30,4.8100000000000005,4.88,337.44,337.1,9,8.81,102290,101050,99840
2010,3,7,11,30,4.68,4.74,337.57,337.08,10.09,9.88,102220,100980,99780
2010,3,7,12,30,4.2,4.25,337.31,336.68,11.11,10.91,102150,100920,99720
2010,3,7,13,30,3.65,3.69,336.06,335.25,12.030000000000001,11.83,102090,100870,99670
2010,3,7,14,30,3.13,3.19,318.79,318.22,12.74,12.540000000000001,102030,100810,99620
2010,3,7,15,30,3.24,3.2800000000000002,299.68,299.84000000000003,13.08,12.88,101990,100770,99580
2010,3,7,16,30,3.54,3.61,297.15000000000003,296.91,13,12.81,101980,100760,99570
2010,3,7,17,30,5.15,5.09,292.57,292.75,12.540000000000001,12.36,101990,100770,99580
2010,3,7,18,30,3.62,3.6,295.28000000000003,294.5,12.21,12.07,102000,100780,99590
2010,3,7,19,30,3.39,3.47,272.19,271.69,12.07,11.92,101990,100760,99570
2010,3,7,20,30,3.27,3.49,254.58,255.51000000000002,11.85,11.78,101980,100750,99560
2010,3,7,21,30,4.49,4.8100000000000005,240.5,242.6,11.540000000000001,11.57,101970,100730,99540
2010,3,7,22,30,5.7700000000000005,5.96,238.37,239.19,11.74,11.73,101920,100690,99500
2010,3,7,23,30,6.51,6.66,235.24,235.92000000000002,11.790000000000001,11.71,101880,100640,99460
2010,3,8,0,30,8.76,9.18,242.84,243.24,11.450000000000001,11.370000000000001,101840,100610,99420
2010,3,8,1,30,9.16,9.61,246.93,247.74,10.86,11.14,101820,100590,99400
2010,3,8,2,30,8.49,8.61,250.42000000000002,250.86,10.950000000000001,11.23,101810,100570,99380
2010,3,8,3,30,8.44,8.81,255.54,255.51000000000002,10.4,10.66,101800,100560,99370
2010,3,8,4,30,8.57,8.92,260.8,261.45,10.200000000000001,10.56,101810,100570,99380
2010,3,8,5,30,9.84,10.48,270.85,273.52,8.85,9.27,101820,100570,99380
2010,3,8,6,30,8.53,8.45,278.3,279.67,8.36,8.78,101810,100570,99370
2010,3,8,7,30,6.46,7.1000000000000005,290.54,291.12,6.61,7.44,101820,100570,99360
2010,3,8,8,30,3.73,4.63,291.28000000000003,292.82,7.640000000000001,7.72,101820,100580,99370
2010,3,8,9,30,3.45,3.49,300.36,300.79,10.16,9.99,101780,100550,99350
2010,3,8,10,30,3.21,3.27,295.95,295.99,12.13,11.950000000000001,101710,100490,99300
2010,3,8,11,30,4.03,4.11,290.7,290.8,14.030000000000001,13.83,101640,100430,99250
2010,3,8,12,30,4.91,5,291.76,292.04,14.63,14.42,101590,100380,99200
2010,3,8,13,30,4.83,4.92,293.33,293.45,15.07,14.86,101550,100350,99170
2010,3,8,14,30,4.58,4.68,297.44,297.53000000000003,15.44,15.24,101520,100310,99140
2010,3,8,15,30,4.95,5.05,302.88,302.87,15.57,15.36,101500,100290,99120
2010,3,8,16,30,5.15,5.26,312.41,312.19,15.43,15.24,101510,100310,99140
2010,3,8,17,30,6.33,6.45,312.15000000000003,312.2,14.94,14.76,101550,100340,99170
2010,3,8,18,30,6.73,6.69,329.51,329.76,14.39,14.25,101580,100360,99190
2010,3,8,19,30,5.63,5.66,338.89,339.67,14.18,14.120000000000001,101600,100380,99200
2010,3,8,20,30,4.82,4.7700000000000005,341.99,342.32,14.39,14.27,101620,100400,99230
2010,3,8,21,30,3.94,3.88,351,348.52,13.67,13.77,101630,100410,99240
2010,3,8,22,30,3.02,2.95,31.810000000000002,27.16,12.790000000000001,12.89,101620,100390,99210
2010,3,8,23,30,1.69,1.72,81,75,13.16,13.33,101600,100370,99200
2010,3,9,0,30,1.44,1.3900000000000001,96.12,91.54,12.97,13.32,101600,100370,99190
2010,3,9,1,30,0.93,0.78,125.24000000000001,130.02,13.08,13.44,101620,100390,99210
2010,3,9,2,30,1.8800000000000001,1.76,173.70000000000002,179.46,13.040000000000001,13.34,101640,100410,99230
2010,3,9,3,30,1.72,1.86,203.15,211.65,13.64,13.8,101640,100410,99230
2010,3,9,4,30,2.47,2.65,210.69,214.74,13.66,13.75,101670,100440,99260
2010,3,9,5,30,2.75,3.02,219.28,221.73000000000002,13.74,13.84,101690,100470,99290
2010,3,9,6,30,2.69,2.98,208.65,207.09,13.73,13.86,101700,100470,99290
2010,3,9,7,30,2.67,2.97,188.17000000000002,190.12,13.99,14.19,101710,100480,99310
2010,3,9,8,30,2.52,2.95,177.26,180.16,14.1,14.49,101720,100500,99330
2010,3,9,9,30,2.16,2.22,189.84,190.65,15.73,15.540000000000001,101730,100520,99350
2010,3,9,10,30,2.73,2.75,210.13,210.27,16.98,16.78,101670,100480,99310
2010,3,9,11,30,3.94,3.99,203.81,204.25,17.68,17.47,101630,100430,99270
2010,3,9,12,30,5.29,5.3500000000000005,201.74,202.37,18,17.79,101600,100400,99250
2010,3,9,13,30,5.95,6.03,204.21,204.63,18.18,17.96,101590,100400,99240
2010,3,9,14,30,6.6000000000000005,6.69,202.63,202.89000000000001,18.1,17.89,101580,100380,99220
2010,3,9,15,30,7.44,7.5600000000000005,198.42000000000002,198.62,17.650000000000002,17.45,101550,100350,99190
2010,3,9,16,30,7.91,8.06,197.35,197.57,17.16,16.97,101570,100370,99210
2010,3,9,17,30,7.34,7.68,197.97,198.73000000000002,16.66,16.5,101580,100380,99220
2010,3,9,18,30,8.58,9.01,202.13,202.97,16.41,16.28,101600,100390,99230
2010,3,9,19,30,9.1,9.6,204.19,204.77,16.36,16.240000000000002,101600,100390,99230
2010,3,9,20,30,9.57,9.94,206.54,206.96,16.4,16.28,101610,100400,99240
2010,3,9,21,30,8.89,9.16,207.77,208.17000000000002,16.44,16.31,101610,100410,99240
2010,3,9,22,30,8.84,9.07,207.12,207.51,16.44,16.3,101570,100360,99200
2010,3,9,23,30,8.700000000000001,8.94,210.63,211.28,16.43,16.29,101530,100320,99160
2010,3,10,0,30,8.41,8.77,215.9,216.43,16.28,16.15,101520,100310,99150
2010,3,10,1,30,9.43,10.07,225.07,226.36,15.950000000000001,15.83,101520,100310,99150
2010,3,10,2,30,10.47,11.11,230.08,230.14000000000001,15.42,15.43,101530,100330,99160
2010,3,10,3,30,10.09,10.540000000000001,232.12,231.54,15.24,15.24,101550,100340,99170
2010,3,10,4,30,10.13,10.64,232.26,232.3,15.16,15.17,101580,100370,99200
2010,3,10,5,30,10.39,10.86,230.27,230.44,15.22,15.25,101600,100390,99220
2010,3,10,6,30,10.74,11.18,230.34,230.72,15.16,15.18,101620,100400,99240
2010,3,10,7,30,9.14,9.74,232.86,232.76,14.83,14.77,101630,100420,99250
2010,3,10,8,30,7.33,7.58,231.76,231.45000000000002,15.58,15.41,101650,100440,99280
2010,3,10,9,30,7.3,7.48,231.96,231.77,17.05,16.85,101660,100460,99300
2010,3,10,10,30,7.03,7.19,229.43,229.29,18.35,18.14,101620,100430,99270
2010,3,10,11,30,7.82,7.99,214.56,214.89000000000001,19.04,18.830000000000002,101580,100390,99230
2010,3,10,12,30,9.51,9.700000000000001,212.81,213.06,19.21,18.990000000000002,101550,100370,99210
2010,3,10,13,30,9.31,9.49,208.96,209.20000000000002,19.3,19.080000000000002,101540,100350,99200
2010,3,10,14,30,9.39,9.59,207.58,207.8,19.19,18.97,101530,100340,99190
2010,3,10,15,30,9.31,9.5,208.08,208.23000000000002,18.82,18.61,101510,100330,99170
2010,3,10,16,30,9.22,9.43,207.46,207.61,18.36,18.16,101540,100350,99190
2010,3,10,17,30,7.3500000000000005,7.72,203.27,203.53,17.77,17.6,101560,100360,99210
2010,3,10,18,30,7.62,8.23,207.14000000000001,207.76,17.7,17.57,101580,100390,99230
2010,3,10,19,30,6.73,7.36,201.37,202,17.71,17.61,101590,100390,99240
2010,3,10,20,30,7.29,7.87,200.03,200.25,17.81,17.7,101610,100420,99260
2010,3,10,21,30,8.1,8.790000000000001,199.20000000000002,199.98000000000002,17.78,17.69,101600,100410,99250
2010,3,10,22,30,8.69,9.32,209.21,209.33,16.26,16.1,101580,100380,99220
2010,3,10,23,30,5.47,5.96,203.24,204.93,15.860000000000001,15.77,101540,100340,99170
2010,3,11,0,30,5.65,6.12,200.65,200.63,15.76,15.68,101520,100320,99150
2010,3,11,1,30,4.82,5.14,185.36,187.48,15.870000000000001,15.76,101520,100320,99150
2010,3,11,2,30,5.44,5.95,171.12,172.73,15.93,15.860000000000001,101500,100300,99140
2010,3,11,3,30,5.8500000000000005,6.34,192.85,194.99,15.780000000000001,15.700000000000001,101490,100290,99120
2010,3,11,4,30,7.390000000000001,7.86,182.76,184.13,16.15,16.080000000000002,101480,100280,99120
2010,3,11,5,30,5.28,5.75,197.17000000000002,198.16,16.36,16.28,101500,100310,99150
2010,3,11,6,30,4.73,5.22,205.98000000000002,205.65,16.22,16.15,101480,100280,99120
2010,3,11,7,30,4.5600000000000005,5.05,189.85,191.71,16.740000000000002,16.73,101480,100290,99130
2010,3,11,8,30,3.29,3.4,173.66,174.28,17.7,17.52,101470,100280,99130
2010,3,11,9,30,5.63,5.7700000000000005,186.39000000000001,186.55,18.78,18.59,101470,100290,99140
2010,3,11,10,30,2.6,2.87,167.67000000000002,168.51,17.66,17.53,101430,100230,99080
2010,3,11,11,30,5.98,6.3,174.14000000000001,173.96,17.82,17.68,101370,100180,99020
2010,3,11,12,30,6.5,7.0600000000000005,188.48,188.82,17.19,17.01,101350,100160,99010
2010,3,11,13,30,8.1,8.65,175.17000000000002,174.97,17.44,17.27,101340,100150,98990
2010,3,11,14,30,9.790000000000001,10.27,185.70000000000002,185.8,17.26,17.09,101300,100110,98950
2010,3,11,15,30,8.19,8.66,169.78,170.19,17.27,17.12,101230,100040,98890
2010,3,11,16,30,7.96,8.24,161.25,161.45000000000002,17.93,17.75,101200,100010,98860
2010,3,11,17,30,8.59,9.24,159.32,160.29,17.79,17.68,101180,99990,98840
2010,3,11,18,30,9.42,10.1,161.67000000000002,162.37,17.71,17.6,101160,99970,98820
2010,3,11,19,30,10.88,11.540000000000001,161.53,161.74,17.28,17.150000000000002,101150,99960,98810
2010,3,11,20,30,8.75,9.450000000000001,150.58,150.97,17.38,17.27,101120,99930,98780
2010,3,11,21,30,9.92,10.55,152.49,152.78,17.31,17.19,101090,99910,98750
2010,3,11,22,30,9.09,9.620000000000001,156.35,156.85,16.95,16.8,101040,99850,98690
2010,3,11,23,30,9.13,10.1,139.14000000000001,141.11,16.71,16.67,100960,99770,98620
2010,3,12,0,30,9.02,9.68,131.97,132.97,17.14,17.03,100930,99740,98590
2010,3,12,1,30,8.88,9.57,131.31,132.22,17.22,17.1,100850,99660,98510
2010,3,12,2,30,8.46,9.11,116.44,118.26,16.79,16.69,100810,99620,98470
2010,3,12,3,30,9.33,9.96,113.04,113.51,16.69,16.56,100750,99570,98420
2010,3,12,4,30,7.55,8.03,143.76,143.89000000000001,17.27,17.16,100730,99540,98390
2010,3,12,5,30,5.5200000000000005,6.13,133.61,142.46,17.16,17.14,100710,99530,98380
2010,3,12,6,30,8.01,8.870000000000001,149.20000000000002,149.36,17.650000000000002,17.63,100700,99510,98370
2010,3,12,7,30,6.93,7.92,142.06,146.20000000000002,17.71,17.63,100650,99470,98330
2010,3,12,8,30,9.48,9.9,132.7,132.85,18.11,17.93,100620,99440,98300
2010,3,12,9,30,9.18,9.49,121.4,121.51,18.69,18.5,100580,99410,98270
2010,3,12,10,30,10.19,10.89,105.61,106.04,17.77,17.59,100510,99330,98180
2010,3,12,11,30,9.16,9.6,97.11,97.25,17.35,17.17,100430,99250,98100
2010,3,12,12,30,9.73,10.23,92.78,93.26,17.16,17.01,100320,99140,98000
2010,3,12,13,30,11.93,12.52,77.35000000000001,77.65,16.81,16.66,100170,98990,97850
2010,3,12,14,30,11.950000000000001,12.56,72.87,73.68,16.86,16.7,100020,98840,97700
2010,3,12,15,30,10.790000000000001,11.28,72.79,73.84,16.65,16.51,99910,98730,97590
2010,3,12,16,30,5.69,6.26,137.42000000000002,141.92000000000002,18.75,18.67,99830,98670,97540
2010,3,12,17,30,7.07,7.63,154.23,156.32,18.7,18.56,99830,98670,97540
2010,3,12,18,30,7.59,8.15,189.22,190.87,17.87,17.740000000000002,99820,98650,97510
2010,3,12,19,30,8,8.56,224.02,225.8,15.75,15.57,99820,98650,97500
2010,3,12,20,30,8.35,8.73,236.66,237.17000000000002,15.31,15.16,99880,98700,97560
2010,3,12,21,30,7.9,8.34,237.72,238.95000000000002,15.44,15.32,99900,98710,97570
2010,3,12,22,30,7.11,7.61,232.49,233.82,15.34,15.22,99870,98690,97540
2010,3,12,23,30,5.62,6.04,228.26,229.20000000000002,15.32,15.19,99830,98650,97500
2010,3,13,0,30,5.44,6.04,222.56,223.23000000000002,15.59,15.52,99790,98610,97470
2010,3,13,1,30,8.22,9.08,230.3,230.58,16.15,16.080000000000002,99740,98560,97420
2010,3,13,2,30,6.4,7.04,210.92000000000002,212.38,16.3,16.22,99720,98540,97400
2010,3,13,3,30,7.86,8.89,214.45000000000002,214.11,16.41,16.330000000000002,99690,98510,97370
2010,3,13,4,30,7.17,8.06,227.01,228.86,15.73,15.64,99690,98510,97370
2010,3,13,5,30,7.42,8.13,227.25,228.74,15.790000000000001,15.69,99710,98530,97380
2010,3,13,6,30,5.15,5.44,210.3,213.46,15.51,15.38,99640,98460,97320
2010,3,13,7,30,6.37,6.63,257.27,257.7,15.27,15.1,99660,98480,97330
2010,3,13,8,30,5.55,5.91,255.76000000000002,255.91,15.16,14.99,99660,98480,97330
2010,3,13,9,30,6.6000000000000005,6.75,243.87,243.81,15.57,15.370000000000001,99670,98490,97350
2010,3,13,10,30,6.54,6.67,230.3,230.25,16.27,16.07,99640,98460,97320
2010,3,13,11,30,6.97,7.13,224.18,224.29,17.25,17.04,99570,98400,97260
2010,3,13,12,30,8.120000000000001,8.27,238.52,238.42000000000002,17.62,17.41,99550,98380,97250
2010,3,13,13,30,8.22,8.4,239.38,239.5,17.830000000000002,17.62,99540,98370,97240
2010,3,13,14,30,8.64,8.85,242.18,242.31,18,17.79,99550,98380,97240
2010,3,13,15,30,8.53,8.74,248.41,248.39000000000001,17.85,17.64,99550,98380,97240
2010,3,13,16,30,8.35,8.58,226.86,227.4,17.91,17.72,99550,98370,97240
2010,3,13,17,30,8.86,9.36,252.92000000000002,252.71,17.63,17.490000000000002,99590,98410,97270
2010,3,13,18,30,10.77,11.67,246.38,247.71,16.95,16.9,99640,98460,97320
2010,3,13,19,30,10.4,11.24,240.16,242.01,15.91,15.84,99670,98490,97340
2010,3,13,20,30,11.46,12.46,244.12,245.15,15.22,15.22,99720,98530,97390
2010,3,13,21,30,11.33,12.530000000000001,245.61,247.08,14.24,14.27,99760,98570,97410
2010,3,13,22,30,11.38,12.41,246.22,247.15,13.13,13.06,99770,98570,97420
2010,3,13,23,30,11.53,12.620000000000001,238.71,240.47,12.05,12,99750,98550,97390
2010,3,14,0,30,9.76,10.78,231.92000000000002,234.83,11.4,11.35,99760,98560,97390
2010,3,14,1,30,10,10.99,241.22,243.21,10.58,10.52,99780,98580,97410
2010,3,14,2,30,9.63,10.52,237.98000000000002,241.01,9.77,9.71,99800,98580,97410
2010,3,14,3,30,9.8,10.74,236.83,239.54,9.23,9.18,99800,98580,97410
2010,3,14,4,30,9.78,10.69,240.61,242.8,8.620000000000001,8.55,99830,98610,97440
2010,3,14,5,30,9.950000000000001,10.9,246.77,247.91,8.05,7.98,99880,98660,97480
2010,3,14,6,30,9.83,10.73,244.72,246.51000000000002,7.5600000000000005,7.49,99900,98680,97500
2010,3,14,7,30,8.09,8.65,256.12,256.89,7.47,7.3100000000000005,99950,98730,97540
2010,3,14,8,30,6.8100000000000005,6.96,260.38,260.82,8.66,8.48,99970,98760,97580
2010,3,14,9,30,9.200000000000001,9.42,261.82,262.06,10.38,10.18,100010,98800,97630
2010,3,14,10,30,9.71,9.94,265.1,265.12,11.52,11.31,99980,98780,97620
2010,3,14,11,30,8.88,9.08,269.38,269.44,12.47,12.26,99960,98770,97600
2010,3,14,12,30,8.77,8.97,269.84000000000003,269.97,13.32,13.1,99960,98770,97610
