Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,16,30,362,34,73,7,14,1000,64.09,200.5,4.9,0.131
2012,1,1,17,30,0,0,0,7,12,1000,71.02,204.4,4.7,0.131
2012,1,1,18,30,0,0,0,9,12,1000,77.5,211.8,4.5,0.131
2012,1,1,19,30,0,0,0,10,13,1000,87.15,223.8,4.4,0.131
2012,1,1,20,30,0,0,0,12,13,1000,96.05,239.8,3.7,0.131
2012,1,1,21,30,0,0,0,13,13,1000,100,259.6,3.4000000000000004,0.131
2012,1,1,22,30,0,0,0,11,12,1000,100,291.7,3.4000000000000004,0.131
2012,1,1,23,30,0,0,0,9,10,1000,100,309,2.8000000000000003,0.131
2012,1,2,0,30,0,0,0,8,8,1000,100,311.90000000000003,2.3000000000000003,0.131
2012,1,2,1,30,0,0,0,6,6,1000,100,306.2,2.1,0.131
2012,1,2,2,30,0,0,0,4,5,1000,100,302.40000000000003,2.1,0.131
2012,1,2,3,30,0,0,0,4,5,1000,97.59,302.3,2.7,0.131
2012,1,2,4,30,0,0,0,3,4,1010,98.61,307.5,3.1,0.131
2012,1,2,5,30,0,0,0,2,3,1010,98.29,311.8,3,0.131
2012,1,2,6,30,0,0,0,1,2,1010,95.38,314.5,2.6,0.131
2012,1,2,7,30,0,0,0,0,3,1010,80.53,316.40000000000003,2.9000000000000004,0.131
2012,1,2,8,30,683,42,173,0,5,1010,66.61,314.40000000000003,3.8000000000000003,0.131
2012,1,2,9,30,853,57,346,-3,6,1010,49.97,314.5,4.5,0.131
2012,1,2,10,30,933,62,481,-6,7,1010,38.2,311.70000000000005,4.6000000000000005,0.131
2012,1,2,11,30,966,65,560,-6,8,1010,34.160000000000004,304.90000000000003,4.4,0.131
2012,1,2,12,30,973,65,577,-6,9,1000,31.8,298.1,4.3,0.131
2012,1,2,13,30,951,64,529,-6,9,1000,32.11,292.3,4.1000000000000005,0.131
2012,1,2,14,30,902,59,422,-6,8,1000,35.02,288.5,3.7,0.131
2012,1,2,15,30,795,49,267,-6,7,1000,38.56,287.8,2.7,0.131
2012,1,2,16,30,537,29,89,-3,4,1000,60.08,291.5,1.7000000000000002,0.131
2012,1,2,17,30,0,0,0,-2,2,1000,72.53,301.1,1.5,0.131
2012,1,2,18,30,0,0,0,-2,2,1000,72.04,313.90000000000003,1.7000000000000002,0.131
2012,1,2,19,30,0,0,0,-2,2,1000,72.46000000000001,326.5,2.5,0.131
2012,1,2,20,30,0,0,0,-2,2,1000,71.8,335.8,3.5,0.131
2012,1,2,21,30,0,0,0,-2,1,1010,76.53,339.40000000000003,4,0.131
2012,1,2,22,30,0,0,0,-2,1,1010,74.75,337.5,4.2,0.131
2012,1,2,23,30,0,0,0,-4,0,1010,73.44,330.90000000000003,4.3,0.131
2012,1,3,0,30,0,0,0,-5,0,1010,65.35,322.20000000000005,4.3,0.131
2012,1,3,1,30,0,0,0,-6,0,1010,60.65,317.5,4.3,0.131
2012,1,3,2,30,0,0,0,-7,0,1010,58.38,316.1,4.4,0.131
2012,1,3,3,30,0,0,0,-7,-1,1010,61.35,314.70000000000005,4.3,0.131
2012,1,3,4,30,0,0,0,-7,-1,1010,60.050000000000004,312.90000000000003,4.2,0.131
2012,1,3,5,30,0,0,0,-8,-2,1010,62.67,311.5,4.2,0.131
2012,1,3,6,30,0,0,0,-8,-3,1010,64.94,311,4.2,0.131
2012,1,3,7,30,0,0,0,-9,-2,1010,58.36,310.3,4.5,0.131
2012,1,3,8,30,605,52,167,-9,-1,1010,53.480000000000004,307,5.4,0.131
2012,1,3,9,30,773,75,337,-9,0,1010,47.42,310,6.2,0.131
2012,1,3,10,30,873,82,474,-10,0,1010,45.53,314.3,6.5,0.131
2012,1,3,11,30,922,83,557,-10,1,1010,40.57,313.5,6.5,0.131
2012,1,3,12,30,942,80,577,-11,1,1010,39.56,311.20000000000005,6.4,0.131
2012,1,3,13,30,927,77,531,-11,2,1010,36.51,309.20000000000005,6.4,0.131
2012,1,3,14,30,885,68,426,-11,1,1010,38.85,307.90000000000003,6.2,0.131
2012,1,3,15,30,781,55,271,-11,0,1010,41.12,308.70000000000005,5.6000000000000005,0.131
2012,1,3,16,30,508,33,91,-11,0,1010,41.230000000000004,311.6,4.6000000000000005,0.131
2012,1,3,17,30,0,0,0,-10,0,1010,43.53,316.20000000000005,4.2,0.131
2012,1,3,18,30,0,0,0,-10,-1,1010,48.33,322.20000000000005,4.2,0.131
2012,1,3,19,30,0,0,0,-10,-1,1010,48.07,329.20000000000005,4.3,0.131
2012,1,3,20,30,0,0,0,-11,-2,1020,49.99,335.20000000000005,4.1000000000000005,0.131
2012,1,3,21,30,0,0,0,-11,-3,1020,52.15,339.40000000000003,3.2,0.131
2012,1,3,22,30,0,0,0,-11,-4,1020,57.21,339.90000000000003,2.1,0.131
2012,1,3,23,30,0,0,0,-10,-5,1020,63.24,338.5,1.7000000000000002,0.131
2012,1,4,0,30,0,0,0,-10,-5,1020,64.47,336.20000000000005,1.4000000000000001,0.131
2012,1,4,1,30,0,0,0,-10,-6,1020,71.04,335.40000000000003,1.2000000000000002,0.131
2012,1,4,2,30,0,0,0,-10,-6,1020,72.54,330,1,0.131
2012,1,4,3,30,0,0,0,-9,-6,1020,74.01,317.3,1,0.131
2012,1,4,4,30,0,0,0,-9,-6,1020,74.94,305.8,0.9,0.131
2012,1,4,5,30,0,0,0,-9,-6,1020,76.08,297.6,0.8,0.131
2012,1,4,6,30,0,0,0,-9,-5,1020,71.81,288.3,0.9,0.131
2012,1,4,7,30,0,0,0,-9,-4,1020,66.58,274.2,1.3,0.131
2012,1,4,8,30,629,45,165,-11,-1,1020,45.36,268.6,1.8,0.131
2012,1,4,9,30,798,63,334,-12,0,1020,39.660000000000004,272.5,2.1,0.131
2012,1,4,10,30,878,72,467,-11,1,1020,38.71,262.1,2.4000000000000004,0.131
2012,1,4,11,30,913,77,547,-10,2,1020,37.96,251,2.7,0.131
2012,1,4,12,30,922,78,566,-10,3,1020,36.81,243,3,0.131
2012,1,4,13,30,907,74,521,-9,4,1010,35.38,235.3,3.2,0.131
2012,1,4,14,30,863,66,417,-9,5,1010,34.36,225.70000000000002,3.3000000000000003,0.131
2012,1,4,15,30,764,53,266,-8,3,1010,42.32,216.70000000000002,2.5,0.131
2012,1,4,16,30,515,31,91,-5,0,1010,66.96000000000001,210.3,1.9000000000000001,0.131
2012,1,4,17,30,0,0,0,-6,-1,1010,65.72,211.9,1.9000000000000001,0.131
2012,1,4,18,30,0,0,0,-6,-1,1010,64.33,217.3,2.1,0.131
2012,1,4,19,30,0,0,0,-6,-1,1010,64.1,220.60000000000002,2.3000000000000003,0.131
2012,1,4,20,30,0,0,0,-6,-1,1010,64.33,221.4,2.5,0.131
2012,1,4,21,30,0,0,0,-6,-1,1010,64.53,222.10000000000002,3,0.131
2012,1,4,22,30,0,0,0,-6,-1,1010,65.08,223.60000000000002,3.3000000000000003,0.131
2012,1,4,23,30,0,0,0,-6,-1,1010,66.78,226.3,3.1,0.131
2012,1,5,0,30,0,0,0,-6,-1,1010,67.8,230.60000000000002,3.1,0.131
2012,1,5,1,30,0,0,0,-5,-2,1010,69.3,235.8,3.1,0.131
2012,1,5,2,30,0,0,0,-5,-2,1010,76.62,243.4,2.9000000000000004,0.131
2012,1,5,3,30,0,0,0,-5,-2,1010,78.62,252.10000000000002,2.8000000000000003,0.131
2012,1,5,4,30,0,0,0,-4,-1,1010,75,258.6,2.7,0.131
2012,1,5,5,30,0,0,0,-4,-1,1010,77.39,263.8,2.4000000000000004,0.131
2012,1,5,6,30,0,0,0,-4,-1,1010,79.88,268.3,2.1,0.131
2012,1,5,7,30,0,0,0,-3,0,1010,75.64,273.1,2.4000000000000004,0.131
2012,1,5,8,30,0,66,66,-3,1,1010,72.7,271.5,2.7,0.131
2012,1,5,9,30,758,69,327,-2,4,1010,63.54,265.8,2.6,0.131
2012,1,5,10,30,858,76,463,0,8,1010,54,268.7,3.1,0.131
2012,1,5,11,30,894,80,542,0,10,1010,49.18,298.5,3.6,0.131
2012,1,5,12,30,901,81,560,0,11,1010,45.300000000000004,303.2,3.5,0.131
2012,1,5,13,30,876,80,513,0,12,1010,41.39,303.2,3.2,0.131
2012,1,5,14,30,818,73,408,-1,11,1010,43.230000000000004,302.5,2.6,0.131
2012,1,5,15,30,260,105,178,0,9,1010,52.96,301.40000000000003,1.6,0.131
2012,1,5,16,30,433,35,86,2,6,1010,77.17,299.1,1.2000000000000002,0.131
2012,1,5,17,30,0,0,0,0,4,1010,75.09,295.1,1.3,0.131
2012,1,5,18,30,0,0,0,0,4,1010,72.21000000000001,290.5,1.3,0.131
2012,1,5,19,30,0,0,0,0,4,1010,70.03,279.7,1.3,0.131
2012,1,5,20,30,0,0,0,-1,4,1010,68.55,265,1.3,0.131
2012,1,5,21,30,0,0,0,-1,3,1010,72.48,248.8,1.4000000000000001,0.131
2012,1,5,22,30,0,0,0,-1,2,1010,77.47,235.3,1.4000000000000001,0.131
2012,1,5,23,30,0,0,0,-1,1,1010,83.54,230.4,1.5,0.131
2012,1,6,0,30,0,0,0,-1,0,1010,90.26,229.4,1.6,0.131
2012,1,6,1,30,0,0,0,-1,0,1010,90.86,231.4,1.7000000000000002,0.131
2012,1,6,2,30,0,0,0,-1,0,1010,91.47,235.70000000000002,1.8,0.131
2012,1,6,3,30,0,0,0,-1,0,1010,92.34,242.10000000000002,1.8,0.131
2012,1,6,4,30,0,0,0,0,0,1010,93.41,247.4,1.7000000000000002,0.131
2012,1,6,5,30,0,0,0,0,0,1010,94.31,248.5,1.6,0.131
2012,1,6,6,30,0,0,0,0,0,1010,95.23,246.8,1.6,0.131
2012,1,6,7,30,0,0,0,0,1,1010,90.08,245.4,2.1,0.131
2012,1,6,8,30,599,45,160,0,4,1010,78.59,242.9,2.6,0.131
2012,1,6,9,30,775,63,327,1,8,1010,63.74,231,2.5,0.131
2012,1,6,10,30,852,73,459,3,11,1010,58.93,215.3,2.9000000000000004,0.131
2012,1,6,11,30,888,79,538,4,14,1010,51.94,217.70000000000002,3.5,0.131
2012,1,6,12,30,893,80,556,4,16,1010,45.75,219.70000000000002,3.9000000000000004,0.131
2012,1,6,13,30,888,74,515,4,17,1010,42.76,221.70000000000002,3.9000000000000004,0.131
2012,1,6,14,30,834,68,411,4,16,1010,46.93,223.5,3.3000000000000003,0.131
2012,1,6,15,30,726,56,262,6,14,1010,61.77,223.8,2.2,0.131
2012,1,6,16,30,477,33,91,6,10,1010,80.9,222.4,1.9000000000000001,0.131
2012,1,6,17,30,0,0,0,5,8,1010,81.66,221.20000000000002,2.1,0.131
2012,1,6,18,30,0,0,0,4,7,1010,85.16,221,2.4000000000000004,0.131
2012,1,6,19,30,0,0,0,4,7,1010,84.13,223.10000000000002,2.7,0.131
2012,1,6,20,30,0,0,0,4,6,1010,89.62,225.5,2.9000000000000004,0.131
2012,1,6,21,30,0,0,0,4,5,1010,95.76,227.20000000000002,2.9000000000000004,0.131
2012,1,6,22,30,0,0,0,4,5,1010,95.57000000000001,228.10000000000002,2.8000000000000003,0.131
2012,1,6,23,30,0,0,0,4,4,1000,100,228.8,2.7,0.131
2012,1,7,0,30,0,0,0,4,4,1000,100,229.8,2.6,0.131
2012,1,7,1,30,0,0,0,4,4,1000,100,231.60000000000002,2.6,0.131
2012,1,7,2,30,0,0,0,4,4,1000,100,234,2.5,0.131
2012,1,7,3,30,0,0,0,4,3,1000,100,236,2.4000000000000004,0.131
2012,1,7,4,30,0,0,0,4,3,1000,100,237,2.4000000000000004,0.131
2012,1,7,5,30,0,0,0,4,3,1010,100,238,2.6,0.131
2012,1,7,6,30,0,0,0,4,3,1010,100,238.8,2.9000000000000004,0.131
2012,1,7,7,30,0,0,0,4,4,1010,100,237.10000000000002,3.2,0.131
2012,1,7,8,30,262,66,116,4,6,1010,92.83,236.3,3.3000000000000003,0.131
2012,1,7,9,30,650,75,297,5,9,1010,79.60000000000001,230.70000000000002,3.4000000000000004,0.131
2012,1,7,10,30,818,81,452,6,12,1010,68.04,230.20000000000002,3.7,0.131
2012,1,7,11,30,478,184,433,7,15,1000,59.800000000000004,229.10000000000002,3.9000000000000004,0.131
2012,1,7,12,30,862,85,546,8,17,1000,57.93,226.8,4.1000000000000005,0.131
2012,1,7,13,30,828,86,499,10,18,1000,59.76,229.70000000000002,4.2,0.131
2012,1,7,14,30,762,80,396,11,18,1000,63.99,234.3,3.6,0.131
2012,1,7,15,30,632,67,248,12,16,1000,77.71000000000001,238.9,2.5,0.131
2012,1,7,16,30,362,39,84,12,13,1000,95.29,243.3,1.8,0.131
2012,1,7,17,30,0,0,0,11,12,1000,95.5,247.70000000000002,1.7000000000000002,0.131
2012,1,7,18,30,0,0,0,11,11,1010,100,251.10000000000002,1.8,0.131
2012,1,7,19,30,0,0,0,9,10,1010,100,254.10000000000002,1.8,0.131
2012,1,7,20,30,0,0,0,9,10,1010,100,257.2,1.8,0.131
2012,1,7,21,30,0,0,0,9,9,1010,100,260.1,1.7000000000000002,0.131
2012,1,7,22,30,0,0,0,9,9,1010,100,263.90000000000003,1.6,0.131
2012,1,7,23,30,0,0,0,9,9,1010,100,270.1,1.5,0.131
2012,1,8,0,30,0,0,0,9,9,1010,100,278.7,1.4000000000000001,0.131
2012,1,8,1,30,0,0,0,9,9,1010,100,292.90000000000003,1.2000000000000002,0.131
2012,1,8,2,30,0,0,0,9,9,1010,100,313.70000000000005,1.4000000000000001,0.131
2012,1,8,3,30,0,0,0,9,8,1010,100,335.20000000000005,1.8,0.131
2012,1,8,4,30,0,0,0,8,8,1010,100,353.3,2.3000000000000003,0.131
2012,1,8,5,30,0,0,0,8,8,1010,100,8.3,2.8000000000000003,0.131
2012,1,8,6,30,0,0,0,8,8,1010,100,19.200000000000003,2.9000000000000004,0.131
2012,1,8,7,30,0,0,0,8,8,1010,100,23.900000000000002,2.9000000000000004,0.131
2012,1,8,8,30,460,58,146,8,9,1010,94.37,25.5,3,0.131
2012,1,8,9,30,647,85,307,7,11,1010,81.01,31.3,3,0.131
2012,1,8,10,30,755,96,439,6,13,1010,64.75,38,2.9000000000000004,0.131
2012,1,8,11,30,353,219,403,4,14,1010,54.46,44,2.6,0.131
2012,1,8,12,30,447,200,440,4,15,1010,50.44,47.400000000000006,2.2,0.131
2012,1,8,13,30,438,184,404,5,15,1010,51.31,50.400000000000006,1.9000000000000001,0.131
2012,1,8,14,30,482,135,336,5,14,1010,55.300000000000004,56.6,1.6,0.131
2012,1,8,15,30,22,109,115,6,13,1010,62.82,61.6,1.2000000000000002,0.131
2012,1,8,16,30,123,47,63,7,11,1010,81.74,62.900000000000006,1,0.131
2012,1,8,17,30,0,0,0,6,9,1010,85.35000000000001,67.8,1.2000000000000002,0.131
2012,1,8,18,30,0,0,0,5,9,1010,80.85000000000001,73.60000000000001,1.5,0.131
2012,1,8,19,30,0,0,0,5,8,1010,82.8,78.5,1.8,0.129
2012,1,8,20,30,0,0,0,4,8,1010,80.49,84.9,2,0.129
2012,1,8,21,30,0,0,0,4,7,1010,84.43,91.60000000000001,2.2,0.129
2012,1,8,22,30,0,0,0,4,7,1010,84.17,96,2.3000000000000003,0.129
2012,1,8,23,30,0,0,0,4,6,1010,90.86,95.5,2.2,0.129
2012,1,9,0,30,0,0,0,4,6,1010,92.45,85.4,2.2,0.129
2012,1,9,1,30,0,0,0,5,6,1010,93.88,69.9,2.5,0.129
2012,1,9,2,30,0,0,0,4,5,1010,100,65.2,2.9000000000000004,0.129
2012,1,9,3,30,0,0,0,4,5,1010,99.23,65.3,3,0.129
2012,1,9,4,30,0,0,0,4,5,1010,97.85000000000001,63.300000000000004,2.9000000000000004,0.129
2012,1,9,5,30,0,0,0,4,5,1010,97.53,55.2,2.8000000000000003,0.129
2012,1,9,6,30,0,0,0,4,5,1010,97.23,51.2,2.8000000000000003,0.129
2012,1,9,7,30,0,0,0,4,5,1010,96.72,50.6,2.8000000000000003,0.129
2012,1,9,8,30,0,11,11,4,5,1010,96.62,62.1,2.9000000000000004,0.129
2012,1,9,9,30,0,12,12,4,5,1010,98.2,73.4,2.9000000000000004,0.129
2012,1,9,10,30,0,70,70,5,6,1010,94.61,76.3,2.5,0.129
2012,1,9,11,30,0,78,78,5,7,1010,90.68,78.2,2.2,0.129
2012,1,9,12,30,11,192,198,6,8,1010,87.27,75.4,1.8,0.129
2012,1,9,13,30,11,180,186,6,8,1010,89.06,83.60000000000001,1.4000000000000001,0.129
2012,1,9,14,30,0,62,62,6,8,1010,90.29,87.80000000000001,1.3,0.129
2012,1,9,15,30,0,28,28,6,7,1010,91.33,105.60000000000001,1,0.129
2012,1,9,16,30,0,2,2,6,7,1010,99.8,113.9,0.5,0.129
2012,1,9,17,30,0,0,0,6,7,1010,99.72,306.6,0.4,0.129
2012,1,9,18,30,0,0,0,6,6,1010,100,311.20000000000005,0.5,0.129
2012,1,9,19,30,0,0,0,6,6,1010,100,322,0.30000000000000004,0.129
2012,1,9,20,30,0,0,0,6,6,1010,100,306.3,0.2,0.129
2012,1,9,21,30,0,0,0,4,5,1010,100,257.8,0.30000000000000004,0.129
2012,1,9,22,30,0,0,0,4,5,1010,100,240.9,0.6000000000000001,0.129
2012,1,9,23,30,0,0,0,4,5,1010,100,245.9,1.1,0.129
2012,1,10,0,30,0,0,0,4,5,1010,100,257.3,1.4000000000000001,0.129
2012,1,10,1,30,0,0,0,4,5,1010,100,272,1.5,0.129
2012,1,10,2,30,0,0,0,4,5,1010,100,288.3,1.7000000000000002,0.129
2012,1,10,3,30,0,0,0,5,6,1010,99.54,294.3,1.6,0.129
2012,1,10,4,30,0,0,0,6,6,1010,100,304.7,1.3,0.129
2012,1,10,5,30,0,0,0,4,5,1010,100,321.90000000000003,1.1,0.129
2012,1,10,6,30,0,0,0,4,5,1010,100,333.6,1.3,0.129
2012,1,10,7,30,0,0,0,4,5,1010,100,344.5,2,0.129
2012,1,10,8,30,0,46,46,6,6,1010,100,352.5,2.5,0.129
2012,1,10,9,30,523,98,278,6,8,1010,87.35000000000001,356.8,2.2,0.129
2012,1,10,10,30,831,81,461,5,10,1010,74.68,2.1,1.8,0.129
2012,1,10,11,30,873,84,542,4,11,1010,66.12,3.8000000000000003,1.6,0.129
2012,1,10,12,30,876,86,560,3,12,1010,55.49,349.40000000000003,1.4000000000000001,0.129
2012,1,10,13,30,853,84,516,2,13,1010,50.39,314.1,1.4000000000000001,0.129
2012,1,10,14,30,249,177,282,2,13,1010,50.44,293.40000000000003,1.4000000000000001,0.129
2012,1,10,15,30,311,106,198,3,12,1010,55.86,280.7,1,0.129
2012,1,10,16,30,114,49,64,6,10,1010,76.64,267.1,0.8,0.129
2012,1,10,17,30,0,0,0,3,8,1010,74.39,239.60000000000002,1,0.129
2012,1,10,18,30,0,0,0,3,8,1010,74.10000000000001,227.4,1.1,0.129
2012,1,10,19,30,0,0,0,3,7,1010,79.46000000000001,218,1,0.129
2012,1,10,20,30,0,0,0,4,7,1010,81.74,216.9,1,0.129
2012,1,10,21,30,0,0,0,4,7,1010,83.32000000000001,216.9,1,0.129
2012,1,10,22,30,0,0,0,4,7,1010,82.69,211.4,0.9,0.129
2012,1,10,23,30,0,0,0,4,6,1010,87.95,198.20000000000002,0.8,0.129
2012,1,11,0,30,0,0,0,4,6,1010,87.86,185.60000000000002,0.7000000000000001,0.129
2012,1,11,1,30,0,0,0,4,5,1010,89.22,153.1,0.7000000000000001,0.129
2012,1,11,2,30,0,0,0,4,5,1010,91.13,124.7,0.9,0.129
2012,1,11,3,30,0,0,0,4,5,1000,91.68,117.30000000000001,1.4000000000000001,0.129
2012,1,11,4,30,0,0,0,4,6,1000,92.07000000000001,116.10000000000001,1.9000000000000001,0.129
2012,1,11,5,30,0,0,0,5,6,1000,93.49,115.2,2.3000000000000003,0.129
2012,1,11,6,30,0,0,0,5,6,1000,95.95,113.60000000000001,2.5,0.129
2012,1,11,7,30,0,0,0,5,7,1000,93.02,107.4,3,0.129
2012,1,11,8,30,103,73,93,7,8,1000,93.73,102.10000000000001,3.4000000000000004,0.129
2012,1,11,9,30,345,126,245,8,10,1000,90.93,104.80000000000001,3.5,0.129
2012,1,11,10,30,4,158,160,10,12,1000,89.19,110.5,3.5,0.129
2012,1,11,11,30,0,114,114,11,13,1000,93.24,109.80000000000001,3.4000000000000004,0.129
2012,1,11,12,30,0,42,42,13,14,1000,95.60000000000001,116.10000000000001,3.3000000000000003,0.129
2012,1,11,13,30,0,47,47,14,14,1000,96.41,118.60000000000001,3.2,0.129
2012,1,11,14,30,1,144,144,14,15,1000,99.77,109.2,3.4000000000000004,0.129
2012,1,11,15,30,0,26,26,15,15,990,100,115.60000000000001,3.7,0.129
2012,1,11,16,30,0,4,4,15,15,990,100,131.8,3.4000000000000004,0.129
2012,1,11,17,30,0,0,0,15,15,990,100,142.9,3.1,0.129
2012,1,11,18,30,0,0,0,14,14,990,100,146.5,2.9000000000000004,0.129
2012,1,11,19,30,0,0,0,14,14,990,100,145.1,2.6,0.129
2012,1,11,20,30,0,0,0,15,14,990,100,171,3.4000000000000004,0.129
2012,1,11,21,30,0,0,0,14,14,990,100,217.3,4.800000000000001,0.129
2012,1,11,22,30,0,0,0,13,12,990,100,237.5,5.1000000000000005,0.129
2012,1,11,23,30,0,0,0,11,10,990,100,237.8,4.5,0.129
2012,1,12,0,30,0,0,0,9,9,990,100,231.5,4.1000000000000005,0.129
2012,1,12,1,30,0,0,0,8,8,990,100,226.70000000000002,4.1000000000000005,0.129
2012,1,12,2,30,0,0,0,8,8,990,100,226.20000000000002,4.2,0.129
2012,1,12,3,30,0,0,0,7,7,990,100,227.10000000000002,4.2,0.129
2012,1,12,4,30,0,0,0,7,7,990,100,228.20000000000002,4.1000000000000005,0.129
2012,1,12,5,30,0,0,0,6,6,990,100,228.20000000000002,4,0.129
2012,1,12,6,30,0,0,0,6,6,990,100,226.60000000000002,3.9000000000000004,0.129
2012,1,12,7,30,0,0,0,6,6,990,100,225.3,4.1000000000000005,0.129
2012,1,12,8,30,126,74,98,7,7,990,100,224,4.4,0.129
2012,1,12,9,30,591,87,292,7,9,1000,91.54,227.10000000000002,4.800000000000001,0.129
2012,1,12,10,30,555,139,394,8,10,990,87.65,228.20000000000002,5.1000000000000005,0.129
2012,1,12,11,30,586,157,466,7,12,990,76.35000000000001,230.5,5.5,0.129
2012,1,12,12,30,892,88,574,7,13,990,70.59,230.4,5.7,0.129
2012,1,12,13,30,877,83,531,7,14,990,64.92,230.3,5.7,0.129
2012,1,12,14,30,829,74,429,7,14,990,64.36,230,5.5,0.129
2012,1,12,15,30,724,62,280,7,13,990,69.72,227.70000000000002,4.6000000000000005,0.129
2012,1,12,16,30,490,39,106,8,11,990,82.06,223.10000000000002,3.6,0.129
2012,1,12,17,30,0,0,0,7,9,990,92.94,218,3.3000000000000003,0.129
2012,1,12,18,30,0,0,0,7,9,990,92.38,211.4,3.6,0.129
2012,1,12,19,30,0,0,0,7,8,990,98.10000000000001,200.3,3.8000000000000003,0.129
2012,1,12,20,30,0,0,0,7,8,990,98.45,188.4,4.6000000000000005,0.129
2012,1,12,21,30,0,0,0,8,10,990,89.10000000000001,187.8,6.1000000000000005,0.129
2012,1,12,22,30,0,0,0,9,12,990,87.19,200.8,7,0.129
2012,1,12,23,30,0,0,0,11,13,990,91.28,212.20000000000002,6.800000000000001,0.129
2012,1,13,0,30,0,0,0,11,12,990,100,230.70000000000002,7.2,0.129
2012,1,13,1,30,0,0,0,9,10,990,94.28,249.9,7.6000000000000005,0.129
2012,1,13,2,30,0,0,0,3,7,1000,76.53,258.2,7.2,0.129
2012,1,13,3,30,0,0,0,0,5,1000,66.23,263.1,6.6000000000000005,0.129
2012,1,13,4,30,0,0,0,-2,3,1000,66.81,267.90000000000003,5.800000000000001,0.129
2012,1,13,5,30,0,0,0,-3,1,1000,69.44,270.1,4.9,0.129
