Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,3,13,21,30,0,0,0,9,9,990,100,236.4,3,0.138
2010,3,13,22,30,0,0,0,8,8,990,100,228.5,3.2,0.138
2010,3,13,23,30,0,0,0,8,8,990,100,223.10000000000002,3.3000000000000003,0.138
2010,3,14,0,30,0,0,0,7,7,990,100,222.10000000000002,3.4000000000000004,0.138
2010,3,14,1,30,0,0,0,7,7,990,100,224.5,3.6,0.138
2010,3,14,2,30,0,0,0,7,7,990,100,229.70000000000002,3.9000000000000004,0.138
2010,3,14,3,30,0,0,0,6,6,990,100,239.3,4.1000000000000005,0.138
2010,3,14,4,30,0,0,0,6,6,990,100,245.20000000000002,4.1000000000000005,0.138
2010,3,14,5,30,0,0,0,6,6,990,100,253.3,4.5,0.138
2010,3,14,6,30,0,0,0,6,6,990,100,263.40000000000003,4.7,0.138
2010,3,14,7,30,0,13,13,5,7,990,93.2,274.5,4.800000000000001,0.138
2010,3,14,8,30,0,43,43,6,9,990,83.72,282.90000000000003,5,0.138
2010,3,14,9,30,304,247,422,6,11,990,75.35000000000001,289.90000000000003,5.1000000000000005,0.138
2010,3,14,10,30,11,229,237,6,12,990,66,292.3,4.9,0.138
2010,3,14,11,30,82,367,431,7,13,990,62.980000000000004,284.6,4.7,0.138
2010,3,14,12,30,247,390,586,7,14,990,64.56,277,4.6000000000000005,0.138
2010,3,14,13,30,357,341,611,7,15,990,61.75,273.1,4.4,0.138
2010,3,14,14,30,5,194,198,7,15,990,62.39,272,4,0.138
2010,3,14,15,30,27,205,219,8,14,990,67.15,272.8,3.2,0.138
2010,3,14,16,30,0,70,70,8,13,990,75.27,273.40000000000003,2.1,0.138
2010,3,14,17,30,0,36,36,9,11,990,91.5,271.5,1.4000000000000001,0.138
2010,3,14,18,30,0,0,0,9,10,990,93.59,273.3,1.5,0.138
2010,3,14,19,30,0,0,0,8,10,990,92.03,276.8,1.7000000000000002,0.138
2010,3,14,20,30,0,0,0,8,9,990,97.23,280.5,1.8,0.138
2010,3,14,21,30,0,0,0,8,9,990,96.03,283.8,1.9000000000000001,0.138
2010,3,14,22,30,0,0,0,8,8,990,100,286.6,1.9000000000000001,0.138
2010,3,14,23,30,0,0,0,8,8,990,100,289.6,1.8,0.138
2010,3,15,0,30,0,0,0,7,7,990,100,297.1,1.7000000000000002,0.138
2010,3,15,1,30,0,0,0,7,7,990,100,307.70000000000005,1.6,0.138
2010,3,15,2,30,0,0,0,6,6,990,100,317.3,1.6,0.138
2010,3,15,3,30,0,0,0,6,6,990,100,320.6,1.6,0.138
2010,3,15,4,30,0,0,0,6,6,990,100,320.3,1.9000000000000001,0.138
2010,3,15,5,30,0,0,0,6,6,990,100,316.70000000000005,2.3000000000000003,0.138
2010,3,15,6,30,0,0,0,6,6,990,100,311.8,2.8000000000000003,0.138
2010,3,15,7,30,410,78,170,7,8,990,94.35000000000001,311.1,3.3000000000000003,0.138
2010,3,15,8,30,648,112,382,7,11,990,80.84,314.1,3.7,0.138
2010,3,15,9,30,786,122,578,7,13,990,71.57000000000001,321,4,0.138
2010,3,15,10,30,873,119,732,8,14,990,67.58,321,4.1000000000000005,0.138
2010,3,15,11,30,903,122,823,8,15,990,64.87,315.8,4.1000000000000005,0.138
2010,3,15,12,30,110,392,480,8,15,990,61.99,311.3,4.3,0.138
2010,3,15,13,30,12,242,251,8,16,990,62.550000000000004,309.3,4.5,0.138
2010,3,15,14,30,0,92,92,9,15,990,67.47,310.3,4.3,0.138
2010,3,15,15,30,0,22,22,9,14,990,73.67,315.70000000000005,3.8000000000000003,0.138
2010,3,15,16,30,0,26,26,10,13,1000,82.05,325.40000000000003,3.3000000000000003,0.138
2010,3,15,17,30,0,20,20,10,12,1000,88.66,337.6,3.1,0.138
2010,3,15,18,30,0,0,0,9,11,1000,92.53,347,3.2,0.138
2010,3,15,19,30,0,0,0,9,10,1000,96.67,351.8,2.9000000000000004,0.138
2010,3,15,20,30,0,0,0,9,9,1000,100,350.5,2.4000000000000004,0.138
2010,3,15,21,30,0,0,0,8,8,1000,100,344.70000000000005,2.1,0.138
2010,3,15,22,30,0,0,0,7,7,1000,100,338.6,2.3000000000000003,0.138
2010,3,15,23,30,0,0,0,7,7,1000,100,337.3,2.7,0.138
2010,3,16,0,30,0,0,0,6,7,1000,99.61,336.6,2.8000000000000003,0.138
2010,3,16,1,30,0,0,0,6,7,1000,97.34,336.1,2.7,0.138
2010,3,16,2,30,0,0,0,6,6,1000,100,338.5,2.5,0.138
2010,3,16,3,30,0,0,0,5,6,1000,99.69,342.3,2.5,0.138
2010,3,16,4,30,0,0,0,4,5,1000,100,344.6,2.4000000000000004,0.138
2010,3,16,5,30,0,0,0,4,5,1000,100,347.90000000000003,2.5,0.138
2010,3,16,6,30,0,0,0,5,6,1000,96.39,352.5,3.1,0.138
2010,3,16,7,30,540,60,183,6,8,1000,88.08,354.3,3.9000000000000004,0.138
2010,3,16,8,30,0,103,103,5,9,1000,81.42,1.2000000000000002,4.4,0.138
2010,3,16,9,30,39,238,261,5,10,1000,75.45,4.6000000000000005,4.5,0.138
2010,3,16,10,30,1,169,171,6,11,1000,72.12,4.7,4.4,0.138
2010,3,16,11,30,6,202,207,6,12,1000,69.37,4,4.1000000000000005,0.138
2010,3,16,12,30,10,234,243,6,12,1000,70.66,4.2,3.9000000000000004,0.138
2010,3,16,13,30,2,170,172,6,12,1000,71.26,5.5,3.7,0.138
2010,3,16,14,30,0,130,130,7,11,1000,76.48,8.9,3.4000000000000004,0.138
2010,3,16,15,30,0,72,72,7,11,1010,76.88,13.9,3,0.138
2010,3,16,16,30,0,78,78,7,10,1010,83.7,19.400000000000002,2.2,0.138
2010,3,16,17,30,288,63,110,8,9,1010,94.11,25.3,1.4000000000000001,0.138
2010,3,16,18,30,0,0,0,8,8,1010,100,30,1,0.138
2010,3,16,19,30,0,0,0,7,7,1010,100,31.900000000000002,0.9,0.138
2010,3,16,20,30,0,0,0,6,6,1010,100,28.200000000000003,0.9,0.138
2010,3,16,21,30,0,0,0,6,6,1010,100,18.1,0.9,0.138
2010,3,16,22,30,0,0,0,4,5,1010,100,360,0.9,0.138
2010,3,16,23,30,0,0,0,4,4,1010,100,347.90000000000003,0.9,0.138
2010,3,17,0,30,0,0,0,4,4,1010,100,347.20000000000005,1,0.138
2010,3,17,1,30,0,0,0,2,3,1010,100,349,1.1,0.138
2010,3,17,2,30,0,0,0,2,3,1010,100,343.8,1.1,0.138
2010,3,17,3,30,0,0,0,2,3,1010,100,328.8,1.1,0.138
2010,3,17,4,30,0,0,0,2,3,1010,100,324.6,1.1,0.138
2010,3,17,5,30,0,0,0,2,3,1010,100,334.70000000000005,1,0.138
2010,3,17,6,30,69,11,12,4,4,1010,100,347.20000000000005,1.4000000000000001,0.138
2010,3,17,7,30,535,65,189,4,6,1010,91.46000000000001,349.20000000000005,1.5,0.138
2010,3,17,8,30,633,98,368,5,9,1010,79.06,345.5,1.2000000000000002,0.138
2010,3,17,9,30,457,217,486,5,12,1010,62.550000000000004,17.900000000000002,1.5,0.138
2010,3,17,10,30,544,242,630,4,13,1010,54.89,51.6,1.9000000000000001,0.138
2010,3,17,11,30,521,290,699,4,14,1010,51.63,67.7,2.1,0.138
2010,3,17,12,30,273,390,609,4,15,1010,49.26,78.60000000000001,2.1,0.138
2010,3,17,13,30,81,362,425,4,15,1010,49.38,86.10000000000001,1.9000000000000001,0.138
2010,3,17,14,30,27,264,283,4,14,1000,53.83,90.10000000000001,1.5,0.138
2010,3,17,15,30,371,213,414,5,13,1000,59.29,107.60000000000001,1.1,0.138
2010,3,17,16,30,29,139,150,8,12,1000,78.51,123.80000000000001,0.9,0.138
2010,3,17,17,30,0,43,43,8,10,1000,88.48,131,0.9,0.138
2010,3,17,18,30,0,0,0,6,8,1000,85.12,134.9,1,0.138
2010,3,17,19,30,0,0,0,6,8,1000,88.13,142.4,1,0.138
2010,3,17,20,30,0,0,0,5,7,1000,91.59,147,1.1,0.138
2010,3,17,21,30,0,0,0,5,6,1000,95.43,145.70000000000002,1,0.138
2010,3,17,22,30,0,0,0,5,6,1000,93.46000000000001,142.20000000000002,0.9,0.138
2010,3,17,23,30,0,0,0,4,6,1000,91.22,140.20000000000002,0.8,0.138
2010,3,18,0,30,0,0,0,4,6,1000,87.89,144.3,0.6000000000000001,0.138
2010,3,18,1,30,0,0,0,3,5,1000,90.87,163.20000000000002,0.30000000000000004,0.138
2010,3,18,2,30,0,0,0,3,4,1000,95.95,325,0.5,0.138
2010,3,18,3,30,0,0,0,3,4,1000,94.62,346.1,0.8,0.138
2010,3,18,4,30,0,0,0,3,4,1000,93.29,3.4000000000000004,0.9,0.138
2010,3,18,5,30,0,0,0,2,4,1000,92.72,15.3,1.1,0.138
2010,3,18,6,30,0,5,5,3,5,1000,87.18,21.1,1.8,0.138
2010,3,18,7,30,0,55,55,3,6,1000,83.61,22.200000000000003,2.5,0.138
2010,3,18,8,30,87,181,219,4,8,1000,76.25,19.200000000000003,2.9000000000000004,0.138
2010,3,18,9,30,6,188,192,4,11,1000,63.71,23.200000000000003,3.3000000000000003,0.138
2010,3,18,10,30,138,347,446,4,12,1000,59.43,25.3,3.4000000000000004,0.138
2010,3,18,11,30,32,322,348,4,13,1000,57.95,26.3,3.1,0.138
2010,3,18,12,30,7,204,210,5,14,1000,56.27,34.5,2.8000000000000003,0.138
2010,3,18,13,30,206,380,539,5,14,1000,57.79,42.1,2.5,0.138
2010,3,18,14,30,846,125,701,6,14,1000,60.38,42,2,0.138
2010,3,18,15,30,687,123,497,7,13,1000,68.96000000000001,39.1,1.3,0.138
2010,3,18,16,30,462,114,285,9,12,1000,84.23,37.9,0.9,0.138
2010,3,18,17,30,0,54,54,7,11,1000,81.45,50.800000000000004,0.7000000000000001,0.138
2010,3,18,18,30,0,0,0,5,11,1000,71.02,77.5,0.6000000000000001,0.138
2010,3,18,19,30,0,0,0,5,11,1000,67.68,119.60000000000001,0.6000000000000001,0.138
2010,3,18,20,30,0,0,0,5,10,1000,71.84,173.70000000000002,0.7000000000000001,0.138
2010,3,18,21,30,0,0,0,5,9,1000,77.53,208.4,1,0.138
2010,3,18,22,30,0,0,0,5,8,1000,83.66,227.20000000000002,1.1,0.138
2010,3,18,23,30,0,0,0,5,7,1000,88.75,242.9,1.1,0.138
2010,3,19,0,30,0,0,0,4,6,1000,86.66,261,1.2000000000000002,0.138
2010,3,19,1,30,0,0,0,4,6,1000,90.8,280.8,1.3,0.138
2010,3,19,2,30,0,0,0,4,5,1000,95.39,298,1.3,0.138
2010,3,19,3,30,0,0,0,4,4,1000,100,315,1.3,0.138
2010,3,19,4,30,0,0,0,3,4,1000,99.9,331,1.3,0.138
2010,3,19,5,30,0,0,0,3,4,1000,99.63,343.70000000000005,1.3,0.138
2010,3,19,6,30,112,13,16,4,6,1000,88.46000000000001,348.8,2,0.138
2010,3,19,7,30,586,60,202,5,9,1000,80.9,350.6,2.5,0.138
2010,3,19,8,30,781,83,423,7,12,1000,73.69,351.20000000000005,2.3000000000000003,0.138
2010,3,19,9,30,880,94,621,9,16,1000,64.7,355.1,2.5,0.138
2010,3,19,10,30,923,105,771,7,18,1000,51.11,11,2.5,0.138
2010,3,19,11,30,943,112,861,7,19,1000,46.74,3.5,2.2,0.138
2010,3,19,12,30,944,115,882,7,20,1000,44.44,341.1,2.1,0.138
2010,3,19,13,30,936,110,835,7,20,1000,42.88,322.70000000000005,2.1,0.138
2010,3,19,14,30,900,106,722,8,21,1000,44.28,311.5,2,0.138
2010,3,19,15,30,836,96,554,8,20,1000,46.65,304,1.7000000000000002,0.138
2010,3,19,16,30,718,80,347,8,18,1000,54.68,298.90000000000003,1.3,0.138
2010,3,19,17,30,465,50,130,10,16,1000,71.94,294.7,1.1,0.138
2010,3,19,18,30,0,0,0,6,14,1000,60.85,287.8,1.2000000000000002,0.138
2010,3,19,19,30,0,0,0,5,13,1010,61.33,277.2,1.3,0.138
2010,3,19,20,30,0,0,0,5,11,1010,68.94,263.90000000000003,1.3,0.138
2010,3,19,21,30,0,0,0,5,10,1010,73.63,251.60000000000002,1.3,0.138
2010,3,19,22,30,0,0,0,5,8,1010,83.53,244.70000000000002,1.3,0.138
2010,3,19,23,30,0,0,0,5,7,1010,87.63,244.5,1.3,0.138
2010,3,20,0,30,0,0,0,4,6,1010,91.61,248.9,1.3,0.138
2010,3,20,1,30,0,0,0,4,6,1010,89.23,255.3,1.3,0.138
2010,3,20,2,30,0,0,0,3,5,1010,92.81,261.90000000000003,1.2000000000000002,0.138
2010,3,20,3,30,0,0,0,3,5,1010,90,266.40000000000003,1.2000000000000002,0.138
2010,3,20,4,30,0,0,0,3,5,1010,87.73,269.40000000000003,1.2000000000000002,0.138
2010,3,20,5,30,0,0,0,2,5,1010,86.14,271.1,1.1,0.138
2010,3,20,6,30,106,15,19,3,7,1010,76.36,268.1,1.2000000000000002,0.138
2010,3,20,7,30,568,67,207,5,10,1010,74.53,253.9,1.6,0.138
2010,3,20,8,30,752,95,426,6,12,1010,68.89,235.20000000000002,1.9000000000000001,0.138
2010,3,20,9,30,841,113,620,9,16,1010,63.25,219.70000000000002,2.2,0.138
2010,3,20,10,30,895,121,770,9,19,1010,53.550000000000004,217.9,2.6,0.138
2010,3,20,11,30,917,126,858,8,20,1010,49,220.20000000000002,2.7,0.138
2010,3,20,12,30,918,129,878,9,21,1010,47.46,216.3,2.9000000000000004,0.138
2010,3,20,13,30,890,133,826,9,21,1010,49.07,213.9,3,0.138
2010,3,20,14,30,842,130,710,10,21,1010,50.82,213.5,3,0.138
2010,3,20,15,30,762,121,540,10,20,1010,54.14,213.5,2.7,0.138
2010,3,20,16,30,624,100,335,12,18,1010,69.38,209.60000000000002,2.1,0.138
2010,3,20,17,30,369,59,124,13,14,1010,90.68,201.8,1.9000000000000001,0.138
2010,3,20,18,30,0,0,0,11,12,1010,97.16,197.5,2.2,0.138
2010,3,20,19,30,0,0,0,11,11,1010,94.72,196.4,2.6,0.138
2010,3,20,20,30,0,0,0,10,11,1010,99.35000000000001,197.3,3,0.138
2010,3,20,21,30,0,0,0,9,10,1010,100,198.5,3.1,0.138
2010,3,20,22,30,0,0,0,9,9,1010,100,200,2.9000000000000004,0.138
2010,3,20,23,30,0,0,0,9,8,1010,100,203.3,2.7,0.138
2010,3,21,0,30,0,0,0,8,8,1010,100,207.3,2.4000000000000004,0.138
2010,3,21,1,30,0,0,0,8,8,1010,100,211.5,2.4000000000000004,0.138
2010,3,21,2,30,0,0,0,8,8,1010,100,217.60000000000002,2.4000000000000004,0.138
2010,3,21,3,30,0,0,0,7,7,1010,100,222.3,2,0.138
2010,3,21,4,30,0,0,0,7,7,1010,100,223.60000000000002,1.5,0.138
2010,3,21,5,30,0,0,0,7,7,1010,100,221.10000000000002,1.2000000000000002,0.138
2010,3,21,6,30,0,8,8,8,9,1010,99.31,212.60000000000002,1.7000000000000002,0.138
2010,3,21,7,30,84,97,118,10,11,1010,94.18,198.10000000000002,2.1,0.138
2010,3,21,8,30,337,170,320,11,14,1010,84.84,179.9,2.4000000000000004,0.138
2010,3,21,9,30,312,262,452,12,17,1010,76.94,175.70000000000002,3.2,0.138
2010,3,21,10,30,106,348,426,13,18,1010,71.19,173.3,3.7,0.138
2010,3,21,11,30,8,220,227,13,19,1010,72.66,159.9,3.9000000000000004,0.138
2010,3,21,12,30,117,406,502,14,18,1010,77.58,160.70000000000002,3.7,0.138
2010,3,21,13,30,62,357,406,14,17,1010,83.7,172.10000000000002,3,0.138
2010,3,21,14,30,3,183,185,14,17,1010,86.62,171.8,2.8000000000000003,0.138
2010,3,21,15,30,29,216,232,14,17,1010,87.47,162.4,3.1,0.138
2010,3,21,16,30,0,73,73,15,16,1010,94.11,155.4,2.7,0.138
2010,3,21,17,30,0,29,29,14,15,1010,99.49000000000001,141.20000000000002,2.7,0.138
2010,3,21,18,30,0,0,0,14,14,1010,97.89,141.4,3.2,0.138
2010,3,21,19,30,0,0,0,14,14,1000,100,136.20000000000002,3.1,0.139
2010,3,21,20,30,0,0,0,14,14,1000,100,130.20000000000002,3,0.139
2010,3,21,21,30,0,0,0,14,14,1000,100,128.70000000000002,3.3000000000000003,0.139
2010,3,21,22,30,0,0,0,14,14,1000,100,132.1,3.7,0.139
2010,3,21,23,30,0,0,0,14,15,1000,99.45,138.4,4.6000000000000005,0.139
2010,3,22,0,30,0,0,0,15,15,1000,100,142,5.5,0.139
2010,3,22,1,30,0,0,0,15,15,1000,100,145.4,5.800000000000001,0.139
2010,3,22,2,30,0,0,0,15,15,1000,100,149.8,5.6000000000000005,0.139
2010,3,22,3,30,0,0,0,15,15,1000,100,150.9,5.4,0.139
2010,3,22,4,30,0,0,0,15,16,1000,99.9,148.5,4.6000000000000005,0.139
2010,3,22,5,30,0,0,0,15,15,1000,100,160.60000000000002,4.2,0.139
2010,3,22,6,30,0,16,16,13,13,1000,100,211.60000000000002,4.9,0.139
2010,3,22,7,30,47,97,109,11,11,1000,100,232.60000000000002,5,0.139
2010,3,22,8,30,0,87,87,9,11,1000,91.31,233.10000000000002,4.9,0.139
2010,3,22,9,30,15,217,227,8,11,1000,84.8,225.60000000000002,5.300000000000001,0.139
2010,3,22,10,30,74,339,394,8,12,1000,76.55,214.9,5.6000000000000005,0.139
2010,3,22,11,30,396,354,674,7,14,1000,64.72,218.4,5.800000000000001,0.139
2010,3,22,12,30,271,402,626,7,15,1000,62.47,219.60000000000002,6,0.139
2010,3,22,13,30,161,391,518,8,16,1000,60.03,222.4,5.9,0.139
2010,3,22,14,30,67,313,360,8,15,1000,65.14,227.20000000000002,5.6000000000000005,0.139
2010,3,22,15,30,0,66,66,8,14,1000,70.75,222.20000000000002,5.2,0.139
2010,3,22,16,30,0,13,13,9,13,1000,77.06,217.5,4.4,0.139
2010,3,22,17,30,0,4,4,9,11,1000,89.85000000000001,225.10000000000002,3.9000000000000004,0.139
2010,3,22,18,30,0,0,0,9,10,1000,94.28,235.8,3.9000000000000004,0.139
2010,3,22,19,30,0,0,0,8,9,1000,96.89,242.4,4,0.139
2010,3,22,20,30,0,0,0,7,8,1000,97.02,243.9,3.9000000000000004,0.139
2010,3,22,21,30,0,0,0,6,6,1000,96.21000000000001,240.10000000000002,3.7,0.139
2010,3,22,22,30,0,0,0,5,6,1000,96.62,236.3,3.8000000000000003,0.139
2010,3,22,23,30,0,0,0,4,5,1000,98.16,240.5,4,0.139
2010,3,23,0,30,0,0,0,4,5,1000,94.24,245.9,3.9000000000000004,0.139
2010,3,23,1,30,0,0,0,3,4,1000,97.79,243,3.9000000000000004,0.139
2010,3,23,2,30,0,0,0,3,3,1000,94.73,237.60000000000002,4.1000000000000005,0.139
2010,3,23,3,30,0,0,0,2,3,1000,99.26,234.9,4.3,0.139
2010,3,23,4,30,0,0,0,2,3,1000,98.04,236.60000000000002,4.4,0.139
2010,3,23,5,30,0,0,0,2,3,1000,97.55,239.4,4.5,0.139
2010,3,23,6,30,171,19,28,2,3,1000,98.2,241.10000000000002,4.7,0.139
2010,3,23,7,30,602,63,221,3,5,1000,88.2,246.70000000000002,5.2,0.139
2010,3,23,8,30,781,84,439,3,8,1000,73.49,253.20000000000002,5.9,0.139
2010,3,23,9,30,868,96,632,3,10,1000,64.83,258.2,6.4,0.139
2010,3,23,10,30,911,106,779,4,12,1000,59.68,258.3,6.5,0.139
2010,3,23,11,30,929,113,865,5,13,1000,59.56,259,6.6000000000000005,0.139
2010,3,23,12,30,925,118,883,6,14,1000,59.46,262.90000000000003,6.5,0.139
2010,3,23,13,30,906,118,833,7,15,1000,59.09,268.40000000000003,6.1000000000000005,0.139
2010,3,23,14,30,867,114,720,7,15,1000,62.49,272.6,5.6000000000000005,0.139
2010,3,23,15,30,803,103,553,8,15,1000,65.86,274.7,5,0.139
2010,3,23,16,30,686,85,349,9,14,1000,73.75,278,4.1000000000000005,0.139
2010,3,23,17,30,443,54,136,10,13,1000,82.03,283.2,3.6,0.139
2010,3,23,18,30,0,0,0,9,11,1000,90.68,293.2,3.5,0.139
2010,3,23,19,30,0,0,0,9,10,1000,94.06,301.1,3.5,0.139
2010,3,23,20,30,0,0,0,8,9,1000,96.5,304.2,3.2,0.139
2010,3,23,21,30,0,0,0,7,8,1000,98.32000000000001,302.7,2.6,0.139
2010,3,23,22,30,0,0,0,7,7,1000,100,299.1,2,0.139
2010,3,23,23,30,0,0,0,6,6,1000,100,295.5,1.7000000000000002,0.139
2010,3,24,0,30,0,0,0,4,5,1000,100,291.7,1.7000000000000002,0.139
2010,3,24,1,30,0,0,0,4,5,1010,100,288.1,1.6,0.139
2010,3,24,2,30,0,0,0,4,4,1010,100,284.3,1.6,0.139
2010,3,24,3,30,0,0,0,4,4,1010,100,279.90000000000003,1.5,0.139
2010,3,24,4,30,0,0,0,4,4,1010,100,278.2,1.5,0.139
2010,3,24,5,30,0,0,0,4,4,1010,100,280.1,1.6,0.139
2010,3,24,6,30,145,22,30,4,6,1010,90.95,282,2.3000000000000003,0.139
2010,3,24,7,30,562,73,223,5,9,1010,80.9,281.2,2.7,0.139
2010,3,24,8,30,740,100,440,7,12,1010,74.75,276.8,2.9000000000000004,0.139
2010,3,24,9,30,559,194,541,8,15,1010,64.34,307.70000000000005,3.3000000000000003,0.139
2010,3,24,10,30,898,117,784,7,17,1010,55.39,320.1,3.2,0.139
2010,3,24,11,30,922,121,872,8,18,1010,53.35,316.8,2.8000000000000003,0.139
2010,3,24,12,30,926,122,892,8,19,1010,51.89,307.90000000000003,2.5,0.139
2010,3,24,13,30,904,123,841,9,20,1010,50.32,297.90000000000003,2.3000000000000003,0.139
2010,3,24,14,30,867,118,726,9,20,1010,51.75,288.5,2.1,0.139
2010,3,24,15,30,795,109,557,10,20,1010,54.02,279.5,1.7000000000000002,0.139
2010,3,24,16,30,661,94,350,11,19,1010,60.25,273.7,1.2000000000000002,0.139
2010,3,24,17,30,416,59,137,12,17,1010,76.61,268.5,0.9,0.139
2010,3,24,18,30,0,0,0,9,15,1010,67.97,238.20000000000002,1,0.139
2010,3,24,19,30,0,0,0,8,13,1010,75.83,195,1.1,0.139
2010,3,24,20,30,0,0,0,9,11,1010,93.2,181.9,1.2000000000000002,0.139
2010,3,24,21,30,0,0,0,9,10,1010,96.88,193,1.5,0.139
2010,3,24,22,30,0,0,0,9,9,1010,100,200.9,1.7000000000000002,0.139
2010,3,24,23,30,0,0,0,8,8,1010,100,206.70000000000002,1.8,0.139
2010,3,25,0,30,0,0,0,8,8,1010,100,209.8,1.9000000000000001,0.139
2010,3,25,1,30,0,0,0,7,7,1010,100,211,1.9000000000000001,0.139
2010,3,25,2,30,0,0,0,7,7,1010,100,210,1.9000000000000001,0.139
2010,3,25,3,30,0,0,0,7,7,1010,100,207.70000000000002,1.9000000000000001,0.139
2010,3,25,4,30,0,0,0,7,7,1010,100,204.3,1.8,0.139
2010,3,25,5,30,0,0,0,7,7,1010,100,198.20000000000002,2.1,0.139
2010,3,25,6,30,0,21,21,8,9,1010,98.97,191.10000000000002,2.8000000000000003,0.139
2010,3,25,7,30,475,74,203,9,11,1010,91.65,186,3.2,0.139
2010,3,25,8,30,307,184,327,10,13,1010,86.35000000000001,182.9,3.5,0.139
2010,3,25,9,30,409,248,504,11,16,1010,72.47,199.10000000000002,4.2,0.139
2010,3,25,10,30,494,277,646,11,18,1010,63.75,203.8,4.7,0.139
2010,3,25,11,30,775,206,840,11,19,1010,61.76,204.4,4.7,0.139
2010,3,25,12,30,782,206,860,11,19,1010,63.43,206.8,4.5,0.139
2010,3,25,13,30,556,284,727,12,19,1000,65.98,205.20000000000002,4.5,0.139
2010,3,25,14,30,416,291,584,13,19,1000,68.82000000000001,199.5,4.6000000000000005,0.139
2010,3,25,15,30,540,177,483,13,18,1000,75.76,192.8,4.4,0.139
2010,3,25,16,30,289,150,263,14,16,1000,88.53,188.10000000000002,3.6,0.139
2010,3,25,17,30,0,54,54,14,15,1000,97.17,184.3,3,0.139
2010,3,25,18,30,0,0,0,14,14,1000,100,180.10000000000002,2.8000000000000003,0.139
2010,3,25,19,30,0,0,0,14,14,1000,100,176.60000000000002,3.4000000000000004,0.139
2010,3,25,20,30,0,0,0,14,14,1000,100,182.4,4.4,0.139
2010,3,25,21,30,0,0,0,13,14,1000,99.47,191.5,4.800000000000001,0.139
2010,3,25,22,30,0,0,0,13,14,1000,98.51,190.20000000000002,4.800000000000001,0.139
2010,3,25,23,30,0,0,0,13,13,1000,100,191.70000000000002,4.7,0.139
2010,3,26,0,30,0,0,0,13,13,990,100,192.4,4.3,0.139
2010,3,26,1,30,0,0,0,13,13,990,100,191.60000000000002,3.7,0.139
2010,3,26,2,30,0,0,0,13,13,990,100,175.60000000000002,3.8000000000000003,0.139
2010,3,26,3,30,0,0,0,14,14,990,100,181.3,4.6000000000000005,0.139
2010,3,26,4,30,0,0,0,14,14,990,100,202,4.800000000000001,0.139
2010,3,26,5,30,0,0,0,14,14,990,100,221,4.1000000000000005,0.139
2010,3,26,6,30,95,26,32,14,14,990,100,228,3.8000000000000003,0.139
2010,3,26,7,30,513,81,223,14,15,990,98.28,234.4,4.5,0.139
2010,3,26,8,30,728,100,441,15,17,990,88.46000000000001,256.8,5.2,0.139
2010,3,26,9,30,834,109,635,13,18,990,76.05,274.1,5.4,0.139
2010,3,26,10,30,879,119,780,12,19,990,66.31,280.3,5.1000000000000005,0.139
2010,3,26,11,30,888,130,860,12,19,990,61.24,287.7,5,0.139
2010,3,26,12,30,131,421,531,12,19,990,65.51,303.90000000000003,5.300000000000001,0.139
2010,3,26,13,30,59,364,412,12,18,990,69.28,327.5,5.9,0.139
2010,3,26,14,30,0,44,44,11,15,1000,75.85000000000001,348,6.4,0.139
2010,3,26,15,30,0,32,32,10,13,1000,86.27,2.5,6.4,0.139
2010,3,26,16,30,0,37,37,8,11,1000,87.01,10.8,6,0.139
2010,3,26,17,30,0,25,25,7,9,1000,88.27,14.9,5.5,0.139
2010,3,26,18,30,0,0,0,6,7,1000,95.34,18,5.1000000000000005,0.139
2010,3,26,19,30,0,0,0,5,6,1000,97.95,19.400000000000002,4.800000000000001,0.139
2010,3,26,20,30,0,0,0,4,5,1010,100,18.400000000000002,4.2,0.139
2010,3,26,21,30,0,0,0,4,5,1010,95.38,17.5,3.4000000000000004,0.139
2010,3,26,22,30,0,0,0,3,4,1010,98.53,17.900000000000002,2.7,0.139
2010,3,26,23,30,0,0,0,2,3,1010,100,15,2.2,0.139
