Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2001,3,28,5,30,0,0,0,-5,-2,1020,75.17,61.2,1.3,0.14100000000000001
2001,3,28,6,30,344,26,53,-4,-1,1020,70.63,50.800000000000004,2.1,0.14100000000000001
2001,3,28,7,30,711,63,267,-3,2,1020,66.14,47.5,2.7,0.14100000000000001
2001,3,28,8,30,856,83,494,-3,5,1020,53.76,60.900000000000006,2.9000000000000004,0.14100000000000001
2001,3,28,9,30,931,96,693,-5,8,1020,38.19,70.60000000000001,2.9000000000000004,0.14100000000000001
2001,3,28,10,30,965,107,841,-4,9,1020,38.28,71.7,2.4000000000000004,0.14100000000000001
2001,3,28,11,30,978,115,927,-3,10,1020,39.21,80.10000000000001,1.8,0.14100000000000001
2001,3,28,12,30,976,119,945,-2,11,1020,39.46,97.4,1.5,0.14100000000000001
2001,3,28,13,30,954,121,891,-1,12,1010,38.72,118.5,1.3,0.14100000000000001
2001,3,28,14,30,922,114,773,-1,12,1010,39.74,127.80000000000001,1.3,0.14100000000000001
2001,3,28,15,30,867,101,600,-1,11,1010,42.84,132,1.4000000000000001,0.14100000000000001
2001,3,28,16,30,758,84,387,0,10,1010,46.78,139.6,1.3,0.14100000000000001
2001,3,28,17,30,524,57,161,2,7,1010,69.47,148.8,1.1,0.14100000000000001
2001,3,28,18,30,0,0,0,2,5,1010,84.93,143.9,1.2000000000000002,0.14100000000000001
2001,3,28,19,30,0,0,0,2,5,1010,83.5,142.4,1.6,0.14100000000000001
2001,3,28,20,30,0,0,0,2,4,1010,85.39,141.6,1.9000000000000001,0.14100000000000001
2001,3,28,21,30,0,0,0,3,4,1010,88.19,136.20000000000002,2,0.14100000000000001
2001,3,28,22,30,0,0,0,3,5,1010,92.28,129.1,2,0.14100000000000001
2001,3,28,23,30,0,0,0,4,5,1010,97.28,116.9,2,0.14100000000000001
2001,3,29,0,30,0,0,0,5,6,1010,97.02,105.5,2.2,0.14100000000000001
2001,3,29,1,30,0,0,0,6,7,1010,97.12,92.2,2.5,0.14100000000000001
2001,3,29,2,30,0,0,0,7,7,1010,100,74.3,2.8000000000000003,0.14100000000000001
2001,3,29,3,30,0,0,0,7,8,1010,99.4,65.8,2.9000000000000004,0.14100000000000001
2001,3,29,4,30,0,0,0,8,8,1010,100,60.5,2.8000000000000003,0.14100000000000001
2001,3,29,5,30,0,0,0,8,8,1010,100,75.3,2.5,0.14100000000000001
2001,3,29,6,30,0,16,16,9,10,1010,99.04,92.2,2.6,0.14100000000000001
2001,3,29,7,30,0,26,26,11,11,1010,100,101.9,3,0.14100000000000001
2001,3,29,8,30,0,61,61,12,13,1010,97.52,111,3.6,0.14100000000000001
2001,3,29,9,30,0,141,141,14,14,1010,100,120.30000000000001,4,0.14100000000000001
2001,3,29,10,30,5,191,195,15,15,1010,100,122.80000000000001,4.2,0.14100000000000001
2001,3,29,11,30,8,214,222,15,16,1010,99.05,121.5,4.4,0.14100000000000001
2001,3,29,12,30,12,251,261,16,17,1010,95.96000000000001,129.4,4.6000000000000005,0.14100000000000001
2001,3,29,13,30,12,252,262,16,17,1000,97.5,143.20000000000002,4.800000000000001,0.14100000000000001
2001,3,29,14,30,8,215,221,16,17,1000,97.91,151.4,4.9,0.14100000000000001
2001,3,29,15,30,11,198,205,16,17,1000,97.51,150.3,5.4,0.14100000000000001
2001,3,29,16,30,0,87,87,16,17,1000,96.75,148.9,6.2,0.14100000000000001
2001,3,29,17,30,0,26,26,16,17,1000,96.12,146.9,7,0.14100000000000001
2001,3,29,18,30,0,0,0,16,17,1000,96.42,149.1,7.5,0.14100000000000001
2001,3,29,19,30,0,0,0,16,17,1000,98.83,159.8,7.4,0.147
2001,3,29,20,30,0,0,0,17,17,1000,100,172.20000000000002,6.7,0.147
2001,3,29,21,30,0,0,0,17,18,1000,98.53,180.70000000000002,6.1000000000000005,0.147
2001,3,29,22,30,0,0,0,17,18,1000,99.33,185.9,6.1000000000000005,0.147
2001,3,29,23,30,0,0,0,17,17,1000,100,189.60000000000002,6.2,0.147
2001,3,30,0,30,0,0,0,17,17,1000,100,191.3,5.9,0.147
2001,3,30,1,30,0,0,0,17,17,1000,100,195.9,5.300000000000001,0.147
2001,3,30,2,30,0,0,0,16,16,1000,100,200.5,4.7,0.147
2001,3,30,3,30,0,0,0,16,16,1000,100,204.9,4,0.147
2001,3,30,4,30,0,0,0,15,15,1000,100,212.9,3.5,0.147
2001,3,30,5,30,0,0,0,15,14,1000,100,232.9,3.4000000000000004,0.147
2001,3,30,6,30,0,10,10,14,14,1000,100,255.3,3.7,0.147
2001,3,30,7,30,0,43,43,14,14,1000,100,268.90000000000003,4.1000000000000005,0.147
2001,3,30,8,30,22,182,193,13,14,1000,93.9,278.7,4.2,0.147
2001,3,30,9,30,24,247,263,11,14,1000,87.61,284.3,4,0.147
2001,3,30,10,30,358,343,619,11,16,1000,74.73,283.7,3.8000000000000003,0.147
2001,3,30,11,30,892,131,879,11,17,1000,70.55,276.8,3.7,0.147
2001,3,30,12,30,910,124,902,11,18,1000,67.52,275,3.4000000000000004,0.147
2001,3,30,13,30,900,120,853,12,19,1000,64.12,272.3,3.1,0.147
2001,3,30,14,30,871,113,741,12,19,1000,64.35,266.6,3,0.147
2001,3,30,15,30,812,102,574,12,19,1000,64.46000000000001,258.1,2.8000000000000003,0.147
2001,3,30,16,30,706,85,371,12,18,1000,69.56,249.8,2.1,0.147
2001,3,30,17,30,489,57,157,13,15,1000,92.42,242.9,1.4000000000000001,0.147
2001,3,30,18,30,0,0,0,12,13,1000,97.9,235.70000000000002,1.2000000000000002,0.147
2001,3,30,19,30,0,0,0,11,12,1000,99.69,228.9,1.2000000000000002,0.147
2001,3,30,20,30,0,0,0,11,11,1000,99.07000000000001,221,1.2000000000000002,0.147
2001,3,30,21,30,0,0,0,11,11,1000,100,214.5,1.3,0.147
2001,3,30,22,30,0,0,0,11,11,1000,100,214.8,1.4000000000000001,0.147
2001,3,30,23,30,0,0,0,11,11,1000,100,217.5,1.5,0.147
2001,3,31,0,30,0,0,0,9,10,1000,100,220.3,1.6,0.147
2001,3,31,1,30,0,0,0,9,10,1000,100,223.9,1.6,0.147
2001,3,31,2,30,0,0,0,9,10,1000,100,226.9,1.6,0.147
2001,3,31,3,30,0,0,0,9,10,1000,100,230.70000000000002,1.6,0.147
2001,3,31,4,30,0,0,0,9,9,1000,100,235.3,1.6,0.147
2001,3,31,5,30,0,0,0,9,10,1000,100,236.70000000000002,1.7000000000000002,0.147
2001,3,31,6,30,137,36,49,11,12,1000,98.24000000000001,234.60000000000002,2.3000000000000003,0.147
2001,3,31,7,30,103,119,150,12,14,1000,90.96000000000001,231.4,2.7,0.147
2001,3,31,8,30,0,141,141,13,16,1000,85.01,237.10000000000002,3.1,0.147
2001,3,31,9,30,176,307,422,13,18,1000,75.65,248.5,3.6,0.147
2001,3,31,10,30,68,355,408,13,18,1000,74.63,248,3.5,0.147
2001,3,31,11,30,242,418,622,13,18,1000,74.43,241.5,3.4000000000000004,0.147
2001,3,31,12,30,294,416,668,13,18,1000,76.02,232.10000000000002,3.8000000000000003,0.147
2001,3,31,13,30,448,332,698,13,18,1000,77.07000000000001,226.8,3.9000000000000004,0.147
2001,3,31,14,30,16,253,265,13,18,1000,76.85000000000001,226.4,3.6,0.147
2001,3,31,15,30,361,237,448,13,18,1000,72.08,233.10000000000002,3.1,0.147
2001,3,31,16,30,0,101,101,13,17,1000,76.49,240.60000000000002,2,0.147
2001,3,31,17,30,0,59,59,14,16,1000,91.96000000000001,249.5,0.9,0.147
2001,3,31,18,30,0,0,0,14,14,1000,100,272.8,0.5,0.147
2001,3,31,19,30,0,0,0,13,14,1000,97.43,323.90000000000003,0.8,0.147
2001,3,31,20,30,0,0,0,13,13,1000,100,12.700000000000001,1.3,0.147
2001,3,31,21,30,0,0,0,11,12,1000,100,26.5,1.5,0.147
2001,3,31,22,30,0,0,0,11,11,1000,100,27,1.7000000000000002,0.147
2001,3,31,23,30,0,0,0,11,10,1000,100,22.900000000000002,2.1,0.147
2001,4,1,0,30,0,0,0,9,10,1000,100,18,2.7,0.147
2001,4,1,1,30,0,0,0,9,9,1000,100,14.9,3.1,0.147
2001,4,1,2,30,0,0,0,8,8,1000,100,16.1,3.2,0.147
2001,4,1,3,30,0,0,0,8,7,1000,100,20.5,3,0.147
2001,4,1,4,30,0,0,0,7,7,1000,100,25.8,2.6,0.147
2001,4,1,5,30,0,0,0,7,7,1000,100,32.9,2.3000000000000003,0.147
2001,4,1,6,30,59,37,42,7,7,1000,100,44.7,2.2,0.147
2001,4,1,7,30,0,48,48,7,8,1000,95.27,59.1,2.1,0.147
2001,4,1,8,30,0,112,112,7,10,1000,86.73,76.3,1.8,0.147
2001,4,1,9,30,13,223,231,8,12,990,79.78,101.30000000000001,1.5,0.147
2001,4,1,10,30,13,251,262,9,13,990,79.42,160.8,1.7000000000000002,0.147
2001,4,1,11,30,13,260,272,9,14,990,74.61,198.10000000000002,2.2,0.147
2001,4,1,12,30,13,259,271,9,14,990,75.15,199.70000000000002,2.5,0.147
2001,4,1,13,30,544,303,749,9,13,990,81.9,200.9,3.3000000000000003,0.147
2001,4,1,14,30,3,177,179,10,12,990,88.99,233.70000000000002,5.2,0.147
2001,4,1,15,30,11,199,206,9,11,990,89.75,267.8,7.1000000000000005,0.147
2001,4,1,16,30,0,134,134,6,10,990,81.52,288.90000000000003,7.9,0.147
2001,4,1,17,30,0,60,60,5,9,990,77,304.2,8,0.147
2001,4,1,18,30,0,0,0,4,7,1000,81.68,312.8,7.1000000000000005,0.147
2001,4,1,19,30,0,0,0,3,6,1000,82.36,317.3,6.2,0.147
2001,4,1,20,30,0,0,0,2,5,1000,84.96000000000001,318.40000000000003,5.6000000000000005,0.147
2001,4,1,21,30,0,0,0,2,5,1000,82.33,316.1,5.1000000000000005,0.147
2001,4,1,22,30,0,0,0,1,4,1000,85.22,315,4.3,0.147
2001,4,1,23,30,0,0,0,1,3,1000,83.06,312,3.3000000000000003,0.147
2001,4,2,0,30,0,0,0,1,3,1000,87.89,309,2.5,0.147
2001,4,2,1,30,0,0,0,1,2,1000,93.60000000000001,304.1,2.2,0.147
2001,4,2,2,30,0,0,0,0,2,1000,92.4,300.1,2,0.147
2001,4,2,3,30,0,0,0,0,1,1010,97.9,299.5,2,0.147
2001,4,2,4,30,0,0,0,0,1,1010,96.38,301.40000000000003,2.1,0.147
2001,4,2,5,30,0,0,0,0,1,1010,94.78,303.90000000000003,2.3000000000000003,0.147
2001,4,2,6,30,267,38,65,0,2,1010,88.89,303.7,2.8000000000000003,0.147
2001,4,2,7,30,665,74,281,1,6,1010,70.41,296.5,3.6,0.147
2001,4,2,8,30,822,92,505,0,9,1010,52.61,314,4.5,0.147
2001,4,2,9,30,899,104,699,-1,10,1010,44.06,321,4.800000000000001,0.147
2001,4,2,10,30,923,121,841,-1,11,1010,38.86,317,4.7,0.147
2001,4,2,11,30,944,124,926,-1,12,1010,37.97,312.1,4.7,0.147
2001,4,2,12,30,950,122,943,0,13,1010,37.59,307.1,4.7,0.147
2001,4,2,13,30,927,124,887,0,14,1010,39.81,302.2,4.6000000000000005,0.147
2001,4,2,14,30,892,118,768,1,15,1010,39.63,298.5,4.4,0.147
2001,4,2,15,30,829,107,596,2,14,1010,45.230000000000004,295.6,3.9000000000000004,0.147
2001,4,2,16,30,714,91,387,3,13,1010,51.65,291.3,2.5,0.147
2001,4,2,17,30,483,63,166,6,11,1010,75.69,279.40000000000003,1.4000000000000001,0.147
2001,4,2,18,30,0,0,0,5,8,1010,86.79,253.60000000000002,1.2000000000000002,0.147
2001,4,2,19,30,0,0,0,5,7,1010,87.22,238.10000000000002,1.3,0.147
2001,4,2,20,30,0,0,0,4,7,1010,86.25,230.60000000000002,1.4000000000000001,0.147
2001,4,2,21,30,0,0,0,4,7,1010,86.01,226.3,1.6,0.147
2001,4,2,22,30,0,0,0,4,6,1010,92.58,226.5,1.9000000000000001,0.147
2001,4,2,23,30,0,0,0,4,6,1010,93.28,233.4,2,0.147
2001,4,3,0,30,0,0,0,5,6,1010,93.51,238.4,2,0.147
2001,4,3,1,30,0,0,0,5,6,1010,93.55,238,2,0.147
2001,4,3,2,30,0,0,0,5,6,1010,94.48,238.3,1.9000000000000001,0.147
2001,4,3,3,30,0,0,0,5,6,1010,97.24000000000001,239.4,2,0.147
2001,4,3,4,30,0,0,0,6,7,1010,93.55,242.8,2.1,0.147
2001,4,3,5,30,0,0,0,6,7,1010,96.77,250.10000000000002,1.9000000000000001,0.147
2001,4,3,6,30,0,15,15,7,8,1010,94.81,259,1.7000000000000002,0.147
2001,4,3,7,30,0,67,67,8,10,1010,87.98,257.1,1.4000000000000001,0.147
2001,4,3,8,30,12,177,183,9,12,1010,83.99,241.20000000000002,1.2000000000000002,0.147
2001,4,3,9,30,19,243,256,9,13,1010,75.99,222.4,1.3,0.147
2001,4,3,10,30,9,222,229,10,14,1010,72.79,221.3,1.5,0.147
2001,4,3,11,30,22,320,339,10,14,1010,74.65,231.10000000000002,1.6,0.147
2001,4,3,12,30,81,417,488,10,15,1010,75.83,226.60000000000002,2.9000000000000004,0.147
2001,4,3,13,30,10,229,238,11,16,1010,73.08,228.9,4.5,0.147
2001,4,3,14,30,1,161,162,11,16,1010,74.55,233.4,4.9,0.147
2001,4,3,15,30,0,104,104,12,15,1010,82.82000000000001,240.70000000000002,4.2,0.147
2001,4,3,16,30,95,173,213,12,14,1010,92.78,249.10000000000002,2.9000000000000004,0.147
2001,4,3,17,30,48,79,89,13,13,1010,100,256.6,1.9000000000000001,0.147
2001,4,3,18,30,0,0,0,12,13,1010,99.5,270.1,1.6,0.147
2001,4,3,19,30,0,0,0,11,12,1010,100,289.40000000000003,1.4000000000000001,0.147
2001,4,3,20,30,0,0,0,11,11,1010,100,302.6,1.2000000000000002,0.147
2001,4,3,21,30,0,0,0,9,9,1010,100,305.40000000000003,1,0.147
2001,4,3,22,30,0,0,0,9,8,1010,100,306,1,0.147
2001,4,3,23,30,0,0,0,8,8,1010,100,312.6,1,0.147
2001,4,4,0,30,0,0,0,8,8,1010,100,326.8,1,0.147
2001,4,4,1,30,0,0,0,7,7,1010,100,345.6,1.1,0.147
2001,4,4,2,30,0,0,0,7,7,1010,100,4.7,1.5,0.147
2001,4,4,3,30,0,0,0,7,7,1010,100,17.3,2.1,0.147
2001,4,4,4,30,0,0,0,7,7,1010,100,23.3,2.6,0.147
2001,4,4,5,30,0,0,0,7,7,1010,100,23.1,3,0.147
2001,4,4,6,30,111,47,59,7,7,1010,100,21,3.6,0.147
2001,4,4,7,30,107,127,162,7,9,1010,93.18,26.700000000000003,4.2,0.147
2001,4,4,8,30,0,145,145,8,10,1010,89.92,34.800000000000004,4.6000000000000005,0.147
2001,4,4,9,30,17,238,250,8,12,1010,79.21000000000001,35.1,4.7,0.147
2001,4,4,10,30,12,250,260,8,14,1010,71,36.1,4.6000000000000005,0.147
2001,4,4,11,30,13,265,276,9,15,1010,67.76,37.2,4.4,0.147
2001,4,4,12,30,118,434,537,9,16,1010,64,36.7,4.1000000000000005,0.147
2001,4,4,13,30,30,333,358,9,16,1010,59.42,36.5,3.7,0.147
2001,4,4,14,30,32,295,319,8,16,1010,61.43,36.9,3.4000000000000004,0.147
2001,4,4,15,30,40,242,266,8,15,1010,59.32,37.800000000000004,3.1,0.147
2001,4,4,16,30,149,175,238,7,14,1010,61.53,41.7,2.5,0.147
2001,4,4,17,30,412,76,166,8,12,1010,78.49,47.300000000000004,1.6,0.147
2001,4,4,18,30,0,0,0,8,9,1010,90.37,54.7,1.2000000000000002,0.147
2001,4,4,19,30,0,0,0,7,8,1020,97.10000000000001,68.2,1.4000000000000001,0.147
2001,4,4,20,30,0,0,0,7,7,1020,100,83.4,1.7000000000000002,0.147
2001,4,4,21,30,0,0,0,6,6,1020,100,95.60000000000001,1.8,0.147
2001,4,4,22,30,0,0,0,4,5,1020,100,102.80000000000001,1.6,0.147
2001,4,4,23,30,0,0,0,4,4,1020,100,104.5,1.2000000000000002,0.147
2001,4,5,0,30,0,0,0,4,4,1020,100,103.60000000000001,1,0.147
2001,4,5,1,30,0,0,0,2,3,1020,100,100.2,1,0.147
2001,4,5,2,30,0,0,0,2,3,1020,100,94.2,1,0.147
2001,4,5,3,30,0,0,0,2,3,1020,100,85.7,1,0.147
2001,4,5,4,30,0,0,0,2,2,1020,100,79.30000000000001,1,0.147
2001,4,5,5,30,0,0,0,2,3,1020,100,76.9,1,0.147
2001,4,5,6,30,208,48,72,3,5,1020,92.84,75.10000000000001,1.5,0.147
2001,4,5,7,30,543,102,279,4,8,1020,78.3,70.3,1.9000000000000001,0.147
2001,4,5,8,30,715,130,498,4,11,1020,62.68,73.60000000000001,2.1,0.147
2001,4,5,9,30,808,145,690,3,13,1020,53.03,73.5,2,0.147
2001,4,5,10,30,859,153,833,3,15,1020,47.71,76.4,1.6,0.147
2001,4,5,11,30,870,163,912,4,16,1020,46.38,85.10000000000001,1.2000000000000002,0.147
2001,4,5,12,30,863,170,924,4,17,1020,44.980000000000004,96.80000000000001,1.1,0.147
2001,4,5,13,30,840,170,868,5,17,1020,46.33,109.30000000000001,1.1,0.147
2001,4,5,14,30,797,163,751,5,17,1020,47.35,126.30000000000001,1.1,0.147
2001,4,5,15,30,446,220,487,5,17,1020,48.02,147.20000000000002,1.2000000000000002,0.147
2001,4,5,16,30,348,154,301,6,16,1020,52.49,166.10000000000002,1.2000000000000002,0.147
2001,4,5,17,30,134,89,118,8,13,1020,75.24,177.20000000000002,1,0.147
2001,4,5,18,30,0,0,0,9,11,1020,87.91,179.60000000000002,1.1,0.147
2001,4,5,19,30,0,0,0,7,9,1020,87.06,181,1.2000000000000002,0.147
2001,4,5,20,30,0,0,0,7,9,1020,91,182,1.6,0.147
2001,4,5,21,30,0,0,0,7,9,1020,91.88,185.5,2.1,0.147
2001,4,5,22,30,0,0,0,7,9,1020,93.05,190,2.7,0.147
2001,4,5,23,30,0,0,0,8,9,1020,93.99,193,2.7,0.147
2001,4,6,0,30,0,0,0,8,8,1010,100,198.5,2.3000000000000003,0.147
2001,4,6,1,30,0,0,0,8,8,1010,100,201.60000000000002,2,0.147
2001,4,6,2,30,0,0,0,8,8,1010,100,205.10000000000002,1.9000000000000001,0.147
2001,4,6,3,30,0,0,0,7,7,1010,100,213.10000000000002,2,0.147
2001,4,6,4,30,0,0,0,7,7,1010,100,218.20000000000002,2,0.147
2001,4,6,5,30,0,0,0,8,8,1010,100,218.20000000000002,2.5,0.147
2001,4,6,6,30,256,38,69,9,10,1010,96.56,219.3,3.2,0.147
2001,4,6,7,30,249,124,206,10,13,1010,84.53,214.9,3.7,0.147
2001,4,6,8,30,187,227,324,11,16,1010,73.44,217.9,4.4,0.147
2001,4,6,9,30,560,215,595,11,19,1010,61.9,227.4,5.1000000000000005,0.147
2001,4,6,10,30,507,294,698,12,20,1010,61.11,232.3,5.5,0.147
2001,4,6,11,30,532,329,788,13,21,1010,61.71,232,5.800000000000001,0.147
2001,4,6,12,30,857,150,902,14,22,1010,62.18,226,6,0.147
2001,4,6,13,30,224,413,600,15,23,1010,61.83,222.20000000000002,6.2,0.147
2001,4,6,14,30,541,253,654,16,23,1010,64.72,231.3,5.9,0.147
2001,4,6,15,30,711,140,567,16,22,1010,70.8,226.70000000000002,5.1000000000000005,0.147
2001,4,6,16,30,435,140,324,16,20,1010,82.24,222.20000000000002,4.3,0.147
2001,4,6,17,30,320,71,143,17,19,1010,89.75,216.60000000000002,4.1000000000000005,0.147
2001,4,6,18,30,0,0,0,17,18,1010,94.81,214.60000000000002,3.9000000000000004,0.147
2001,4,6,19,30,0,0,0,17,17,1010,100,216.10000000000002,3.9000000000000004,0.15
2001,4,6,20,30,0,0,0,17,17,1010,100,217.70000000000002,3.8000000000000003,0.15
2001,4,6,21,30,0,0,0,16,17,1010,99.55,220.9,3.9000000000000004,0.15
2001,4,6,22,30,0,0,0,16,16,1010,100,227.3,4.3,0.15
2001,4,6,23,30,0,0,0,16,16,1010,100,236.8,4.6000000000000005,0.15
2001,4,7,0,30,0,0,0,16,16,1010,100,238.9,4.5,0.15
2001,4,7,1,30,0,0,0,16,16,1010,100,239.60000000000002,4.3,0.15
2001,4,7,2,30,0,0,0,16,16,1010,100,244.20000000000002,4.1000000000000005,0.15
2001,4,7,3,30,0,0,0,15,15,1010,100,245.70000000000002,3.9000000000000004,0.15
2001,4,7,4,30,0,0,0,15,15,1010,100,247.3,3.5,0.15
2001,4,7,5,30,0,0,0,15,15,1010,100,246.4,3.3000000000000003,0.15
2001,4,7,6,30,141,51,69,15,16,1010,98.76,247.20000000000002,3.4000000000000004,0.15
2001,4,7,7,30,417,121,260,16,18,1010,90.37,248.70000000000002,3.4000000000000004,0.15
2001,4,7,8,30,561,167,461,17,20,1010,84.9,253.20000000000002,3.6,0.15
2001,4,7,9,30,668,187,643,18,23,1010,75.79,269.40000000000003,3.6,0.15
2001,4,7,10,30,696,218,774,19,25,1010,69.72,286.1,3,0.15
2001,4,7,11,30,736,218,856,19,26,1010,65.99,297.5,2.2,0.15
2001,4,7,12,30,490,351,782,19,27,1010,62.82,289.3,1.5,0.15
2001,4,7,13,30,547,307,766,19,28,1010,59.69,255,1.4000000000000001,0.15
2001,4,7,14,30,465,283,629,19,28,1010,59.99,222.70000000000002,1.8,0.15
2001,4,7,15,30,231,270,409,19,27,1010,64.48,211.4,2,0.15
2001,4,7,16,30,87,177,214,20,26,1010,70.47,210.9,1.8,0.15
2001,4,7,17,30,325,72,146,21,23,1010,90.2,211.10000000000002,1.4000000000000001,0.15
2001,4,7,18,30,0,0,0,20,21,1010,94.67,209.20000000000002,1.4000000000000001,0.15
2001,4,7,19,30,0,0,0,19,20,1010,96.7,208.3,1.6,0.15
2001,4,7,20,30,0,0,0,19,19,1010,95.72,210.8,2,0.15
2001,4,7,21,30,0,0,0,19,19,1010,100,217,2.4000000000000004,0.15
2001,4,7,22,30,0,0,0,18,18,1010,99.07000000000001,223.5,2.7,0.15
2001,4,7,23,30,0,0,0,18,18,1010,100,228.60000000000002,2.9000000000000004,0.15
2001,4,8,0,30,0,0,0,18,18,1010,100,230.20000000000002,2.9000000000000004,0.15
2001,4,8,1,30,0,0,0,17,17,1010,100,228.3,2.8000000000000003,0.15
2001,4,8,2,30,0,0,0,17,17,1010,100,228.3,2.6,0.15
2001,4,8,3,30,0,0,0,17,17,1010,100,224.70000000000002,2.5,0.15
2001,4,8,4,30,0,0,0,17,17,1010,100,223.3,2.6,0.15
2001,4,8,5,30,0,0,0,17,17,1010,100,224.20000000000002,2.7,0.15
2001,4,8,6,30,24,44,47,17,17,1010,100,225.5,3.1,0.15
2001,4,8,7,30,350,116,234,17,19,1010,92.72,225.70000000000002,3.6,0.15
2001,4,8,8,30,639,127,464,18,21,1010,85.32000000000001,232.10000000000002,3.9000000000000004,0.15
2001,4,8,9,30,709,170,657,19,24,1010,75.05,242,4.1000000000000005,0.15
2001,4,8,10,30,750,190,792,19,26,1010,68.62,250.10000000000002,4,0.15
2001,4,8,11,30,779,194,872,19,27,1010,65.07000000000001,255,3.9000000000000004,0.15
2001,4,8,12,30,786,194,888,19,28,1010,60.85,254.8,3.7,0.15
2001,4,8,13,30,772,189,837,19,28,1010,59.89,249.20000000000002,3.6,0.15
2001,4,8,14,30,737,177,727,19,28,1010,58.77,241.60000000000002,3.5,0.15
2001,4,8,15,30,682,154,567,19,27,1010,62.07,234.20000000000002,3.3000000000000003,0.15
2001,4,8,16,30,579,123,372,20,25,1010,74.38,225,3,0.15
2001,4,8,17,30,213,82,130,20,23,1010,85.26,220,3.2,0.15
2001,4,8,18,30,0,6,6,19,21,1010,90.52,221.4,3.7,0.15
2001,4,8,19,30,0,0,0,18,20,1010,92.54,224.70000000000002,4,0.15
2001,4,8,20,30,0,0,0,18,19,1010,95.74000000000001,227.4,3.9000000000000004,0.15
2001,4,8,21,30,0,0,0,17,18,1010,93.37,227.70000000000002,3.9000000000000004,0.15
2001,4,8,22,30,0,0,0,17,18,1010,98.06,228.20000000000002,4,0.15
2001,4,8,23,30,0,0,0,17,18,1010,97.65,230.8,3.9000000000000004,0.15
2001,4,9,0,30,0,0,0,17,17,1010,100,230.3,3.6,0.15
2001,4,9,1,30,0,0,0,17,17,1000,100,229.60000000000002,3.4000000000000004,0.15
2001,4,9,2,30,0,0,0,17,17,1000,100,231.5,3.3000000000000003,0.15
2001,4,9,3,30,0,0,0,17,17,1000,100,234,3.4000000000000004,0.15
2001,4,9,4,30,0,0,0,17,17,1000,100,239.8,3.2,0.15
2001,4,9,5,30,0,0,0,17,17,1000,100,234.5,3.1,0.15
2001,4,9,6,30,174,55,78,17,18,1000,94.93,237.5,3.1,0.15
2001,4,9,7,30,469,113,274,17,20,1000,87.36,249.4,3,0.15
2001,4,9,8,30,324,215,387,18,22,1000,77.62,276.5,2.7,0.15
2001,4,9,9,30,702,172,657,19,24,1000,77.34,301.2,2.3000000000000003,0.15
2001,4,9,10,30,756,184,794,20,26,1000,69.62,331.3,1.9000000000000001,0.15
2001,4,9,11,30,781,191,873,19,27,1000,65.43,345.40000000000003,1.2000000000000002,0.15
2001,4,9,12,30,794,188,891,19,28,1000,61.19,333.5,0.8,0.15
2001,4,9,13,30,797,173,845,19,28,1000,61.24,248.20000000000002,1.2000000000000002,0.15
2001,4,9,14,30,764,162,734,19,28,1000,61.72,223.5,1.8,0.15
2001,4,9,15,30,707,143,573,20,28,1000,62.67,218,2.2,0.15
2001,4,9,16,30,600,117,376,20,27,1000,68.7,217.9,2.1,0.15
2001,4,9,17,30,398,77,169,21,24,1000,86.71000000000001,218.10000000000002,1.9000000000000001,0.15
2001,4,9,18,30,25,9,9,20,22,1000,90.55,217.8,2.2,0.15
2001,4,9,19,30,0,0,0,19,21,1000,89.75,222,3.1,0.15
2001,4,9,20,30,0,0,0,18,20,1000,91.27,227.9,3.9000000000000004,0.15
2001,4,9,21,30,0,0,0,17,19,1000,93.12,234.4,3.9000000000000004,0.15
2001,4,9,22,30,0,0,0,17,18,1000,97.29,236,3.5,0.15
2001,4,9,23,30,0,0,0,17,18,1000,96.71000000000001,233.9,3.2,0.15
2001,4,10,0,30,0,0,0,17,17,1000,100,231.20000000000002,2.9000000000000004,0.15
2001,4,10,1,30,0,0,0,17,17,1000,100,232.60000000000002,2.5,0.15
2001,4,10,2,30,0,0,0,16,16,1000,100,238.10000000000002,2.2,0.15
