Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,14,30,406,148,315,-8,0,990,47.980000000000004,268.1,0.7000000000000001,0.137
2001,1,1,15,30,115,117,150,-7,0,990,55.92,276.90000000000003,0.5,0.137
2001,1,1,16,30,63,50,59,-4,0,990,69.16,286.8,0.4,0.137
2001,1,1,17,30,0,0,0,-4,-1,990,77.63,299.8,0.30000000000000004,0.137
2001,1,1,18,30,0,0,0,-4,-1,990,76.57000000000001,308.5,0.30000000000000004,0.137
2001,1,1,19,30,0,0,0,-4,-1,990,76.04,312.40000000000003,0.30000000000000004,0.137
2001,1,1,20,30,0,0,0,-4,-2,990,81.39,314.3,0.30000000000000004,0.137
2001,1,1,21,30,0,0,0,-4,-2,990,80.09,320.40000000000003,0.4,0.137
2001,1,1,22,30,0,0,0,-5,-2,990,77.88,331.1,0.6000000000000001,0.137
2001,1,1,23,30,0,0,0,-5,-3,990,75.23,341,0.8,0.137
2001,1,2,0,30,0,0,0,-6,-3,990,78.41,346.70000000000005,1,0.137
2001,1,2,1,30,0,0,0,-6,-3,1000,74.32000000000001,350.1,1,0.137
2001,1,2,2,30,0,0,0,-7,-4,1000,77.23,347.20000000000005,0.9,0.137
2001,1,2,3,30,0,0,0,-7,-5,1000,79.81,344.5,0.9,0.137
2001,1,2,4,30,0,0,0,-8,-5,1000,76.57000000000001,344.90000000000003,0.8,0.137
2001,1,2,5,30,0,0,0,-8,-6,1000,80.09,348.70000000000005,0.7000000000000001,0.137
2001,1,2,6,30,0,0,0,-9,-7,1000,77.76,352.1,0.6000000000000001,0.137
2001,1,2,7,30,0,0,0,-9,-6,1000,75.77,353.6,0.8,0.137
2001,1,2,8,30,613,42,142,-9,-3,1000,61.22,350,1.3,0.137
2001,1,2,9,30,817,60,317,-10,-1,1000,49.67,349,1.7000000000000002,0.137
2001,1,2,10,30,904,70,459,-11,0,1000,43.1,346.40000000000003,1.8,0.137
2001,1,2,11,30,939,77,547,-11,1,1000,38.37,339.1,1.8,0.137
2001,1,2,12,30,678,126,480,-11,1,1000,35.74,328.20000000000005,1.8,0.137
2001,1,2,13,30,467,174,404,-11,2,1000,36.18,321.3,1.9000000000000001,0.137
2001,1,2,14,30,879,73,436,-11,1,1000,39.44,320.3,1.8,0.137
2001,1,2,15,30,778,61,287,-11,0,1000,43.12,323.1,1.5,0.137
2001,1,2,16,30,544,38,111,-10,-1,1000,49.160000000000004,326.3,0.9,0.137
2001,1,2,17,30,0,0,0,-9,-2,1000,57.9,329.5,0.7000000000000001,0.137
2001,1,2,18,30,0,0,0,-9,-3,1000,61.6,334.40000000000003,0.7000000000000001,0.137
2001,1,2,19,30,0,0,0,-9,-3,1000,61.04,341.20000000000005,0.7000000000000001,0.137
2001,1,2,20,30,0,0,0,-9,-4,1000,60.6,346.40000000000003,0.8,0.137
2001,1,2,21,30,0,0,0,-9,-4,1000,64.85,348.5,0.7000000000000001,0.137
2001,1,2,22,30,0,0,0,-9,-5,1000,68.87,347.6,0.6000000000000001,0.137
2001,1,2,23,30,0,0,0,-10,-6,1000,73.04,344.70000000000005,0.6000000000000001,0.137
2001,1,3,0,30,0,0,0,-10,-7,1000,76.75,341.6,0.5,0.137
2001,1,3,1,30,0,0,0,-10,-8,1000,80.61,338.6,0.5,0.137
2001,1,3,2,30,0,0,0,-11,-8,1000,78.47,335.6,0.5,0.137
2001,1,3,3,30,0,0,0,-11,-9,1000,76.59,331.70000000000005,0.5,0.137
2001,1,3,4,30,0,0,0,-11,-9,1000,80.95,329.6,0.5,0.137
2001,1,3,5,30,0,0,0,-11,-9,1000,79.26,330.6,0.5,0.137
2001,1,3,6,30,0,0,0,-12,-10,1000,84.33,331.6,0.5,0.137
2001,1,3,7,30,0,0,0,-12,-8,1000,71.48,332.1,0.6000000000000001,0.137
2001,1,3,8,30,651,40,146,-11,-5,1000,58.68,334,0.7000000000000001,0.137
2001,1,3,9,30,845,58,324,-11,-2,1000,46.39,352.40000000000003,0.5,0.137
2001,1,3,10,30,931,66,467,-12,0,1000,38.11,340.1,0.4,0.137
2001,1,3,11,30,969,71,557,-12,0,1000,38.160000000000004,265.8,0.7000000000000001,0.137
2001,1,3,12,30,978,72,584,-12,1,990,36.7,254.4,1,0.137
2001,1,3,13,30,964,70,546,-11,2,990,35.09,251.5,1,0.137
2001,1,3,14,30,921,64,447,-11,2,990,35.800000000000004,250.8,0.9,0.137
2001,1,3,15,30,826,55,297,-10,1,990,40.480000000000004,250.5,0.8,0.137
2001,1,3,16,30,606,35,118,-7,-1,990,63.28,239.4,0.8,0.137
2001,1,3,17,30,0,0,0,-8,-2,990,61.25,223.5,0.8,0.137
2001,1,3,18,30,0,0,0,-8,-3,990,65.9,215.60000000000002,0.6000000000000001,0.137
2001,1,3,19,30,0,0,0,-8,-3,990,65.5,219.3,0.6000000000000001,0.137
2001,1,3,20,30,0,0,0,-8,-3,990,66,230.4,0.7000000000000001,0.137
2001,1,3,21,30,0,0,0,-8,-4,990,71.24,242.9,0.7000000000000001,0.137
2001,1,3,22,30,0,0,0,-8,-5,990,75.98,250.9,0.6000000000000001,0.137
2001,1,3,23,30,0,0,0,-8,-6,990,74.96000000000001,257.1,0.6000000000000001,0.137
2001,1,4,0,30,0,0,0,-8,-6,990,79.68,264.8,0.5,0.137
2001,1,4,1,30,0,0,0,-9,-7,990,85,272.90000000000003,0.5,0.137
2001,1,4,2,30,0,0,0,-9,-7,990,83.88,282.1,0.5,0.137
2001,1,4,3,30,0,0,0,-9,-7,990,82.08,292.2,0.5,0.137
2001,1,4,4,30,0,0,0,-9,-7,990,79.62,300,0.5,0.137
2001,1,4,5,30,0,0,0,-10,-7,990,77.5,306.3,0.5,0.137
2001,1,4,6,30,0,0,0,-10,-7,990,71.51,313.5,0.5,0.137
2001,1,4,7,30,0,0,0,-10,-5,990,67.11,319.8,0.5,0.137
2001,1,4,8,30,13,57,60,-9,-2,990,58.34,321.90000000000003,0.8,0.137
2001,1,4,9,30,97,130,160,-9,0,990,45.9,328.5,1.2000000000000002,0.137
2001,1,4,10,30,875,72,450,-7,2,990,44.83,337.70000000000005,1.4000000000000001,0.137
2001,1,4,11,30,918,78,540,-6,4,990,46.6,334.1,1.3,0.137
2001,1,4,12,30,926,82,568,-5,5,990,45.44,326,1.2000000000000002,0.137
2001,1,4,13,30,906,81,530,-5,5,990,46.25,318.6,1.2000000000000002,0.137
2001,1,4,14,30,853,76,432,-5,5,990,47.11,313.90000000000003,1,0.137
2001,1,4,15,30,746,64,285,-4,3,990,58.72,314.1,0.8,0.137
2001,1,4,16,30,521,40,112,-2,1,990,74.99,319.1,0.9,0.137
2001,1,4,17,30,0,0,0,-5,0,990,66.07000000000001,324.8,1,0.137
2001,1,4,18,30,0,0,0,-5,0,990,64.64,327.6,0.9,0.137
2001,1,4,19,30,0,0,0,-5,0,990,64.18,321.5,0.8,0.137
2001,1,4,20,30,0,0,0,-6,0,990,64.01,304.8,0.8,0.137
2001,1,4,21,30,0,0,0,-5,0,990,64.06,291,0.8,0.137
2001,1,4,22,30,0,0,0,-5,0,990,64.27,282.5,0.7000000000000001,0.137
2001,1,4,23,30,0,0,0,-5,0,990,64.53,276.40000000000003,0.7000000000000001,0.137
2001,1,5,0,30,0,0,0,-5,-1,980,69.79,271.90000000000003,0.8,0.137
2001,1,5,1,30,0,0,0,-5,-1,980,69.57000000000001,263.40000000000003,0.8,0.137
2001,1,5,2,30,0,0,0,-5,-1,980,68.98,247.5,0.8,0.137
2001,1,5,3,30,0,0,0,-5,-2,980,75.66,239.8,0.7000000000000001,0.137
2001,1,5,4,30,0,0,0,-5,-2,980,78.65,239.70000000000002,0.6000000000000001,0.137
2001,1,5,5,30,0,0,0,-5,-3,980,85.51,232.4,0.5,0.137
2001,1,5,6,30,0,0,0,-4,-2,980,80.49,220.8,0.6000000000000001,0.137
2001,1,5,7,30,0,0,0,-4,-1,980,75.12,215.9,0.9,0.137
2001,1,5,8,30,51,60,68,-4,0,980,71.54,208.60000000000002,1.2000000000000002,0.137
2001,1,5,9,30,66,128,149,-3,1,980,69.67,207.20000000000002,1.5,0.137
2001,1,5,10,30,0,96,96,-3,3,980,64.6,213,1.8,0.137
2001,1,5,11,30,279,219,360,-2,6,970,55.57,224.5,2.1,0.137
2001,1,5,12,30,902,82,557,-1,8,970,50.82,239.10000000000002,2.2,0.137
2001,1,5,13,30,892,81,525,-1,9,970,49.15,248.70000000000002,2.1,0.137
2001,1,5,14,30,852,74,432,0,8,970,50.96,254.9,1.7000000000000002,0.137
2001,1,5,15,30,760,61,287,0,6,970,65.93,260.7,1.1,0.137
2001,1,5,16,30,546,38,115,0,2,970,87.13,269.6,0.9,0.137
2001,1,5,17,30,0,0,0,-1,0,970,91.13,280,0.9,0.137
2001,1,5,18,30,0,0,0,-1,0,970,88.15,285,0.8,0.137
2001,1,5,19,30,0,0,0,-2,0,970,85.65,284.2,0.7000000000000001,0.137
2001,1,5,20,30,0,0,0,-2,0,970,84.46000000000001,280.90000000000003,0.7000000000000001,0.137
2001,1,5,21,30,0,0,0,-2,0,970,84.7,280.40000000000003,0.8,0.137
2001,1,5,22,30,0,0,0,-2,0,970,85.84,284.40000000000003,0.9,0.137
2001,1,5,23,30,0,0,0,-2,0,970,86.29,286.40000000000003,0.9,0.137
2001,1,6,0,30,0,0,0,-2,0,980,85.91,289.2,0.9,0.137
2001,1,6,1,30,0,0,0,-2,0,980,84.8,301.3,1,0.137
2001,1,6,2,30,0,0,0,-2,0,980,82.88,313.6,0.9,0.137
2001,1,6,3,30,0,0,0,-2,0,980,80.49,323.6,0.8,0.137
2001,1,6,4,30,0,0,0,-3,-1,980,83.96000000000001,329.20000000000005,0.8,0.137
2001,1,6,5,30,0,0,0,-3,-1,980,81.59,330.8,0.7000000000000001,0.137
2001,1,6,6,30,0,0,0,-4,-1,980,79.53,331.3,0.6000000000000001,0.137
2001,1,6,7,30,0,0,0,-4,-1,980,78.53,325.40000000000003,0.7000000000000001,0.137
2001,1,6,8,30,632,38,141,-3,1,980,72.36,310.3,1,0.137
2001,1,6,9,30,818,55,314,-3,3,980,56.15,302.6,1.2000000000000002,0.137
2001,1,6,10,30,903,64,455,-4,5,980,50.14,300.6,1.4000000000000001,0.137
2001,1,6,11,30,943,67,544,-4,6,980,45.94,287.7,1.4000000000000001,0.137
2001,1,6,12,30,956,67,572,-4,7,980,42.57,280.6,1.5,0.137
2001,1,6,13,30,943,65,537,-4,7,980,42.5,276.5,1.4000000000000001,0.137
2001,1,6,14,30,897,62,440,-4,7,980,43.08,271.2,1.2000000000000002,0.137
2001,1,6,15,30,802,53,294,-3,4,980,54.410000000000004,261.6,0.8,0.137
2001,1,6,16,30,588,35,119,-2,1,980,79.57000000000001,246.9,0.8,0.137
2001,1,6,17,30,0,0,0,-4,0,980,71.65,239.60000000000002,0.9,0.137
2001,1,6,18,30,0,0,0,-4,0,980,71.92,234.5,0.8,0.137
2001,1,6,19,30,0,0,0,-4,0,980,73.04,238.60000000000002,0.8,0.137
2001,1,6,20,30,0,0,0,-4,-1,980,74.24,248.4,0.7000000000000001,0.137
2001,1,6,21,30,0,0,0,-3,-1,980,80.61,255.60000000000002,0.6000000000000001,0.137
2001,1,6,22,30,0,0,0,-3,-1,980,80.71000000000001,257.8,0.5,0.137
2001,1,6,23,30,0,0,0,-3,-1,980,80.83,253.3,0.5,0.137
2001,1,7,0,30,0,0,0,-3,-1,980,81.23,243.4,0.5,0.137
2001,1,7,1,30,0,0,0,-3,-1,980,81.84,235.20000000000002,0.6000000000000001,0.137
2001,1,7,2,30,0,0,0,-3,-2,980,82.61,233.3,0.6000000000000001,0.137
2001,1,7,3,30,0,0,0,-3,-2,980,89.83,238.8,0.6000000000000001,0.137
2001,1,7,4,30,0,0,0,-3,-2,980,90.7,247.60000000000002,0.6000000000000001,0.137
2001,1,7,5,30,0,0,0,-3,-2,980,84.58,258,0.6000000000000001,0.137
2001,1,7,6,30,0,0,0,-3,-1,980,84.43,268.6,0.6000000000000001,0.137
2001,1,7,7,30,0,0,0,-3,0,980,79.07000000000001,277.2,0.5,0.137
2001,1,7,8,30,561,42,134,-2,2,980,74.81,282.3,0.5,0.137
2001,1,7,9,30,574,80,262,-2,4,980,62.35,280,0.5,0.137
2001,1,7,10,30,429,155,342,-1,5,980,61.4,250.60000000000002,0.4,0.137
2001,1,7,11,30,360,206,389,0,6,980,61.56,232.10000000000002,0.6000000000000001,0.137
2001,1,7,12,30,599,154,472,0,7,980,58.57,232.4,0.7000000000000001,0.137
2001,1,7,13,30,368,202,387,0,6,980,65.91,229.10000000000002,0.6000000000000001,0.137
2001,1,7,14,30,294,173,299,1,5,980,80.69,217.70000000000002,0.5,0.137
2001,1,7,15,30,0,76,76,1,3,980,90.79,210.9,0.6000000000000001,0.137
2001,1,7,16,30,0,34,34,0,1,980,95.99000000000001,207.60000000000002,0.7000000000000001,0.137
2001,1,7,17,30,0,0,0,0,0,980,98.16,210.3,0.6000000000000001,0.137
2001,1,7,18,30,0,0,0,0,0,980,98.98,217.4,0.6000000000000001,0.137
2001,1,7,19,30,0,0,0,0,0,980,100,222.5,0.6000000000000001,0.137
2001,1,7,20,30,0,0,0,0,0,980,100,226.3,0.6000000000000001,0.137
2001,1,7,21,30,0,0,0,0,0,980,100,228.3,0.6000000000000001,0.137
2001,1,7,22,30,0,0,0,0,0,980,100,229.3,0.6000000000000001,0.137
2001,1,7,23,30,0,0,0,0,0,980,100,235.70000000000002,0.6000000000000001,0.137
2001,1,8,0,30,0,0,0,0,0,980,100,241.60000000000002,0.6000000000000001,0.137
2001,1,8,1,30,0,0,0,0,0,980,100,240.9,0.6000000000000001,0.137
2001,1,8,2,30,0,0,0,0,0,980,100,241.10000000000002,0.7000000000000001,0.137
2001,1,8,3,30,0,0,0,1,1,980,100,241.60000000000002,0.7000000000000001,0.137
2001,1,8,4,30,0,0,0,1,1,980,100,229.5,0.6000000000000001,0.137
2001,1,8,5,30,0,0,0,1,1,980,100,215,0.6000000000000001,0.137
2001,1,8,6,30,0,0,0,1,1,980,100,205.70000000000002,0.5,0.137
2001,1,8,7,30,0,0,0,1,1,980,100,200.9,0.4,0.137
2001,1,8,8,30,0,30,30,1,1,980,100,207.9,0.6000000000000001,0.137
2001,1,8,9,30,0,80,80,1,1,980,100,227,0.8,0.137
2001,1,8,10,30,0,101,101,1,2,980,97.88,241.10000000000002,0.6000000000000001,0.137
2001,1,8,11,30,0,160,160,1,2,980,99.87,277.1,0.6000000000000001,0.137
2001,1,8,12,30,14,193,201,2,3,980,95.24,305.6,0.9,0.137
2001,1,8,13,30,62,218,250,2,3,980,96.57000000000001,321,1,0.137
2001,1,8,14,30,180,187,264,2,4,980,91.26,328.70000000000005,1,0.137
2001,1,8,15,30,29,118,127,2,4,980,92.09,331.40000000000003,0.7000000000000001,0.137
2001,1,8,16,30,368,55,110,1,1,980,100,329.8,0.7000000000000001,0.137
2001,1,8,17,30,0,0,0,0,0,980,100,330.8,1,0.137
2001,1,8,18,30,0,0,0,0,0,980,95.59,335.40000000000003,1.1,0.137
2001,1,8,19,30,0,0,0,-1,0,980,90.38,343.3,1.1,0.138
2001,1,8,20,30,0,0,0,-2,0,980,85.73,348.6,1,0.138
2001,1,8,21,30,0,0,0,-2,-1,980,86.77,352.1,0.9,0.138
2001,1,8,22,30,0,0,0,-3,-1,980,82.74,356.20000000000005,0.8,0.138
2001,1,8,23,30,0,0,0,-4,-1,980,79.8,356.70000000000005,0.8,0.138
2001,1,9,0,30,0,0,0,-4,-1,980,78.13,354.40000000000003,0.8,0.138
2001,1,9,1,30,0,0,0,-4,-1,980,77.27,351.6,0.7000000000000001,0.138
2001,1,9,2,30,0,0,0,-4,-1,980,75.46000000000001,351.8,0.7000000000000001,0.138
2001,1,9,3,30,0,0,0,-5,-2,980,77.68,352.90000000000003,0.7000000000000001,0.138
2001,1,9,4,30,0,0,0,-6,-2,980,73.66,353.20000000000005,0.7000000000000001,0.138
2001,1,9,5,30,0,0,0,-6,-3,980,76.48,352.1,0.7000000000000001,0.138
2001,1,9,6,30,0,0,0,-6,-3,980,74.32000000000001,349.90000000000003,0.8,0.138
2001,1,9,7,30,0,0,0,-7,-2,980,67.86,347.3,1.1,0.138
2001,1,9,8,30,520,50,135,-7,0,990,59.14,344.6,1.7000000000000002,0.138
2001,1,9,9,30,735,75,310,-7,0,990,56.11,348.70000000000005,2,0.138
2001,1,9,10,30,838,88,454,-8,1,990,49.75,349.1,2,0.138
2001,1,9,11,30,893,92,548,-8,2,990,45.27,345,2,0.138
2001,1,9,12,30,917,90,580,-8,3,990,41.47,336.20000000000005,2,0.138
2001,1,9,13,30,923,82,550,-9,3,990,40.27,328.20000000000005,2,0.138
2001,1,9,14,30,891,72,455,-9,2,990,41.81,324.3,2.1,0.138
2001,1,9,15,30,814,58,310,-10,1,990,43.32,324.20000000000005,1.9000000000000001,0.138
2001,1,9,16,30,632,36,133,-10,0,990,46.14,324.3,1.4000000000000001,0.138
2001,1,9,17,30,0,0,0,-10,-1,990,50.04,323.5,1.2000000000000002,0.138
2001,1,9,18,30,0,0,0,-10,-2,990,52.370000000000005,324.20000000000005,1.1,0.138
2001,1,9,19,30,0,0,0,-10,-3,990,55.120000000000005,323.40000000000003,1,0.138
2001,1,9,20,30,0,0,0,-10,-4,990,59.01,318,0.9,0.138
2001,1,9,21,30,0,0,0,-10,-4,990,58.99,311.5,0.8,0.138
2001,1,9,22,30,0,0,0,-10,-4,990,59.28,305.40000000000003,0.8,0.138
2001,1,9,23,30,0,0,0,-10,-4,990,59.86,299.90000000000003,0.8,0.138
2001,1,10,0,30,0,0,0,-10,-4,990,60.35,294.3,0.9,0.138
2001,1,10,1,30,0,0,0,-10,-4,990,60.81,287.3,0.9,0.138
2001,1,10,2,30,0,0,0,-10,-4,990,61.27,280.2,1,0.138
2001,1,10,3,30,0,0,0,-10,-4,990,57.42,275.1,1.2000000000000002,0.138
2001,1,10,4,30,0,0,0,-10,-4,990,57.96,270.90000000000003,1.3,0.138
2001,1,10,5,30,0,0,0,-9,-4,990,63.08,266.5,1.3,0.138
2001,1,10,6,30,0,0,0,-9,-4,990,63.81,264.2,1.4000000000000001,0.138
2001,1,10,7,30,0,0,0,-9,-3,990,59.9,263.5,1.5,0.138
2001,1,10,8,30,645,38,144,-9,-1,990,52.39,264.7,1.6,0.138
2001,1,10,9,30,833,55,321,-10,1,990,43.45,284.90000000000003,1.6,0.138
2001,1,10,10,30,918,63,465,-9,4,990,35.54,302.2,1.4000000000000001,0.138
2001,1,10,11,30,956,67,557,-9,7,990,30.8,307.40000000000003,1.2000000000000002,0.138
2001,1,10,12,30,968,68,588,-8,8,990,31.13,304.1,1.1,0.138
2001,1,10,13,30,952,68,553,-6,9,990,32.12,296.2,0.9,0.138
2001,1,10,14,30,912,63,458,-5,8,990,35.43,285.1,0.7000000000000001,0.138
2001,1,10,15,30,824,54,311,0,6,990,64.63,270.7,0.7000000000000001,0.138
2001,1,10,16,30,624,37,134,-1,3,990,70.47,257.3,1.2000000000000002,0.138
2001,1,10,17,30,0,0,0,-5,1,990,64.09,249,1.4000000000000001,0.138
2001,1,10,18,30,0,0,0,-4,0,990,69.29,248.20000000000002,1.3,0.138
2001,1,10,19,30,0,0,0,-4,0,990,70.53,254.10000000000002,1.2000000000000002,0.138
2001,1,10,20,30,0,0,0,-4,0,990,71.39,264,1.1,0.138
2001,1,10,21,30,0,0,0,-4,0,990,71.36,275,1,0.138
2001,1,10,22,30,0,0,0,-4,0,990,71.16,286.3,0.9,0.138
2001,1,10,23,30,0,0,0,-4,-1,990,76.2,297,0.8,0.138
2001,1,11,0,30,0,0,0,-4,-1,990,75.72,303.8,0.6000000000000001,0.138
2001,1,11,1,30,0,0,0,-4,-2,990,81.02,308.70000000000005,0.5,0.138
2001,1,11,2,30,0,0,0,-5,-2,990,79.83,305.8,0.5,0.138
2001,1,11,3,30,0,0,0,-5,-2,990,78.59,303.2,0.6000000000000001,0.138
2001,1,11,4,30,0,0,0,-5,-2,990,71.98,298.90000000000003,0.6000000000000001,0.138
2001,1,11,5,30,0,0,0,-5,-2,990,71.23,294,0.6000000000000001,0.138
2001,1,11,6,30,0,0,0,-5,-1,990,70.8,290.40000000000003,0.5,0.138
2001,1,11,7,30,0,0,0,-5,0,990,66.71000000000001,286.2,0.5,0.138
2001,1,11,8,30,647,38,145,-3,2,990,65.68,276.3,0.7000000000000001,0.138
2001,1,11,9,30,836,55,323,-4,5,990,50.84,260.1,0.9,0.138
2001,1,11,10,30,923,63,469,-2,7,990,49.82,238.60000000000002,1,0.138
2001,1,11,11,30,722,111,483,-2,10,990,42.87,234.5,1.2000000000000002,0.138
2001,1,11,12,30,670,135,497,-2,11,990,39.13,226.8,1.2000000000000002,0.138
2001,1,11,13,30,470,184,425,-1,10,990,43.37,223.20000000000002,1,0.138
2001,1,11,14,30,416,158,339,0,8,990,60.92,220.4,0.7000000000000001,0.138
2001,1,11,15,30,207,126,192,1,5,990,76.88,218.60000000000002,0.6000000000000001,0.138
2001,1,11,16,30,0,53,53,0,3,990,80.62,218,0.7000000000000001,0.138
2001,1,11,17,30,0,0,0,0,2,990,82.36,219.5,0.8,0.138
2001,1,11,18,30,0,0,0,0,2,990,82.12,223.10000000000002,0.8,0.138
2001,1,11,19,30,0,0,0,0,2,990,83.72,226.60000000000002,0.8,0.138
2001,1,11,20,30,0,0,0,0,2,990,85.85000000000001,229.60000000000002,0.9,0.138
2001,1,11,21,30,0,0,0,0,2,990,88.08,230.9,0.8,0.138
2001,1,11,22,30,0,0,0,0,2,990,90.2,228.60000000000002,0.7000000000000001,0.138
2001,1,11,23,30,0,0,0,0,2,990,90.14,226.4,0.8,0.138
2001,1,12,0,30,0,0,0,0,1,990,94.93,220.8,0.9,0.138
2001,1,12,1,30,0,0,0,0,0,990,99.75,220.5,0.9,0.138
2001,1,12,2,30,0,0,0,0,0,990,99.7,235.60000000000002,0.9,0.138
2001,1,12,3,30,0,0,0,0,0,990,94.23,254.3,0.8,0.138
2001,1,12,4,30,0,0,0,0,1,990,94.77,257.8,0.6000000000000001,0.138
2001,1,12,5,30,0,0,0,0,0,990,93.68,253.4,0.4,0.138
2001,1,12,6,30,0,0,0,0,0,990,92.16,267.1,0.4,0.138
2001,1,12,7,30,0,0,0,0,1,990,91.58,291.90000000000003,0.30000000000000004,0.138
2001,1,12,8,30,20,59,63,1,2,990,93.79,354.5,0.2,0.138
2001,1,12,9,30,0,107,107,1,3,990,91.08,48.300000000000004,0.30000000000000004,0.138
2001,1,12,10,30,16,165,172,2,3,990,94.65,44.300000000000004,0.5,0.138
2001,1,12,11,30,0,133,133,2,4,990,92.68,42.5,0.7000000000000001,0.138
2001,1,12,12,30,0,121,121,3,4,990,94.73,36.9,0.9,0.138
2001,1,12,13,30,0,141,141,3,4,990,94.77,29.5,1.1,0.138
2001,1,12,14,30,26,171,183,3,3,990,94.74,25.1,1.2000000000000002,0.138
2001,1,12,15,30,0,51,51,2,3,990,100,19.900000000000002,1.1,0.138
2001,1,12,16,30,61,62,71,2,2,990,100,15.200000000000001,0.9,0.138
2001,1,12,17,30,0,0,0,1,1,990,100,13.8,0.7000000000000001,0.138
2001,1,12,18,30,0,0,0,0,0,990,100,18.900000000000002,0.6000000000000001,0.138
2001,1,12,19,30,0,0,0,0,0,990,100,20,0.6000000000000001,0.138
2001,1,12,20,30,0,0,0,0,0,990,100,16.5,0.7000000000000001,0.138
2001,1,12,21,30,0,0,0,0,0,990,100,17.900000000000002,0.8,0.138
2001,1,12,22,30,0,0,0,0,0,990,97.53,24.5,0.9,0.138
2001,1,12,23,30,0,0,0,0,0,990,93.7,27.400000000000002,0.9,0.138
2001,1,13,0,30,0,0,0,-1,0,990,90.35000000000001,23.1,1,0.138
2001,1,13,1,30,0,0,0,-1,-1,990,94.13,19.3,1.2000000000000002,0.138
