Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2013,2,12,14,30,71,247,287,3,12,980,56.1,301,0.5,0.121
2013,2,12,15,30,4,149,151,5,12,980,64.11,303.1,0.4,0.121
2013,2,12,16,30,0,38,38,5,11,980,67.89,281.6,0.4,0.121
2013,2,12,17,30,0,9,9,3,10,980,63.47,326,0.4,0.121
2013,2,12,18,30,0,0,0,2,9,980,64.05,304.8,0.5,0.121
2013,2,12,19,30,0,0,0,3,8,980,70.71000000000001,258.8,0.6000000000000001,0.121
2013,2,12,20,30,0,0,0,2,8,980,70.56,199.10000000000002,0.6000000000000001,0.121
2013,2,12,21,30,0,0,0,3,7,980,76.28,147.3,0.5,0.121
2013,2,12,22,30,0,0,0,4,6,980,87.66,98.60000000000001,0.8,0.121
2013,2,12,23,30,0,0,0,4,4,980,100,319.20000000000005,1,0.121
2013,2,13,0,30,0,0,0,2,2,980,100,314.8,0.7000000000000001,0.121
2013,2,13,1,30,0,0,0,1,2,980,97.26,347.40000000000003,0.5,0.121
2013,2,13,2,30,0,0,0,1,2,980,96.36,36.2,0.6000000000000001,0.121
2013,2,13,3,30,0,0,0,1,2,980,97.63,82.30000000000001,0.6000000000000001,0.121
2013,2,13,4,30,0,0,0,2,2,980,100,54.1,0.5,0.121
2013,2,13,5,30,0,0,0,2,3,980,96.55,27.900000000000002,0.6000000000000001,0.121
2013,2,13,6,30,0,0,0,2,3,980,98.51,33.6,0.4,0.121
2013,2,13,7,30,0,4,4,2,3,980,100,29.3,0.5,0.121
2013,2,13,8,30,0,11,11,3,4,980,96.82000000000001,94.7,0.8,0.121
2013,2,13,9,30,0,69,69,4,5,980,93.89,115.60000000000001,1,0.121
2013,2,13,10,30,0,106,106,4,5,980,91.51,121.7,1.1,0.121
2013,2,13,11,30,0,137,137,5,6,980,95.39,130.4,1.1,0.121
2013,2,13,12,30,0,144,144,5,7,970,92.01,156.9,1.1,0.121
2013,2,13,13,30,0,119,119,6,7,970,94.92,199.5,1.2000000000000002,0.121
2013,2,13,14,30,0,131,131,6,7,970,91.16,226.8,1.5,0.121
2013,2,13,15,30,0,54,54,6,7,970,98.59,241.9,1.6,0.121
2013,2,13,16,30,0,81,81,6,7,970,98.61,248.60000000000002,1.4000000000000001,0.121
2013,2,13,17,30,0,18,18,6,6,970,98.33,245.3,1.3,0.121
2013,2,13,18,30,0,0,0,6,6,980,97.67,248.8,1.5,0.121
2013,2,13,19,30,0,0,0,6,6,980,100,268.1,1.8,0.121
2013,2,13,20,30,0,0,0,4,5,980,99.52,286.8,1.7000000000000002,0.121
2013,2,13,21,30,0,0,0,2,3,980,100,299.1,1.3,0.121
2013,2,13,22,30,0,0,0,1,2,980,97.22,306.1,1,0.121
2013,2,13,23,30,0,0,0,0,1,980,98.97,309.3,0.8,0.121
2013,2,14,0,30,0,0,0,0,0,980,100,314.40000000000003,0.8,0.121
2013,2,14,1,30,0,0,0,0,0,980,99.39,319.8,0.7000000000000001,0.121
2013,2,14,2,30,0,0,0,0,0,980,95.55,324.40000000000003,0.7000000000000001,0.121
2013,2,14,3,30,0,0,0,-1,-1,980,98.45,326.90000000000003,0.6000000000000001,0.121
2013,2,14,4,30,0,0,0,-1,-1,980,93.77,328.20000000000005,0.6000000000000001,0.121
2013,2,14,5,30,0,0,0,-2,-2,980,96.55,332.1,0.6000000000000001,0.121
2013,2,14,6,30,0,0,0,-2,-1,980,86.79,338.90000000000003,0.6000000000000001,0.121
2013,2,14,7,30,298,23,40,-2,1,990,79.68,336.5,0.6000000000000001,0.121
2013,2,14,8,30,701,59,235,-1,3,990,66.96000000000001,335,0.7000000000000001,0.121
2013,2,14,9,30,851,76,433,-2,6,990,56.03,351.3,0.7000000000000001,0.121
2013,2,14,10,30,923,85,592,-2,8,990,46.34,354.40000000000003,0.4,0.121
2013,2,14,11,30,703,158,603,-3,9,990,41.63,269.1,0.5,0.121
2013,2,14,12,30,370,288,534,-2,9,980,40.18,236.8,0.9,0.121
2013,2,14,13,30,541,218,565,-2,10,980,42.17,241.5,1.2000000000000002,0.121
2013,2,14,14,30,539,185,490,-1,10,980,44.28,241.60000000000002,1.2000000000000002,0.121
2013,2,14,15,30,550,131,375,0,9,980,50.45,235.9,1,0.121
2013,2,14,16,30,385,92,200,2,7,980,70.96000000000001,220.60000000000002,0.7000000000000001,0.121
2013,2,14,17,30,186,32,50,2,4,980,92.10000000000001,198.3,0.6000000000000001,0.121
2013,2,14,18,30,0,0,0,1,2,990,96.22,199.70000000000002,0.7000000000000001,0.121
2013,2,14,19,30,0,0,0,1,2,990,94.06,209,0.7000000000000001,0.121
2013,2,14,20,30,0,0,0,1,1,990,100,216.8,0.7000000000000001,0.121
2013,2,14,21,30,0,0,0,1,1,990,100,224.4,0.7000000000000001,0.121
2013,2,14,22,30,0,0,0,0,0,990,100,229.3,0.7000000000000001,0.121
2013,2,14,23,30,0,0,0,0,0,990,100,230.8,0.7000000000000001,0.121
2013,2,15,0,30,0,0,0,0,0,990,100,228.9,0.7000000000000001,0.121
2013,2,15,1,30,0,0,0,0,0,990,100,234.5,0.6000000000000001,0.121
2013,2,15,2,30,0,0,0,0,0,990,100,249,0.6000000000000001,0.121
2013,2,15,3,30,0,0,0,0,0,990,100,264.3,0.5,0.121
2013,2,15,4,30,0,0,0,0,0,990,100,279.8,0.5,0.121
2013,2,15,5,30,0,0,0,0,0,990,100,298.2,0.6000000000000001,0.121
2013,2,15,6,30,0,0,0,0,0,990,100,309.3,0.7000000000000001,0.121
2013,2,15,7,30,278,23,41,0,2,990,91.78,308.70000000000005,0.6000000000000001,0.121
2013,2,15,8,30,680,58,232,1,4,990,84.81,297.7,0.4,0.121
2013,2,15,9,30,844,72,429,2,8,990,69.57000000000001,253.3,0.4,0.121
2013,2,15,10,30,924,78,588,3,11,990,54.33,225,0.6000000000000001,0.121
2013,2,15,11,30,958,82,691,1,13,990,46.230000000000004,220.8,0.9,0.121
2013,2,15,12,30,966,84,729,1,14,980,43.08,223.20000000000002,1.1,0.121
2013,2,15,13,30,954,83,699,1,14,980,43.56,226.4,1.2000000000000002,0.121
2013,2,15,14,30,919,80,603,2,14,980,44.43,226.3,1.3,0.121
2013,2,15,15,30,849,72,452,2,13,980,49.18,223.60000000000002,1.1,0.121
2013,2,15,16,30,710,59,261,4,10,980,70.94,217.4,0.8,0.121
2013,2,15,17,30,379,30,66,5,7,980,89.7,208.70000000000002,0.7000000000000001,0.121
2013,2,15,18,30,0,0,0,4,6,980,88.52,211.3,0.7000000000000001,0.121
2013,2,15,19,30,0,0,0,4,6,980,89.25,238.3,0.8,0.121
2013,2,15,20,30,0,0,0,4,6,980,90.5,289.8,1.2000000000000002,0.121
2013,2,15,21,30,0,0,0,4,5,980,96.14,328.40000000000003,1.5,0.121
2013,2,15,22,30,0,0,0,3,4,980,96.74000000000001,349.20000000000005,1.4000000000000001,0.121
2013,2,15,23,30,0,0,0,2,3,980,98.97,351.6,1.2000000000000002,0.121
2013,2,16,0,30,0,0,0,2,2,980,93.88,354.20000000000005,1,0.121
2013,2,16,1,30,0,0,0,1,2,980,97.34,3,0.9,0.121
2013,2,16,2,30,0,0,0,1,2,980,95.23,12.600000000000001,0.9,0.121
2013,2,16,3,30,0,0,0,1,2,980,94.62,18.900000000000002,1,0.121
2013,2,16,4,30,0,0,0,1,1,980,95.15,18.900000000000002,1,0.121
2013,2,16,5,30,0,0,0,1,1,980,100,11.9,1.1,0.121
2013,2,16,6,30,0,0,0,1,1,980,100,359.90000000000003,1.2000000000000002,0.121
2013,2,16,7,30,0,1,1,0,1,980,97.46000000000001,353.40000000000003,1.2000000000000002,0.121
2013,2,16,8,30,86,103,125,0,1,980,96.5,3.3000000000000003,1.2000000000000002,0.121
2013,2,16,9,30,0,95,95,0,1,980,94.72,7.6000000000000005,1.5,0.121
2013,2,16,10,30,0,93,93,0,2,980,84.17,6,1.5,0.121
2013,2,16,11,30,3,182,184,-1,2,980,79.91,3.4000000000000004,1.4000000000000001,0.121
2013,2,16,12,30,0,94,94,-1,2,980,77.67,357.40000000000003,1.4000000000000001,0.121
2013,2,16,13,30,0,147,147,-1,2,980,75.73,342.1,1.4000000000000001,0.121
2013,2,16,14,30,0,95,95,-2,2,980,74.13,336.20000000000005,1.3,0.121
2013,2,16,15,30,28,175,188,-2,2,980,73.12,333.3,1.1,0.121
2013,2,16,16,30,119,116,151,-2,1,980,79.24,331,0.8,0.121
2013,2,16,17,30,63,37,43,-1,0,980,88.28,322.70000000000005,0.7000000000000001,0.121
2013,2,16,18,30,0,0,0,-2,0,980,82.73,320.90000000000003,1,0.121
2013,2,16,19,30,0,0,0,-3,0,980,78.64,323.5,1.3,0.121
2013,2,16,20,30,0,0,0,-3,0,980,74.99,324.5,1.6,0.121
2013,2,16,21,30,0,0,0,-4,0,980,70.73,324.3,1.6,0.121
2013,2,16,22,30,0,0,0,-5,-1,980,72.65,318,1.4000000000000001,0.121
2013,2,16,23,30,0,0,0,-5,-2,980,76.09,307.20000000000005,1.2000000000000002,0.121
2013,2,17,0,30,0,0,0,-5,-2,980,74.47,297.1,1.2000000000000002,0.121
2013,2,17,1,30,0,0,0,-6,-3,980,77.72,290.7,1.4000000000000001,0.121
2013,2,17,2,30,0,0,0,-7,-3,980,73.59,290.7,1.6,0.121
2013,2,17,3,30,0,0,0,-8,-3,990,68.25,294.90000000000003,1.7000000000000002,0.121
2013,2,17,4,30,0,0,0,-8,-4,990,68.61,298.3,1.6,0.121
2013,2,17,5,30,0,0,0,-9,-4,990,65.09,298,1.5,0.121
2013,2,17,6,30,0,0,0,-9,-4,990,63.46,294.90000000000003,1.6,0.121
2013,2,17,7,30,387,24,51,-9,-3,990,58.64,290.3,1.9000000000000001,0.121
2013,2,17,8,30,747,56,253,-10,-1,990,47.65,291.6,2.3000000000000003,0.121
2013,2,17,9,30,874,75,453,-11,0,990,42.79,296.40000000000003,2.5,0.121
2013,2,17,10,30,297,245,412,-11,0,990,43.25,299,2.6,0.121
2013,2,17,11,30,979,90,722,-10,0,990,44.15,300.40000000000003,2.7,0.121
2013,2,17,12,30,994,90,763,-10,1,990,42.21,299.8,2.6,0.121
2013,2,17,13,30,980,91,732,-9,2,990,41.03,297.5,2.6,0.121
2013,2,17,14,30,957,83,636,-9,2,990,39.68,295.5,2.5,0.121
2013,2,17,15,30,901,72,482,-9,2,990,43.910000000000004,293.5,2.3000000000000003,0.121
2013,2,17,16,30,787,56,287,-8,1,990,49.06,293.2,1.6,0.121
2013,2,17,17,30,493,30,80,-7,-1,990,62.54,294.6,1,0.121
2013,2,17,18,30,0,0,0,-7,-2,990,67.44,299.1,0.9,0.121
2013,2,17,19,30,0,0,0,-7,-2,990,66.94,305.8,0.8,0.121
2013,2,17,20,30,0,0,0,-7,-3,990,71.83,312.1,0.7000000000000001,0.121
2013,2,17,21,30,0,0,0,-7,-4,990,76.7,317.70000000000005,0.6000000000000001,0.121
2013,2,17,22,30,0,0,0,-7,-4,990,75.60000000000001,323.20000000000005,0.6000000000000001,0.121
2013,2,17,23,30,0,0,0,-7,-4,990,74.89,327.40000000000003,0.6000000000000001,0.121
2013,2,18,0,30,0,0,0,-7,-3,990,68.56,336,0.7000000000000001,0.121
2013,2,18,1,30,0,0,0,-8,-3,990,67.59,348.90000000000003,0.7000000000000001,0.121
2013,2,18,2,30,0,0,0,-8,-3,990,66.86,8.6,0.7000000000000001,0.121
2013,2,18,3,30,0,0,0,-8,-3,990,66.91,31.400000000000002,0.6000000000000001,0.121
2013,2,18,4,30,0,0,0,-8,-3,1000,66.85,56.400000000000006,0.6000000000000001,0.121
2013,2,18,5,30,0,0,0,-8,-3,1000,67.1,78.5,0.5,0.121
2013,2,18,6,30,0,0,0,-8,-2,1000,62.81,100.60000000000001,0.5,0.121
2013,2,18,7,30,367,24,52,-7,-1,1000,62.660000000000004,127.9,0.6000000000000001,0.121
2013,2,18,8,30,717,56,249,-7,1,1000,53.11,154.8,0.8,0.121
2013,2,18,9,30,850,72,444,-6,3,1000,44.72,172.5,1.1,0.121
2013,2,18,10,30,915,83,601,-5,6,1000,42.7,189.10000000000002,1.2000000000000002,0.121
2013,2,18,11,30,942,90,703,-4,7,1000,43.42,194.70000000000002,1.3,0.121
2013,2,18,12,30,948,95,740,-3,8,1000,44.33,193.20000000000002,1.4000000000000001,0.121
2013,2,18,13,30,941,92,711,-2,9,990,44.72,191.10000000000002,1.5,0.121
2013,2,18,14,30,904,89,616,-1,9,990,47.63,190,1.6,0.121
2013,2,18,15,30,357,178,342,0,8,990,53.89,187.9,1.4000000000000001,0.121
2013,2,18,16,30,114,120,154,0,6,990,67.63,184.70000000000002,1,0.121
2013,2,18,17,30,280,35,65,0,3,990,85.34,177.60000000000002,0.8,0.121
2013,2,18,18,30,0,0,0,0,2,990,83.8,175,0.9,0.121
2013,2,18,19,30,0,0,0,0,1,990,87.34,177.10000000000002,0.9,0.121
2013,2,18,20,30,0,0,0,-1,0,990,91.61,177.3,0.9,0.121
2013,2,18,21,30,0,0,0,-1,0,990,89.94,175.60000000000002,1,0.121
2013,2,18,22,30,0,0,0,-1,0,990,88.76,175.5,1.1,0.121
2013,2,18,23,30,0,0,0,-1,0,990,87.46000000000001,174.20000000000002,1.2000000000000002,0.121
2013,2,19,0,30,0,0,0,-2,0,990,85.31,175.8,1.1,0.121
2013,2,19,1,30,0,0,0,-2,-1,990,88.61,183.5,1,0.121
2013,2,19,2,30,0,0,0,-3,-1,990,85.77,184.3,1.2000000000000002,0.121
2013,2,19,3,30,0,0,0,-3,0,990,79.10000000000001,175.5,1.4000000000000001,0.121
2013,2,19,4,30,0,0,0,-2,0,990,80.24,167.8,1.3,0.121
2013,2,19,5,30,0,0,0,-2,0,990,83.86,168.8,0.9,0.121
2013,2,19,6,30,0,0,0,-1,0,990,88.16,180.8,0.8,0.121
2013,2,19,7,30,0,17,17,0,1,990,88.85000000000001,211.8,1.4000000000000001,0.121
2013,2,19,8,30,0,27,27,1,2,990,95.32000000000001,213.70000000000002,1.7000000000000002,0.121
2013,2,19,9,30,0,74,74,2,4,990,92.83,205.4,1.7000000000000002,0.121
2013,2,19,10,30,1,169,169,4,5,990,89.44,203.8,2,0.121
2013,2,19,11,30,0,58,58,5,6,980,91.62,209.8,2.2,0.121
2013,2,19,12,30,0,149,149,6,7,980,94.88,217,2.2,0.121
2013,2,19,13,30,2,175,176,6,7,980,96.03,224.9,2.2,0.121
2013,2,19,14,30,0,119,119,6,8,980,91.02,231.5,2.2,0.121
2013,2,19,15,30,0,76,76,6,8,980,90.5,235.5,2,0.121
2013,2,19,16,30,32,115,124,6,7,980,96.22,236.70000000000002,1.6,0.121
2013,2,19,17,30,362,37,77,5,6,980,98.9,240.60000000000002,1.2000000000000002,0.121
2013,2,19,18,30,0,0,0,4,4,980,100,250.60000000000002,1.3,0.121
2013,2,19,19,30,0,0,0,2,3,980,100,268.5,1.6,0.121
2013,2,19,20,30,0,0,0,2,2,980,100,285.8,1.6,0.121
2013,2,19,21,30,0,0,0,0,1,980,98.64,296.40000000000003,1.3,0.121
2013,2,19,22,30,0,0,0,0,0,980,96,297.40000000000003,1.1,0.121
2013,2,19,23,30,0,0,0,-1,0,990,88.38,297.2,1.1,0.121
2013,2,20,0,30,0,0,0,-2,0,990,83.21000000000001,297.40000000000003,1.1,0.121
2013,2,20,1,30,0,0,0,-3,0,990,79.98,297.7,1,0.121
2013,2,20,2,30,0,0,0,-3,-1,990,82.79,297.5,1,0.121
2013,2,20,3,30,0,0,0,-4,-2,990,85.22,294.8,1,0.121
2013,2,20,4,30,0,0,0,-4,-2,990,81.15,290.7,0.9,0.121
2013,2,20,5,30,0,0,0,-5,-3,990,83.10000000000001,288.2,0.8,0.121
2013,2,20,6,30,0,0,0,-6,-3,990,79.27,286.90000000000003,0.8,0.121
2013,2,20,7,30,467,26,65,-5,0,990,67.92,286.6,1.1,0.121
2013,2,20,8,30,796,53,274,-5,2,990,56.11,285.1,1.4000000000000001,0.121
2013,2,20,9,30,917,68,476,-6,3,990,44.72,293.7,1.6,0.121
2013,2,20,10,30,980,74,638,-7,5,990,41.46,294.40000000000003,1.6,0.121
2013,2,20,11,30,1002,80,741,-6,7,990,37.69,294.1,1.6,0.121
2013,2,20,12,30,998,87,776,-5,8,990,37.12,290.7,1.6,0.121
2013,2,20,13,30,979,89,742,-5,8,990,39.19,286.90000000000003,1.6,0.121
2013,2,20,14,30,746,127,568,-4,9,990,38.7,286.1,1.5,0.121
2013,2,20,15,30,463,161,377,-3,8,990,44.06,287.7,1.2000000000000002,0.121
2013,2,20,16,30,93,123,151,0,5,990,63.72,288.7,0.8,0.121
2013,2,20,17,30,57,41,47,0,3,990,84.13,297,0.7000000000000001,0.121
2013,2,20,18,30,0,0,0,0,3,990,77.04,306.40000000000003,0.8,0.121
2013,2,20,19,30,0,0,0,-1,2,990,74.31,320.70000000000005,0.9,0.121
2013,2,20,20,30,0,0,0,-1,1,990,77.33,344.8,0.9,0.121
2013,2,20,21,30,0,0,0,-2,0,990,83.33,4.3,1.1,0.121
2013,2,20,22,30,0,0,0,-3,0,990,79.09,18.400000000000002,1.2000000000000002,0.121
2013,2,20,23,30,0,0,0,-3,-1,990,76.06,28.1,1,0.121
2013,2,21,0,30,0,0,0,-4,-2,990,78.3,31.700000000000003,0.8,0.121
2013,2,21,1,30,0,0,0,-4,-2,990,80.76,36.2,0.7000000000000001,0.121
2013,2,21,2,30,0,0,0,-5,-3,990,84.47,38.1,0.6000000000000001,0.121
2013,2,21,3,30,0,0,0,-5,-3,990,82.60000000000001,38.900000000000006,0.5,0.121
2013,2,21,4,30,0,0,0,-5,-4,990,81.17,37.9,0.5,0.121
2013,2,21,5,30,0,0,0,-5,-4,990,86.47,37.800000000000004,0.5,0.121
2013,2,21,6,30,0,0,0,-6,-3,990,73.75,38.2,0.6000000000000001,0.121
2013,2,21,7,30,373,29,62,-5,-1,990,68.32000000000001,32.2,0.8,0.121
2013,2,21,8,30,718,60,263,-5,1,990,56.19,14.600000000000001,1,0.121
2013,2,21,9,30,855,75,460,-6,4,990,48.02,4.1000000000000005,1,0.121
2013,2,21,10,30,922,83,618,-5,6,990,43.83,352.8,0.9,0.121
2013,2,21,11,30,954,89,721,-4,8,990,40.51,345.1,0.8,0.121
2013,2,21,12,30,962,91,760,-3,9,990,40.15,333.8,0.8,0.121
2013,2,21,13,30,954,90,730,-3,10,990,39.5,326.8,0.7000000000000001,0.121
2013,2,21,14,30,918,86,633,-2,11,990,38.63,330.5,0.6000000000000001,0.121
2013,2,21,15,30,848,79,479,-1,11,990,40.36,355,0.4,0.121
2013,2,21,16,30,330,109,211,0,9,990,53.78,24.8,0.6000000000000001,0.121
2013,2,21,17,30,115,43,56,1,6,990,73.12,40.2,0.8,0.121
2013,2,21,18,30,0,0,0,0,4,990,78.8,62,0.8,0.121
2013,2,21,19,30,0,0,0,0,4,990,80.15,81.5,0.8,0.121
2013,2,21,20,30,0,0,0,0,4,990,76.04,87.30000000000001,0.9,0.121
2013,2,21,21,30,0,0,0,0,3,990,82,90.4,0.7000000000000001,0.121
2013,2,21,22,30,0,0,0,1,2,990,94.39,86.10000000000001,0.7000000000000001,0.121
2013,2,21,23,30,0,0,0,0,1,990,98.81,64.7,1.3,0.121
2013,2,22,0,30,0,0,0,0,1,990,95.16,64.4,1.7000000000000002,0.121
2013,2,22,1,30,0,0,0,0,1,990,93.55,70.7,1.6,0.121
2013,2,22,2,30,0,0,0,0,0,990,100,75.7,1.1,0.121
2013,2,22,3,30,0,0,0,0,0,990,99.9,65.8,1,0.121
2013,2,22,4,30,0,0,0,0,0,990,97.73,100.4,1.3,0.121
2013,2,22,5,30,0,0,0,0,0,990,96.3,116.80000000000001,1.1,0.121
2013,2,22,6,30,0,0,0,0,0,990,94.27,112.60000000000001,0.7000000000000001,0.121
2013,2,22,7,30,0,8,8,0,0,990,95.48,70.9,0.9,0.121
2013,2,22,8,30,0,39,39,0,1,990,91.09,64.4,1.2000000000000002,0.121
2013,2,22,9,30,0,94,94,0,1,990,92.22,52,1.3,0.121
2013,2,22,10,30,0,104,104,0,2,990,86.56,64.10000000000001,1.2000000000000002,0.121
2013,2,22,11,30,1,172,173,0,2,990,88.13,91.5,1.2000000000000002,0.121
2013,2,22,12,30,15,246,256,0,2,990,90.71000000000001,110.60000000000001,1.2000000000000002,0.121
2013,2,22,13,30,2,178,179,1,3,990,87.60000000000001,119.2,1.1,0.121
2013,2,22,14,30,0,44,44,1,3,990,89.88,117.60000000000001,1,0.121
2013,2,22,15,30,0,87,87,1,3,990,91.18,114.60000000000001,0.8,0.121
2013,2,22,16,30,0,45,45,1,2,990,98.64,97.30000000000001,0.7000000000000001,0.121
2013,2,22,17,30,0,25,25,1,2,990,98.81,89.80000000000001,0.8,0.121
2013,2,22,18,30,0,0,0,1,1,990,100,102.9,0.9,0.121
2013,2,22,19,30,0,0,0,1,1,990,100,111.4,0.7000000000000001,0.121
2013,2,22,20,30,0,0,0,1,1,990,100,116.60000000000001,0.6000000000000001,0.121
2013,2,22,21,30,0,0,0,1,1,990,100,101.7,0.6000000000000001,0.121
2013,2,22,22,30,0,0,0,1,1,990,100,89.10000000000001,0.5,0.121
2013,2,22,23,30,0,0,0,1,1,990,100,10.200000000000001,0.7000000000000001,0.121
2013,2,23,0,30,0,0,0,1,1,990,100,353.6,0.8,0.121
2013,2,23,1,30,0,0,0,1,1,990,100,14.200000000000001,1,0.121
2013,2,23,2,30,0,0,0,0,0,990,99.69,33.6,1,0.121
2013,2,23,3,30,0,0,0,0,0,980,98.77,37.300000000000004,0.9,0.121
2013,2,23,4,30,0,0,0,0,0,980,98.08,37,0.7000000000000001,0.121
2013,2,23,5,30,0,0,0,0,1,980,98.21000000000001,21.3,0.9,0.121
2013,2,23,6,30,0,0,0,0,1,980,98.57000000000001,25.200000000000003,1.2000000000000002,0.121
2013,2,23,7,30,0,4,4,0,1,980,99.9,11,1,0.121
2013,2,23,8,30,0,26,26,1,1,980,95.66,342.90000000000003,0.8,0.121
2013,2,23,9,30,0,33,33,1,2,980,99.81,12.5,0.8,0.121
2013,2,23,10,30,0,168,168,2,3,980,97.55,13.8,0.7000000000000001,0.121
2013,2,23,11,30,2,176,178,3,4,980,95.17,14.600000000000001,0.30000000000000004,0.121
2013,2,23,12,30,0,100,100,4,5,980,94.21000000000001,76.60000000000001,0.30000000000000004,0.121
2013,2,23,13,30,0,163,164,4,6,980,92.18,244.5,0.5,0.121
2013,2,23,14,30,0,102,102,5,6,980,95.09,231.9,0.6000000000000001,0.121
2013,2,23,15,30,14,174,181,5,7,980,91.48,271.7,0.7000000000000001,0.121
2013,2,23,16,30,65,126,147,6,6,980,100,275.6,0.6000000000000001,0.121
2013,2,23,17,30,0,29,29,4,5,980,100,270,0.6000000000000001,0.121
2013,2,23,18,30,0,0,0,4,5,980,100,280.5,0.5,0.121
2013,2,23,19,30,0,0,0,4,5,980,100,290.8,0.30000000000000004,0.121
2013,2,23,20,30,0,0,0,4,5,980,100,93.7,0.30000000000000004,0.121
2013,2,23,21,30,0,0,0,4,5,980,100,247.9,0.5,0.121
2013,2,23,22,30,0,0,0,4,4,980,100,248,0.6000000000000001,0.121
2013,2,23,23,30,0,0,0,2,3,980,100,277,0.6000000000000001,0.121
2013,2,24,0,30,0,0,0,2,3,980,100,301.8,0.6000000000000001,0.121
2013,2,24,1,30,0,0,0,2,3,980,100,311.6,0.7000000000000001,0.121
2013,2,24,2,30,0,0,0,2,3,980,100,321,0.8,0.121
2013,2,24,3,30,0,0,0,2,2,980,100,327.70000000000005,0.8,0.121
2013,2,24,4,30,0,0,0,1,1,980,100,333,0.7000000000000001,0.121
2013,2,24,5,30,0,0,0,1,1,980,100,337.6,0.7000000000000001,0.121
2013,2,24,6,30,0,0,0,1,1,980,100,334.8,0.7000000000000001,0.121
2013,2,24,7,30,338,36,70,2,3,980,96.67,329.3,1,0.121
2013,2,24,8,30,673,73,272,3,5,980,91.58,322.8,1.2000000000000002,0.121
2013,2,24,9,30,820,91,471,4,8,980,76.84,320.40000000000003,1.5,0.121
2013,2,24,10,30,904,97,634,3,10,980,60.5,321,1.7000000000000002,0.121
2013,2,24,11,30,940,101,739,3,12,980,55.43,319.6,1.7000000000000002,0.121
2013,2,24,12,30,951,103,777,3,13,980,52.21,315.8,1.6,0.121
2013,2,24,13,30,945,99,746,3,14,980,49.25,309.3,1.6,0.121
2013,2,24,14,30,918,92,650,3,14,980,49.27,303.5,1.6,0.121
2013,2,24,15,30,859,82,497,3,13,980,53.050000000000004,299.90000000000003,1.3,0.121
2013,2,24,16,30,750,64,304,5,11,980,66.53,301.40000000000003,0.9,0.121
2013,2,24,17,30,489,36,98,6,7,980,93.46000000000001,310.70000000000005,0.7000000000000001,0.121
2013,2,24,18,30,0,0,0,3,5,980,91.3,323.40000000000003,0.8,0.121
2013,2,24,19,30,0,0,0,2,4,980,86.07000000000001,336.5,0.9,0.121
2013,2,24,20,30,0,0,0,1,4,990,86.39,349.3,1.1,0.121
2013,2,24,21,30,0,0,0,1,3,990,87.3,2.4000000000000004,1.2000000000000002,0.121
2013,2,24,22,30,0,0,0,0,2,990,89.27,12.5,1.5,0.121
2013,2,24,23,30,0,0,0,0,1,990,92.75,20.3,1.6,0.121
2013,2,25,0,30,0,0,0,0,0,990,97.36,26.3,1.7000000000000002,0.121
2013,2,25,1,30,0,0,0,0,0,990,95.34,32.300000000000004,1.6,0.121
2013,2,25,2,30,0,0,0,0,0,990,93.55,38.5,1.5,0.121
2013,2,25,3,30,0,0,0,-1,0,990,92.04,45.5,1.4000000000000001,0.121
2013,2,25,4,30,0,0,0,-1,0,990,91.19,49.2,1.5,0.121
2013,2,25,5,30,0,0,0,-1,0,990,89.76,50.7,1.3,0.121
2013,2,25,6,30,0,0,0,-1,0,990,86.93,55,1.1,0.121
2013,2,25,7,30,0,17,17,-2,0,990,85.79,60.800000000000004,1.4000000000000001,0.121
2013,2,25,8,30,108,121,153,-2,0,990,81.44,69,1.7000000000000002,0.121
2013,2,25,9,30,208,204,301,-4,1,990,69.10000000000001,65.2,1.7000000000000002,0.121
2013,2,25,10,30,124,279,354,-4,2,990,62.980000000000004,64.7,1.6,0.121
2013,2,25,11,30,98,323,390,-4,3,990,59.69,59.400000000000006,1.4000000000000001,0.121
2013,2,25,12,30,111,345,425,-3,4,990,57.14,56.1,1.2000000000000002,0.121
2013,2,25,13,30,63,312,355,-3,4,990,58.56,63.6,1.1,0.121
