Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2018,1,3,20,30,0,0,0,-9.4,-4.6000000000000005,989,69.29,343,0.6000000000000001,0.12
2018,1,3,21,30,0,0,0,-9.700000000000001,-5.4,988,71.46000000000001,336,0.7000000000000001,0.12
2018,1,3,22,30,0,0,0,-10.3,-5.9,987,71.25,330,0.8,0.12
2018,1,3,23,30,0,0,0,-10.600000000000001,-6.300000000000001,986,71.31,326,1,0.12
2018,1,4,0,30,0,0,0,-10.8,-6.800000000000001,986,73.42,321,1.1,0.12
2018,1,4,1,30,0,0,0,-10.8,-7.2,985,75.74,318,1.2000000000000002,0.12
2018,1,4,2,30,0,0,0,-10.9,-7.7,985,77.81,317,1.2000000000000002,0.12
2018,1,4,3,30,0,0,0,-11.200000000000001,-8,985,77.99,314,1.1,0.12
2018,1,4,4,30,0,0,0,-11.4,-8.200000000000001,985,77.65,310,1,0.12
2018,1,4,5,30,0,0,0,-11.600000000000001,-8.3,985,77.34,305,0.9,0.12
2018,1,4,6,30,0,0,0,-11.600000000000001,-8.3,985,77.26,297,0.9,0.12
2018,1,4,7,30,59,7,6,-11.5,-7.1000000000000005,985,70.77,301,1.4000000000000001,0.12
2018,1,4,8,30,604,45,144,-11.600000000000001,-4.9,986,59.58,314,2.5,0.12
2018,1,4,9,30,808,63,318,-13,-3.4000000000000004,987,47.53,319,3.2,0.12
2018,1,4,10,30,905,70,461,-14.5,-2.6,987,39.410000000000004,318,3.4000000000000004,0.12
2018,1,4,11,30,959,73,556,-15.3,-1.9000000000000001,987,35.050000000000004,316,3.5,0.12
2018,1,4,12,30,982,73,589,-15.600000000000001,-1.5,987,33.35,313,3.5,0.12
2018,1,4,13,30,967,71,551,-15.700000000000001,-1.4000000000000001,987,32.89,311,3.5,0.12
2018,1,4,14,30,923,66,452,-15.9,-1.8,987,33.21,310,3.5,0.12
2018,1,4,15,30,826,56,301,-16.3,-2.8000000000000003,988,34.730000000000004,309,3.3000000000000003,0.12
2018,1,4,16,30,595,39,122,-16.5,-4.2,989,37.71,310,3,0.12
2018,1,4,17,30,0,0,0,-16.400000000000002,-5.5,990,41.88,309,2.7,0.12
2018,1,4,18,30,0,0,0,-16.3,-6,991,43.97,309,2.6,0.12
2018,1,4,19,30,0,0,0,-16.400000000000002,-7.1000000000000005,992,47.660000000000004,309,2.4000000000000004,0.12
2018,1,4,20,30,0,0,0,-16.400000000000002,-7.7,993,49.69,310,2.3000000000000003,0.12
2018,1,4,21,30,0,0,0,-16.5,-8.3,994,51.78,312,2.2,0.12
2018,1,4,22,30,0,0,0,-16.6,-8.700000000000001,994,52.99,314,2,0.12
2018,1,4,23,30,0,0,0,-16.5,-9.200000000000001,994,55.21,313,1.7000000000000002,0.12
2018,1,5,0,30,0,0,0,-16.400000000000002,-9.700000000000001,994,58.25,309,1.5,0.12
2018,1,5,1,30,0,0,0,-16.1,-10,995,60.81,302,1.3,0.12
2018,1,5,2,30,0,0,0,-16,-10.3,995,63,297,1.3,0.12
2018,1,5,3,30,0,0,0,-15.9,-10.600000000000001,996,64.98,294,1.2000000000000002,0.12
2018,1,5,4,30,0,0,0,-15.9,-10.9,996,66.62,292,1.1,0.12
2018,1,5,5,30,0,0,0,-15.9,-11.200000000000001,997,68.36,290,1,0.12
2018,1,5,6,30,0,0,0,-15.9,-11.3,997,69.01,288,0.9,0.12
2018,1,5,7,30,46,6,5,-15.8,-10.200000000000001,998,63.730000000000004,287,1.2000000000000002,0.12
2018,1,5,8,30,528,46,133,-15.9,-7.7,999,52.050000000000004,293,1.8,0.12
2018,1,5,9,30,839,53,319,-16.900000000000002,-5.6000000000000005,999,40.62,301,2.2,0.12
2018,1,5,10,30,923,62,461,-17.400000000000002,-3.8000000000000003,999,33.89,303,2.2,0.12
2018,1,5,11,30,724,119,484,-17.5,-2.4000000000000004,998,30.39,300,2.2,0.12
2018,1,5,12,30,975,66,579,-17.3,-1.3,998,28.57,296,2.2,0.12
2018,1,5,13,30,957,66,543,-16.8,-0.5,997,27.98,294,2.2,0.12
2018,1,5,14,30,914,62,446,-16.2,-0.30000000000000004,997,28.95,294,2.1,0.12
2018,1,5,15,30,822,52,298,-15.600000000000001,-0.8,997,31.69,297,1.8,0.12
2018,1,5,16,30,609,36,123,-13.9,-2.8000000000000003,998,42.19,307,1.2000000000000002,0.12
2018,1,5,17,30,0,0,0,-11.4,-4.7,999,59.38,321,0.9,0.12
2018,1,5,18,30,0,0,0,-12,-5.2,999,58.730000000000004,328,1,0.12
2018,1,5,19,30,0,0,0,-12.8,-6.2,1000,59.78,344,1,0.12
2018,1,5,20,30,0,0,0,-13.3,-7,1001,60.69,353,1,0.12
2018,1,5,21,30,0,0,0,-13.9,-7.9,1001,62.1,358,1,0.12
2018,1,5,22,30,0,0,0,-14.4,-8.700000000000001,1002,63.440000000000005,359,0.9,0.12
2018,1,5,23,30,0,0,0,-14.600000000000001,-9.5,1002,66.31,358,0.8,0.12
2018,1,6,0,30,0,0,0,-14.8,-10.200000000000001,1002,69.24,354,0.7000000000000001,0.12
2018,1,6,1,30,0,0,0,-15,-10.700000000000001,1003,70.7,348,0.6000000000000001,0.12
2018,1,6,2,30,0,0,0,-15.3,-11.200000000000001,1003,71.98,341,0.6000000000000001,0.12
2018,1,6,3,30,0,0,0,-15.5,-11.5,1003,72.15,336,0.6000000000000001,0.12
2018,1,6,4,30,0,0,0,-15.700000000000001,-11.8,1004,72.68,334,0.6000000000000001,0.12
2018,1,6,5,30,0,0,0,-15.9,-12.100000000000001,1004,73.09,333,0.5,0.12
2018,1,6,6,30,0,0,0,-16.1,-12.3,1005,73.10000000000001,332,0.5,0.12
2018,1,6,7,30,87,8,6,-16.2,-11,1005,65.48,331,0.8,0.12
2018,1,6,8,30,448,46,120,-16.900000000000002,-8.6,1006,51.14,337,1.6,0.12
2018,1,6,9,30,873,51,328,-18.6,-6.7,1007,38.21,342,2,0.12
2018,1,6,10,30,953,60,473,-19.1,-5.1000000000000005,1007,32.47,339,2,0.12
2018,1,6,11,30,989,64,564,-19.3,-3.7,1006,28.75,334,1.9000000000000001,0.12
2018,1,6,12,30,999,66,594,-19.3,-2.7,1005,26.62,327,1.8,0.12
2018,1,6,13,30,985,64,557,-19.3,-2.1,1005,25.51,323,1.7000000000000002,0.12
2018,1,6,14,30,944,60,459,-19.200000000000003,-1.9000000000000001,1005,25.36,324,1.7000000000000002,0.12
2018,1,6,15,30,855,51,309,-18.900000000000002,-2.5,1005,27.07,331,1.4000000000000001,0.12
2018,1,6,16,30,648,36,130,-16.7,-4.4,1005,37.78,169,1.1,0.12
2018,1,6,17,30,0,0,0,-13.4,-6.5,1006,58.01,6,1,0.12
2018,1,6,18,30,0,0,0,-14.600000000000001,-7.1000000000000005,1007,55.04,10,1.1,0.12
2018,1,6,19,30,0,0,0,-15.5,-8.1,1008,55.33,17,1.3,0.12
2018,1,6,20,30,0,0,0,-16,-8.8,1009,55.97,22,1.2000000000000002,0.12
2018,1,6,21,30,0,0,0,-16.1,-9.600000000000001,1009,59.120000000000005,29,0.9,0.12
2018,1,6,22,30,0,0,0,-16,-10.4,1009,63.61,36,0.8,0.12
2018,1,6,23,30,0,0,0,-15.9,-11.100000000000001,1009,67.66,43,0.7000000000000001,0.12
2018,1,7,0,30,0,0,0,-16,-11.5,1010,69.46000000000001,47,0.6000000000000001,0.12
2018,1,7,1,30,0,0,0,-16.1,-11.9,1010,71.13,48,0.6000000000000001,0.12
2018,1,7,2,30,0,0,0,-16.2,-12.100000000000001,1010,71.79,51,0.6000000000000001,0.12
2018,1,7,3,30,0,0,0,-16.3,-12.3,1010,72.34,57,0.6000000000000001,0.12
2018,1,7,4,30,0,0,0,-16.400000000000002,-12.5,1010,72.55,62,0.6000000000000001,0.12
2018,1,7,5,30,0,0,0,-16.6,-12.600000000000001,1010,72.12,64,0.6000000000000001,0.12
2018,1,7,6,30,0,0,0,-16.7,-12.700000000000001,1011,72.12,64,0.6000000000000001,0.12
2018,1,7,7,30,82,7,6,-16.7,-11.700000000000001,1011,66.34,66,0.8,0.12
2018,1,7,8,30,661,38,147,-17.7,-9.3,1012,50.67,81,1,0.12
2018,1,7,9,30,843,53,321,-19.3,-6.800000000000001,1012,36.4,97,0.9,0.12
2018,1,7,10,30,855,74,446,-19.3,-4.800000000000001,1011,31.1,113,0.6000000000000001,0.12
2018,1,7,11,30,949,67,549,-19.1,-3.1,1010,27.85,154,0.4,0.12
2018,1,7,12,30,956,70,577,-18.7,-1.8,1009,26.330000000000002,194,0.5,0.12
2018,1,7,13,30,557,153,433,-18.1,-1,1008,26.11,200,0.7000000000000001,0.12
2018,1,7,14,30,467,140,339,-17.5,-0.8,1007,26.92,199,0.8,0.12
2018,1,7,15,30,479,88,234,-17,-1.4000000000000001,1007,29.32,204,0.7000000000000001,0.12
2018,1,7,16,30,254,50,88,-13.9,-2.6,1007,41.45,196,0.6000000000000001,0.12
2018,1,7,17,30,22,3,2,-9.4,-3.4000000000000004,1007,63.38,182,0.5,0.12
2018,1,7,18,30,0,0,0,-9.8,-3.5,1007,61.77,180,0.5,0.12
2018,1,7,19,30,0,0,0,-10.9,-4,1006,58.57,178,0.6000000000000001,0.12
2018,1,7,20,30,0,0,0,-11.200000000000001,-5,1006,61.97,183,0.6000000000000001,0.12
2018,1,7,21,30,0,0,0,-11.200000000000001,-5.800000000000001,1006,65.52,189,0.7000000000000001,0.12
2018,1,7,22,30,0,0,0,-11.4,-6.1000000000000005,1005,65.87,192,0.7000000000000001,0.12
2018,1,7,23,30,0,0,0,-11.600000000000001,-6.5,1005,67.36,193,0.7000000000000001,0.12
2018,1,8,0,30,0,0,0,-11.5,-7.1000000000000005,1004,70.74,193,0.7000000000000001,0.12
2018,1,8,1,30,0,0,0,-11.700000000000001,-7.6000000000000005,1003,72.60000000000001,191,0.7000000000000001,0.12
2018,1,8,2,30,0,0,0,-11.8,-7.7,1002,72.26,192,0.7000000000000001,0.12
2018,1,8,3,30,0,0,0,-12,-7.800000000000001,1002,71.72,203,0.7000000000000001,0.12
2018,1,8,4,30,0,0,0,-12,-8,1002,73.17,218,0.8,0.12
2018,1,8,5,30,0,0,0,-11.9,-8.200000000000001,1002,74.85000000000001,226,0.8,0.12
2018,1,8,6,30,0,0,0,-11.9,-8.1,1002,74.18,229,0.7000000000000001,0.12
2018,1,8,7,30,47,6,5,-11.9,-6.9,1002,67.7,231,0.9,0.12
2018,1,8,8,30,534,45,133,-12.700000000000001,-4.3,1002,51.92,231,1.1,0.12
2018,1,8,9,30,729,66,298,-13.4,-1.6,1002,40.24,227,1.3,0.12
2018,1,8,10,30,551,130,370,-13.600000000000001,0.4,1001,34.04,221,1.4000000000000001,0.12
2018,1,8,11,30,221,225,337,-12,1.3,1000,36.32,221,1.3,0.12
2018,1,8,12,30,93,228,278,-9.8,2,1000,41.14,220,1.2000000000000002,0.12
2018,1,8,13,30,43,200,222,-7.9,2.4000000000000004,999,46.65,211,1,0.12
2018,1,8,14,30,0,77,77,-5.7,2.2,998,55.99,203,0.8,0.12
2018,1,8,15,30,0,65,65,-2.8000000000000003,1.4000000000000001,998,73.43,203,0.8,0.12
2018,1,8,16,30,0,27,27,-2.4000000000000004,0.6000000000000001,998,80.09,207,0.8,0.12
2018,1,8,17,30,14,2,2,-2.7,0.2,998,80.97,212,0.8,0.12
2018,1,8,18,30,0,0,0,-2.6,0.2,998,81.31,214,0.8,0.12
2018,1,8,19,30,0,0,0,-2.6,0.30000000000000004,999,80.99,231,0.8,0.12
2018,1,8,20,30,0,0,0,-2.6,0.4,999,80.48,247,0.8,0.12
2018,1,8,21,30,0,0,0,-2.5,0.30000000000000004,999,81.46000000000001,259,0.8,0.12
2018,1,8,22,30,0,0,0,-2.5,-0.1,998,83.89,267,0.8,0.12
2018,1,8,23,30,0,0,0,-2.5,-0.5,998,86.34,269,0.8,0.12
2018,1,9,0,30,0,0,0,-2.6,-0.8,997,87.68,267,0.8,0.12
2018,1,9,1,30,0,0,0,-2.6,-1.1,997,89.82000000000001,271,0.8,0.12
2018,1,9,2,30,0,0,0,-2.2,-1.1,998,92.39,278,0.7000000000000001,0.12
2018,1,9,3,30,0,0,0,-1.7000000000000002,-1,998,95.21000000000001,285,0.6000000000000001,0.12
2018,1,9,4,30,0,0,0,-1,-0.9,998,99.22,292,0.6000000000000001,0.12
2018,1,9,5,30,0,0,0,-0.8,-0.8,998,100,301,0.6000000000000001,0.12
2018,1,9,6,30,0,0,0,-0.6000000000000001,-0.6000000000000001,998,100,311,0.6000000000000001,0.12
2018,1,9,7,30,51,6,5,0.5,0.6000000000000001,999,99.27,322,0.7000000000000001,0.12
2018,1,9,8,30,551,43,134,1.5,2.6,999,92.79,334,0.9,0.12
2018,1,9,9,30,754,59,300,2.7,4.5,1000,88.33,347,0.9,0.12
2018,1,9,10,30,848,67,438,4,7,1000,81.07000000000001,181,0.7000000000000001,0.12
2018,1,9,11,30,886,72,524,5.1000000000000005,9.9,999,71.94,8,0.6000000000000001,0.12
2018,1,9,12,30,895,74,552,6.1000000000000005,12.200000000000001,999,66.21000000000001,7,0.4,0.12
2018,1,9,13,30,874,74,517,6.7,13.5,998,63.65,13,0.30000000000000004,0.12
2018,1,9,14,30,827,69,425,7.5,13.600000000000001,998,66.43,42,0.30000000000000004,0.12
2018,1,9,15,30,728,60,285,7.9,12.3,998,74.51,70,0.6000000000000001,0.12
2018,1,9,16,30,512,41,120,6.300000000000001,10,998,77.62,78,1,0.12
2018,1,9,17,30,21,3,2,5.9,7.9,999,87.32000000000001,83,1.3,0.12
2018,1,9,18,30,0,0,0,5.800000000000001,7.1000000000000005,999,91.18,86,1.4000000000000001,0.12
2018,1,9,19,30,0,0,0,4.4,4.4,1000,100,98,1.1,0.12
2018,1,9,20,30,0,0,0,3.4000000000000004,3.4000000000000004,1000,100,103,0.9,0.12
2018,1,9,21,30,0,0,0,2.9000000000000004,2.9000000000000004,1000,100,105,0.8,0.12
2018,1,9,22,30,0,0,0,2.3000000000000003,2.3000000000000003,1000,100,108,0.8,0.12
2018,1,9,23,30,0,0,0,1.8,1.8,1000,100,109,0.8,0.12
2018,1,10,0,30,0,0,0,1.5,1.5,1000,100,108,0.8,0.12
2018,1,10,1,30,0,0,0,1.3,1.3,1000,100,105,0.7000000000000001,0.12
2018,1,10,2,30,0,0,0,1.3,1.3,1001,100,100,0.7000000000000001,0.12
2018,1,10,3,30,0,0,0,1.3,1.3,1001,100,96,0.7000000000000001,0.12
2018,1,10,4,30,0,0,0,1.3,1.3,1001,100,96,0.7000000000000001,0.12
2018,1,10,5,30,0,0,0,1.4000000000000001,1.4000000000000001,1002,100,98,0.8,0.12
2018,1,10,6,30,0,0,0,1.5,1.5,1002,100,101,0.8,0.12
2018,1,10,7,30,19,3,3,1.9000000000000001,2,1003,99.14,104,0.8,0.12
2018,1,10,8,30,0,19,19,1.8,3.5,1003,88.78,104,1.1,0.12
2018,1,10,9,30,0,34,34,2.2,5.800000000000001,1003,77.54,101,1.3,0.12
2018,1,10,10,30,7,127,130,2.5,8.6,1003,65.48,100,1.3,0.12
2018,1,10,11,30,107,196,251,2.1,11.100000000000001,1002,53.730000000000004,106,1.4000000000000001,0.12
2018,1,10,12,30,34,217,235,2.3000000000000003,12.700000000000001,1001,49.21,112,1.3,0.12
2018,1,10,13,30,106,212,266,3.1,13.600000000000001,1001,48.94,119,1.3,0.12
2018,1,10,14,30,531,123,353,3.9000000000000004,13.600000000000001,1000,51.85,122,1.1,0.12
2018,1,10,15,30,186,111,169,5.2,11.5,1000,65.35,118,0.8,0.12
2018,1,10,16,30,553,38,125,5.9,7.800000000000001,1000,87.7,111,0.7000000000000001,0.12
2018,1,10,17,30,27,3,2,3.5,5.4,1000,87.84,105,0.8,0.12
2018,1,10,18,30,0,0,0,3.1,4.9,1000,88.12,101,0.8,0.12
2018,1,10,19,30,0,0,0,2.8000000000000003,4.1000000000000005,1001,90.93,91,0.9,0.12
2018,1,10,20,30,0,0,0,2.6,3.8000000000000003,1001,91.58,86,0.9,0.12
2018,1,10,21,30,0,0,0,2.7,3.7,1000,93.29,85,0.9,0.12
2018,1,10,22,30,0,0,0,3.4000000000000004,3.6,1000,98.35000000000001,88,0.9,0.12
2018,1,10,23,30,0,0,0,3.7,3.7,999,100,93,0.9,0.12
2018,1,11,0,30,0,0,0,3.9000000000000004,3.9000000000000004,999,100,95,0.8,0.12
2018,1,11,1,30,0,0,0,4.2,4.2,999,100,90,0.8,0.12
2018,1,11,2,30,0,0,0,4.5,4.5,999,100,86,0.9,0.12
2018,1,11,3,30,0,0,0,4.800000000000001,4.800000000000001,999,100,85,1,0.12
2018,1,11,4,30,0,0,0,4.800000000000001,4.800000000000001,999,100,84,1,0.12
2018,1,11,5,30,0,0,0,4.9,4.9,999,100,85,1,0.12
2018,1,11,6,30,0,0,0,5.1000000000000005,5.1000000000000005,999,100,87,1.1,0.12
2018,1,11,7,30,16,3,3,5.6000000000000005,5.7,999,99.39,87,1.3,0.12
2018,1,11,8,30,0,20,20,6.1000000000000005,7,999,94.19,93,1.6,0.12
2018,1,11,9,30,0,40,40,7.7,9.200000000000001,999,90.27,109,1.8,0.12
2018,1,11,10,30,4,122,124,9.9,11.8,999,87.98,124,2,0.12
2018,1,11,11,30,0,94,94,11.8,14.200000000000001,998,85.43,129,2,0.12
2018,1,11,12,30,1,143,144,13.3,16.1,997,83.32000000000001,130,2,0.12
2018,1,11,13,30,1,134,135,14.5,17.2,995,84.22,130,2,0.12
2018,1,11,14,30,40,149,166,15.5,17.2,995,89.51,128,1.8,0.12
2018,1,11,15,30,270,119,204,16,16.400000000000002,994,97.44,126,1.5,0.12
2018,1,11,16,30,81,59,72,15.200000000000001,15.200000000000001,994,100,128,1.4000000000000001,0.12
2018,1,11,17,30,7,1,1,14.8,14.8,994,100,129,1.5,0.12
2018,1,11,18,30,0,0,0,14.8,14.8,994,100,130,1.6,0.12
2018,1,11,19,30,0,0,0,14.700000000000001,14.700000000000001,993,100,128,1.6,0.12
2018,1,11,20,30,0,0,0,14.700000000000001,14.700000000000001,992,100,129,1.6,0.12
2018,1,11,21,30,0,0,0,14.700000000000001,14.700000000000001,991,100,128,1.7000000000000002,0.12
2018,1,11,22,30,0,0,0,14.9,14.9,990,100,133,1.9000000000000001,0.12
2018,1,11,23,30,0,0,0,15.3,15.3,989,100,145,2.3000000000000003,0.12
2018,1,12,0,30,0,0,0,15.600000000000001,15.600000000000001,989,100,157,2.5,0.12
