Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2009,2,11,1,30,0,0,0,9,9,990,100,204.3,1.1,0.124
2009,2,11,2,30,0,0,0,9,9,990,100,204.60000000000002,1.1,0.124
2009,2,11,3,30,0,0,0,9,9,990,100,205.8,1.2000000000000002,0.124
2009,2,11,4,30,0,0,0,9,9,990,100,207.3,1.2000000000000002,0.124
2009,2,11,5,30,0,0,0,9,9,990,100,210.20000000000002,1.3,0.124
2009,2,11,6,30,0,0,0,9,9,990,100,213,1.4000000000000001,0.124
2009,2,11,7,30,0,8,8,9,10,990,97.84,213.70000000000002,1.7000000000000002,0.124
2009,2,11,8,30,0,43,43,10,12,990,88.69,213.5,1.9000000000000001,0.124
2009,2,11,9,30,366,151,300,10,14,990,82.07000000000001,208.70000000000002,2,0.124
2009,2,11,10,30,304,230,393,11,16,990,76.38,204.10000000000002,2.2,0.124
2009,2,11,11,30,20,233,246,12,17,990,75.89,204.20000000000002,2.5,0.124
2009,2,11,12,30,2,176,177,13,18,980,74.51,204.70000000000002,2.6,0.124
2009,2,11,13,30,21,237,251,13,18,980,76.34,202.9,2.6,0.124
2009,2,11,14,30,177,255,354,14,18,980,77.89,198.5,2.5,0.124
2009,2,11,15,30,23,165,175,14,17,980,84.64,193.10000000000002,2.5,0.124
2009,2,11,16,30,0,22,22,14,16,980,91.18,192.4,2.4000000000000004,0.124
2009,2,11,17,30,0,4,4,14,16,980,90.55,192.8,2.3000000000000003,0.124
2009,2,11,18,30,0,0,0,14,15,980,89.47,188.5,2.4000000000000004,0.124
2009,2,11,19,30,0,0,0,14,15,980,88.69,191.4,3.1,0.124
2009,2,11,20,30,0,0,0,14,16,980,89.37,207.70000000000002,3.3000000000000003,0.124
2009,2,11,21,30,0,0,0,14,16,980,92.08,224.5,3.1,0.124
2009,2,11,22,30,0,0,0,14,15,980,99.39,239.5,3,0.124
2009,2,11,23,30,0,0,0,13,13,980,100,256.6,2.6,0.124
2009,2,12,0,30,0,0,0,9,11,980,92.81,266.2,2.1,0.124
2009,2,12,1,30,0,0,0,6,9,980,85.72,263.90000000000003,1.7000000000000002,0.124
2009,2,12,2,30,0,0,0,5,8,980,84.75,262.8,1.7000000000000002,0.124
2009,2,12,3,30,0,0,0,5,7,980,89.01,266.90000000000003,1.6,0.124
2009,2,12,4,30,0,0,0,5,7,980,88.66,268.1,1.5,0.124
2009,2,12,5,30,0,0,0,5,6,980,94.61,266.1,1.4000000000000001,0.124
2009,2,12,6,30,0,0,0,5,6,980,94.22,261.1,1.4000000000000001,0.124
2009,2,12,7,30,246,20,33,5,8,980,83.9,257.2,1.6,0.124
2009,2,12,8,30,662,57,219,6,10,980,72.81,255.5,2.1,0.124
2009,2,12,9,30,825,75,414,6,12,980,63.4,273.6,2.6,0.124
2009,2,12,10,30,487,191,454,4,13,980,54.09,285.8,2.9000000000000004,0.124
2009,2,12,11,30,587,194,560,3,14,990,48.26,291.3,3,0.124
2009,2,12,12,30,978,83,722,1,14,980,43.480000000000004,295,2.9000000000000004,0.124
2009,2,12,13,30,979,77,696,1,14,980,41.35,296.90000000000003,2.8000000000000003,0.124
2009,2,12,14,30,951,72,602,0,14,990,40.77,297.90000000000003,2.7,0.124
2009,2,12,15,30,888,65,451,1,13,990,44.17,297.5,2.3000000000000003,0.124
2009,2,12,16,30,756,52,259,1,11,990,53.64,295.6,1.7000000000000002,0.124
2009,2,12,17,30,427,26,62,2,9,990,65.24,293.7,1.3,0.124
2009,2,12,18,30,0,0,0,2,7,990,74.18,293.6,1.2000000000000002,0.124
2009,2,12,19,30,0,0,0,2,7,990,74.24,294.3,1.1,0.124
2009,2,12,20,30,0,0,0,2,6,990,79.48,295.2,1,0.124
2009,2,12,21,30,0,0,0,2,5,990,85.18,295.8,1,0.124
2009,2,12,22,30,0,0,0,2,4,990,90.52,294.90000000000003,0.9,0.124
2009,2,12,23,30,0,0,0,2,3,990,89.24,293.1,0.9,0.124
2009,2,13,0,30,0,0,0,2,3,990,93.91,291.90000000000003,0.8,0.124
2009,2,13,1,30,0,0,0,1,3,990,92.07000000000001,290,0.8,0.124
2009,2,13,2,30,0,0,0,1,3,990,90.93,288.1,0.8,0.124
2009,2,13,3,30,0,0,0,1,2,990,96.73,285.8,0.8,0.124
2009,2,13,4,30,0,0,0,1,2,990,94.61,284.1,0.8,0.124
2009,2,13,5,30,0,0,0,0,2,990,92.93,284.6,0.8,0.124
2009,2,13,6,30,0,0,0,0,2,990,91.56,285,0.8,0.124
2009,2,13,7,30,22,20,21,1,4,990,82.35000000000001,284.7,1.1,0.124
2009,2,13,8,30,645,58,219,2,7,990,70.5,281.40000000000003,1.3,0.124
2009,2,13,9,30,206,176,262,3,11,990,58.13,278.3,1.6,0.124
2009,2,13,10,30,591,159,480,2,13,990,46.97,296.8,1.9000000000000001,0.124
2009,2,13,11,30,457,244,531,3,15,990,45.35,295.1,2,0.124
2009,2,13,12,30,459,258,561,3,16,990,43.65,293,2,0.124
2009,2,13,13,30,573,205,569,3,16,990,44.68,291.6,1.9000000000000001,0.124
2009,2,13,14,30,662,144,515,4,16,990,45.67,289.2,1.6,0.124
2009,2,13,15,30,587,120,378,5,15,990,51.5,288.8,1.1,0.124
2009,2,13,16,30,275,102,178,8,12,990,80.63,292.3,0.7000000000000001,0.124
2009,2,13,17,30,125,32,43,8,10,990,87.89,301.1,0.7000000000000001,0.124
2009,2,13,18,30,0,0,0,7,9,990,88.02,302.7,0.6000000000000001,0.124
2009,2,13,19,30,0,0,0,6,9,990,85.83,313.3,0.5,0.124
2009,2,13,20,30,0,0,0,6,8,990,90.12,326.90000000000003,0.5,0.124
2009,2,13,21,30,0,0,0,5,7,990,87.10000000000001,353.1,0.7000000000000001,0.124
2009,2,13,22,30,0,0,0,5,7,990,89.36,25.200000000000003,0.9,0.124
2009,2,13,23,30,0,0,0,4,7,990,85.2,35.2,0.9,0.124
2009,2,14,0,30,0,0,0,4,6,980,85.15,55.400000000000006,1,0.124
2009,2,14,1,30,0,0,0,4,6,980,90.27,83.60000000000001,0.9,0.124
2009,2,14,2,30,0,0,0,4,5,980,96.51,105.9,0.8,0.124
2009,2,14,3,30,0,0,0,4,5,980,97.14,115.30000000000001,0.7000000000000001,0.124
2009,2,14,4,30,0,0,0,4,5,980,97.56,114.9,0.6000000000000001,0.124
2009,2,14,5,30,0,0,0,4,4,980,97.09,113.30000000000001,0.5,0.124
2009,2,14,6,30,0,0,0,4,4,980,96.05,112.9,0.7000000000000001,0.124
2009,2,14,7,30,0,3,3,4,5,980,96.76,102.9,0.9,0.124
2009,2,14,8,30,0,19,19,4,7,980,86.07000000000001,121.5,0.8,0.124
2009,2,14,9,30,46,170,190,5,10,980,73.83,162.10000000000002,0.8,0.124
2009,2,14,10,30,460,203,455,6,13,980,63.160000000000004,226.10000000000002,1.1,0.124
2009,2,14,11,30,525,220,552,6,14,980,62.480000000000004,246.3,1.3,0.124
2009,2,14,12,30,592,211,604,8,15,980,63.1,250.5,1.4000000000000001,0.124
2009,2,14,13,30,614,193,587,8,15,980,67.07000000000001,253.20000000000002,1.3,0.124
2009,2,14,14,30,600,165,504,9,15,980,70.2,254.70000000000002,1.2000000000000002,0.124
2009,2,14,15,30,274,184,306,10,14,980,78.2,251.5,0.9,0.124
2009,2,14,16,30,594,64,232,11,13,980,88.63,244.5,0.7000000000000001,0.124
2009,2,14,17,30,183,38,55,11,11,980,100,245,0.7000000000000001,0.124
2009,2,14,18,30,0,0,0,9,10,980,100,257,0.9,0.124
2009,2,14,19,30,0,0,0,9,9,980,100,279.1,1,0.124
2009,2,14,20,30,0,0,0,8,8,980,100,305.8,1.1,0.124
2009,2,14,21,30,0,0,0,7,7,980,100,326,1.2000000000000002,0.124
2009,2,14,22,30,0,0,0,6,6,980,100,341,1.2000000000000002,0.124
2009,2,14,23,30,0,0,0,4,5,980,100,353.6,1.2000000000000002,0.124
2009,2,15,0,30,0,0,0,4,4,980,100,4.4,1.1,0.124
2009,2,15,1,30,0,0,0,2,3,980,100,9.5,1,0.124
2009,2,15,2,30,0,0,0,2,2,990,100,11.8,0.9,0.124
2009,2,15,3,30,0,0,0,1,1,990,100,11.600000000000001,0.8,0.124
2009,2,15,4,30,0,0,0,0,0,990,100,13.3,0.8,0.124
2009,2,15,5,30,0,0,0,0,0,990,100,15.3,0.8,0.124
2009,2,15,6,30,0,0,0,0,0,990,100,18.400000000000002,0.9,0.124
2009,2,15,7,30,164,27,37,0,2,990,91.82000000000001,23.400000000000002,1.3,0.124
2009,2,15,8,30,0,73,73,0,4,990,79.41,33.1,1.5,0.124
2009,2,15,9,30,715,107,410,0,5,990,69.4,36.9,1.5,0.124
2009,2,15,10,30,831,110,570,0,7,990,59.26,38.7,1.2000000000000002,0.124
2009,2,15,11,30,421,259,527,0,8,990,56.26,45.400000000000006,1.1,0.124
2009,2,15,12,30,676,183,635,0,9,990,52.71,47.1,0.7000000000000001,0.124
2009,2,15,13,30,845,129,674,0,9,990,51.96,46.900000000000006,0.30000000000000004,0.124
2009,2,15,14,30,604,165,509,0,9,990,52.51,274,0.1,0.124
2009,2,15,15,30,554,132,379,0,9,990,53.78,311.90000000000003,0.2,0.124
2009,2,15,16,30,242,108,177,1,8,990,64.72,323.8,0.2,0.124
2009,2,15,17,30,180,38,55,2,6,990,70.82000000000001,40.5,0.4,0.124
2009,2,15,18,30,0,0,0,1,6,990,72.08,91,0.7000000000000001,0.124
2009,2,15,19,30,0,0,0,1,5,990,78.71000000000001,106.60000000000001,0.7000000000000001,0.124
2009,2,15,20,30,0,0,0,1,4,990,84.02,115.80000000000001,0.5,0.124
2009,2,15,21,30,0,0,0,1,4,990,82.96000000000001,109,0.30000000000000004,0.124
2009,2,15,22,30,0,0,0,1,3,990,90.23,66.4,0.5,0.124
2009,2,15,23,30,0,0,0,1,2,990,98.27,22.200000000000003,1,0.124
2009,2,16,0,30,0,0,0,1,1,990,98.01,4.5,1.4000000000000001,0.124
2009,2,16,1,30,0,0,0,1,1,990,100,8.200000000000001,1.5,0.124
2009,2,16,2,30,0,0,0,0,0,990,100,6.1000000000000005,1.5,0.124
2009,2,16,3,30,0,0,0,0,0,990,100,2.9000000000000004,1.4000000000000001,0.124
2009,2,16,4,30,0,0,0,0,0,990,100,4.5,1.3,0.124
2009,2,16,5,30,0,0,0,0,0,990,97.9,10.200000000000001,1.1,0.124
2009,2,16,6,30,0,0,0,0,0,990,94.91,12.700000000000001,1.1,0.124
2009,2,16,7,30,145,28,38,0,0,990,94.4,19.1,1.4000000000000001,0.124
2009,2,16,8,30,547,81,224,0,2,990,81.2,26.700000000000003,1.4000000000000001,0.124
2009,2,16,9,30,746,102,421,-1,4,990,65.79,14.9,1.4000000000000001,0.124
2009,2,16,10,30,299,242,409,-2,5,990,57.14,353.3,1.5,0.124
2009,2,16,11,30,260,298,465,-3,6,990,51.32,337.40000000000003,1.7000000000000002,0.124
2009,2,16,12,30,8,210,215,-3,6,990,46.62,329.70000000000005,1.9000000000000001,0.124
2009,2,16,13,30,940,101,712,-4,7,990,44.97,331,2,0.124
2009,2,16,14,30,923,90,620,-4,7,990,43.12,334,2.1,0.124
2009,2,16,15,30,864,79,469,-5,6,990,44.82,337.1,2,0.124
2009,2,16,16,30,733,63,275,-5,4,990,51.35,340.1,1.6,0.124
2009,2,16,17,30,414,32,73,-4,1,990,63.29,347,1.2000000000000002,0.124
2009,2,16,18,30,0,0,0,-4,0,990,73.73,356.3,1,0.124
2009,2,16,19,30,0,0,0,-4,0,990,71.5,1.8,1,0.124
2009,2,16,20,30,0,0,0,-4,-1,990,69.34,5.9,0.9,0.124
2009,2,16,21,30,0,0,0,-5,-1,990,72.11,7.2,0.9,0.124
2009,2,16,22,30,0,0,0,-5,-2,990,74.98,7.1000000000000005,0.8,0.124
2009,2,16,23,30,0,0,0,-6,-3,990,78.19,9.600000000000001,0.7000000000000001,0.124
2009,2,17,0,30,0,0,0,-6,-4,990,81.97,14.700000000000001,0.6000000000000001,0.124
2009,2,17,1,30,0,0,0,-6,-4,990,80.45,18,0.6000000000000001,0.124
2009,2,17,2,30,0,0,0,-7,-5,990,85.75,17.1,0.5,0.124
2009,2,17,3,30,0,0,0,-7,-5,1000,85.54,13.9,0.5,0.124
2009,2,17,4,30,0,0,0,-7,-5,1000,85.63,10.9,0.5,0.124
2009,2,17,5,30,0,0,0,-7,-5,1000,85.59,10.700000000000001,0.5,0.124
2009,2,17,6,30,0,0,0,-7,-4,1000,79.28,14.100000000000001,0.6000000000000001,0.124
2009,2,17,7,30,288,27,48,-6,-1,1000,66.87,18.6,0.7000000000000001,0.124
2009,2,17,8,30,662,68,243,-7,0,1000,58.28,38.900000000000006,0.6000000000000001,0.124
2009,2,17,9,30,818,88,441,-8,2,1000,46.26,49,0.30000000000000004,0.124
2009,2,17,10,30,901,97,603,-8,3,990,43.51,15.200000000000001,0.1,0.124
2009,2,17,11,30,938,102,707,-7,5,990,39.35,264.90000000000003,0.2,0.124
2009,2,17,12,30,955,101,747,-7,6,990,38.75,238,0.4,0.124
2009,2,17,13,30,946,98,717,-6,7,990,37.96,227.10000000000002,0.5,0.124
2009,2,17,14,30,905,95,619,-5,7,990,39.45,212.8,0.7000000000000001,0.124
2009,2,17,15,30,828,87,464,-5,6,990,43.82,210.8,0.8,0.124
2009,2,17,16,30,680,71,270,-3,5,990,53.88,225.3,0.8,0.124
2009,2,17,17,30,332,37,71,0,3,990,76.22,202.8,0.8,0.124
2009,2,17,18,30,0,0,0,-1,1,990,83.95,183.9,0.7000000000000001,0.124
2009,2,17,19,30,0,0,0,-1,1,990,83.55,178.10000000000002,0.6000000000000001,0.125
2009,2,17,20,30,0,0,0,-1,1,990,82.09,178.60000000000002,0.7000000000000001,0.125
2009,2,17,21,30,0,0,0,-1,0,990,88.94,180.70000000000002,0.8,0.125
2009,2,17,22,30,0,0,0,-1,0,990,90.01,183,0.9,0.125
2009,2,17,23,30,0,0,0,-1,0,990,91.58,184.3,1.1,0.125
2009,2,18,0,30,0,0,0,0,0,990,93.51,185.60000000000002,1.2000000000000002,0.125
2009,2,18,1,30,0,0,0,0,0,990,94.55,185.9,1.2000000000000002,0.125
2009,2,18,2,30,0,0,0,0,0,990,95.39,187.3,1.3,0.125
2009,2,18,3,30,0,0,0,0,0,980,97.59,185.4,1.2000000000000002,0.125
2009,2,18,4,30,0,0,0,0,0,980,98.84,181,1.2000000000000002,0.125
2009,2,18,5,30,0,0,0,0,1,980,96.92,183.3,1.4000000000000001,0.125
2009,2,18,6,30,0,0,0,1,1,980,96.31,186.60000000000002,1.8,0.125
2009,2,18,7,30,0,1,1,2,2,980,100,197.9,2,0.125
2009,2,18,8,30,0,53,53,2,3,980,100,199.10000000000002,2.1,0.125
2009,2,18,9,30,0,45,45,2,3,980,98.64,195.5,2.1,0.125
2009,2,18,10,30,0,93,93,3,5,980,90.12,192.10000000000002,2.2,0.125
2009,2,18,11,30,0,120,120,5,7,980,89.73,200.20000000000002,2.4000000000000004,0.125
2009,2,18,12,30,0,83,83,7,9,980,87.49,208.9,2.6,0.125
2009,2,18,13,30,0,59,59,8,10,970,87.67,215.70000000000002,2.7,0.125
2009,2,18,14,30,0,64,64,8,10,970,85.67,218.8,2.6,0.125
2009,2,18,15,30,0,43,43,9,10,970,95.61,219.3,2.3000000000000003,0.125
2009,2,18,16,30,0,46,46,9,10,970,99.17,218.4,1.9000000000000001,0.125
2009,2,18,17,30,130,45,58,9,10,970,100,218.4,1.9000000000000001,0.125
2009,2,18,18,30,0,0,0,9,10,970,100,221.5,2,0.125
2009,2,18,19,30,0,0,0,11,11,970,100,224.70000000000002,2.1,0.125
2009,2,18,20,30,0,0,0,11,11,970,100,226,2.1,0.125
2009,2,18,21,30,0,0,0,11,11,970,100,227.70000000000002,2,0.125
2009,2,18,22,30,0,0,0,11,12,970,100,234,1.7000000000000002,0.125
2009,2,18,23,30,0,0,0,11,11,970,100,248.5,1.5,0.125
2009,2,19,0,30,0,0,0,9,10,970,100,274.3,1.5,0.125
2009,2,19,1,30,0,0,0,9,9,970,100,301.90000000000003,1.5,0.125
2009,2,19,2,30,0,0,0,7,7,970,100,314.6,1.4000000000000001,0.125
2009,2,19,3,30,0,0,0,6,6,970,100,310.90000000000003,1.2000000000000002,0.125
2009,2,19,4,30,0,0,0,4,5,970,100,297.1,1.2000000000000002,0.125
2009,2,19,5,30,0,0,0,4,4,970,100,284,1.2000000000000002,0.125
2009,2,19,6,30,0,0,0,4,4,970,100,276.3,1.5,0.125
2009,2,19,7,30,280,29,51,4,6,970,92.42,277.1,1.8,0.125
2009,2,19,8,30,665,66,248,5,7,970,87.26,282.6,2.4000000000000004,0.125
2009,2,19,9,30,836,82,450,1,8,970,65.74,298.2,2.9000000000000004,0.125
2009,2,19,10,30,925,88,617,0,8,980,50.17,299.8,2.9000000000000004,0.125
2009,2,19,11,30,969,91,725,-2,9,980,45.76,298.8,2.8000000000000003,0.125
2009,2,19,12,30,982,92,766,-2,9,980,43.37,297.1,2.8000000000000003,0.125
2009,2,19,13,30,972,91,735,-3,9,980,41.68,295.8,2.9000000000000004,0.125
2009,2,19,14,30,939,87,638,-3,8,980,43,295.8,2.8000000000000003,0.125
2009,2,19,15,30,874,79,484,-4,7,980,44.43,298.3,2.7,0.125
2009,2,19,16,30,746,64,288,-4,5,980,49.68,302.2,2.4000000000000004,0.125
2009,2,19,17,30,434,35,83,-4,3,980,57.35,307.3,2.1,0.125
2009,2,19,18,30,0,0,0,-4,1,980,65.79,313.40000000000003,1.9000000000000001,0.125
2009,2,19,19,30,0,0,0,-5,0,980,68.98,318.6,1.8,0.125
2009,2,19,20,30,0,0,0,-5,0,980,65.79,319.5,1.7000000000000002,0.125
2009,2,19,21,30,0,0,0,-6,0,980,63.04,320.20000000000005,1.7000000000000002,0.125
2009,2,19,22,30,0,0,0,-7,-1,980,63.550000000000004,324.3,1.6,0.125
2009,2,19,23,30,0,0,0,-7,-2,980,64.13,326.20000000000005,1.5,0.125
2009,2,20,0,30,0,0,0,-8,-3,980,65.02,326.90000000000003,1.4000000000000001,0.125
2009,2,20,1,30,0,0,0,-9,-4,990,67.06,326.5,1.2000000000000002,0.125
2009,2,20,2,30,0,0,0,-9,-4,990,65.57000000000001,325.6,1,0.125
2009,2,20,3,30,0,0,0,-9,-5,990,70.67,324.40000000000003,0.8,0.125
2009,2,20,4,30,0,0,0,-9,-5,990,70.66,322.20000000000005,0.8,0.125
2009,2,20,5,30,0,0,0,-9,-6,990,70.36,318.40000000000003,0.7000000000000001,0.125
2009,2,20,6,30,0,0,0,-9,-5,990,70.51,313.6,0.8,0.125
2009,2,20,7,30,415,27,62,-9,-2,990,56.39,303.6,1.3,0.125
2009,2,20,8,30,763,57,269,-10,0,990,44.64,299.2,1.7000000000000002,0.125
2009,2,20,9,30,896,73,472,-10,0,990,44.68,298.5,1.9000000000000001,0.125
2009,2,20,10,30,963,81,635,-10,2,990,39.63,300.5,1.9000000000000001,0.125
2009,2,20,11,30,993,85,740,-9,3,990,37.99,300.2,1.9000000000000001,0.125
2009,2,20,12,30,693,186,664,-9,4,990,36.63,298.8,1.9000000000000001,0.125
2009,2,20,13,30,405,280,550,-9,5,990,35.24,297.40000000000003,1.8,0.125
2009,2,20,14,30,459,225,496,-8,5,990,36.18,296,1.6,0.125
2009,2,20,15,30,586,130,404,-8,4,990,40.04,291.7,1.4000000000000001,0.125
2009,2,20,16,30,744,65,292,-7,2,990,51.06,285.90000000000003,1,0.125
2009,2,20,17,30,444,35,85,-3,0,990,76.46000000000001,279.8,0.8,0.125
2009,2,20,18,30,0,0,0,-5,-1,990,71.18,278.8,0.9,0.125
2009,2,20,19,30,0,0,0,-6,-1,990,68.25,281.8,1,0.125
2009,2,20,20,30,0,0,0,-6,-2,990,70.88,285.1,1,0.125
2009,2,20,21,30,0,0,0,-6,-3,990,74.48,292.2,0.9,0.125
2009,2,20,22,30,0,0,0,-7,-3,990,73.53,303.8,0.8,0.125
2009,2,20,23,30,0,0,0,-7,-3,990,73.12,318.3,0.8,0.125
2009,2,21,0,30,0,0,0,-7,-3,990,71.85000000000001,336.1,0.9,0.125
2009,2,21,1,30,0,0,0,-7,-3,990,70.91,354.40000000000003,0.9,0.125
2009,2,21,2,30,0,0,0,-7,-3,990,71.16,8.3,0.8,0.125
2009,2,21,3,30,0,0,0,-7,-3,990,71.78,13.700000000000001,0.8,0.125
2009,2,21,4,30,0,0,0,-7,-4,990,78.03,16.7,0.7000000000000001,0.125
2009,2,21,5,30,0,0,0,-7,-4,990,79.03,20.3,0.6000000000000001,0.125
2009,2,21,6,30,0,0,0,-6,-3,990,74.14,26.1,0.6000000000000001,0.125
2009,2,21,7,30,350,30,60,-6,-1,990,67.4,37.300000000000004,0.8,0.125
2009,2,21,8,30,701,64,262,-6,2,1000,55.09,46.800000000000004,0.9,0.125
2009,2,21,9,30,840,83,461,-7,5,990,40.56,93.10000000000001,0.9,0.125
2009,2,21,10,30,903,96,620,-7,6,990,37.34,125.80000000000001,1,0.125
2009,2,21,11,30,933,103,723,-6,7,990,35.35,150.6,1.2000000000000002,0.125
2009,2,21,12,30,944,105,760,-5,8,990,35.87,163.4,1.4000000000000001,0.125
2009,2,21,13,30,940,100,731,-4,9,990,38.550000000000004,169.60000000000002,1.6,0.125
2009,2,21,14,30,909,94,635,-3,9,990,41.02,171.5,1.7000000000000002,0.125
2009,2,21,15,30,841,85,481,-2,8,990,46.51,172.70000000000002,1.6,0.125
2009,2,21,16,30,704,69,286,-1,6,990,58.78,174.20000000000002,1.1,0.125
2009,2,21,17,30,390,37,83,0,3,990,81.33,173.60000000000002,0.8,0.125
2009,2,21,18,30,0,0,0,0,2,990,81.12,173,0.9,0.125
2009,2,21,19,30,0,0,0,-1,2,990,80.32000000000001,174.9,1,0.125
2009,2,21,20,30,0,0,0,0,1,990,87.22,178.8,1,0.125
2009,2,21,21,30,0,0,0,0,1,990,88.52,183.8,1.1,0.125
2009,2,21,22,30,0,0,0,0,1,990,90.17,191.4,1.1,0.125
2009,2,21,23,30,0,0,0,0,1,990,91.63,199.60000000000002,1.3,0.125
2009,2,22,0,30,0,0,0,0,1,990,92.35000000000001,205.10000000000002,1.5,0.125
2009,2,22,1,30,0,0,0,0,1,990,92.29,203.60000000000002,1.5,0.125
2009,2,22,2,30,0,0,0,0,1,990,91.33,203.8,1.5,0.125
2009,2,22,3,30,0,0,0,0,1,990,90.77,210.20000000000002,1.3,0.125
2009,2,22,4,30,0,0,0,0,1,990,91.15,219.8,1,0.125
2009,2,22,5,30,0,0,0,0,1,990,92.43,230.8,0.8,0.125
2009,2,22,6,30,0,0,0,0,1,990,94.89,247.70000000000002,1,0.125
2009,2,22,7,30,0,12,12,0,2,990,90.21000000000001,266.3,1.4000000000000001,0.125
2009,2,22,8,30,469,106,240,0,3,990,76.54,287.40000000000003,1.8,0.125
2009,2,22,9,30,54,188,213,-1,5,990,63.190000000000005,303.90000000000003,2.3000000000000003,0.125
2009,2,22,10,30,890,106,626,-3,6,990,49.97,301.1,2.7,0.125
2009,2,22,11,30,949,104,738,-5,6,990,41.480000000000004,295.8,3,0.125
2009,2,22,12,30,972,101,781,-6,6,990,41.17,294.3,3.1,0.125
2009,2,22,13,30,960,101,750,-6,6,990,39.56,296.2,3.2,0.125
2009,2,22,14,30,925,98,653,-7,5,990,41.44,298.8,3.1,0.125
2009,2,22,15,30,859,89,497,-7,4,990,43.68,300.5,2.9000000000000004,0.125
2009,2,22,16,30,734,71,300,-7,3,990,46.160000000000004,304.1,2.5,0.125
2009,2,22,17,30,443,39,92,-7,1,990,54.15,309.40000000000003,2,0.125
2009,2,22,18,30,0,0,0,-6,0,990,59.88,314.8,1.9000000000000001,0.125
2009,2,22,19,30,0,0,0,-6,0,990,59.34,321.5,1.8,0.125
2009,2,22,20,30,0,0,0,-7,-1,1000,62.22,326.5,1.5,0.125
2009,2,22,21,30,0,0,0,-7,-2,1000,64.99,330.3,1.2000000000000002,0.125
2009,2,22,22,30,0,0,0,-7,-3,1000,68.54,331.5,1.1,0.125
2009,2,22,23,30,0,0,0,-8,-4,1000,73.42,330.90000000000003,0.9,0.125
2009,2,23,0,30,0,0,0,-7,-4,1000,73.78,328.8,0.9,0.125
2009,2,23,1,30,0,0,0,-8,-4,1000,73.65,328.3,0.9,0.125
2009,2,23,2,30,0,0,0,-8,-4,1000,73.44,328.40000000000003,0.8,0.125
2009,2,23,3,30,0,0,0,-8,-4,1000,73.59,329,0.7000000000000001,0.125
2009,2,23,4,30,0,0,0,-7,-4,1000,74.62,326.8,0.7000000000000001,0.125
2009,2,23,5,30,0,0,0,-7,-4,1000,75.15,319.5,0.7000000000000001,0.125
2009,2,23,6,30,0,0,0,-7,-3,1000,69.8,311.90000000000003,0.9,0.125
2009,2,23,7,30,0,26,26,-8,-2,1000,62.88,309.5,1.3,0.125
2009,2,23,8,30,389,94,208,-9,0,1000,48.94,323.8,1.7000000000000002,0.125
2009,2,23,9,30,816,95,470,-9,0,1000,47.94,327.70000000000005,1.8,0.125
2009,2,23,10,30,909,101,636,-9,1,1000,45.660000000000004,327,1.7000000000000002,0.125
2009,2,23,11,30,948,104,742,-9,2,1000,43.78,324.8,1.7000000000000002,0.125
2009,2,23,12,30,962,104,781,-8,3,1000,41.95,322.8,1.6,0.125
2009,2,23,13,30,956,100,751,-8,4,1000,39.96,321.5,1.6,0.125
2009,2,23,14,30,928,93,653,-8,4,1000,37.96,322.40000000000003,1.5,0.125
2009,2,23,15,30,869,82,499,-7,4,990,41.6,324.20000000000005,1.3,0.125
2009,2,23,16,30,751,66,303,-6,2,990,51.620000000000005,326.3,1,0.125
2009,2,23,17,30,471,37,95,-4,0,1000,74.26,334.6,0.9,0.125
2009,2,23,18,30,0,0,0,-6,-1,1000,67.97,346.8,1.1,0.125
2009,2,23,19,30,0,0,0,-6,-2,1000,71.63,358.70000000000005,1.2000000000000002,0.125
2009,2,23,20,30,0,0,0,-6,-3,1000,69.33,7.300000000000001,1.2000000000000002,0.125
2009,2,23,21,30,0,0,0,-7,-3,1000,71.83,11.600000000000001,1.2000000000000002,0.125
2009,2,23,22,30,0,0,0,-7,-4,1000,75.99,13.200000000000001,1,0.125
2009,2,23,23,30,0,0,0,-7,-4,1000,75.26,12.700000000000001,0.8,0.125
2009,2,24,0,30,0,0,0,-7,-5,1000,80.38,10.9,0.7000000000000001,0.125
2009,2,24,1,30,0,0,0,-7,-5,1000,79.94,7.9,0.7000000000000001,0.125
