Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2003,4,3,11,30,940,112,902,13,23,990,55.1,237.70000000000002,0.9,0.134
2003,4,3,12,30,947,112,930,13,24,990,53.13,219.70000000000002,1.1,0.134
2003,4,3,13,30,938,110,889,14,24,990,54.43,212.70000000000002,1.2000000000000002,0.134
2003,4,3,14,30,912,105,783,14,24,980,56.26,212.3,1.4000000000000001,0.134
2003,4,3,15,30,861,96,623,15,23,980,61.82,213.3,1.3,0.134
2003,4,3,16,30,771,82,421,16,22,980,70.54,213.20000000000002,1.2000000000000002,0.134
2003,4,3,17,30,590,59,203,17,19,980,88.54,213.60000000000002,1,0.134
2003,4,3,18,30,125,14,19,15,17,980,92.87,215.9,1.1,0.134
2003,4,3,19,30,0,0,0,14,16,980,93.63,218.5,1.2000000000000002,0.134
2003,4,3,20,30,0,0,0,14,15,980,96.69,219.8,1.3,0.134
2003,4,3,21,30,0,0,0,14,15,980,93.99,221.3,1.5,0.134
2003,4,3,22,30,0,0,0,13,14,980,99,227.10000000000002,1.6,0.134
2003,4,3,23,30,0,0,0,13,14,980,99.21000000000001,234.8,1.7000000000000002,0.134
2003,4,4,0,30,0,0,0,13,14,980,99.71000000000001,241,1.7000000000000002,0.134
2003,4,4,1,30,0,0,0,13,13,980,100,243.20000000000002,1.5,0.134
2003,4,4,2,30,0,0,0,13,13,980,100,245.3,1.3,0.134
2003,4,4,3,30,0,0,0,11,12,980,100,247.20000000000002,1.1,0.134
2003,4,4,4,30,0,0,0,11,11,980,100,246.60000000000002,0.9,0.134
2003,4,4,5,30,0,0,0,11,11,980,100,243.4,0.8,0.134
2003,4,4,6,30,183,31,45,12,13,980,99.13,241.20000000000002,1,0.134
2003,4,4,7,30,546,81,239,13,15,980,92.02,238.4,1.2000000000000002,0.134
2003,4,4,8,30,366,182,358,14,18,980,80.94,240.4,1.3,0.134
2003,4,4,9,30,372,268,508,15,20,980,73.73,236.60000000000002,1.5,0.134
2003,4,4,10,30,468,298,659,15,21,980,70.11,233.8,1.7000000000000002,0.134
2003,4,4,11,30,354,395,694,15,22,980,67.36,232,1.8,0.134
2003,4,4,12,30,434,366,742,15,21,980,72.99,231.10000000000002,1.8,0.134
2003,4,4,13,30,214,417,596,16,20,980,79.8,229.9,1.7000000000000002,0.134
2003,4,4,14,30,360,331,599,16,20,980,82.78,229.20000000000002,1.8,0.134
2003,4,4,15,30,26,236,252,17,20,980,84.62,228.20000000000002,1.8,0.134
2003,4,4,16,30,630,113,392,17,19,980,89.83,222.9,1.5,0.134
2003,4,4,17,30,265,86,151,17,18,980,96.11,211.5,1.1,0.134
2003,4,4,18,30,59,15,17,16,16,980,100,206.8,1,0.134
2003,4,4,19,30,0,0,0,15,16,980,98.93,208.20000000000002,1.2000000000000002,0.134
2003,4,4,20,30,0,0,0,15,15,980,100,212.60000000000002,1.3,0.134
2003,4,4,21,30,0,0,0,14,15,980,98.86,214.3,1.3,0.134
2003,4,4,22,30,0,0,0,14,14,980,100,214.4,1.2000000000000002,0.134
2003,4,4,23,30,0,0,0,14,14,980,100,214.5,1,0.134
2003,4,5,0,30,0,0,0,14,14,980,100,217.70000000000002,1.1,0.134
2003,4,5,1,30,0,0,0,14,14,980,100,222.60000000000002,1.3,0.134
2003,4,5,2,30,0,0,0,14,14,980,96.76,225.9,1.4000000000000001,0.134
2003,4,5,3,30,0,0,0,15,15,980,100,223.60000000000002,1.5,0.134
2003,4,5,4,30,0,0,0,15,15,980,100,227.5,1.6,0.134
2003,4,5,5,30,0,0,0,15,15,980,100,227.20000000000002,1.5,0.134
2003,4,5,6,30,0,21,21,15,15,980,99.31,223.10000000000002,1.5,0.134
2003,4,5,7,30,13,104,108,16,17,980,96.88,215.20000000000002,1.8,0.134
2003,4,5,8,30,0,116,116,17,19,980,89.87,229.10000000000002,2.1,0.134
2003,4,5,9,30,16,229,239,17,20,980,85.98,236.5,2.2,0.134
2003,4,5,10,30,14,252,263,17,19,980,90.81,247.8,2.2,0.134
2003,4,5,11,30,14,264,276,16,19,980,88.01,254.5,1.9000000000000001,0.134
2003,4,5,12,30,158,443,581,16,20,980,80.7,248.8,1.9000000000000001,0.134
2003,4,5,13,30,857,135,851,16,20,980,79.32000000000001,242.70000000000002,2.1,0.134
2003,4,5,14,30,829,130,751,16,19,980,85.61,244.70000000000002,1.9000000000000001,0.134
2003,4,5,15,30,774,120,598,17,19,980,89.06,244.4,1.5,0.134
2003,4,5,16,30,694,98,407,17,19,980,92.52,234.70000000000002,1.2000000000000002,0.134
2003,4,5,17,30,517,68,197,18,18,980,100,237.9,1,0.134
2003,4,5,18,30,0,19,19,16,16,980,100,240.70000000000002,0.9,0.134
2003,4,5,19,30,0,0,0,15,15,980,100,248.5,0.8,0.134
2003,4,5,20,30,0,0,0,14,14,980,100,267,0.8,0.134
2003,4,5,21,30,0,0,0,13,13,990,100,296.5,0.8,0.134
2003,4,5,22,30,0,0,0,11,12,990,100,327.8,0.9,0.134
2003,4,5,23,30,0,0,0,11,11,990,100,349.70000000000005,0.9,0.134
2003,4,6,0,30,0,0,0,9,10,990,99.52,1.9000000000000001,0.8,0.134
2003,4,6,1,30,0,0,0,8,9,990,96.9,13.100000000000001,0.7000000000000001,0.134
2003,4,6,2,30,0,0,0,7,8,990,97.52,24.400000000000002,0.7000000000000001,0.134
2003,4,6,3,30,0,0,0,7,7,990,94.29,33.7,0.7000000000000001,0.134
2003,4,6,4,30,0,0,0,6,7,990,98.49000000000001,38.2,0.9,0.134
2003,4,6,5,30,0,0,0,6,7,990,97.06,41.2,1.1,0.134
2003,4,6,6,30,57,33,38,6,8,990,91.88,45.1,1.4000000000000001,0.134
2003,4,6,7,30,260,108,186,7,10,990,83.59,46,1.7000000000000002,0.134
2003,4,6,8,30,467,164,392,6,13,990,66.5,50.800000000000004,1.9000000000000001,0.134
2003,4,6,9,30,519,220,560,6,15,990,58.27,58.900000000000006,1.8,0.134
2003,4,6,10,30,492,291,674,7,16,990,56.5,69.10000000000001,1.6,0.134
2003,4,6,11,30,567,313,796,7,17,990,55.370000000000005,78.30000000000001,1.4000000000000001,0.134
2003,4,6,12,30,865,157,912,8,18,990,53.65,84,1.4000000000000001,0.134
2003,4,6,13,30,850,153,866,9,18,990,56.06,95.60000000000001,1.4000000000000001,0.134
2003,4,6,14,30,808,148,756,9,18,990,58.46,102,1.4000000000000001,0.134
2003,4,6,15,30,309,268,459,10,17,990,64.58,110.2,1.2000000000000002,0.134
2003,4,6,16,30,382,162,334,11,16,990,73.5,119.9,1.1,0.134
2003,4,6,17,30,280,87,157,12,14,990,89.06,119.7,1.1,0.134
2003,4,6,18,30,0,14,14,12,13,990,94.17,113.7,1.1,0.134
2003,4,6,19,30,0,0,0,11,13,990,93.55,104.80000000000001,1.1,0.14
2003,4,6,20,30,0,0,0,11,12,990,98.36,98.7,1.2000000000000002,0.14
2003,4,6,21,30,0,0,0,11,11,990,100,95.4,1.5,0.14
2003,4,6,22,30,0,0,0,9,10,990,98.26,94.7,1.6,0.14
2003,4,6,23,30,0,0,0,8,8,990,100,92.30000000000001,1.5,0.14
2003,4,7,0,30,0,0,0,7,7,990,100,84.10000000000001,1.5,0.14
2003,4,7,1,30,0,0,0,6,7,990,99.82000000000001,77.80000000000001,1.5,0.14
2003,4,7,2,30,0,0,0,6,6,990,100,71.7,1.5,0.14
2003,4,7,3,30,0,0,0,6,6,990,100,71.5,1.5,0.14
2003,4,7,4,30,0,0,0,6,6,990,100,72.7,1.6,0.14
2003,4,7,5,30,0,0,0,6,6,990,100,81.10000000000001,1.5,0.14
2003,4,7,6,30,0,2,2,6,6,990,100,86.80000000000001,1.2000000000000002,0.14
2003,4,7,7,30,0,15,15,7,7,990,100,89,1.1,0.14
2003,4,7,8,30,0,44,44,8,8,990,100,84.10000000000001,0.9,0.14
2003,4,7,9,30,0,88,88,8,9,990,99.8,28.3,1.2000000000000002,0.14
2003,4,7,10,30,15,261,273,9,9,990,100,12,1.6,0.14
2003,4,7,11,30,9,212,220,8,8,990,96.69,21.700000000000003,1.8,0.14
2003,4,7,12,30,11,231,241,7,8,990,92.79,28.1,1.7000000000000002,0.14
2003,4,7,13,30,7,192,198,7,9,990,91.19,36.4,1.6,0.14
2003,4,7,14,30,10,229,237,7,9,990,91.41,39.1,1.4000000000000001,0.14
2003,4,7,15,30,13,213,222,7,8,990,97.8,34.9,1.3,0.14
2003,4,7,16,30,0,122,122,7,8,990,96.93,32.6,1.3,0.14
2003,4,7,17,30,0,44,44,7,7,990,100,33.2,1.2000000000000002,0.14
2003,4,7,18,30,0,4,4,6,7,990,99.60000000000001,36.6,1.1,0.14
2003,4,7,19,30,0,0,0,6,6,990,100,41.900000000000006,1.1,0.14
2003,4,7,20,30,0,0,0,6,6,990,100,39.2,1.1,0.14
2003,4,7,21,30,0,0,0,5,5,990,99.08,40.5,1.1,0.14
2003,4,7,22,30,0,0,0,4,5,990,100,36.7,1,0.14
2003,4,7,23,30,0,0,0,4,5,990,100,43.7,1,0.14
2003,4,8,0,30,0,0,0,4,5,990,99.68,48,1,0.14
2003,4,8,1,30,0,0,0,4,4,990,100,40.900000000000006,1,0.14
2003,4,8,2,30,0,0,0,4,4,990,100,36.5,1.1,0.14
2003,4,8,3,30,0,0,0,4,4,990,100,35.6,1.1,0.14
2003,4,8,4,30,0,0,0,4,4,990,100,44.1,1.1,0.14
2003,4,8,5,30,0,0,0,3,4,990,99.5,58.400000000000006,1.1,0.14
2003,4,8,6,30,0,10,10,3,4,990,98.75,63.400000000000006,1.2000000000000002,0.14
2003,4,8,7,30,0,61,61,3,4,990,92.53,58.400000000000006,1.2000000000000002,0.14
2003,4,8,8,30,0,50,50,4,5,990,93.96000000000001,54.1,1.3,0.14
2003,4,8,9,30,0,155,155,4,6,990,90.01,56.5,1.3,0.14
2003,4,8,10,30,22,291,308,5,7,990,87.71000000000001,60.7,1.2000000000000002,0.14
2003,4,8,11,30,0,121,121,5,8,990,85.96000000000001,70,1.1,0.14
2003,4,8,12,30,4,163,167,6,8,990,89.3,73.3,1,0.14
2003,4,8,13,30,9,212,220,6,8,990,91.74,79.5,0.9,0.14
2003,4,8,14,30,7,207,213,7,8,990,87.44,86.4,0.8,0.14
2003,4,8,15,30,0,136,136,7,8,990,94.44,83.10000000000001,0.7000000000000001,0.14
2003,4,8,16,30,0,92,92,7,8,990,94.92,59.900000000000006,0.8,0.14
2003,4,8,17,30,0,51,51,7,7,990,100,52.6,1,0.14
2003,4,8,18,30,0,4,4,7,7,990,100,57.6,1.2000000000000002,0.14
2003,4,8,19,30,0,0,0,6,6,990,100,61.800000000000004,1.3,0.14
2003,4,8,20,30,0,0,0,6,6,990,100,61.5,1.3,0.14
2003,4,8,21,30,0,0,0,6,6,990,100,63.400000000000006,1.1,0.14
2003,4,8,22,30,0,0,0,6,6,990,100,59.7,1,0.14
2003,4,8,23,30,0,0,0,4,5,990,100,41.400000000000006,1.2000000000000002,0.14
2003,4,9,0,30,0,0,0,4,5,990,100,37.7,1.2000000000000002,0.14
2003,4,9,1,30,0,0,0,4,5,980,100,39.1,1.2000000000000002,0.14
2003,4,9,2,30,0,0,0,4,5,980,100,48,1.3,0.14
2003,4,9,3,30,0,0,0,4,5,980,100,50.900000000000006,1.3,0.14
2003,4,9,4,30,0,0,0,4,4,980,99.05,45.7,1.4000000000000001,0.14
2003,4,9,5,30,0,0,0,4,4,980,100,44.1,1.5,0.14
2003,4,9,6,30,0,8,8,4,4,980,100,39.300000000000004,1.6,0.14
2003,4,9,7,30,0,49,49,4,4,980,96.71000000000001,34.800000000000004,1.7000000000000002,0.14
2003,4,9,8,30,0,66,66,4,5,980,97.57000000000001,33.800000000000004,1.9000000000000001,0.14
2003,4,9,9,30,4,182,185,4,6,980,92.48,36.6,2,0.14
2003,4,9,10,30,51,348,389,5,7,980,87.28,36.9,1.9000000000000001,0.14
2003,4,9,11,30,7,189,195,5,8,980,83.12,38.2,1.9000000000000001,0.14
2003,4,9,12,30,14,275,288,5,8,980,85.24,41.7,1.9000000000000001,0.14
2003,4,9,13,30,7,196,203,6,9,980,81.96000000000001,44.6,1.9000000000000001,0.14
2003,4,9,14,30,5,181,185,6,9,980,83.88,49.7,1.8,0.14
2003,4,9,15,30,4,184,187,6,9,980,85.23,56.7,1.6,0.14
2003,4,9,16,30,0,86,86,6,8,980,91.75,51.800000000000004,1.4000000000000001,0.14
2003,4,9,17,30,0,60,60,6,7,980,98.83,39.800000000000004,1.3,0.14
2003,4,9,18,30,0,6,6,6,7,980,98.72,36.2,1.6,0.14
2003,4,9,19,30,0,0,0,6,6,980,100,43.5,1.8,0.14
2003,4,9,20,30,0,0,0,4,5,980,100,43.300000000000004,1.7000000000000002,0.14
2003,4,9,21,30,0,0,0,4,4,980,100,41.2,1.4000000000000001,0.14
2003,4,9,22,30,0,0,0,2,3,980,100,40.400000000000006,0.9,0.14
2003,4,9,23,30,0,0,0,2,2,980,100,34.300000000000004,0.9,0.14
2003,4,10,0,30,0,0,0,2,2,980,100,27.1,1.3,0.14
2003,4,10,1,30,0,0,0,2,2,980,100,21.1,1.5,0.14
2003,4,10,2,30,0,0,0,2,2,980,100,22.700000000000003,1.8,0.14
2003,4,10,3,30,0,0,0,2,2,980,100,24.6,2,0.14
2003,4,10,4,30,0,0,0,2,3,970,98.75,26.8,1.6,0.14
2003,4,10,5,30,0,0,0,2,3,970,99.89,31.5,1.2000000000000002,0.14
2003,4,10,6,30,0,2,2,2,3,970,100,53.400000000000006,1.4000000000000001,0.14
2003,4,10,7,30,0,9,9,3,4,970,97.46000000000001,63.300000000000004,1.7000000000000002,0.14
2003,4,10,8,30,0,30,30,4,5,970,95.15,65.3,2,0.14
2003,4,10,9,30,0,40,40,4,6,970,92.77,65.3,2,0.14
2003,4,10,10,30,14,258,270,4,6,970,92.75,69.5,1.8,0.14
2003,4,10,11,30,217,437,624,4,6,970,92.17,58.800000000000004,1.7000000000000002,0.14
2003,4,10,12,30,0,63,63,4,6,970,92.76,46.2,1.8,0.14
2003,4,10,13,30,3,156,160,5,7,970,90.48,37.9,2,0.14
2003,4,10,14,30,102,367,445,6,7,970,94.06,36.2,2.2,0.14
2003,4,10,15,30,56,271,307,6,7,970,96.16,37.9,2.3000000000000003,0.14
2003,4,10,16,30,0,98,98,6,6,970,96.77,36.2,2.1,0.14
2003,4,10,17,30,415,94,203,6,6,970,100,32.800000000000004,1.9000000000000001,0.14
2003,4,10,18,30,63,22,25,6,5,970,100,31,1.9000000000000001,0.14
2003,4,10,19,30,0,0,0,4,5,970,100,34.800000000000004,2,0.14
2003,4,10,20,30,0,0,0,4,5,980,100,36.800000000000004,1.9000000000000001,0.14
2003,4,10,21,30,0,0,0,4,5,980,100,40.800000000000004,1.8,0.14
2003,4,10,22,30,0,0,0,4,4,980,99.51,46.2,1.7000000000000002,0.14
2003,4,10,23,30,0,0,0,4,4,980,100,47.900000000000006,1.6,0.14
2003,4,11,0,30,0,0,0,4,4,980,100,47.7,1.5,0.14
2003,4,11,1,30,0,0,0,4,4,980,100,46,1.3,0.14
2003,4,11,2,30,0,0,0,4,4,980,100,43.900000000000006,1.3,0.14
2003,4,11,3,30,0,0,0,4,4,980,100,38.6,1.3,0.14
2003,4,11,4,30,0,0,0,4,4,980,100,32,1.3,0.14
2003,4,11,5,30,0,0,0,4,4,980,100,27.400000000000002,1.3,0.14
2003,4,11,6,30,0,28,28,4,4,980,100,25.400000000000002,1.4000000000000001,0.14
2003,4,11,7,30,0,99,99,4,4,980,100,22.6,1.6,0.14
2003,4,11,8,30,0,70,70,4,5,980,96.11,20.900000000000002,1.7000000000000002,0.14
2003,4,11,9,30,91,310,372,4,6,980,91.8,19.700000000000003,1.6,0.14
2003,4,11,10,30,0,142,142,5,7,980,82.84,13.3,1.4000000000000001,0.14
2003,4,11,11,30,10,222,231,5,9,980,80.32000000000001,359,1.2000000000000002,0.14
2003,4,11,12,30,344,423,729,6,10,980,77.68,342.90000000000003,1.1,0.14
2003,4,11,13,30,353,398,700,6,11,970,74.89,326.70000000000005,1.1,0.14
2003,4,11,14,30,8,212,218,7,12,970,72.28,313.3,1.2000000000000002,0.14
2003,4,11,15,30,30,251,271,7,12,970,74.58,301.90000000000003,1.2000000000000002,0.14
2003,4,11,16,30,171,198,277,8,12,970,78.10000000000001,294.8,1,0.14
2003,4,11,17,30,539,74,217,9,11,970,89.24,289.5,0.8,0.14
2003,4,11,18,30,135,22,30,8,9,980,98.17,290.5,0.9,0.14
2003,4,11,19,30,0,0,0,7,8,980,98.62,297.7,1.1,0.14
2003,4,11,20,30,0,0,0,7,7,980,100,303,1.1,0.14
2003,4,11,21,30,0,0,0,6,6,980,100,301.8,0.9,0.14
2003,4,11,22,30,0,0,0,4,5,980,100,300.6,0.7000000000000001,0.14
2003,4,11,23,30,0,0,0,4,5,980,100,299.40000000000003,0.6000000000000001,0.14
2003,4,12,0,30,0,0,0,4,5,980,100,295.2,0.6000000000000001,0.14
2003,4,12,1,30,0,0,0,4,5,980,100,291.1,0.6000000000000001,0.14
2003,4,12,2,30,0,0,0,4,4,980,100,288.7,0.6000000000000001,0.14
2003,4,12,3,30,0,0,0,4,4,980,100,287,0.6000000000000001,0.14
2003,4,12,4,30,0,0,0,4,4,980,100,284,0.7000000000000001,0.14
2003,4,12,5,30,0,0,0,4,4,980,100,289,0.8,0.14
2003,4,12,6,30,302,40,76,5,6,980,94.52,289.8,1.1,0.14
2003,4,12,7,30,614,83,282,6,9,980,84.29,285.3,1.3,0.14
2003,4,12,8,30,759,109,500,7,12,980,75.10000000000001,293.3,1.5,0.14
2003,4,12,9,30,838,127,694,8,15,980,63.4,312.90000000000003,1.6,0.14
2003,4,12,10,30,881,138,841,8,17,980,57.21,320.3,1.5,0.14
2003,4,12,11,30,901,145,930,9,18,980,56.4,317.3,1.4000000000000001,0.14
2003,4,12,12,30,904,147,952,9,19,980,55.72,309.8,1.3,0.14
2003,4,12,13,30,916,129,913,10,20,980,54.88,300.90000000000003,1.3,0.14
2003,4,12,14,30,882,124,802,11,20,980,53.99,292.90000000000003,1.2000000000000002,0.14
2003,4,12,15,30,823,115,638,12,20,980,57.550000000000004,287.5,1.1,0.14
2003,4,12,16,30,721,100,435,13,19,980,64.76,285.90000000000003,0.8,0.14
2003,4,12,17,30,534,74,217,15,17,980,89.3,286.2,0.6000000000000001,0.14
2003,4,12,18,30,131,23,30,13,14,980,98.18,286.6,0.6000000000000001,0.14
2003,4,12,19,30,0,0,0,11,12,980,99.57000000000001,298.6,0.6000000000000001,0.14
2003,4,12,20,30,0,0,0,11,12,980,96.58,317.8,0.6000000000000001,0.14
2003,4,12,21,30,0,0,0,10,11,980,99.47,332.1,0.6000000000000001,0.14
2003,4,12,22,30,0,0,0,9,10,980,100,340,0.7000000000000001,0.14
2003,4,12,23,30,0,0,0,9,10,980,99.19,346.1,0.7000000000000001,0.14
2003,4,13,0,30,0,0,0,9,9,980,100,350.5,0.7000000000000001,0.14
2003,4,13,1,30,0,0,0,8,8,980,100,355.20000000000005,0.9,0.14
2003,4,13,2,30,0,0,0,8,8,980,100,0.9,1,0.14
2003,4,13,3,30,0,0,0,7,7,990,100,5,1.1,0.14
2003,4,13,4,30,0,0,0,7,6,990,100,5.5,1.1,0.14
2003,4,13,5,30,0,0,0,6,6,990,99.44,3.8000000000000003,1.1,0.14
2003,4,13,6,30,240,45,74,6,8,990,93.2,4.4,1.1,0.14
2003,4,13,7,30,566,93,279,7,10,990,86.54,5,1.1,0.14
2003,4,13,8,30,724,119,496,9,13,990,77.53,15.8,1.2000000000000002,0.14
2003,4,13,9,30,811,136,688,9,16,990,65.09,32.800000000000004,1.2000000000000002,0.14
2003,4,13,10,30,866,143,837,9,18,990,56.45,36.300000000000004,1,0.14
2003,4,13,11,30,892,147,927,9,19,990,49.67,32.4,0.8,0.14
2003,4,13,12,30,898,148,951,9,20,990,46.81,26.8,0.5,0.14
2003,4,13,13,30,893,141,909,9,21,990,46.95,17,0.30000000000000004,0.14
2003,4,13,14,30,864,134,801,9,21,990,47.33,0.8,0.2,0.14
2003,4,13,15,30,809,123,639,9,21,990,48.26,350.90000000000003,0.1,0.14
2003,4,13,16,30,713,105,438,10,21,990,51.550000000000004,9.4,0.1,0.14
2003,4,13,17,30,534,76,221,10,19,990,59.7,21.200000000000003,0.2,0.14
2003,4,13,18,30,137,24,32,10,17,990,65.33,76.60000000000001,0.6000000000000001,0.14
2003,4,13,19,30,0,0,0,8,15,990,66.78,104,1,0.14
2003,4,13,20,30,0,0,0,9,13,990,77.93,116.60000000000001,0.9,0.14
2003,4,13,21,30,0,0,0,9,11,990,89.10000000000001,127.60000000000001,0.6000000000000001,0.14
2003,4,13,22,30,0,0,0,9,11,990,87.68,137.8,0.6000000000000001,0.14
2003,4,13,23,30,0,0,0,8,10,990,92.52,146.70000000000002,0.5,0.14
2003,4,14,0,30,0,0,0,8,9,990,97.96000000000001,153.8,0.4,0.14
2003,4,14,1,30,0,0,0,8,9,990,98,157.5,0.4,0.14
2003,4,14,2,30,0,0,0,8,8,990,100,151.8,0.5,0.14
2003,4,14,3,30,0,0,0,8,7,990,100,125.80000000000001,0.5,0.14
2003,4,14,4,30,0,0,0,7,7,990,100,90.9,0.5,0.14
2003,4,14,5,30,0,0,0,7,7,990,100,76,0.5,0.14
2003,4,14,6,30,211,49,76,8,9,1000,95.54,72.2,0.6000000000000001,0.14
2003,4,14,7,30,511,106,276,9,11,1000,90.47,73.3,0.7000000000000001,0.14
2003,4,14,8,30,672,136,488,11,14,1000,83.26,95.10000000000001,0.6000000000000001,0.14
2003,4,14,9,30,765,154,677,12,17,1000,75.82000000000001,134.3,0.7000000000000001,0.14
2003,4,14,10,30,843,149,828,13,20,1000,66.56,152,0.8,0.14
2003,4,14,11,30,859,159,913,14,21,1000,64.4,160.20000000000002,0.9,0.14
2003,4,14,12,30,852,167,932,14,22,990,61.84,162.4,1,0.14
2003,4,14,13,30,850,157,890,14,23,990,59.28,162,1,0.14
2003,4,14,14,30,810,154,781,14,23,990,60.21,160.9,1.1,0.14
2003,4,14,15,30,745,143,620,15,22,990,65.35,159.70000000000002,1,0.14
2003,4,14,16,30,640,123,423,15,21,990,72.24,158.8,0.8,0.14
2003,4,14,17,30,453,88,212,16,19,990,87.45,158.8,0.7000000000000001,0.14
2003,4,14,18,30,100,25,32,16,17,990,96.05,159,0.8,0.14
2003,4,14,19,30,0,0,0,15,16,990,95.86,164.20000000000002,1,0.152
2003,4,14,20,30,0,0,0,14,15,990,99.38,169.4,1.1,0.152
2003,4,14,21,30,0,0,0,14,14,990,100,173.20000000000002,1.1,0.152
2003,4,14,22,30,0,0,0,14,14,990,100,174.5,1.1,0.152
2003,4,14,23,30,0,0,0,13,13,990,100,176.4,1,0.152
2003,4,15,0,30,0,0,0,11,12,990,100,180.60000000000002,0.8,0.152
2003,4,15,1,30,0,0,0,11,12,990,100,186,0.6000000000000001,0.152
2003,4,15,2,30,0,0,0,11,11,990,100,195.60000000000002,0.6000000000000001,0.152
2003,4,15,3,30,0,0,0,11,11,990,100,206.8,0.6000000000000001,0.152
2003,4,15,4,30,0,0,0,11,11,990,100,217.20000000000002,0.6000000000000001,0.152
2003,4,15,5,30,0,0,0,11,11,990,100,225.70000000000002,0.7000000000000001,0.152
2003,4,15,6,30,216,51,79,13,13,990,100,229.8,0.9,0.152
2003,4,15,7,30,493,110,276,14,16,990,90.39,228.9,1.3,0.152
2003,4,15,8,30,650,143,486,15,18,990,87.02,232.5,1.5,0.152
2003,4,15,9,30,741,164,673,16,20,990,78.37,234.3,1.6,0.152
2003,4,15,10,30,783,181,815,16,22,990,69.12,233.10000000000002,1.6,0.152
2003,4,15,11,30,808,189,901,16,23,990,65.55,230.60000000000002,1.5,0.152
2003,4,15,12,30,812,193,923,16,24,990,62.480000000000004,227.9,1.5,0.152
2003,4,15,13,30,785,198,876,16,24,990,63.04,224.9,1.5,0.152
2003,4,15,14,30,750,188,771,16,24,990,63.47,222.10000000000002,1.4000000000000001,0.152
2003,4,15,15,30,207,296,429,16,23,990,68.64,218.70000000000002,1.2000000000000002,0.152
2003,4,15,16,30,583,143,418,17,22,990,75.37,213.60000000000002,1.1,0.152
2003,4,15,17,30,402,99,210,18,20,990,88.98,206.4,0.9,0.152
2003,4,15,18,30,82,26,31,17,18,990,95.83,200.60000000000002,0.8,0.152
2003,4,15,19,30,0,0,0,16,17,990,95.88,199,0.8,0.152
2003,4,15,20,30,0,0,0,15,16,990,99.62,198.9,0.9,0.152
2003,4,15,21,30,0,0,0,15,15,990,100,200.8,1,0.152
2003,4,15,22,30,0,0,0,15,15,990,100,205.20000000000002,1.1,0.152
2003,4,15,23,30,0,0,0,14,14,990,100,209.8,1.1,0.152
2003,4,16,0,30,0,0,0,13,13,990,100,214.4,1.2000000000000002,0.152
2003,4,16,1,30,0,0,0,13,13,990,100,218.10000000000002,1.3,0.152
2003,4,16,2,30,0,0,0,13,13,990,100,222.70000000000002,1.3,0.152
2003,4,16,3,30,0,0,0,11,12,990,100,229.4,1.3,0.152
2003,4,16,4,30,0,0,0,11,12,990,100,234.20000000000002,1.1,0.152
2003,4,16,5,30,0,0,0,11,12,990,100,236.60000000000002,1,0.152
2003,4,16,6,30,223,53,83,13,14,990,94.72,236.5,1.2000000000000002,0.152
2003,4,16,7,30,531,105,286,14,16,990,88.32000000000001,236,1.3,0.152
2003,4,16,8,30,690,132,499,15,18,990,82.89,240.3,1.4000000000000001,0.152
2003,4,16,9,30,779,149,688,15,21,990,72.45,243.8,1.5,0.152
2003,4,16,10,30,846,150,836,16,22,990,70.68,244.4,1.4000000000000001,0.152
2003,4,16,11,30,872,154,924,16,23,990,67.54,239.5,1.3,0.152
2003,4,16,12,30,879,154,947,16,24,990,63.480000000000004,232.10000000000002,1.3,0.152
2003,4,16,13,30,847,164,897,16,25,980,59.11,227.10000000000002,1.3,0.152
2003,4,16,14,30,508,286,681,16,24,980,62.28,225.10000000000002,1.2000000000000002,0.152
2003,4,16,15,30,662,165,592,16,23,980,66.93,222.60000000000002,1.1,0.152
2003,4,16,16,30,457,158,374,17,22,980,73.51,216.4,0.9,0.152
2003,4,16,17,30,97,107,135,18,20,980,88.76,207.60000000000002,0.7000000000000001,0.152
2003,4,16,18,30,0,22,22,17,18,980,96.47,201.60000000000002,0.6000000000000001,0.152
2003,4,16,19,30,0,0,0,16,17,980,96.03,200.10000000000002,0.7000000000000001,0.152
