Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2003,6,12,5,30,105,33,43,24,24,1010,100,198.9,3,0.152
2003,6,12,6,30,443,78,205,24,25,1010,97.39,197.60000000000002,3.4000000000000004,0.152
2003,6,12,7,30,293,186,326,24,25,1010,98.72,199.3,3.6,0.152
2003,6,12,8,30,373,260,505,24,26,1010,92.91,205.9,3.7,0.152
2003,6,12,9,30,453,303,667,24,26,1010,91.85000000000001,208.60000000000002,3.6,0.152
2003,6,12,10,30,268,437,681,24,27,1010,85.61,208.9,3.5,0.152
2003,6,12,11,30,432,410,829,24,28,1010,79.60000000000001,206.5,3.6,0.152
2003,6,12,12,30,760,210,954,23,28,1010,78.65,202.60000000000002,3.8000000000000003,0.152
2003,6,12,13,30,795,170,915,23,28,1010,78.19,198.9,4.2,0.152
2003,6,12,14,30,761,164,807,23,28,1010,78.41,196.8,4.7,0.152
2003,6,12,15,30,314,307,530,24,27,1010,84.14,196,5.1000000000000005,0.152
2003,6,12,16,30,166,235,326,24,26,1010,91.43,195.60000000000002,5.2,0.152
2003,6,12,17,30,42,133,149,24,26,1010,93.7,195.10000000000002,5.2,0.152
2003,6,12,18,30,15,53,56,24,25,1010,99.94,197.9,5.1000000000000005,0.152
2003,6,12,19,30,0,0,0,24,25,1010,99.45,202.3,5,0.152
2003,6,12,20,30,0,0,0,24,25,1010,99.38,206.8,4.800000000000001,0.152
2003,6,12,21,30,0,0,0,24,25,1010,99.5,210.10000000000002,4.800000000000001,0.152
2003,6,12,22,30,0,0,0,24,25,1010,99.41,210.70000000000002,4.800000000000001,0.152
2003,6,12,23,30,0,0,0,24,25,1010,99.17,209.4,4.7,0.152
2003,6,13,0,30,0,0,0,24,25,1010,98.85000000000001,207.9,4.6000000000000005,0.152
2003,6,13,1,30,0,0,0,24,25,1010,98.24000000000001,206.3,4.4,0.152
2003,6,13,2,30,0,0,0,24,24,1010,100,205.70000000000002,4.1000000000000005,0.152
2003,6,13,3,30,0,0,0,24,24,1010,100,204.5,4,0.152
2003,6,13,4,30,0,0,0,24,24,1010,100,204.20000000000002,3.9000000000000004,0.152
2003,6,13,5,30,93,33,41,24,24,1010,100,205,4,0.152
2003,6,13,6,30,387,85,196,24,25,1010,98.18,206.5,4.3,0.152
2003,6,13,7,30,54,190,217,24,25,1010,99.33,208.10000000000002,4.5,0.152
2003,6,13,8,30,656,156,587,25,25,1010,100,210.10000000000002,4.6000000000000005,0.152
2003,6,13,9,30,726,169,751,25,26,1010,94.43,214.20000000000002,4.7,0.152
2003,6,13,10,30,159,451,596,24,26,1010,94.01,215.9,4.7,0.152
2003,6,13,11,30,776,188,941,24,26,1010,93.74,214.4,4.6000000000000005,0.152
2003,6,13,12,30,14,275,289,24,27,1010,88.28,211.4,4.6000000000000005,0.152
2003,6,13,13,30,247,459,691,24,27,1010,88.03,208,4.9,0.152
2003,6,13,14,30,742,175,802,24,27,1010,87.86,204.8,5.1000000000000005,0.152
2003,6,13,15,30,691,161,653,24,26,1010,93.39,203.60000000000002,5.2,0.152
2003,6,13,16,30,606,140,471,24,26,1010,93.95,204.10000000000002,5.2,0.152
2003,6,13,17,30,467,100,267,24,26,1010,93.87,205.4,5,0.152
2003,6,13,18,30,211,58,92,24,25,1010,98.7,206.8,4.800000000000001,0.152
2003,6,13,19,30,0,0,0,24,25,1010,97.53,208.60000000000002,4.6000000000000005,0.152
2003,6,13,20,30,0,0,0,24,25,1010,96.93,209.5,4.6000000000000005,0.152
2003,6,13,21,30,0,0,0,24,25,1010,96.48,210.70000000000002,4.6000000000000005,0.152
2003,6,13,22,30,0,0,0,24,25,1010,96.10000000000001,210.70000000000002,4.6000000000000005,0.152
2003,6,13,23,30,0,0,0,24,24,1010,100,210.9,4.5,0.152
2003,6,14,0,30,0,0,0,24,24,1010,100,211,4.4,0.152
2003,6,14,1,30,0,0,0,24,24,1010,100,210.20000000000002,4.3,0.152
2003,6,14,2,30,0,0,0,24,24,1010,100,209.20000000000002,4.2,0.152
2003,6,14,3,30,0,0,0,24,24,1010,100,208.9,4.1000000000000005,0.152
2003,6,14,4,30,0,0,0,24,24,1010,100,211.60000000000002,4,0.152
2003,6,14,5,30,0,26,26,24,24,1010,100,217.4,4.1000000000000005,0.152
2003,6,14,6,30,389,85,196,24,25,1010,96,222,4.3,0.152
2003,6,14,7,30,318,181,333,24,25,1010,96.5,223.10000000000002,4.7,0.152
2003,6,14,8,30,330,271,487,24,25,1010,95.74000000000001,225.9,5,0.152
2003,6,14,9,30,222,379,558,23,26,1010,88.54,228.3,5.1000000000000005,0.152
2003,6,14,10,30,63,416,474,23,26,1010,86.79,227.5,5,0.152
2003,6,14,11,30,221,485,700,23,26,1010,86.16,224.3,4.800000000000001,0.152
2003,6,14,12,30,202,494,693,23,27,1010,81.58,219.4,4.7,0.152
2003,6,14,13,30,793,166,910,23,27,1010,82.15,215.5,4.800000000000001,0.152
2003,6,14,14,30,775,153,809,23,27,1010,82.65,213.70000000000002,4.9,0.152
2003,6,14,15,30,736,136,661,23,26,1010,83.23,214.60000000000002,5,0.152
2003,6,14,16,30,666,115,480,24,26,1010,89.06,215.4,4.800000000000001,0.152
2003,6,14,17,30,232,134,218,24,26,1010,90.52,215,4.3,0.152
2003,6,14,18,30,301,51,99,24,25,1010,97.71000000000001,213.60000000000002,3.8000000000000003,0.152
2003,6,14,19,30,0,0,0,24,25,1010,97.79,213.60000000000002,3.6,0.152
2003,6,14,20,30,0,0,0,24,25,1010,97.97,213.60000000000002,3.7,0.152
2003,6,14,21,30,0,0,0,24,25,1010,98.15,214,3.7,0.152
2003,6,14,22,30,0,0,0,24,25,1010,98.05,214.70000000000002,3.7,0.152
2003,6,14,23,30,0,0,0,24,25,1010,97.63,216.20000000000002,3.6,0.152
2003,6,15,0,30,0,0,0,24,24,1010,100,217.60000000000002,3.6,0.152
2003,6,15,1,30,0,0,0,24,24,1010,100,218.5,3.6,0.152
2003,6,15,2,30,0,0,0,24,24,1010,100,220,3.6,0.152
2003,6,15,3,30,0,0,0,24,24,1010,100,222.3,3.5,0.152
2003,6,15,4,30,0,0,0,24,24,1010,100,224.60000000000002,3.4000000000000004,0.152
2003,6,15,5,30,122,32,43,24,24,1010,100,224.9,3.5,0.152
2003,6,15,6,30,414,87,206,24,25,1010,95.26,223.60000000000002,3.7,0.152
2003,6,15,7,30,21,172,183,24,25,1010,95.72,224.10000000000002,4.1000000000000005,0.152
2003,6,15,8,30,395,253,512,24,25,1010,94.42,231.60000000000002,4.5,0.152
2003,6,15,9,30,299,363,603,23,26,1010,87.51,236.9,4.6000000000000005,0.152
2003,6,15,10,30,440,368,768,23,26,1010,87.03,238.9,4.4,0.152
2003,6,15,11,30,533,315,832,23,26,1010,87.24,238.70000000000002,4.1000000000000005,0.152
2003,6,15,12,30,231,490,716,23,27,1010,82.94,236.8,3.7,0.152
2003,6,15,13,30,799,160,908,24,27,1010,83.75,233.3,3.5,0.152
2003,6,15,14,30,771,153,806,24,27,1010,84.74,228.60000000000002,3.3000000000000003,0.152
2003,6,15,15,30,356,297,551,24,26,1010,91.52,223.70000000000002,3.2,0.152
2003,6,15,16,30,640,124,475,24,26,1010,93.65,218.70000000000002,3.1,0.152
2003,6,15,17,30,510,97,280,25,26,1010,95.23,215.20000000000002,2.9000000000000004,0.152
2003,6,15,18,30,272,54,98,25,25,1010,100,214.60000000000002,2.8000000000000003,0.152
2003,6,15,19,30,0,0,0,25,25,1010,100,217,2.8000000000000003,0.152
2003,6,15,20,30,0,0,0,25,25,1010,100,221.10000000000002,2.9000000000000004,0.152
2003,6,15,21,30,0,0,0,25,25,1010,100,224.5,3,0.152
2003,6,15,22,30,0,0,0,25,24,1010,100,227.20000000000002,3,0.152
2003,6,15,23,30,0,0,0,24,24,1010,100,230.9,2.9000000000000004,0.152
2003,6,16,0,30,0,0,0,24,24,1010,100,235.60000000000002,2.8000000000000003,0.152
2003,6,16,1,30,0,0,0,24,24,1010,100,242.60000000000002,2.5,0.152
2003,6,16,2,30,0,0,0,24,24,1010,100,254.10000000000002,2.3000000000000003,0.152
2003,6,16,3,30,0,0,0,24,24,1010,100,271.3,2.1,0.152
2003,6,16,4,30,0,0,0,24,24,1010,100,294.2,2,0.152
2003,6,16,5,30,124,31,42,23,24,1010,99.52,324.5,2.2,0.152
2003,6,16,6,30,400,91,205,23,24,1010,99.15,352.20000000000005,2.5,0.152
2003,6,16,7,30,0,106,106,23,24,1010,97.98,13.4,2.9000000000000004,0.152
2003,6,16,8,30,87,288,345,23,24,1010,96.77,30.200000000000003,3.2,0.152
2003,6,16,9,30,75,364,425,23,25,1010,90.21000000000001,42.1,3.3000000000000003,0.152
2003,6,16,10,30,210,447,639,23,25,1010,90.16,51.6,3.3000000000000003,0.152
2003,6,16,11,30,54,423,476,23,26,1010,85.45,60.6,3.4000000000000004,0.152
2003,6,16,12,30,220,491,707,23,26,1010,85.71000000000001,68.60000000000001,3.6,0.152
2003,6,16,13,30,110,461,564,23,25,1010,85.63,75.10000000000001,4,0.152
2003,6,16,14,30,0,107,107,23,25,1010,90.21000000000001,77.9,4.5,0.152
2003,6,16,15,30,0,133,133,23,25,1010,89,77.80000000000001,4.9,0.152
2003,6,16,16,30,0,78,78,22,24,1010,92.62,75.8,4.9,0.152
2003,6,16,17,30,0,76,76,22,23,1010,95.73,74.5,4.7,0.152
2003,6,16,18,30,0,34,34,21,23,1010,93.07000000000001,73.9,4.5,0.152
2003,6,16,19,30,0,0,0,21,23,1010,91.69,73.9,4.4,0.152
2003,6,16,20,30,0,0,0,21,23,1010,91.93,76.5,4.5,0.152
2003,6,16,21,30,0,0,0,21,23,1010,93.59,80.9,4.5,0.152
2003,6,16,22,30,0,0,0,22,23,1010,95.91,81.80000000000001,4.2,0.152
2003,6,16,23,30,0,0,0,22,23,1010,97.60000000000001,79.7,3.9000000000000004,0.152
2003,6,17,0,30,0,0,0,22,23,1010,98.76,78.7,3.8000000000000003,0.152
2003,6,17,1,30,0,0,0,22,23,1010,99.49000000000001,83,3.9000000000000004,0.152
2003,6,17,2,30,0,0,0,22,23,1010,99.94,88.7,3.8000000000000003,0.152
2003,6,17,3,30,0,0,0,23,23,1010,100,94.2,3.7,0.152
2003,6,17,4,30,0,0,0,23,23,1010,100,99.4,3.6,0.152
2003,6,17,5,30,0,27,27,23,23,1010,100,104.60000000000001,3.8000000000000003,0.152
2003,6,17,6,30,233,101,167,23,24,1010,97.26,108.60000000000001,4.1000000000000005,0.152
2003,6,17,7,30,94,198,243,23,24,1010,98.37,113.7,4.3,0.152
2003,6,17,8,30,289,279,468,23,24,1010,98.15,120,4.3,0.152
2003,6,17,9,30,230,363,548,23,25,1010,91.74,126.80000000000001,4.1000000000000005,0.152
2003,6,17,10,30,132,448,568,23,25,1010,90.97,131.6,4,0.152
2003,6,17,11,30,34,401,435,23,25,1010,90.47,132.6,3.9000000000000004,0.152
2003,6,17,12,30,49,438,486,23,25,1010,90.02,131.9,3.8000000000000003,0.152
2003,6,17,13,30,98,457,549,23,25,1010,89.60000000000001,130,3.6,0.152
2003,6,17,14,30,436,334,704,23,25,1010,89.28,127,3.6,0.152
2003,6,17,15,30,224,327,488,23,24,1010,94.59,123.80000000000001,3.5,0.152
2003,6,17,16,30,2,164,165,23,24,1010,94.87,124.9,3.3000000000000003,0.152
2003,6,17,17,30,0,26,26,23,24,1010,95.78,131.4,2.7,0.152
2003,6,17,18,30,0,1,1,23,24,1010,96.49000000000001,141.8,2,0.152
2003,6,17,19,30,0,0,0,23,23,1010,100,150.9,1.5,0.152
2003,6,17,20,30,0,0,0,23,23,1010,100,166.4,1.2000000000000002,0.152
2003,6,17,21,30,0,0,0,23,23,1010,100,193.20000000000002,1.2000000000000002,0.152
2003,6,17,22,30,0,0,0,22,23,1010,99.87,216.10000000000002,1.5,0.152
2003,6,17,23,30,0,0,0,22,23,1010,99.98,233.70000000000002,1.8,0.152
2003,6,18,0,30,0,0,0,22,23,1010,99.91,244.20000000000002,2,0.152
2003,6,18,1,30,0,0,0,22,23,1010,99.34,250.3,2,0.152
2003,6,18,2,30,0,0,0,22,23,1010,98.63,254.5,1.9000000000000001,0.152
2003,6,18,3,30,0,0,0,22,23,1010,98.10000000000001,256.90000000000003,1.8,0.152
2003,6,18,4,30,0,0,0,22,23,1010,97.81,259.5,1.7000000000000002,0.152
2003,6,18,5,30,183,29,45,22,23,1010,98.81,260.6,1.7000000000000002,0.152
2003,6,18,6,30,504,70,214,23,24,1010,97.51,259.2,1.9000000000000001,0.152
2003,6,18,7,30,661,94,411,23,25,1010,93.53,259.2,2.1,0.152
2003,6,18,8,30,742,114,599,23,26,1010,86.86,257,2.2,0.152
2003,6,18,9,30,232,377,563,23,26,1010,83.86,252,2.2,0.152
2003,6,18,10,30,175,450,610,23,26,1010,84.39,242.20000000000002,2.2,0.152
2003,6,18,11,30,248,480,720,23,26,1010,84.99,232.9,2.3000000000000003,0.152
2003,6,18,12,30,285,477,756,23,26,1010,81.07000000000001,224.9,2.5,0.152
2003,6,18,13,30,12,256,268,23,26,1010,86.74,219.5,2.8000000000000003,0.152
2003,6,18,14,30,0,90,90,23,26,1010,87.36,216.70000000000002,3.1,0.152
2003,6,18,15,30,20,255,269,23,26,1010,87.93,213.8,3.3000000000000003,0.152
2003,6,18,16,30,270,226,375,23,25,1010,94.09,211.60000000000002,3.3000000000000003,0.152
2003,6,18,17,30,0,79,79,23,25,1010,93.99,209.5,3,0.152
2003,6,18,18,30,41,57,64,23,24,1010,99.94,205.5,2.7,0.152
2003,6,18,19,30,0,0,0,23,24,1010,98.93,201.9,2.5,0.152
2003,6,18,20,30,0,0,0,23,24,1010,99.18,199,2.5,0.152
2003,6,18,21,30,0,0,0,24,24,1010,100,198.8,2.5,0.152
2003,6,18,22,30,0,0,0,24,24,1010,100,199.70000000000002,2.6,0.152
2003,6,18,23,30,0,0,0,24,24,1010,100,200.60000000000002,2.6,0.152
2003,6,19,0,30,0,0,0,24,24,1000,100,202.8,2.8000000000000003,0.152
2003,6,19,1,30,0,0,0,24,24,1000,100,211.60000000000002,3.2,0.152
2003,6,19,2,30,0,0,0,23,24,1000,99.9,223.3,3.5,0.152
2003,6,19,3,30,0,0,0,23,24,1000,98.48,228.10000000000002,3.6,0.152
2003,6,19,4,30,0,0,0,23,23,1000,100,228.5,3.5,0.152
2003,6,19,5,30,139,29,41,23,23,1000,100,225.60000000000002,3.4000000000000004,0.152
2003,6,19,6,30,57,105,122,23,24,1000,96.99000000000001,218.60000000000002,3.6,0.152
2003,6,19,7,30,373,170,348,23,24,1000,97.39,211.10000000000002,3.8000000000000003,0.152
2003,6,19,8,30,398,252,512,23,24,1000,98.15,203.70000000000002,3.9000000000000004,0.152
2003,6,19,9,30,359,345,632,23,25,1000,91.86,198.20000000000002,3.6,0.152
2003,6,19,10,30,325,420,715,23,26,1000,84.59,199.70000000000002,3,0.152
2003,6,19,11,30,860,129,963,23,27,1000,78.85000000000001,204.9,2.5,0.152
2003,6,19,12,30,298,473,766,23,28,1000,75.07000000000001,216.60000000000002,2.5,0.152
2003,6,19,13,30,796,167,914,23,28,1000,75.84,224.20000000000002,3.1,0.152
2003,6,19,14,30,749,171,807,23,28,1000,76.74,227.70000000000002,3.8000000000000003,0.152
2003,6,19,15,30,675,170,654,23,28,1000,77.88,228.70000000000002,4.4,0.152
2003,6,19,16,30,580,151,471,24,27,1000,84.58,227.3,4.7,0.152
2003,6,19,17,30,435,118,277,24,26,1000,92.82000000000001,223.60000000000002,4.7,0.152
2003,6,19,18,30,212,62,97,25,25,1000,100,221.70000000000002,4.6000000000000005,0.152
2003,6,19,19,30,0,0,0,25,25,1000,100,222.20000000000002,4.4,0.152
2003,6,19,20,30,0,0,0,25,25,1000,100,227.10000000000002,4.1000000000000005,0.152
2003,6,19,21,30,0,0,0,24,24,1000,100,234.70000000000002,3.7,0.152
2003,6,19,22,30,0,0,0,24,24,1000,100,243.70000000000002,3.2,0.152
2003,6,19,23,30,0,0,0,24,24,1000,100,253.70000000000002,2.8000000000000003,0.152
2003,6,20,0,30,0,0,0,23,23,1000,100,262.1,2.4000000000000004,0.152
2003,6,20,1,30,0,0,0,23,23,1000,100,270.2,2,0.152
2003,6,20,2,30,0,0,0,23,23,1000,100,281.3,1.7000000000000002,0.152
2003,6,20,3,30,0,0,0,23,23,1000,100,292.7,1.3,0.152
2003,6,20,4,30,0,0,0,22,23,1000,99.19,314.20000000000005,1.1,0.152
2003,6,20,5,30,74,30,37,22,23,1000,98.57000000000001,347.3,1.2000000000000002,0.152
2003,6,20,6,30,86,107,131,22,23,1000,99.01,14.9,1.5,0.152
2003,6,20,7,30,477,157,384,22,24,1000,92.42,33.800000000000004,1.5,0.152
2003,6,20,8,30,563,200,568,23,25,1000,88.93,53.400000000000006,1.2000000000000002,0.152
2003,6,20,9,30,619,231,727,22,25,1000,86.85000000000001,80,1.3,0.152
2003,6,20,10,30,157,450,593,22,26,1000,80.66,98.5,1.6,0.152
2003,6,20,11,30,702,241,922,22,26,1000,80.68,106.4,1.8,0.152
2003,6,20,12,30,51,442,492,22,26,1000,81.87,113.80000000000001,1.9000000000000001,0.152
2003,6,20,13,30,0,112,112,23,26,1000,83.93,123.2,1.9000000000000001,0.152
2003,6,20,14,30,0,73,73,23,26,1000,86.66,128.6,1.9000000000000001,0.152
2003,6,20,15,30,0,64,64,24,26,1000,89.41,132.5,1.9000000000000001,0.152
2003,6,20,16,30,41,217,240,24,25,1000,98.86,130.20000000000002,1.9000000000000001,0.152
2003,6,20,17,30,61,140,163,24,25,1000,97.67,132.9,1.8,0.152
2003,6,20,18,30,0,31,31,24,24,1000,100,137.5,1.7000000000000002,0.152
2003,6,20,19,30,0,0,0,24,24,1000,100,161.20000000000002,1.8,0.152
2003,6,20,20,30,0,0,0,24,24,1000,100,234.70000000000002,3,0.152
2003,6,20,21,30,0,0,0,23,23,1000,100,283.5,4.9,0.152
2003,6,20,22,30,0,0,0,22,22,1000,100,329.70000000000005,5.6000000000000005,0.152
2003,6,20,23,30,0,0,0,21,21,1000,100,353.70000000000005,5,0.152
2003,6,21,0,30,0,0,0,21,21,1000,100,354.90000000000003,4.3,0.152
2003,6,21,1,30,0,0,0,20,21,1000,98.06,353.70000000000005,4.3,0.152
2003,6,21,2,30,0,0,0,20,20,1000,100,358.90000000000003,4.5,0.152
2003,6,21,3,30,0,0,0,19,20,1010,98.21000000000001,3.3000000000000003,4.3,0.152
2003,6,21,4,30,0,0,0,19,20,1010,95.57000000000001,4.2,3.9000000000000004,0.152
2003,6,21,5,30,0,2,2,18,20,1010,93.63,2.8000000000000003,3.8000000000000003,0.152
2003,6,21,6,30,0,10,10,18,20,1010,92.24,1.8,3.7,0.152
2003,6,21,7,30,161,199,275,18,21,1010,85.23,358.1,3.4000000000000004,0.152
2003,6,21,8,30,42,263,290,18,22,1010,78.08,351.5,3,0.152
2003,6,21,9,30,101,375,456,17,23,1010,71.49,341.3,2.9000000000000004,0.152
2003,6,21,10,30,840,157,919,17,24,1010,65.84,325.3,3,0.152
2003,6,21,11,30,869,157,998,16,25,1010,60.03,310.5,3.3000000000000003,0.152
2003,6,21,12,30,882,153,1017,15,25,1010,57.370000000000005,302.2,3.8000000000000003,0.152
2003,6,21,13,30,858,159,966,15,25,1000,55.03,301.5,4.3,0.152
2003,6,21,14,30,835,149,859,14,25,1000,53.51,304.1,4.7,0.152
2003,6,21,15,30,782,139,701,14,24,1000,56.77,308,4.9,0.152
2003,6,21,16,30,691,126,508,15,23,1000,61.65,311.70000000000005,4.7,0.152
2003,6,21,17,30,547,101,301,16,22,1010,68.91,315.1,4.2,0.152
2003,6,21,18,30,299,58,109,17,21,1010,80.11,318.5,3.6,0.152
2003,6,21,19,30,0,0,0,17,21,1010,80.52,323.1,3.4000000000000004,0.152
2003,6,21,20,30,0,0,0,17,20,1010,83.95,327.3,3.3000000000000003,0.152
2003,6,21,21,30,0,0,0,16,20,1010,82.37,328.3,3.3000000000000003,0.152
2003,6,21,22,30,0,0,0,16,20,1010,80.47,326,3.3000000000000003,0.152
2003,6,21,23,30,0,0,0,16,19,1010,83.72,323.3,3.4000000000000004,0.152
2003,6,22,0,30,0,0,0,15,19,1010,82.51,323.3,3.5,0.152
2003,6,22,1,30,0,0,0,15,19,1010,81.88,325,3.5,0.152
2003,6,22,2,30,0,0,0,15,18,1010,87.05,328.40000000000003,3.5,0.152
2003,6,22,3,30,0,0,0,15,18,1010,86.42,331.70000000000005,3.4000000000000004,0.152
2003,6,22,4,30,0,0,0,15,18,1010,85.05,335.6,3.3000000000000003,0.152
2003,6,22,5,30,194,30,46,15,18,1010,84.92,339.5,3.2,0.152
2003,6,22,6,30,519,75,222,15,19,1010,79.09,341.3,3.2,0.152
2003,6,22,7,30,685,101,427,15,21,1010,69.66,339.90000000000003,3,0.152
2003,6,22,8,30,778,119,626,15,22,1010,64.53,329.90000000000003,2.9000000000000004,0.152
2003,6,22,9,30,832,132,797,15,22,1010,65.34,317.40000000000003,2.9000000000000004,0.152
2003,6,22,10,30,849,150,920,15,23,1010,62.64,310.70000000000005,2.9000000000000004,0.152
2003,6,22,11,30,861,157,991,15,24,1010,59.95,303.6,2.9000000000000004,0.152
2003,6,22,12,30,858,160,1001,15,25,1010,57.24,297.7,2.9000000000000004,0.152
2003,6,22,13,30,487,382,839,16,25,1010,57.99,295.5,2.9000000000000004,0.152
2003,6,22,14,30,346,378,672,16,26,1010,55.49,297.6,3,0.152
2003,6,22,15,30,3,171,174,16,25,1010,59.93,304,3,0.152
2003,6,22,16,30,632,141,491,17,25,1010,61.29,309.40000000000003,2.9000000000000004,0.152
2003,6,22,17,30,128,144,191,17,24,1010,68.03,312.3,2.7,0.152
2003,6,22,18,30,132,62,85,18,23,1010,77.65,315.90000000000003,2.3000000000000003,0.152
2003,6,22,19,30,0,0,0,18,23,1010,76.3,319.70000000000005,2.1,0.152
2003,6,22,20,30,0,0,0,17,23,1010,73.37,319.1,2.1,0.152
2003,6,22,21,30,0,0,0,17,22,1010,75.88,316,2.1,0.152
2003,6,22,22,30,0,0,0,17,22,1010,74.95,313.1,2.1,0.152
2003,6,22,23,30,0,0,0,17,21,1010,79.22,307.1,2.2,0.152
2003,6,23,0,30,0,0,0,17,21,1010,78.7,298.7,2.2,0.152
2003,6,23,1,30,0,0,0,17,20,1010,83.19,292.3,2.4000000000000004,0.152
2003,6,23,2,30,0,0,0,17,20,1010,82.89,287.5,2.6,0.152
2003,6,23,3,30,0,0,0,16,20,1010,82.72,284.3,2.7,0.152
2003,6,23,4,30,0,0,0,16,20,1010,82.82000000000001,285,2.8000000000000003,0.152
2003,6,23,5,30,198,28,45,17,20,1010,85.09,288.6,3.2,0.152
2003,6,23,6,30,517,72,218,17,21,1010,82.18,292.1,3.4000000000000004,0.152
2003,6,23,7,30,678,99,421,18,23,1010,75.55,292.1,3.4000000000000004,0.152
2003,6,23,8,30,770,116,617,18,25,1010,67.5,292.6,3.7,0.152
2003,6,23,9,30,823,128,786,18,26,1010,61.99,295,3.8000000000000003,0.152
2003,6,23,10,30,826,154,904,18,27,1010,58.25,295.5,3.7,0.152
2003,6,23,11,30,838,162,974,18,28,1010,54.93,296.2,3.6,0.152
2003,6,23,12,30,833,168,985,18,28,1010,55.75,297.2,3.4000000000000004,0.152
2003,6,23,13,30,759,209,922,18,28,1010,57.120000000000005,299.5,3.2,0.152
2003,6,23,14,30,713,208,815,19,28,1010,58.370000000000005,303.90000000000003,3.1,0.152
2003,6,23,15,30,640,201,662,19,28,1010,59.5,309.6,3,0.152
2003,6,23,16,30,551,174,479,19,27,1010,64.85,313.3,2.7,0.152
2003,6,23,17,30,230,138,222,20,26,1010,72.76,316.40000000000003,2.2,0.152
2003,6,23,18,30,224,64,102,21,25,1010,80.83,317.8,1.8,0.152
2003,6,23,19,30,0,0,0,20,25,1010,75.64,313.8,1.6,0.152
2003,6,23,20,30,0,0,0,19,25,1010,72.62,302.90000000000003,1.6,0.152
2003,6,23,21,30,0,0,0,19,24,1010,76.38,288.40000000000003,1.6,0.152
2003,6,23,22,30,0,0,0,19,23,1010,80.69,280.7,1.7000000000000002,0.152
2003,6,23,23,30,0,0,0,19,23,1010,79.98,280.8,1.8,0.152
2003,6,24,0,30,0,0,0,19,22,1010,83.99,285.2,1.9000000000000001,0.152
2003,6,24,1,30,0,0,0,18,21,1010,87.99,292.3,2,0.152
2003,6,24,2,30,0,0,0,18,21,1010,86.62,300.2,2,0.152
2003,6,24,3,30,0,0,0,18,20,1010,90.59,307.70000000000005,2.1,0.152
2003,6,24,4,30,0,0,0,18,20,1010,89.19,315.1,2.1,0.152
2003,6,24,5,30,161,29,42,18,21,1010,85.98,322.5,2.4000000000000004,0.152
2003,6,24,6,30,471,81,213,19,22,1010,83.3,328.20000000000005,2.6,0.152
2003,6,24,7,30,633,114,414,19,24,1010,74.72,327.70000000000005,2.3000000000000003,0.152
2003,6,24,8,30,728,136,610,20,26,1010,69.65,324.5,2.2,0.152
2003,6,24,9,30,785,151,778,18,27,1010,57.89,342.3,2,0.152
2003,6,24,10,30,818,161,902,17,28,1010,54.08,354.20000000000005,1.7000000000000002,0.152
2003,6,24,11,30,832,167,973,18,29,1010,52.480000000000004,2.5,1.3,0.152
2003,6,24,12,30,831,170,984,17,30,1010,48.4,8.700000000000001,1.1,0.152
2003,6,24,13,30,761,204,920,17,30,1010,46.72,6.800000000000001,1,0.152
2003,6,24,14,30,723,198,814,17,30,1010,45.99,358.40000000000003,1,0.152
2003,6,24,15,30,662,185,661,17,30,1010,46.92,353.5,1.1,0.152
2003,6,24,16,30,569,161,477,18,30,1010,49.52,352.1,1.1,0.152
2003,6,24,17,30,426,124,280,18,29,1010,53.88,353.40000000000003,0.9,0.152
2003,6,24,18,30,209,62,97,20,28,1010,64.6,345.3,0.7000000000000001,0.152
2003,6,24,19,30,0,0,0,19,27,1010,65.27,329.90000000000003,0.7000000000000001,0.152
2003,6,24,20,30,0,0,0,19,27,1010,65.13,313.70000000000005,0.8,0.152
2003,6,24,21,30,0,0,0,19,26,1010,69.45,296.5,1.1,0.152
2003,6,24,22,30,0,0,0,19,25,1010,71.22,286.6,1.5,0.152
2003,6,24,23,30,0,0,0,19,24,1010,76.56,289.3,1.8,0.152
2003,6,25,0,30,0,0,0,19,23,1010,82.39,297.8,2.1,0.152
2003,6,25,1,30,0,0,0,19,22,1010,87.8,307.70000000000005,2.4000000000000004,0.152
