Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2008,3,10,21,30,0,0,0,5,6,990,93.39,197.10000000000002,0.8,0.131
2008,3,10,22,30,0,0,0,4,5,990,99.66,208.10000000000002,0.9,0.131
2008,3,10,23,30,0,0,0,4,4,990,100,225.20000000000002,0.8,0.131
2008,3,11,0,30,0,0,0,2,3,990,100,247,0.6000000000000001,0.131
2008,3,11,1,30,0,0,0,2,3,990,100,275.5,0.4,0.131
2008,3,11,2,30,0,0,0,2,3,990,100,315.40000000000003,0.4,0.131
2008,3,11,3,30,0,0,0,2,3,990,100,344.40000000000003,0.5,0.131
2008,3,11,4,30,0,0,0,2,3,990,100,2.1,0.5,0.131
2008,3,11,5,30,0,0,0,2,2,990,100,10.3,0.5,0.131
2008,3,11,6,30,0,0,0,2,3,990,100,18.3,0.7000000000000001,0.131
2008,3,11,7,30,191,61,94,3,6,990,86.85000000000001,25.200000000000003,1.1,0.131
2008,3,11,8,30,608,108,333,4,8,990,77.37,29.3,1.1,0.131
2008,3,11,9,30,709,142,524,4,9,990,69.23,41.800000000000004,1,0.131
2008,3,11,10,30,839,130,690,4,10,990,66.17,52.5,0.7000000000000001,0.131
2008,3,11,11,30,866,139,787,5,12,990,63.410000000000004,61.300000000000004,0.4,0.131
2008,3,11,12,30,557,278,711,5,13,990,57.160000000000004,106,0.4,0.131
2008,3,11,13,30,343,342,600,6,14,990,55.31,208.9,0.7000000000000001,0.131
2008,3,11,14,30,171,321,436,6,15,980,56.59,219.4,1,0.131
2008,3,11,15,30,207,243,355,6,15,980,57.800000000000004,224.10000000000002,1,0.131
2008,3,11,16,30,0,120,120,7,13,980,70.16,225.60000000000002,0.7000000000000001,0.131
2008,3,11,17,30,0,60,60,9,10,980,91.94,219.20000000000002,0.5,0.131
2008,3,11,18,30,0,0,0,7,9,980,93.06,214.5,0.6000000000000001,0.131
2008,3,11,19,30,0,0,0,7,9,980,91.45,222.8,0.7000000000000001,0.131
2008,3,11,20,30,0,0,0,7,9,980,90.86,237.20000000000002,0.8,0.131
2008,3,11,21,30,0,0,0,7,8,980,95.64,254.3,0.8,0.131
2008,3,11,22,30,0,0,0,6,7,980,98.29,270,0.8,0.131
2008,3,11,23,30,0,0,0,4,5,980,100,282.2,0.7000000000000001,0.131
2008,3,12,0,30,0,0,0,4,4,980,100,290.3,0.7000000000000001,0.131
2008,3,12,1,30,0,0,0,2,3,980,100,291.8,0.7000000000000001,0.131
2008,3,12,2,30,0,0,0,2,2,980,100,290.7,0.7000000000000001,0.131
2008,3,12,3,30,0,0,0,1,1,980,100,287.7,0.7000000000000001,0.131
2008,3,12,4,30,0,0,0,0,0,980,100,285.40000000000003,0.7000000000000001,0.131
2008,3,12,5,30,0,0,0,0,0,980,100,286.7,0.7000000000000001,0.131
2008,3,12,6,30,0,0,0,0,1,980,83.81,291.1,0.8,0.131
2008,3,12,7,30,413,60,133,0,5,980,73.08,291,1,0.131
2008,3,12,8,30,648,99,342,0,9,980,56.54,294.5,1.3,0.131
2008,3,12,9,30,771,120,539,1,12,980,48.36,312.6,1.6,0.131
2008,3,12,10,30,878,115,705,2,14,980,44.64,314.6,1.7000000000000002,0.131
2008,3,12,11,30,907,121,805,3,15,980,45.06,306.40000000000003,1.7000000000000002,0.131
2008,3,12,12,30,923,120,841,4,16,980,44.96,299.1,1.7000000000000002,0.131
2008,3,12,13,30,922,113,808,4,17,980,44.160000000000004,294,1.6,0.131
2008,3,12,14,30,898,105,709,5,17,980,43,290.90000000000003,1.5,0.131
2008,3,12,15,30,837,96,551,5,17,980,47.58,290.1,1.2000000000000002,0.131
2008,3,12,16,30,711,83,351,7,15,980,59.61,290.7,0.8,0.131
2008,3,12,17,30,458,55,138,10,12,980,89.65,289.40000000000003,0.8,0.131
2008,3,12,18,30,0,0,0,6,10,980,80.62,288.8,1.1,0.131
2008,3,12,19,30,0,0,0,5,9,980,81.43,294.3,1.1,0.136
2008,3,12,20,30,0,0,0,5,8,980,84.21000000000001,304.7,1.1,0.136
2008,3,12,21,30,0,0,0,5,7,980,87.46000000000001,319.90000000000003,1,0.136
2008,3,12,22,30,0,0,0,4,6,980,90.95,339.6,0.9,0.136
2008,3,12,23,30,0,0,0,4,5,980,94.72,359,0.8,0.136
2008,3,13,0,30,0,0,0,3,4,980,98.61,17.2,0.7000000000000001,0.136
2008,3,13,1,30,0,0,0,3,4,980,94.9,32.6,0.7000000000000001,0.136
2008,3,13,2,30,0,0,0,2,3,980,98.34,45.400000000000006,0.6000000000000001,0.136
2008,3,13,3,30,0,0,0,2,3,980,95.72,52,0.6000000000000001,0.136
2008,3,13,4,30,0,0,0,2,2,980,93.59,50.5,0.6000000000000001,0.136
2008,3,13,5,30,0,0,0,1,2,980,98.56,46.6,0.5,0.136
2008,3,13,6,30,0,0,0,1,3,980,91.56,44.1,0.7000000000000001,0.136
2008,3,13,7,30,439,57,138,2,6,980,79.48,42.2,0.8,0.136
2008,3,13,8,30,691,87,349,3,10,980,64.17,39.5,0.5,0.136
2008,3,13,9,30,810,104,547,5,14,980,55.34,58.800000000000004,0.30000000000000004,0.136
2008,3,13,10,30,850,124,699,5,17,980,42.82,177.20000000000002,0.5,0.136
2008,3,13,11,30,559,266,690,6,19,980,42.9,224.10000000000002,0.9,0.136
2008,3,13,12,30,519,295,703,6,20,980,42.75,220.5,1.1,0.136
2008,3,13,13,30,623,244,716,7,21,980,42.04,219.10000000000002,1.2000000000000002,0.136
2008,3,13,14,30,825,134,692,8,21,980,43.45,220,1.3,0.136
2008,3,13,15,30,329,228,408,8,20,980,47.69,216.5,1.1,0.136
2008,3,13,16,30,135,159,210,11,17,980,70.45,216.60000000000002,0.8,0.136
2008,3,13,17,30,18,66,70,12,14,980,84.21000000000001,211.60000000000002,0.7000000000000001,0.136
2008,3,13,18,30,0,0,0,10,13,980,86.44,210.60000000000002,0.8,0.136
2008,3,13,19,30,0,0,0,10,13,980,85.41,211.8,0.9,0.136
2008,3,13,20,30,0,0,0,10,12,980,85.52,215.70000000000002,1,0.136
2008,3,13,21,30,0,0,0,10,11,980,91.07000000000001,219.20000000000002,1.1,0.136
2008,3,13,22,30,0,0,0,10,11,980,96.18,221.10000000000002,1.2000000000000002,0.136
2008,3,13,23,30,0,0,0,9,10,980,100,224.70000000000002,1.2000000000000002,0.136
2008,3,14,0,30,0,0,0,9,9,980,100,226.5,1.1,0.136
2008,3,14,1,30,0,0,0,9,9,980,100,227.70000000000002,1.1,0.136
2008,3,14,2,30,0,0,0,9,9,980,100,230.4,1.2000000000000002,0.136
2008,3,14,3,30,0,0,0,9,9,980,100,231,1.2000000000000002,0.136
2008,3,14,4,30,0,0,0,9,8,980,100,228,1,0.136
2008,3,14,5,30,0,0,0,8,8,980,100,223.60000000000002,0.8,0.136
2008,3,14,6,30,0,0,0,8,8,980,100,220.60000000000002,0.9,0.136
2008,3,14,7,30,0,29,29,9,10,980,96.15,214.3,1,0.136
2008,3,14,8,30,236,155,246,9,12,980,86.31,206.8,1.2000000000000002,0.136
2008,3,14,9,30,773,120,547,10,15,980,74.04,213.60000000000002,1.5,0.136
2008,3,14,10,30,583,218,615,10,18,980,60.35,219.60000000000002,1.8,0.136
2008,3,14,11,30,869,136,798,9,19,980,53.7,215.60000000000002,2,0.136
2008,3,14,12,30,860,145,825,9,19,980,52.51,210,2.1,0.136
2008,3,14,13,30,411,327,641,8,19,970,52.07,206.70000000000002,2.2,0.136
2008,3,14,14,30,18,246,258,9,18,970,56.06,208.10000000000002,2.2,0.136
2008,3,14,15,30,207,249,363,9,18,970,57.63,209.60000000000002,2,0.136
2008,3,14,16,30,150,161,218,10,17,970,64.1,204.4,1.6,0.136
2008,3,14,17,30,0,24,24,11,15,970,77.27,200.9,1.1,0.136
2008,3,14,18,30,0,0,0,11,14,970,85.27,196.60000000000002,1.3,0.136
2008,3,14,19,30,0,0,0,12,14,970,88.98,201.8,1.9000000000000001,0.136
2008,3,14,20,30,0,0,0,12,14,970,92.73,221.8,2.1,0.136
2008,3,14,21,30,0,0,0,13,13,970,100,235.9,2,0.136
2008,3,14,22,30,0,0,0,11,12,970,100,244.5,1.8,0.136
2008,3,14,23,30,0,0,0,11,12,970,100,252.60000000000002,1.7000000000000002,0.136
2008,3,15,0,30,0,0,0,11,11,970,100,261.6,1.5,0.136
2008,3,15,1,30,0,0,0,9,10,980,100,271.5,1.2000000000000002,0.136
2008,3,15,2,30,0,0,0,9,9,980,100,281.40000000000003,1.1,0.136
2008,3,15,3,30,0,0,0,8,8,980,100,292.5,0.8,0.136
2008,3,15,4,30,0,0,0,7,7,980,100,299.40000000000003,0.6000000000000001,0.136
2008,3,15,5,30,0,0,0,7,7,980,100,306.40000000000003,0.5,0.136
2008,3,15,6,30,0,0,0,7,8,980,95.64,322.40000000000003,0.6000000000000001,0.136
2008,3,15,7,30,63,71,84,8,10,980,87.43,352.3,0.8,0.136
2008,3,15,8,30,50,156,175,7,12,980,69.79,39,1,0.136
2008,3,15,9,30,125,254,324,7,15,980,60.370000000000005,73.10000000000001,1,0.136
2008,3,15,10,30,28,271,291,7,16,980,57.54,87.2,0.8,0.136
2008,3,15,11,30,299,364,593,8,17,980,56.71,120.7,0.9,0.136
2008,3,15,12,30,39,339,370,9,18,980,58.67,146.8,1.1,0.136
2008,3,15,13,30,13,250,261,11,18,970,64.52,158.10000000000002,1.3,0.136
2008,3,15,14,30,0,50,50,12,17,970,75.71000000000001,164.60000000000002,1.4000000000000001,0.136
2008,3,15,15,30,0,27,27,14,16,970,89.01,155.70000000000002,1.6,0.136
2008,3,15,16,30,0,61,61,15,16,970,95.13,155.20000000000002,2,0.136
2008,3,15,17,30,0,10,10,15,16,970,98.8,157.4,2.4000000000000004,0.136
2008,3,15,18,30,0,0,0,16,16,970,100,156.70000000000002,3,0.136
2008,3,15,19,30,0,0,0,16,16,970,100,172.3,3.5,0.136
2008,3,15,20,30,0,0,0,16,16,970,100,220.3,3.3000000000000003,0.136
2008,3,15,21,30,0,0,0,14,14,970,100,264.5,2.4000000000000004,0.136
2008,3,15,22,30,0,0,0,11,12,970,100,299.2,1.7000000000000002,0.136
2008,3,15,23,30,0,0,0,9,10,970,100,322.1,1.6,0.136
2008,3,16,0,30,0,0,0,9,9,970,100,329.40000000000003,1.6,0.136
2008,3,16,1,30,0,0,0,7,8,980,99.16,338.1,1.7000000000000002,0.136
2008,3,16,2,30,0,0,0,6,7,980,96.38,343.70000000000005,1.6,0.136
2008,3,16,3,30,0,0,0,5,6,980,95.36,346.1,1.5,0.136
2008,3,16,4,30,0,0,0,4,5,980,97.3,345.1,1.2000000000000002,0.136
2008,3,16,5,30,0,0,0,4,5,980,94.84,338.90000000000003,1.2000000000000002,0.136
2008,3,16,6,30,0,0,0,4,6,980,87.4,334.6,1.4000000000000001,0.136
2008,3,16,7,30,450,66,156,4,8,980,78.61,334.40000000000003,1.8,0.136
2008,3,16,8,30,697,98,372,4,10,990,67.09,346.20000000000005,2.2,0.136
2008,3,16,9,30,818,114,574,3,11,990,58.910000000000004,351.90000000000003,2.2,0.136
2008,3,16,10,30,890,119,734,3,12,990,51.28,349.5,2.1,0.136
2008,3,16,11,30,266,375,580,3,14,990,49.9,343.8,1.9000000000000001,0.136
2008,3,16,12,30,547,293,729,4,15,990,48.6,335.70000000000005,1.7000000000000002,0.136
2008,3,16,13,30,109,376,460,4,15,990,49.86,326.3,1.6,0.136
2008,3,16,14,30,870,126,724,4,15,990,47.32,320.70000000000005,1.5,0.136
2008,3,16,15,30,472,199,462,4,15,990,50.77,319.1,1.4000000000000001,0.136
2008,3,16,16,30,692,95,364,5,14,990,55.38,316.6,1.1,0.136
2008,3,16,17,30,451,62,150,7,11,990,77.95,323,0.8,0.136
2008,3,16,18,30,0,0,0,6,8,990,89.07000000000001,335.40000000000003,1,0.136
2008,3,16,19,30,0,0,0,5,7,990,82.15,345.6,1.2000000000000002,0.136
2008,3,16,20,30,0,0,0,4,6,990,82.38,355,1.2000000000000002,0.136
2008,3,16,21,30,0,0,0,3,5,1000,90.89,0.6000000000000001,1,0.136
2008,3,16,22,30,0,0,0,3,4,1000,94.14,4.800000000000001,0.9,0.136
2008,3,16,23,30,0,0,0,2,3,1000,97.51,10.3,0.9,0.136
2008,3,17,0,30,0,0,0,2,3,1000,94.41,15.8,0.9,0.136
2008,3,17,1,30,0,0,0,1,2,1000,98.28,21.6,0.9,0.136
2008,3,17,2,30,0,0,0,1,1,1000,100,27.1,0.9,0.136
2008,3,17,3,30,0,0,0,1,1,1000,100,31.6,0.9,0.136
2008,3,17,4,30,0,0,0,0,0,1000,100,35.4,0.9,0.136
2008,3,17,5,30,0,0,0,0,0,1000,100,39.300000000000004,0.9,0.136
2008,3,17,6,30,0,0,0,0,1,1000,94.65,41.6,1.1,0.136
2008,3,17,7,30,388,76,155,0,3,1000,82.76,44.900000000000006,1.5,0.136
2008,3,17,8,30,630,116,368,-1,6,1000,60.09,58.7,1.8,0.136
2008,3,17,9,30,751,139,565,-1,8,1000,50.03,59.6,1.7000000000000002,0.136
2008,3,17,10,30,325,311,537,-1,9,1000,47.27,61.1,1.6,0.136
2008,3,17,11,30,154,384,504,-1,10,1000,45.050000000000004,65,1.3,0.136
2008,3,17,12,30,819,183,840,-1,11,1000,42.76,69.7,1.1,0.136
2008,3,17,13,30,820,172,806,0,12,1000,40.75,75.60000000000001,1.1,0.136
2008,3,17,14,30,697,178,659,0,12,1000,41.43,84.4,1,0.136
2008,3,17,15,30,694,154,544,0,12,1000,42.17,98,0.9,0.136
2008,3,17,16,30,567,127,349,0,11,1000,47.93,104.30000000000001,0.7000000000000001,0.136
2008,3,17,17,30,376,72,146,4,8,1000,77.18,106,0.6000000000000001,0.136
2008,3,17,18,30,0,0,0,3,6,1000,85.64,114.2,0.6000000000000001,0.136
2008,3,17,19,30,0,0,0,3,5,1000,86.99,121.9,0.6000000000000001,0.136
2008,3,17,20,30,0,0,0,2,4,1000,89.63,127.5,0.7000000000000001,0.136
2008,3,17,21,30,0,0,0,1,3,1000,92.13,131.3,0.8,0.136
2008,3,17,22,30,0,0,0,1,3,1000,89.45,134.1,0.7000000000000001,0.136
2008,3,17,23,30,0,0,0,1,2,1000,94.12,136.4,0.7000000000000001,0.136
2008,3,18,0,30,0,0,0,1,2,1000,93.42,138.9,0.6000000000000001,0.136
2008,3,18,1,30,0,0,0,1,2,1000,93.84,142.4,0.6000000000000001,0.136
2008,3,18,2,30,0,0,0,1,2,1000,94.96000000000001,144.4,0.6000000000000001,0.136
2008,3,18,3,30,0,0,0,1,2,1000,94.52,144.9,0.6000000000000001,0.136
2008,3,18,4,30,0,0,0,1,2,1000,94.66,143.3,0.5,0.136
2008,3,18,5,30,0,0,0,1,2,1000,95.72,139.1,0.5,0.136
2008,3,18,6,30,0,0,0,1,2,1000,90.87,135.20000000000002,0.7000000000000001,0.136
2008,3,18,7,30,0,3,3,2,4,1000,87.17,132.3,0.9,0.136
2008,3,18,8,30,0,100,100,2,6,1000,79.12,132.70000000000002,1,0.136
2008,3,18,9,30,0,127,127,3,9,1000,69.13,147.3,1.1,0.136
2008,3,18,10,30,0,99,99,4,11,1000,66.28,150.4,1.2000000000000002,0.136
2008,3,18,11,30,0,131,131,6,13,1000,64.1,157.3,1.2000000000000002,0.136
2008,3,18,12,30,8,216,223,7,14,990,66.56,169.70000000000002,1.3,0.136
2008,3,18,13,30,58,353,398,9,15,990,67.85,177.10000000000002,1.4000000000000001,0.136
2008,3,18,14,30,113,331,409,10,15,990,72.31,177.9,1.5,0.136
2008,3,18,15,30,287,244,406,10,14,990,81.72,176.10000000000002,1.4000000000000001,0.136
2008,3,18,16,30,0,79,79,11,13,990,91.83,172.4,1.2000000000000002,0.136
2008,3,18,17,30,0,12,12,12,13,990,94.02,172.10000000000002,1.1,0.136
2008,3,18,18,30,0,0,0,12,13,990,95.04,177.5,1.2000000000000002,0.136
2008,3,18,19,30,0,0,0,12,13,990,96.81,181.60000000000002,1.5,0.136
2008,3,18,20,30,0,0,0,12,12,990,97.98,183.60000000000002,1.6,0.136
2008,3,18,21,30,0,0,0,11,12,990,100,181.5,1.5,0.136
2008,3,18,22,30,0,0,0,11,12,990,100,181.8,1.4000000000000001,0.136
2008,3,18,23,30,0,0,0,11,12,990,100,183.3,1.4000000000000001,0.136
2008,3,19,0,30,0,0,0,11,12,990,100,187.3,1.3,0.136
2008,3,19,1,30,0,0,0,11,12,990,100,190.10000000000002,1.4000000000000001,0.136
2008,3,19,2,30,0,0,0,11,12,980,100,195.3,1.5,0.136
2008,3,19,3,30,0,0,0,11,12,980,100,198.5,1.5,0.136
2008,3,19,4,30,0,0,0,11,12,980,100,200.9,1.6,0.136
2008,3,19,5,30,0,0,0,13,13,980,100,200.4,1.6,0.136
2008,3,19,6,30,0,0,0,13,13,980,100,199.20000000000002,1.8,0.136
2008,3,19,7,30,36,78,86,13,14,980,98.27,196.8,2,0.136
2008,3,19,8,30,331,154,290,14,16,980,90.83,195.5,2.5,0.136
2008,3,19,9,30,207,262,382,15,17,980,88.53,197.9,2.8000000000000003,0.136
2008,3,19,10,30,9,217,223,15,19,980,79.62,199.10000000000002,2.9000000000000004,0.136
2008,3,19,11,30,23,298,316,15,20,980,76.09,198.60000000000002,3,0.136
2008,3,19,12,30,16,273,286,15,20,980,77.48,196.9,2.9000000000000004,0.136
2008,3,19,13,30,14,256,267,16,20,980,79.58,197.3,2.8000000000000003,0.136
2008,3,19,14,30,0,155,156,16,20,970,82.05,197,2.7,0.136
2008,3,19,15,30,0,77,77,17,19,970,89.47,192.9,2.6,0.136
2008,3,19,16,30,0,13,13,17,18,970,96.95,189,2.7,0.136
2008,3,19,17,30,0,21,21,17,18,970,97.42,189.60000000000002,2.8000000000000003,0.136
2008,3,19,18,30,0,0,0,17,18,970,97.85000000000001,191.20000000000002,2.9000000000000004,0.136
2008,3,19,19,30,0,0,0,17,18,970,98.47,195.3,3,0.136
2008,3,19,20,30,0,0,0,17,18,970,98.98,199.20000000000002,2.9000000000000004,0.136
2008,3,19,21,30,0,0,0,17,18,970,99.58,205.60000000000002,2.7,0.136
2008,3,19,22,30,0,0,0,18,17,970,100,216,2.6,0.136
2008,3,19,23,30,0,0,0,16,15,970,100,244.60000000000002,2.7,0.136
2008,3,20,0,30,0,0,0,11,12,970,100,283.7,2.7,0.136
2008,3,20,1,30,0,0,0,7,8,970,89.52,302.90000000000003,2.3000000000000003,0.136
2008,3,20,2,30,0,0,0,3,7,980,79.81,312,2.2,0.136
2008,3,20,3,30,0,0,0,2,6,980,76.99,319.5,2.3000000000000003,0.136
2008,3,20,4,30,0,0,0,1,5,980,76.83,324.5,2.2,0.136
2008,3,20,5,30,0,0,0,0,5,980,74.86,326.3,2,0.136
2008,3,20,6,30,0,0,0,0,5,980,74.17,327.5,2.1,0.136
2008,3,20,7,30,514,69,182,0,6,980,69.64,326.20000000000005,2.3000000000000003,0.136
2008,3,20,8,30,752,96,407,0,8,980,58.29,325.70000000000005,2.5,0.136
2008,3,20,9,30,869,107,613,0,9,990,51.84,323.90000000000003,2.5,0.136
2008,3,20,10,30,927,115,772,0,11,990,43.96,322.40000000000003,2.5,0.136
2008,3,20,11,30,960,116,873,-1,12,990,40.33,320.6,2.5,0.136
2008,3,20,12,30,973,114,906,-1,13,990,37.35,319,2.4000000000000004,0.136
2008,3,20,13,30,959,114,867,-1,14,990,34.96,317,2.4000000000000004,0.136
2008,3,20,14,30,930,109,762,-1,14,990,35.29,315.20000000000005,2.3000000000000003,0.136
2008,3,20,15,30,886,95,601,0,13,990,38.21,315.1,2.1,0.136
2008,3,20,16,30,791,78,396,0,12,990,41.93,314.20000000000005,1.7000000000000002,0.136
2008,3,20,17,30,588,53,174,1,9,990,57.74,310.8,1.1,0.136
2008,3,20,18,30,0,0,0,2,6,990,75.55,313.90000000000003,0.9,0.136
2008,3,20,19,30,0,0,0,1,6,990,72.8,320.20000000000005,0.9,0.139
2008,3,20,20,30,0,0,0,1,5,990,76.59,324.1,0.8,0.139
2008,3,20,21,30,0,0,0,1,4,990,80.98,324.90000000000003,0.7000000000000001,0.139
2008,3,20,22,30,0,0,0,0,3,990,86.19,324.40000000000003,0.7000000000000001,0.139
2008,3,20,23,30,0,0,0,0,2,990,91.37,321.70000000000005,0.7000000000000001,0.139
2008,3,21,0,30,0,0,0,0,1,990,96.8,320.20000000000005,0.6000000000000001,0.139
2008,3,21,1,30,0,0,0,0,1,990,95.23,319.8,0.6000000000000001,0.139
2008,3,21,2,30,0,0,0,0,0,990,93.65,321.90000000000003,0.6000000000000001,0.139
2008,3,21,3,30,0,0,0,0,0,990,99.29,325.6,0.6000000000000001,0.139
2008,3,21,4,30,0,0,0,0,0,990,98.26,328.8,0.5,0.139
2008,3,21,5,30,0,0,0,0,0,990,97.27,330.5,0.5,0.139
2008,3,21,6,30,0,0,0,0,2,990,85.02,331.70000000000005,0.7000000000000001,0.139
2008,3,21,7,30,532,65,184,0,5,990,72.81,331.90000000000003,0.7000000000000001,0.139
2008,3,21,8,30,751,91,406,1,9,990,59.870000000000005,325.40000000000003,0.7000000000000001,0.139
2008,3,21,9,30,856,106,608,0,12,990,43.08,348.6,0.8,0.139
2008,3,21,10,30,652,205,670,0,14,990,35.63,342.1,0.5,0.139
2008,3,21,11,30,614,262,749,0,15,990,33.46,296.40000000000003,0.4,0.139
2008,3,21,12,30,553,301,754,0,16,990,32.85,232.20000000000002,0.7000000000000001,0.139
2008,3,21,13,30,545,286,716,0,16,990,35.15,218.20000000000002,1,0.139
2008,3,21,14,30,721,174,682,1,16,990,37.64,214.4,1.2000000000000002,0.139
2008,3,21,15,30,842,103,587,2,16,990,40.56,213,1.3,0.139
2008,3,21,16,30,724,90,383,4,14,990,50.94,212.20000000000002,1,0.139
2008,3,21,17,30,489,62,164,7,11,990,78.37,207.20000000000002,0.8,0.139
2008,3,21,18,30,0,0,0,6,10,990,80.58,203.8,0.9,0.139
2008,3,21,19,30,0,0,0,6,9,990,83.87,204.20000000000002,1,0.139
2008,3,21,20,30,0,0,0,6,9,990,83.23,206.20000000000002,1.1,0.139
2008,3,21,21,30,0,0,0,6,8,990,89.26,208.5,1.2000000000000002,0.139
2008,3,21,22,30,0,0,0,6,8,990,90.66,210.60000000000002,1.3,0.139
2008,3,21,23,30,0,0,0,6,7,990,98.61,216.60000000000002,1.2000000000000002,0.139
2008,3,22,0,30,0,0,0,6,7,990,99.93,221.3,1.1,0.139
2008,3,22,1,30,0,0,0,7,7,980,100,223.3,1.1,0.139
2008,3,22,2,30,0,0,0,6,6,980,100,222,1.1,0.139
2008,3,22,3,30,0,0,0,6,6,980,100,218.9,1.2000000000000002,0.139
2008,3,22,4,30,0,0,0,6,6,980,100,219.9,1.3,0.139
2008,3,22,5,30,0,0,0,6,6,980,100,220.70000000000002,1.4000000000000001,0.139
2008,3,22,6,30,0,6,6,7,7,980,100,221.60000000000002,1.4000000000000001,0.139
2008,3,22,7,30,142,86,119,7,9,980,91.15,228.10000000000002,1.6,0.139
2008,3,22,8,30,446,141,330,8,13,980,73.74,236.20000000000002,1.7000000000000002,0.139
2008,3,22,9,30,689,140,547,9,16,980,64.27,240,1.8,0.139
2008,3,22,10,30,829,144,740,9,19,980,53.53,247.4,1.9000000000000001,0.139
2008,3,22,11,30,855,154,836,9,20,980,50.84,248.9,2,0.139
2008,3,22,12,30,857,160,864,9,20,980,48.71,245.5,2.1,0.139
2008,3,22,13,30,840,158,824,9,21,980,49.09,247.10000000000002,2.2,0.139
2008,3,22,14,30,790,158,718,9,20,980,49.18,253.4,2.1,0.139
2008,3,22,15,30,710,148,558,9,19,980,52.31,261.2,1.8,0.139
2008,3,22,16,30,607,117,365,10,18,980,62.13,273.3,1.5,0.139
2008,3,22,17,30,294,70,132,11,15,980,77.47,292.5,1.4000000000000001,0.139
2008,3,22,18,30,0,0,0,9,13,980,77.95,310.5,1.4000000000000001,0.139
2008,3,22,19,30,0,0,0,7,11,980,78.65,323.5,1.4000000000000001,0.139
2008,3,22,20,30,0,0,0,6,10,980,77.07000000000001,335.8,1.6,0.139
2008,3,22,21,30,0,0,0,5,8,980,83.35000000000001,347,1.5,0.139
2008,3,22,22,30,0,0,0,4,7,990,85.85000000000001,1.3,1.3,0.139
2008,3,22,23,30,0,0,0,4,5,990,88.7,11.9,1.4000000000000001,0.139
2008,3,23,0,30,0,0,0,3,5,990,90.43,17.2,1.5,0.139
2008,3,23,1,30,0,0,0,3,4,990,94.59,20.700000000000003,1.5,0.139
2008,3,23,2,30,0,0,0,2,3,990,99.86,21.5,1.2000000000000002,0.139
2008,3,23,3,30,0,0,0,2,2,990,100,22.200000000000003,1,0.139
2008,3,23,4,30,0,0,0,2,2,990,100,20.6,0.8,0.139
2008,3,23,5,30,0,0,0,2,2,990,100,16.6,0.8,0.139
2008,3,23,6,30,15,9,9,1,3,990,91.75,14,1.1,0.139
2008,3,23,7,30,362,95,179,1,5,990,80.08,22.5,1.5,0.139
2008,3,23,8,30,589,141,393,1,7,990,65.64,39.300000000000004,1.4000000000000001,0.139
2008,3,23,9,30,708,168,589,0,9,990,55.28,43.2,1.2000000000000002,0.139
2008,3,23,10,30,846,146,757,0,10,990,52.22,43.900000000000006,0.9,0.139
2008,3,23,11,30,874,152,853,0,11,990,49.83,32.4,0.7000000000000001,0.139
2008,3,23,12,30,871,160,880,1,12,990,47.53,13.600000000000001,0.6000000000000001,0.139
2008,3,23,13,30,863,155,842,1,12,990,44.800000000000004,0.2,0.5,0.139
2008,3,23,14,30,838,143,740,1,13,990,45.31,343.5,0.30000000000000004,0.139
2008,3,23,15,30,776,129,580,1,12,990,48.35,322.6,0.2,0.139
2008,3,23,16,30,658,109,380,1,11,990,48.52,309.90000000000003,0.1,0.139
2008,3,23,17,30,427,73,165,3,10,990,62.78,46.400000000000006,0.4,0.139
2008,3,23,18,30,0,0,0,3,8,990,71.07000000000001,72.2,0.7000000000000001,0.139
2008,3,23,19,30,0,0,0,2,7,990,74.36,84.80000000000001,0.6000000000000001,0.139
2008,3,23,20,30,0,0,0,3,6,990,84.26,75.3,0.5,0.139
2008,3,23,21,30,0,0,0,3,5,990,84.81,39.900000000000006,0.7000000000000001,0.139
2008,3,23,22,30,0,0,0,3,5,990,89,14.600000000000001,1.1,0.139
2008,3,23,23,30,0,0,0,3,4,990,93.74,7.6000000000000005,1.4000000000000001,0.139
2008,3,24,0,30,0,0,0,2,3,990,98.10000000000001,7,1.5,0.139
