Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,4,15,16,30,58,181,207,19,20,1000,96.23,225.4,1.9000000000000001,0.14400000000000002
2000,4,15,17,30,389,73,170,19,19,1000,100,228.8,1,0.14400000000000002
2000,4,15,18,30,42,15,17,18,18,1000,100,239.8,0.7000000000000001,0.14400000000000002
2000,4,15,19,30,0,0,0,17,17,1000,100,268.3,0.7000000000000001,0.14400000000000002
2000,4,15,20,30,0,0,0,17,17,1000,100,294.1,1,0.14400000000000002
2000,4,15,21,30,0,0,0,17,17,1000,100,298.5,1.5,0.14400000000000002
2000,4,15,22,30,0,0,0,16,16,1000,100,292.6,1.6,0.14400000000000002
2000,4,15,23,30,0,0,0,15,15,1000,100,287.2,1.2000000000000002,0.14400000000000002
2000,4,16,0,30,0,0,0,14,14,1000,100,282.2,0.9,0.14400000000000002
2000,4,16,1,30,0,0,0,14,13,1000,100,273.7,0.8,0.14400000000000002
2000,4,16,2,30,0,0,0,13,13,1010,100,261.90000000000003,0.8,0.14400000000000002
2000,4,16,3,30,0,0,0,13,13,1010,100,256.1,1,0.14400000000000002
2000,4,16,4,30,0,0,0,13,13,1010,100,258.1,1.2000000000000002,0.14400000000000002
2000,4,16,5,30,0,0,0,13,13,1010,100,266.1,1.7000000000000002,0.14400000000000002
2000,4,16,6,30,323,57,111,14,15,1010,95.10000000000001,275.3,2.3000000000000003,0.14400000000000002
2000,4,16,7,30,569,100,313,15,17,1010,88.64,282.3,2.6,0.14400000000000002
2000,4,16,8,30,0,104,104,15,19,1010,82.15,291.2,2.6,0.14400000000000002
2000,4,16,9,30,64,318,364,16,20,1010,79.17,291.7,2.5,0.14400000000000002
2000,4,16,10,30,16,281,295,16,21,1010,76.64,286.90000000000003,2.4000000000000004,0.14400000000000002
2000,4,16,11,30,90,437,518,17,22,1010,74.08,282.1,2.3000000000000003,0.14400000000000002
2000,4,16,12,30,144,459,590,17,23,1010,70.72,278.6,2.1,0.14400000000000002
2000,4,16,13,30,875,127,881,17,24,1010,66.83,274.40000000000003,1.9000000000000001,0.14400000000000002
2000,4,16,14,30,103,364,443,17,24,1000,66.62,269.5,1.7000000000000002,0.14400000000000002
2000,4,16,15,30,779,114,601,17,23,1000,70.23,263.5,1.6,0.14400000000000002
2000,4,16,16,30,637,109,396,17,22,1000,70.66,255.60000000000002,1.3,0.14400000000000002
2000,4,16,17,30,436,77,187,17,21,1000,82.9,244.3,0.9,0.14400000000000002
2000,4,16,18,30,65,16,18,17,19,1010,92.71000000000001,228,0.9,0.14400000000000002
2000,4,16,19,30,0,0,0,16,18,1010,91.19,213.8,1,0.14400000000000002
2000,4,16,20,30,0,0,0,16,16,1010,95.11,209.10000000000002,1,0.14400000000000002
2000,4,16,21,30,0,0,0,15,16,1010,99.4,208.9,1.1,0.14400000000000002
2000,4,16,22,30,0,0,0,15,15,1010,100,212.8,1.2000000000000002,0.14400000000000002
2000,4,16,23,30,0,0,0,15,15,1010,100,217.3,1.4000000000000001,0.14400000000000002
2000,4,17,0,30,0,0,0,14,14,1000,100,220.10000000000002,1.5,0.14400000000000002
2000,4,17,1,30,0,0,0,14,14,1000,100,222.3,1.5,0.14400000000000002
2000,4,17,2,30,0,0,0,13,13,1000,100,224.20000000000002,1.5,0.14400000000000002
2000,4,17,3,30,0,0,0,13,13,1000,100,225.8,1.4000000000000001,0.14400000000000002
2000,4,17,4,30,0,0,0,11,12,1000,100,226.70000000000002,1.3,0.14400000000000002
2000,4,17,5,30,0,0,0,13,13,1000,100,227.60000000000002,1.7000000000000002,0.14400000000000002
2000,4,17,6,30,269,64,111,13,14,1000,95.36,224.5,2.1,0.14400000000000002
2000,4,17,7,30,520,115,311,13,16,1000,86.88,212.20000000000002,2.1,0.14400000000000002
2000,4,17,8,30,654,147,516,14,18,1000,81.2,196.4,2.2,0.14400000000000002
2000,4,17,9,30,728,171,694,15,21,1000,69.39,185.60000000000002,2.3000000000000003,0.14400000000000002
2000,4,17,10,30,772,184,828,16,22,1000,69.15,180,2.4000000000000004,0.14400000000000002
2000,4,17,11,30,800,186,904,16,23,1000,67.77,183.5,2.6,0.14400000000000002
2000,4,17,12,30,403,396,763,17,24,1000,65.84,189.5,2.7,0.14400000000000002
2000,4,17,13,30,808,167,865,17,25,1000,63.18,192.8,2.8000000000000003,0.14400000000000002
2000,4,17,14,30,552,263,687,17,24,1000,67.63,195.70000000000002,2.8000000000000003,0.14400000000000002
2000,4,17,15,30,34,250,271,17,23,1000,73.2,197,2.4000000000000004,0.14400000000000002
2000,4,17,16,30,9,156,160,18,22,1000,80.64,195.4,1.9000000000000001,0.14400000000000002
2000,4,17,17,30,95,103,127,19,21,1000,89.77,186.9,1.5,0.14400000000000002
2000,4,17,18,30,0,11,11,18,19,1000,98.38,174.10000000000002,1.5,0.14400000000000002
2000,4,17,19,30,0,0,0,17,18,1000,99.95,168.3,2,0.14400000000000002
2000,4,17,20,30,0,0,0,17,17,1000,98.62,169,2.4000000000000004,0.14400000000000002
2000,4,17,21,30,0,0,0,17,17,1000,100,168.60000000000002,2.5,0.14400000000000002
2000,4,17,22,30,0,0,0,17,17,1000,100,163.60000000000002,2.6,0.14400000000000002
2000,4,17,23,30,0,0,0,16,16,1000,100,159.70000000000002,2.2,0.14400000000000002
2000,4,18,0,30,0,0,0,16,16,990,100,169.3,1.6,0.14400000000000002
2000,4,18,1,30,0,0,0,16,16,990,100,158.8,1.4000000000000001,0.14400000000000002
2000,4,18,2,30,0,0,0,16,16,990,100,155.9,1.2000000000000002,0.14400000000000002
2000,4,18,3,30,0,0,0,16,16,990,100,144.8,1.2000000000000002,0.14400000000000002
2000,4,18,4,30,0,0,0,15,15,990,100,117.4,1.5,0.14400000000000002
2000,4,18,5,30,0,0,0,15,15,990,100,93.4,1.8,0.14400000000000002
2000,4,18,6,30,50,62,71,16,16,990,100,84.10000000000001,2.1,0.14400000000000002
2000,4,18,7,30,58,150,173,16,17,990,99.69,58.6,2.5,0.14400000000000002
2000,4,18,8,30,37,225,246,17,17,990,93.93,31.200000000000003,3.4000000000000004,0.14400000000000002
2000,4,18,9,30,16,249,261,16,18,990,92.04,17.1,4.4,0.14400000000000002
2000,4,18,10,30,40,355,388,16,18,990,84.33,8.1,5.1000000000000005,0.14400000000000002
2000,4,18,11,30,20,323,342,15,18,990,81.97,3.8000000000000003,5.7,0.14400000000000002
2000,4,18,12,30,39,392,428,15,17,990,84.60000000000001,356,6.300000000000001,0.14400000000000002
2000,4,18,13,30,23,324,344,14,16,1000,91.43,350.20000000000005,6.7,0.14400000000000002
2000,4,18,14,30,33,311,337,13,15,1000,90.67,346.90000000000003,6.9,0.14400000000000002
2000,4,18,15,30,0,158,158,12,13,1000,95.42,346.1,6.9,0.14400000000000002
2000,4,18,16,30,0,127,127,11,12,1000,94.78,346.8,6.6000000000000005,0.14400000000000002
2000,4,18,17,30,0,35,35,10,11,1000,93.77,347.70000000000005,6.2,0.14400000000000002
2000,4,18,18,30,0,3,3,9,9,1000,100,348.3,6,0.14400000000000002
2000,4,18,19,30,0,0,0,8,8,1000,95.31,348.5,5.9,0.14400000000000002
2000,4,18,20,30,0,0,0,7,8,1000,98.18,350.3,5.7,0.14400000000000002
2000,4,18,21,30,0,0,0,7,8,1000,96.02,351.8,5.4,0.14400000000000002
2000,4,18,22,30,0,0,0,7,8,1000,94.9,352.6,5.1000000000000005,0.14400000000000002
2000,4,18,23,30,0,0,0,7,7,1000,100,352.5,5,0.14400000000000002
2000,4,19,0,30,0,0,0,6,7,1000,99.89,351.40000000000003,4.800000000000001,0.14400000000000002
2000,4,19,1,30,0,0,0,6,7,1000,98.76,350,4.7,0.14400000000000002
2000,4,19,2,30,0,0,0,6,7,1000,97.60000000000001,348.90000000000003,4.6000000000000005,0.14400000000000002
2000,4,19,3,30,0,0,0,6,7,1000,96.68,349.40000000000003,4.5,0.14400000000000002
2000,4,19,4,30,0,0,0,6,7,1000,96,349.5,4.4,0.14400000000000002
2000,4,19,5,30,0,0,0,6,7,1000,95.42,349.20000000000005,4.3,0.14400000000000002
2000,4,19,6,30,234,74,116,6,8,1000,89.29,350.70000000000005,4.7,0.14400000000000002
2000,4,19,7,30,0,113,113,6,10,1000,79.17,357.8,5.2,0.14400000000000002
2000,4,19,8,30,6,181,184,7,12,1000,73.19,2,5.4,0.14400000000000002
2000,4,19,9,30,42,303,334,8,14,1000,69.86,3.1,5.300000000000001,0.14400000000000002
2000,4,19,10,30,32,341,368,9,16,1000,66.78,4.7,5.1000000000000005,0.14400000000000002
2000,4,19,11,30,120,452,561,10,17,1000,67.47,6.800000000000001,4.800000000000001,0.14400000000000002
2000,4,19,12,30,87,446,526,11,18,1000,67.27,5.9,4.7,0.14400000000000002
2000,4,19,13,30,844,159,892,12,19,1000,65.68,4.3,4.6000000000000005,0.14400000000000002
2000,4,19,14,30,821,145,779,12,19,1000,66.98,6.300000000000001,4.4,0.14400000000000002
2000,4,19,15,30,776,126,616,12,19,1000,67.43,8.200000000000001,4.1000000000000005,0.14400000000000002
2000,4,19,16,30,679,105,415,12,18,1000,71.96000000000001,8.6,3.3000000000000003,0.14400000000000002
2000,4,19,17,30,497,74,202,13,16,1010,84.85000000000001,12,2,0.14400000000000002
2000,4,19,18,30,105,19,24,13,14,1010,97.51,23.8,1.2000000000000002,0.14400000000000002
2000,4,19,19,30,0,0,0,11,12,1010,100,41,1.2000000000000002,0.14400000000000002
2000,4,19,20,30,0,0,0,11,11,1010,100,59.800000000000004,1.2000000000000002,0.14400000000000002
2000,4,19,21,30,0,0,0,9,10,1010,100,75.8,1.2000000000000002,0.14400000000000002
2000,4,19,22,30,0,0,0,9,9,1010,100,84.30000000000001,1.1,0.14400000000000002
2000,4,19,23,30,0,0,0,9,9,1010,100,89,1,0.14400000000000002
2000,4,20,0,30,0,0,0,8,8,1010,100,92.9,0.9,0.14400000000000002
2000,4,20,1,30,0,0,0,8,8,1010,100,95.80000000000001,0.8,0.14400000000000002
2000,4,20,2,30,0,0,0,8,8,1010,100,96.60000000000001,0.7000000000000001,0.14400000000000002
2000,4,20,3,30,0,0,0,8,8,1010,100,91.5,0.6000000000000001,0.14400000000000002
2000,4,20,4,30,0,0,0,7,7,1010,100,79.10000000000001,0.5,0.14400000000000002
2000,4,20,5,30,0,0,0,8,8,1010,100,68.7,0.6000000000000001,0.14400000000000002
2000,4,20,6,30,134,66,90,8,10,1010,91.55,78.5,1,0.14400000000000002
2000,4,20,7,30,584,108,335,9,12,1010,83.5,89.7,1.5,0.14400000000000002
2000,4,20,8,30,721,131,545,10,14,1010,78.48,99.60000000000001,1.4000000000000001,0.14400000000000002
2000,4,20,9,30,798,143,725,11,16,1010,74.5,116,1.2000000000000002,0.14400000000000002
2000,4,20,10,30,848,147,861,12,18,1010,70.23,137.1,1,0.14400000000000002
2000,4,20,11,30,865,152,936,13,20,1010,65.19,158,1,0.14400000000000002
2000,4,20,12,30,864,155,946,13,21,1010,63.13,188.60000000000002,1.3,0.14400000000000002
2000,4,20,13,30,576,313,814,14,22,1010,61.29,197.9,1.7000000000000002,0.14400000000000002
2000,4,20,14,30,351,342,615,14,23,1010,59.160000000000004,198.9,2.3000000000000003,0.14400000000000002
2000,4,20,15,30,615,174,564,14,22,1000,64.28,199.4,2.7,0.14400000000000002
2000,4,20,16,30,358,169,333,15,21,1000,70.31,204.60000000000002,2.5,0.14400000000000002
2000,4,20,17,30,332,84,170,16,19,1000,84.86,203.9,1.9000000000000001,0.14400000000000002
2000,4,20,18,30,0,21,21,16,17,1000,95.96000000000001,187.4,2.1,0.14400000000000002
2000,4,20,19,30,0,0,0,15,16,1000,95.18,175.20000000000002,3.2,0.14400000000000002
2000,4,20,20,30,0,0,0,14,15,1000,98.52,173.60000000000002,3.8000000000000003,0.14400000000000002
2000,4,20,21,30,0,0,0,14,14,1000,100,174.8,3.8000000000000003,0.14400000000000002
2000,4,20,22,30,0,0,0,14,14,1000,100,177.70000000000002,3.5,0.14400000000000002
2000,4,20,23,30,0,0,0,13,14,1000,99.48,179.10000000000002,3.3000000000000003,0.14400000000000002
2000,4,21,0,30,0,0,0,13,13,1000,100,178.3,3.2,0.14400000000000002
2000,4,21,1,30,0,0,0,13,13,1000,100,181.3,3.5,0.14400000000000002
2000,4,21,2,30,0,0,0,14,14,1000,100,187.4,4.4,0.14400000000000002
2000,4,21,3,30,0,0,0,15,14,1000,100,195,5.300000000000001,0.14400000000000002
2000,4,21,4,30,0,0,0,15,15,1000,100,201,5.5,0.14400000000000002
2000,4,21,5,30,0,0,0,16,16,1000,100,204,5.2,0.14400000000000002
2000,4,21,6,30,0,25,25,16,17,1000,93.5,202.70000000000002,5.1000000000000005,0.14400000000000002
2000,4,21,7,30,280,149,259,17,19,1000,92.64,204.8,5.7,0.14400000000000002
2000,4,21,8,30,188,258,367,18,20,1000,89.12,211.70000000000002,5.9,0.14400000000000002
2000,4,21,9,30,716,175,699,17,21,1000,82.07000000000001,215.60000000000002,5.9,0.14400000000000002
2000,4,21,10,30,322,394,666,17,22,990,77.85000000000001,215.20000000000002,6.2,0.14400000000000002
2000,4,21,11,30,59,420,474,18,23,990,74.24,217.20000000000002,6.5,0.14400000000000002
2000,4,21,12,30,861,159,949,17,24,990,68.97,221.20000000000002,6.800000000000001,0.14400000000000002
2000,4,21,13,30,106,430,523,17,24,990,66.21000000000001,225.10000000000002,6.9,0.14400000000000002
2000,4,21,14,30,786,164,775,16,24,990,63.160000000000004,229.10000000000002,6.7,0.14400000000000002
2000,4,21,15,30,724,149,609,15,23,990,64.59,232.4,5.800000000000001,0.14400000000000002
2000,4,21,16,30,256,187,306,15,22,990,68.72,235.9,4.3,0.14400000000000002
2000,4,21,17,30,89,100,123,16,20,990,79.9,243.9,3.2,0.14400000000000002
2000,4,21,18,30,58,20,24,16,18,990,88.87,261.3,2.7,0.14400000000000002
2000,4,21,19,30,0,0,0,15,16,990,90.49,282.6,2.6,0.146
2000,4,21,20,30,0,0,0,14,15,990,91.83,293.7,2.5,0.146
2000,4,21,21,30,0,0,0,13,15,990,93.03,298.5,2.9000000000000004,0.146
2000,4,21,22,30,0,0,0,13,14,990,94.03,309.90000000000003,4,0.146
2000,4,21,23,30,0,0,0,11,13,990,93.52,328,4.5,0.146
2000,4,22,0,30,0,0,0,10,11,990,95.96000000000001,338.20000000000005,4.2,0.146
2000,4,22,1,30,0,0,0,8,10,990,91.02,337.6,3.8000000000000003,0.146
2000,4,22,2,30,0,0,0,7,9,990,89.72,333.6,3.5,0.146
2000,4,22,3,30,0,0,0,6,8,990,86.37,328.90000000000003,3.2,0.146
2000,4,22,4,30,0,0,0,6,8,990,90.86,326.40000000000003,3,0.146
2000,4,22,5,30,0,0,0,6,8,990,90.16,326.1,3.1,0.146
2000,4,22,6,30,379,64,137,6,9,990,84.19,324.70000000000005,3.5,0.146
2000,4,22,7,30,627,100,348,6,11,990,72.43,329.20000000000005,3.9000000000000004,0.146
2000,4,22,8,30,751,122,558,6,13,990,63.21,336.20000000000005,4,0.146
2000,4,22,9,30,824,136,741,6,14,990,61.2,334.3,3.8000000000000003,0.146
2000,4,22,10,30,412,358,707,7,15,990,56.31,325.20000000000005,3.7,0.146
2000,4,22,11,30,246,455,679,7,16,990,54.94,314.6,3.9000000000000004,0.146
2000,4,22,12,30,24,347,369,8,17,990,56.01,307.8,4.1000000000000005,0.146
2000,4,22,13,30,141,439,563,8,17,990,56.18,306.8,4.3,0.146
2000,4,22,14,30,138,378,486,8,17,990,56.01,309.5,4.3,0.146
2000,4,22,15,30,15,221,231,8,16,990,59.980000000000004,312.90000000000003,4.1000000000000005,0.146
2000,4,22,16,30,243,190,303,8,15,990,64.77,315.40000000000003,3.3000000000000003,0.146
2000,4,22,17,30,7,91,93,9,14,990,73.28,315.3,2.2,0.146
2000,4,22,18,30,0,12,12,10,12,990,89.78,312.20000000000005,1.6,0.146
2000,4,22,19,30,0,0,0,9,12,1000,87.35000000000001,310.20000000000005,1.7000000000000002,0.146
2000,4,22,20,30,0,0,0,9,11,1000,92.36,311.6,2,0.146
2000,4,22,21,30,0,0,0,9,11,1000,91.68,315,2.7,0.146
2000,4,22,22,30,0,0,0,9,11,1000,90.34,317,3.3000000000000003,0.146
2000,4,22,23,30,0,0,0,9,10,1000,93.78,318.1,3.4000000000000004,0.146
2000,4,23,0,30,0,0,0,8,9,1000,96.01,319.20000000000005,3,0.146
2000,4,23,1,30,0,0,0,7,8,1000,98.36,319.8,2.4000000000000004,0.146
2000,4,23,2,30,0,0,0,7,7,1000,100,316.70000000000005,2.1,0.146
2000,4,23,3,30,0,0,0,6,6,1000,98.52,311.70000000000005,1.9000000000000001,0.146
2000,4,23,4,30,0,0,0,6,6,1000,100,305.7,1.7000000000000002,0.146
2000,4,23,5,30,0,0,0,6,7,1000,94.13,301.3,2.2,0.146
2000,4,23,6,30,407,64,144,6,9,1000,84.24,297,2.7,0.146
2000,4,23,7,30,642,103,359,7,11,1000,76.61,302.5,2.9000000000000004,0.146
2000,4,23,8,30,758,129,572,7,14,1000,63.300000000000004,321.90000000000003,2.8000000000000003,0.146
2000,4,23,9,30,820,149,754,7,15,1000,61.78,311.5,2.7,0.146
2000,4,23,10,30,849,166,887,8,16,1000,60.95,295.7,3,0.146
2000,4,23,11,30,848,184,958,9,17,1000,59.51,289.40000000000003,3.1,0.146
2000,4,23,12,30,845,188,967,9,18,1000,57.08,287.6,3.1,0.146
2000,4,23,13,30,629,290,841,9,19,1000,55.24,286.7,3.2,0.146
2000,4,23,14,30,459,301,660,10,19,1000,55.99,288.5,3.1,0.146
2000,4,23,15,30,775,136,632,10,19,1000,56.21,294,2.8000000000000003,0.146
2000,4,23,16,30,656,120,426,10,18,1000,60.74,301.5,2,0.146
2000,4,23,17,30,468,85,211,11,16,1000,73.69,302.90000000000003,1.2000000000000002,0.146
2000,4,23,18,30,98,24,30,12,14,1000,89.36,279.1,1,0.146
2000,4,23,19,30,0,0,0,10,13,1000,85.47,257.3,1.1,0.146
2000,4,23,20,30,0,0,0,10,12,1000,89.22,251.3,1.1,0.146
2000,4,23,21,30,0,0,0,9,12,1000,87.54,246.9,1.1,0.146
2000,4,23,22,30,0,0,0,9,11,1000,91.84,246.5,1.1,0.146
2000,4,23,23,30,0,0,0,9,10,1000,94.09,252.3,1.1,0.146
2000,4,24,0,30,0,0,0,8,9,1000,91.04,263.40000000000003,1,0.146
2000,4,24,1,30,0,0,0,8,9,1000,96.18,277.6,0.9,0.146
2000,4,24,2,30,0,0,0,8,9,1000,94.79,299.7,0.8,0.146
2000,4,24,3,30,0,0,0,8,9,1000,95.86,326.40000000000003,0.6000000000000001,0.146
2000,4,24,4,30,0,0,0,8,9,1000,95.46000000000001,338.40000000000003,0.6000000000000001,0.146
2000,4,24,5,30,0,0,0,8,10,1000,88.59,15.700000000000001,0.9,0.146
2000,4,24,6,30,299,77,136,9,11,1000,89.83,59.800000000000004,1.7000000000000002,0.146
2000,4,24,7,30,0,124,124,10,13,1000,82.22,70.10000000000001,2.3000000000000003,0.146
2000,4,24,8,30,250,256,402,10,16,1000,70.72,73.8,2.2,0.146
2000,4,24,9,30,573,238,663,10,18,1000,61.27,81.9,1.8,0.146
2000,4,24,10,30,349,393,691,10,19,1000,58.550000000000004,106.10000000000001,1.5,0.146
2000,4,24,11,30,473,376,809,11,20,1000,57.08,97.7,1.4000000000000001,0.146
2000,4,24,12,30,272,456,708,11,21,1000,55.69,115,1.5,0.146
2000,4,24,13,30,135,439,558,12,22,1000,54.18,127.4,2,0.146
2000,4,24,14,30,267,369,578,12,22,1000,56.14,128.9,2.5,0.146
2000,4,24,15,30,228,291,438,13,21,1000,61.71,128.70000000000002,2.7,0.146
2000,4,24,16,30,0,139,139,14,19,1000,72.9,123.4,2.8000000000000003,0.146
2000,4,24,17,30,0,82,82,14,17,1000,81.08,121.7,3.2,0.146
2000,4,24,18,30,0,10,10,14,16,1000,91.83,121.60000000000001,3.9000000000000004,0.146
2000,4,24,19,30,0,0,0,14,15,1000,97.75,116.30000000000001,3.8000000000000003,0.146
2000,4,24,20,30,0,0,0,14,15,1000,99.79,113.60000000000001,3.6,0.146
2000,4,24,21,30,0,0,0,15,15,990,100,99.30000000000001,4.2,0.146
2000,4,24,22,30,0,0,0,15,15,990,100,86.5,4.4,0.146
2000,4,24,23,30,0,0,0,15,15,990,100,79.5,5,0.146
2000,4,25,0,30,0,0,0,15,15,990,100,79.30000000000001,5.1000000000000005,0.146
2000,4,25,1,30,0,0,0,15,15,990,100,78.4,3.3000000000000003,0.146
2000,4,25,2,30,0,0,0,16,16,990,100,55.300000000000004,2.5,0.146
2000,4,25,3,30,0,0,0,15,15,990,100,12.200000000000001,4.6000000000000005,0.146
2000,4,25,4,30,0,0,0,13,13,990,100,15.100000000000001,5.800000000000001,0.146
2000,4,25,5,30,0,0,0,11,11,990,100,22.200000000000003,5.7,0.146
2000,4,25,6,30,347,70,141,10,11,990,96.86,29.5,5.800000000000001,0.146
2000,4,25,7,30,0,55,55,10,11,990,94.13,35.4,5.800000000000001,0.146
2000,4,25,8,30,0,100,100,10,13,990,84.15,38.6,5.5,0.146
2000,4,25,9,30,2,166,168,10,14,990,81.83,39.1,5.1000000000000005,0.146
2000,4,25,10,30,5,176,181,11,15,990,79.35000000000001,37.1,4.6000000000000005,0.146
2000,4,25,11,30,0,104,104,11,15,990,80.98,28.1,4,0.146
2000,4,25,12,30,12,242,254,12,15,990,82.4,11.200000000000001,4,0.146
2000,4,25,13,30,0,131,131,11,15,990,80.55,7.2,4.4,0.146
2000,4,25,14,30,18,275,289,10,14,990,82.11,12.100000000000001,4.6000000000000005,0.146
2000,4,25,15,30,13,218,227,10,14,1000,80.10000000000001,10.100000000000001,4.6000000000000005,0.146
2000,4,25,16,30,0,44,44,10,13,1000,84.16,5.6000000000000005,4.6000000000000005,0.146
2000,4,25,17,30,0,61,61,10,12,1000,89.05,6.4,4.3,0.146
2000,4,25,18,30,99,26,32,9,10,1000,99.93,6.5,3.9000000000000004,0.146
2000,4,25,19,30,0,0,0,9,9,1000,100,3.7,3.6,0.146
2000,4,25,20,30,0,0,0,8,9,1000,99.34,0.9,3.3000000000000003,0.146
2000,4,25,21,30,0,0,0,8,8,1000,100,358.1,3,0.146
2000,4,25,22,30,0,0,0,7,8,1000,99.3,355.8,2.8000000000000003,0.146
2000,4,25,23,30,0,0,0,7,7,1000,96.58,354,2.7,0.146
2000,4,26,0,30,0,0,0,7,7,1000,100,356.8,2.5,0.146
2000,4,26,1,30,0,0,0,6,7,1000,98.28,1.7000000000000002,2.1,0.146
2000,4,26,2,30,0,0,0,6,6,1000,100,5.9,1.7000000000000002,0.146
2000,4,26,3,30,0,0,0,4,5,1000,100,7.7,1.3,0.146
2000,4,26,4,30,0,0,0,4,5,1000,100,7.1000000000000005,1,0.146
2000,4,26,5,30,0,0,0,4,5,1000,100,8.4,1.5,0.146
2000,4,26,6,30,0,38,38,5,7,1010,91.84,14.600000000000001,2.1,0.146
2000,4,26,7,30,142,169,227,5,9,1010,78.79,36.1,2.3000000000000003,0.146
2000,4,26,8,30,330,243,439,5,11,1010,68.81,46,2.4000000000000004,0.146
2000,4,26,9,30,787,162,749,5,13,1010,61.57,47.800000000000004,2.2,0.146
2000,4,26,10,30,156,426,560,6,14,1010,60.04,47,1.9000000000000001,0.146
2000,4,26,11,30,442,384,790,7,15,1010,59.33,45.900000000000006,1.6,0.146
2000,4,26,12,30,793,218,953,7,16,1010,58.5,46.5,1.1,0.146
2000,4,26,13,30,768,218,896,8,17,1010,56.63,47.2,0.7000000000000001,0.146
2000,4,26,14,30,726,209,780,8,16,1010,60.88,47.5,0.30000000000000004,0.146
2000,4,26,15,30,264,287,458,8,16,1010,60.72,42.800000000000004,0.2,0.146
2000,4,26,16,30,86,198,239,8,15,1010,64.29,110.2,0.4,0.146
2000,4,26,17,30,367,106,207,8,14,1010,71.61,117.5,0.6000000000000001,0.146
2000,4,26,18,30,69,26,31,10,12,1010,91.66,119.5,0.8,0.146
2000,4,26,19,30,0,0,0,9,10,1010,97.13,120.5,1.2000000000000002,0.146
2000,4,26,20,30,0,0,0,8,10,1010,92.9,123,1.8,0.146
2000,4,26,21,30,0,0,0,8,9,1010,96.82000000000001,125.60000000000001,2.2,0.146
2000,4,26,22,30,0,0,0,8,8,1010,100,130.5,2.3000000000000003,0.146
2000,4,26,23,30,0,0,0,8,8,1010,100,137.6,2.2,0.146
2000,4,27,0,30,0,0,0,7,7,1010,100,144.3,2.1,0.146
2000,4,27,1,30,0,0,0,7,7,1010,100,148.9,2,0.146
2000,4,27,2,30,0,0,0,7,7,1010,100,154.10000000000002,1.9000000000000001,0.146
2000,4,27,3,30,0,0,0,7,7,1010,100,162.8,1.8,0.146
2000,4,27,4,30,0,0,0,7,7,1010,96.96000000000001,172.9,1.7000000000000002,0.146
2000,4,27,5,30,0,0,0,7,8,1010,98.51,181.20000000000002,1.9000000000000001,0.146
2000,4,27,6,30,0,33,33,8,9,1010,98.81,183,2.1,0.146
2000,4,27,7,30,0,56,56,9,11,1010,90.44,180.10000000000002,2.1,0.146
2000,4,27,8,30,0,164,164,10,12,1010,88.42,185.70000000000002,2.3000000000000003,0.146
2000,4,27,9,30,38,308,337,10,13,1010,85.02,196.70000000000002,2.4000000000000004,0.146
2000,4,27,10,30,30,343,369,10,14,1000,81.60000000000001,202.3,2.4000000000000004,0.146
2000,4,27,11,30,216,464,664,11,15,1000,78.64,204.20000000000002,2.3000000000000003,0.146
2000,4,27,12,30,1,142,143,11,16,1000,74.04,208.60000000000002,2.1,0.146
2000,4,27,13,30,23,329,350,11,16,1000,74.74,211.60000000000002,1.8,0.146
2000,4,27,14,30,671,235,765,11,16,1000,75.54,213.60000000000002,1.5,0.146
2000,4,27,15,30,0,143,143,11,17,1000,71.06,220.3,1.1,0.146
2000,4,27,16,30,518,165,411,11,16,1000,76.02,248,0.7000000000000001,0.146
2000,4,27,17,30,332,113,205,12,15,1000,82.95,308.6,0.5,0.146
2000,4,27,18,30,67,27,32,12,13,1000,97.74000000000001,30.8,0.7000000000000001,0.146
2000,4,27,19,30,0,0,0,10,11,1000,99.25,70.2,1.1,0.146
2000,4,27,20,30,0,0,0,9,10,1000,100,90.10000000000001,1.5,0.146
2000,4,27,21,30,0,0,0,9,10,1000,100,100.10000000000001,1.8,0.146
2000,4,27,22,30,0,0,0,9,9,1000,100,107.10000000000001,1.8,0.146
