Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,3,17,9,30,0,51,51,3,8,1000,70.07000000000001,27.5,2.2,0.14
2004,3,17,10,30,10,228,236,3,9,1000,65.9,25.3,1.7000000000000002,0.14
2004,3,17,11,30,12,247,256,4,10,1000,62.71,355.90000000000003,1.6,0.14
2004,3,17,12,30,19,292,308,4,10,1000,67.07000000000001,306.7,1.7000000000000002,0.14
2004,3,17,13,30,0,134,134,4,10,1000,67.77,288,2,0.14
2004,3,17,14,30,15,238,249,4,11,1000,65.21000000000001,279.8,2.5,0.14
2004,3,17,15,30,0,127,127,4,11,1000,65.38,280.8,2.6,0.14
2004,3,17,16,30,519,126,317,4,10,1000,70.67,284.6,1.6,0.14
2004,3,17,17,30,251,70,112,6,9,1000,85.52,293.6,0.7000000000000001,0.14
2004,3,17,18,30,0,0,0,4,8,1000,80.5,322.8,0.6000000000000001,0.14
2004,3,17,19,30,0,0,0,4,7,1010,81.61,337.5,0.6000000000000001,0.14
2004,3,17,20,30,0,0,0,3,7,1010,79.75,342.5,0.6000000000000001,0.14
2004,3,17,21,30,0,0,0,3,6,1010,84.19,351.8,0.6000000000000001,0.14
2004,3,17,22,30,0,0,0,3,5,1010,89.73,351.20000000000005,0.8,0.14
2004,3,17,23,30,0,0,0,3,4,1010,95.71000000000001,344,0.9,0.14
2004,3,18,0,30,0,0,0,3,4,1010,94.92,352.90000000000003,0.9,0.14
2004,3,18,1,30,0,0,0,3,4,1010,93.97,16.7,0.8,0.14
2004,3,18,2,30,0,0,0,2,3,1010,99.78,64,0.8,0.14
2004,3,18,3,30,0,0,0,2,2,1010,99.17,114.7,0.9,0.14
2004,3,18,4,30,0,0,0,2,2,1010,100,148.6,1,0.14
2004,3,18,5,30,0,0,0,2,2,1010,100,163.5,1.1,0.14
2004,3,18,6,30,0,15,15,3,4,1010,93.33,168,1.8,0.14
2004,3,18,7,30,504,71,191,4,7,1010,83.04,176,2.6,0.14
2004,3,18,8,30,688,104,402,5,11,1010,68.97,185.10000000000002,3,0.14
2004,3,18,9,30,84,266,316,6,14,1010,58.65,194.20000000000002,3.4000000000000004,0.14
2004,3,18,10,30,40,302,331,6,15,1010,57.480000000000004,205.60000000000002,3.4000000000000004,0.14
2004,3,18,11,30,2,167,169,7,15,1010,59.980000000000004,219.3,3.2,0.14
2004,3,18,12,30,10,233,241,7,16,1010,58.42,231.3,2.9000000000000004,0.14
2004,3,18,13,30,40,328,359,8,16,1010,59.870000000000005,240.8,2.5,0.14
2004,3,18,14,30,133,325,416,8,16,1010,61.660000000000004,237.8,2.3000000000000003,0.14
2004,3,18,15,30,4,174,176,9,16,1010,64.95,224.4,2,0.14
2004,3,18,16,30,0,12,12,10,15,1010,75.82000000000001,199.8,1.6,0.14
2004,3,18,17,30,0,49,49,11,13,1010,91.93,186.10000000000002,1.6,0.14
2004,3,18,18,30,0,0,0,10,12,1010,92.92,193.60000000000002,2.4000000000000004,0.14
2004,3,18,19,30,0,0,0,11,12,1010,93.84,203.3,3.3000000000000003,0.14
2004,3,18,20,30,0,0,0,11,12,1010,94.17,210.9,3.8000000000000003,0.14
2004,3,18,21,30,0,0,0,11,12,1010,94,213.20000000000002,4.1000000000000005,0.14
2004,3,18,22,30,0,0,0,11,11,1010,100,217.8,4.3,0.14
2004,3,18,23,30,0,0,0,10,11,1010,98.87,221.3,4.1000000000000005,0.14
2004,3,19,0,30,0,0,0,9,10,1010,100,224.10000000000002,3.8000000000000003,0.14
2004,3,19,1,30,0,0,0,9,9,1010,100,223.70000000000002,3.7,0.14
2004,3,19,2,30,0,0,0,9,9,1010,100,223.60000000000002,3.6,0.14
2004,3,19,3,30,0,0,0,9,9,1010,100,234.20000000000002,3.6,0.14
2004,3,19,4,30,0,0,0,9,9,1010,100,257,3.6,0.14
2004,3,19,5,30,0,0,0,9,9,1010,98.63,277.7,3.4000000000000004,0.14
2004,3,19,6,30,77,15,17,9,10,1010,98.67,300.90000000000003,3.6,0.14
2004,3,19,7,30,554,68,204,10,11,1010,96.26,324.90000000000003,4.6000000000000005,0.14
2004,3,19,8,30,772,91,428,8,12,1010,80.86,337.6,5.4,0.14
2004,3,19,9,30,878,102,629,5,13,1010,58.46,342.70000000000005,5.5,0.14
2004,3,19,10,30,924,112,780,3,14,1010,48.25,346.20000000000005,5.4,0.14
2004,3,19,11,30,949,114,869,3,15,1010,44.87,349.90000000000003,5.1000000000000005,0.14
2004,3,19,12,30,954,114,891,3,16,1010,43.050000000000004,354.70000000000005,4.800000000000001,0.14
2004,3,19,13,30,940,112,842,3,16,1010,44.09,359.70000000000005,4.5,0.14
2004,3,19,14,30,904,108,728,4,15,1020,47.77,5.5,4.2,0.14
2004,3,19,15,30,835,100,558,4,14,1020,51.660000000000004,13.200000000000001,3.7,0.14
2004,3,19,16,30,712,84,350,4,13,1020,56.04,23.5,2.7,0.14
2004,3,19,17,30,459,53,133,6,10,1020,78.76,42.7,1.8,0.14
2004,3,19,18,30,0,0,0,5,8,1020,86.91,65.7,2.1,0.14
2004,3,19,19,30,0,0,0,5,7,1020,89.3,78.10000000000001,2.9000000000000004,0.14
2004,3,19,20,30,0,0,0,4,6,1020,93.17,84.9,3.4000000000000004,0.14
2004,3,19,21,30,0,0,0,4,5,1020,98,90.4,3.4000000000000004,0.14
2004,3,19,22,30,0,0,0,4,4,1020,100,97.2,3,0.14
2004,3,19,23,30,0,0,0,2,3,1020,100,102.4,2.4000000000000004,0.14
2004,3,20,0,30,0,0,0,2,2,1020,100,105.4,1.7000000000000002,0.14
2004,3,20,1,30,0,0,0,2,2,1020,100,106.10000000000001,1.3,0.14
2004,3,20,2,30,0,0,0,2,2,1020,100,105.9,1.1,0.14
2004,3,20,3,30,0,0,0,2,2,1020,100,104.4,1.3,0.14
2004,3,20,4,30,0,0,0,2,2,1020,100,97.4,1.7000000000000002,0.14
2004,3,20,5,30,0,0,0,2,2,1020,100,92.9,1.8,0.14
2004,3,20,6,30,85,17,20,2,3,1020,95.67,95.30000000000001,1.9000000000000001,0.14
2004,3,20,7,30,527,73,205,2,5,1020,86.33,105.10000000000001,1.9000000000000001,0.14
2004,3,20,8,30,733,98,422,3,8,1020,72.36,123.80000000000001,2,0.14
2004,3,20,9,30,833,112,616,3,11,1020,58.79,145.6,2.3000000000000003,0.14
2004,3,20,10,30,874,125,761,4,13,1020,51.33,165,2.4000000000000004,0.14
2004,3,20,11,30,895,131,848,5,15,1020,52.06,192.3,2.8000000000000003,0.14
2004,3,20,12,30,894,135,866,6,16,1020,52.6,207.5,3.4000000000000004,0.14
2004,3,20,13,30,867,138,814,7,17,1020,52.61,214.60000000000002,4.1000000000000005,0.14
2004,3,20,14,30,818,135,699,8,17,1010,55.94,216.8,4.6000000000000005,0.14
2004,3,20,15,30,736,125,531,9,17,1010,59.6,217.4,4.800000000000001,0.14
2004,3,20,16,30,0,119,119,10,16,1010,67.66,214.5,4.5,0.14
2004,3,20,17,30,314,65,120,10,14,1010,80.86,208.10000000000002,4.4,0.14
2004,3,20,18,30,0,0,0,10,12,1010,91.17,204.4,4.5,0.14
2004,3,20,19,30,0,0,0,10,11,1010,97.4,201.8,4.6000000000000005,0.14100000000000001
2004,3,20,20,30,0,0,0,10,11,1010,97.18,199.5,5,0.14100000000000001
2004,3,20,21,30,0,0,0,10,11,1010,97.68,197.60000000000002,5.1000000000000005,0.14100000000000001
2004,3,20,22,30,0,0,0,10,11,1010,99.67,204.10000000000002,4.9,0.14100000000000001
2004,3,20,23,30,0,0,0,11,11,1010,100,213,5.1000000000000005,0.14100000000000001
2004,3,21,0,30,0,0,0,11,11,1000,100,209.5,5.4,0.14100000000000001
2004,3,21,1,30,0,0,0,11,12,1000,100,209.10000000000002,6.300000000000001,0.14100000000000001
2004,3,21,2,30,0,0,0,11,12,1000,100,219.9,7,0.14100000000000001
2004,3,21,3,30,0,0,0,13,13,1000,100,225.9,6.300000000000001,0.14100000000000001
2004,3,21,4,30,0,0,0,13,13,1000,100,231.8,5.300000000000001,0.14100000000000001
2004,3,21,5,30,0,0,0,13,13,1000,97.31,248.5,4.4,0.14100000000000001
2004,3,21,6,30,0,6,6,13,14,1000,97.63,271.90000000000003,3.7,0.14100000000000001
2004,3,21,7,30,0,46,46,13,14,1000,99.25,297.3,3.9000000000000004,0.14100000000000001
2004,3,21,8,30,4,151,153,13,15,1000,90,315.20000000000005,4.5,0.14100000000000001
2004,3,21,9,30,16,218,228,10,16,1000,70.58,323.6,5.1000000000000005,0.14100000000000001
2004,3,21,10,30,855,133,759,7,16,1000,55.18,318.8,5.300000000000001,0.14100000000000001
2004,3,21,11,30,200,400,561,6,17,1000,49.58,315.1,5.6000000000000005,0.14100000000000001
2004,3,21,12,30,588,289,772,5,17,1000,46.99,313.90000000000003,5.7,0.14100000000000001
2004,3,21,13,30,590,265,728,4,17,1000,45.07,314.6,5.6000000000000005,0.14100000000000001
2004,3,21,14,30,849,135,724,4,16,1000,46.03,316.3,5.4,0.14100000000000001
2004,3,21,15,30,771,100,529,3,15,1000,46.93,318,5,0.14100000000000001
2004,3,21,16,30,316,141,262,3,13,1000,52.120000000000005,322.6,4.3,0.14100000000000001
2004,3,21,17,30,33,66,72,3,10,1000,61.79,330.5,3.6,0.14100000000000001
2004,3,21,18,30,0,0,0,4,8,1010,73.05,337.5,3.6,0.14100000000000001
2004,3,21,19,30,0,0,0,3,7,1010,79.75,339.5,3.9000000000000004,0.14100000000000001
2004,3,21,20,30,0,0,0,2,6,1010,78.95,337.3,4.1000000000000005,0.14100000000000001
2004,3,21,21,30,0,0,0,1,4,1010,81.71000000000001,333.90000000000003,4.1000000000000005,0.14100000000000001
2004,3,21,22,30,0,0,0,0,2,1010,80.93,330.20000000000005,3.9000000000000004,0.14100000000000001
2004,3,21,23,30,0,0,0,0,2,1010,82.66,327.6,3.6,0.14100000000000001
2004,3,22,0,30,0,0,0,-1,1,1010,86.16,327.5,3.4000000000000004,0.14100000000000001
2004,3,22,1,30,0,0,0,-1,1,1010,84.41,328.3,3.2,0.14100000000000001
2004,3,22,2,30,0,0,0,-1,0,1010,89.76,331.1,2.8000000000000003,0.14100000000000001
2004,3,22,3,30,0,0,0,-1,0,1010,88.77,335.3,2.4000000000000004,0.14100000000000001
2004,3,22,4,30,0,0,0,-1,0,1010,87.42,338.40000000000003,2.3000000000000003,0.14100000000000001
2004,3,22,5,30,0,0,0,-1,0,1010,87.03,341.8,2.5,0.14100000000000001
2004,3,22,6,30,102,21,27,-1,1,1010,82.29,344,2.9000000000000004,0.14100000000000001
2004,3,22,7,30,538,79,219,-1,3,1010,70.76,351.70000000000005,3.4000000000000004,0.14100000000000001
2004,3,22,8,30,732,107,438,-3,4,1010,59.410000000000004,0.7000000000000001,3.4000000000000004,0.14100000000000001
2004,3,22,9,30,830,124,635,-3,6,1010,49,353.70000000000005,3.4000000000000004,0.14100000000000001
2004,3,22,10,30,891,130,786,-3,7,1010,46.35,346.5,3.5,0.14100000000000001
2004,3,22,11,30,160,403,532,-3,8,1010,44.47,340,3.7,0.14100000000000001
2004,3,22,12,30,924,137,899,-3,8,1010,44.7,334,3.9000000000000004,0.14100000000000001
2004,3,22,13,30,907,138,852,-3,9,1010,41,330.1,4.1000000000000005,0.14100000000000001
2004,3,22,14,30,869,133,739,-4,8,1010,42.38,328.20000000000005,4.3,0.14100000000000001
2004,3,22,15,30,809,119,571,-4,8,1010,40.67,329.3,4.2,0.14100000000000001
2004,3,22,16,30,708,93,365,-4,7,1010,42.480000000000004,332.6,3.6,0.14100000000000001
2004,3,22,17,30,467,58,143,-3,4,1020,57.96,339,2.3000000000000003,0.14100000000000001
2004,3,22,18,30,0,0,0,-1,2,1020,77.47,350.90000000000003,1.7000000000000002,0.14100000000000001
2004,3,22,19,30,0,0,0,-1,1,1020,81.15,1.4000000000000001,1.6,0.14100000000000001
2004,3,22,20,30,0,0,0,-2,0,1020,85.46000000000001,11,1.6,0.14100000000000001
2004,3,22,21,30,0,0,0,-2,0,1020,83.75,17.1,1.6,0.14100000000000001
2004,3,22,22,30,0,0,0,-2,0,1020,81.85000000000001,21.5,1.8,0.14100000000000001
2004,3,22,23,30,0,0,0,-3,-1,1020,79.59,26.5,2,0.14100000000000001
2004,3,23,0,30,0,0,0,-3,-1,1020,82.91,28.8,2.1,0.14100000000000001
2004,3,23,1,30,0,0,0,-3,-2,1020,86.26,28.1,2.1,0.14100000000000001
2004,3,23,2,30,0,0,0,-4,-2,1020,83.23,28.200000000000003,2,0.14100000000000001
2004,3,23,3,30,0,0,0,-4,-3,1020,86.45,30.400000000000002,1.8,0.14100000000000001
2004,3,23,4,30,0,0,0,-5,-4,1020,90.2,32.1,1.6,0.14100000000000001
2004,3,23,5,30,0,0,0,-5,-3,1020,81.23,34.1,1.6,0.14100000000000001
2004,3,23,6,30,198,22,32,-5,-2,1020,75.8,38.400000000000006,2,0.14100000000000001
2004,3,23,7,30,642,67,237,-5,0,1020,67.93,45.2,2.2,0.14100000000000001
2004,3,23,8,30,817,90,463,-5,3,1020,52.27,60.400000000000006,1.9000000000000001,0.14100000000000001
2004,3,23,9,30,905,104,664,-7,6,1020,36.15,53.900000000000006,1.4000000000000001,0.14100000000000001
2004,3,23,10,30,955,110,818,-7,7,1020,35.35,29.400000000000002,0.8,0.14100000000000001
2004,3,23,11,30,980,113,909,-6,8,1020,34.74,346,0.6000000000000001,0.14100000000000001
2004,3,23,12,30,984,114,930,-6,9,1020,33.92,290.40000000000003,0.8,0.14100000000000001
2004,3,23,13,30,965,115,878,-5,10,1020,32.93,264.8,1.1,0.14100000000000001
2004,3,23,14,30,930,110,760,-5,10,1020,33.54,253.20000000000002,1.2000000000000002,0.14100000000000001
2004,3,23,15,30,868,99,587,-5,10,1020,33.45,245.20000000000002,1.3,0.14100000000000001
2004,3,23,16,30,760,81,375,-5,9,1020,35.58,229.3,1,0.14100000000000001
2004,3,23,17,30,524,53,150,-1,6,1020,57.46,200.70000000000002,0.9,0.14100000000000001
2004,3,23,18,30,0,0,0,-2,4,1020,64.57000000000001,178.10000000000002,1.1,0.14100000000000001
2004,3,23,19,30,0,0,0,-2,2,1020,74.09,174.9,1.2000000000000002,0.14100000000000001
2004,3,23,20,30,0,0,0,-2,1,1020,78.86,176.3,1.3,0.14100000000000001
2004,3,23,21,30,0,0,0,-2,1,1020,77.15,177.60000000000002,1.4000000000000001,0.14100000000000001
2004,3,23,22,30,0,0,0,-2,0,1020,81.13,180.5,1.5,0.14100000000000001
2004,3,23,23,30,0,0,0,-3,0,1020,79.78,187.8,1.6,0.14100000000000001
2004,3,24,0,30,0,0,0,-3,0,1020,78.56,197.4,1.6,0.14100000000000001
2004,3,24,1,30,0,0,0,-3,0,1020,77.29,203.9,1.5,0.14100000000000001
2004,3,24,2,30,0,0,0,-3,0,1020,75.93,208.4,1.4000000000000001,0.14100000000000001
2004,3,24,3,30,0,0,0,-4,0,1020,74.36,215.20000000000002,1.3,0.14100000000000001
2004,3,24,4,30,0,0,0,-4,0,1020,72.31,223.10000000000002,1.2000000000000002,0.14100000000000001
2004,3,24,5,30,0,0,0,-4,0,1020,70.06,228.70000000000002,1.1,0.14100000000000001
2004,3,24,6,30,194,23,35,-3,2,1020,64.69,230,1.3,0.14100000000000001
2004,3,24,7,30,598,72,233,-2,5,1030,59.35,219.9,1.5,0.14100000000000001
2004,3,24,8,30,765,98,451,-1,8,1030,47.65,192.9,1.6,0.14100000000000001
2004,3,24,9,30,849,113,643,-2,12,1030,37.08,188.9,1.9000000000000001,0.14100000000000001
2004,3,24,10,30,891,124,787,-1,14,1030,33.58,168.3,2.2,0.14100000000000001
2004,3,24,11,30,908,130,871,0,15,1020,33.9,159.70000000000002,2.7,0.14100000000000001
2004,3,24,12,30,901,137,888,0,15,1020,36.160000000000004,163.8,2.9000000000000004,0.14100000000000001
2004,3,24,13,30,876,141,836,0,16,1020,35.660000000000004,169.4,3,0.14100000000000001
2004,3,24,14,30,820,143,720,1,15,1020,39.4,172.8,2.9000000000000004,0.14100000000000001
2004,3,24,15,30,734,136,550,1,14,1020,43.550000000000004,173.8,2.8000000000000003,0.14100000000000001
2004,3,24,16,30,609,111,348,2,13,1020,48.17,172.3,2.2,0.14100000000000001
2004,3,24,17,30,379,66,137,5,10,1020,75.98,166.10000000000002,1.7000000000000002,0.14100000000000001
2004,3,24,18,30,0,0,0,4,7,1020,86.27,161.4,2,0.14100000000000001
2004,3,24,19,30,0,0,0,4,7,1020,82.86,159.8,2.3000000000000003,0.14100000000000001
2004,3,24,20,30,0,0,0,4,6,1020,88.06,160.8,2.3000000000000003,0.14100000000000001
2004,3,24,21,30,0,0,0,4,6,1020,88.65,162.9,2,0.14100000000000001
2004,3,24,22,30,0,0,0,4,5,1020,96.44,166.10000000000002,1.8,0.14100000000000001
2004,3,24,23,30,0,0,0,4,5,1020,99.29,170.4,1.6,0.14100000000000001
2004,3,25,0,30,0,0,0,4,5,1020,100,174.5,1.4000000000000001,0.14100000000000001
2004,3,25,1,30,0,0,0,4,5,1020,100,177.70000000000002,1.2000000000000002,0.14100000000000001
2004,3,25,2,30,0,0,0,4,5,1020,100,179.4,1.2000000000000002,0.14100000000000001
2004,3,25,3,30,0,0,0,4,5,1020,100,180.4,1.2000000000000002,0.14100000000000001
2004,3,25,4,30,0,0,0,4,5,1020,100,181.20000000000002,1.2000000000000002,0.14100000000000001
2004,3,25,5,30,0,0,0,4,5,1020,100,181.8,1.1,0.14100000000000001
2004,3,25,6,30,149,24,34,7,8,1030,95.54,182.70000000000002,1.5,0.14100000000000001
2004,3,25,7,30,531,77,222,8,11,1030,87.02,183.10000000000002,1.8,0.14100000000000001
2004,3,25,8,30,703,105,433,9,15,1030,71.92,180.20000000000002,2.2,0.14100000000000001
2004,3,25,9,30,795,122,621,10,17,1030,63.68,203.10000000000002,2.8000000000000003,0.14100000000000001
2004,3,25,10,30,854,128,767,9,18,1030,59.19,207.60000000000002,2.9000000000000004,0.14100000000000001
2004,3,25,11,30,881,131,854,9,19,1020,55.480000000000004,202.20000000000002,2.9000000000000004,0.14100000000000001
2004,3,25,12,30,888,130,874,10,20,1020,52.63,198.10000000000002,3,0.14100000000000001
2004,3,25,13,30,877,127,826,10,20,1020,53.25,195.8,3,0.14100000000000001
2004,3,25,14,30,846,118,715,10,20,1020,53.93,193.4,3,0.14100000000000001
2004,3,25,15,30,785,106,551,10,19,1020,58.51,191.10000000000002,2.7,0.14100000000000001
2004,3,25,16,30,674,86,351,11,18,1020,64.71000000000001,187.4,1.9000000000000001,0.14100000000000001
2004,3,25,17,30,445,55,140,13,15,1020,89.26,177,1.5,0.14100000000000001
2004,3,25,18,30,0,0,0,12,13,1020,94.16,169.8,1.9000000000000001,0.14100000000000001
2004,3,25,19,30,0,0,0,11,13,1020,91.75,168.70000000000002,2.5,0.14100000000000001
2004,3,25,20,30,0,0,0,11,12,1020,96.72,171.4,2.9000000000000004,0.14100000000000001
2004,3,25,21,30,0,0,0,11,11,1020,100,174.60000000000002,2.8000000000000003,0.14100000000000001
2004,3,25,22,30,0,0,0,9,10,1020,100,177.9,2.5,0.14100000000000001
2004,3,25,23,30,0,0,0,9,10,1020,100,181.3,2.2,0.14100000000000001
2004,3,26,0,30,0,0,0,9,9,1020,100,184.10000000000002,2,0.14100000000000001
2004,3,26,1,30,0,0,0,9,9,1020,100,186.60000000000002,1.9000000000000001,0.14100000000000001
2004,3,26,2,30,0,0,0,9,9,1020,100,189.20000000000002,1.7000000000000002,0.14100000000000001
2004,3,26,3,30,0,0,0,8,8,1020,100,192.4,1.4000000000000001,0.14100000000000001
2004,3,26,4,30,0,0,0,8,8,1020,100,197.3,1.2000000000000002,0.14100000000000001
2004,3,26,5,30,0,0,0,8,8,1020,100,204.3,1.1,0.14100000000000001
2004,3,26,6,30,169,26,38,10,11,1020,96.82000000000001,214.5,1.4000000000000001,0.14100000000000001
2004,3,26,7,30,547,74,227,11,14,1020,85.97,223.3,1.7000000000000002,0.14100000000000001
2004,3,26,8,30,720,99,438,12,17,1020,75.4,220.60000000000002,2.3000000000000003,0.14100000000000001
2004,3,26,9,30,814,112,627,12,19,1020,66.13,218.60000000000002,2.9000000000000004,0.14100000000000001
2004,3,26,10,30,845,130,766,12,20,1020,63.21,215.9,2.8000000000000003,0.14100000000000001
2004,3,26,11,30,869,135,851,13,21,1020,60.64,208.20000000000002,2.8000000000000003,0.14100000000000001
2004,3,26,12,30,872,137,870,13,22,1020,57.92,201.3,2.9000000000000004,0.14100000000000001
2004,3,26,13,30,22,299,317,13,22,1020,58.32,197.3,3,0.14100000000000001
2004,3,26,14,30,39,295,323,13,22,1020,58.39,195.3,3,0.14100000000000001
2004,3,26,15,30,185,257,363,13,21,1020,62.31,193.5,2.8000000000000003,0.14100000000000001
2004,3,26,16,30,203,161,241,13,19,1020,68.31,190,2.2,0.14100000000000001
2004,3,26,17,30,134,74,100,15,17,1020,88.56,183.70000000000002,1.9000000000000001,0.14100000000000001
2004,3,26,18,30,0,0,0,14,15,1020,95.24,183.4,2.3000000000000003,0.14100000000000001
2004,3,26,19,30,0,0,0,13,14,1020,98.15,185.4,3,0.14100000000000001
2004,3,26,20,30,0,0,0,13,13,1020,95.73,189.20000000000002,3.3000000000000003,0.14100000000000001
2004,3,26,21,30,0,0,0,13,13,1020,100,192.60000000000002,3.3000000000000003,0.14100000000000001
2004,3,26,22,30,0,0,0,11,12,1020,100,196.3,3.2,0.14100000000000001
2004,3,26,23,30,0,0,0,11,11,1020,100,200.8,2.9000000000000004,0.14100000000000001
2004,3,27,0,30,0,0,0,11,11,1020,100,205.9,2.5,0.14100000000000001
2004,3,27,1,30,0,0,0,9,10,1020,100,213,2.1,0.14100000000000001
2004,3,27,2,30,0,0,0,9,10,1020,100,220.8,1.9000000000000001,0.14100000000000001
2004,3,27,3,30,0,0,0,9,9,1020,100,227.3,1.8,0.14100000000000001
2004,3,27,4,30,0,0,0,9,9,1020,100,232.10000000000002,1.8,0.14100000000000001
2004,3,27,5,30,0,0,0,9,10,1020,100,235.20000000000002,2.1,0.14100000000000001
2004,3,27,6,30,182,27,41,11,12,1020,99.9,235.20000000000002,3,0.14100000000000001
2004,3,27,7,30,548,75,230,12,15,1020,87.18,232.4,3.8000000000000003,0.14100000000000001
2004,3,27,8,30,379,176,356,14,18,1020,77.69,236.9,4.5,0.14100000000000001
2004,3,27,9,30,788,119,622,14,20,1020,71.07000000000001,246.70000000000002,4.800000000000001,0.14100000000000001
2004,3,27,10,30,798,149,754,15,21,1020,69.36,252.10000000000002,4.3,0.14100000000000001
2004,3,27,11,30,486,322,725,15,22,1010,67.16,259.7,3.6,0.14100000000000001
2004,3,27,12,30,495,328,747,15,22,1010,68.64,268,3,0.14100000000000001
2004,3,27,13,30,353,365,649,16,22,1010,69.63,275.40000000000003,2.5,0.14100000000000001
2004,3,27,14,30,63,318,363,16,21,1010,75.3,281,1.9000000000000001,0.14100000000000001
2004,3,27,15,30,115,258,325,17,20,1010,83.28,284.6,1.4000000000000001,0.14100000000000001
2004,3,27,16,30,26,150,160,17,19,1010,91.87,286.1,1,0.14100000000000001
2004,3,27,17,30,0,54,54,17,18,1010,99.05,286.6,0.8,0.14100000000000001
2004,3,27,18,30,0,0,0,15,17,1010,93.36,281.6,0.9,0.14100000000000001
2004,3,27,19,30,0,0,0,15,16,1010,96.33,276.2,0.9,0.14100000000000001
2004,3,27,20,30,0,0,0,15,15,1010,94.7,271.2,0.9,0.14100000000000001
2004,3,27,21,30,0,0,0,14,15,1010,99.03,268,0.9,0.14100000000000001
2004,3,27,22,30,0,0,0,14,14,1010,97.09,268.6,1,0.14100000000000001
2004,3,27,23,30,0,0,0,14,14,1010,100,272.8,1.1,0.14100000000000001
2004,3,28,0,30,0,0,0,14,14,1010,100,281.5,1.2000000000000002,0.14100000000000001
2004,3,28,1,30,0,0,0,14,14,1010,100,291.40000000000003,1.3,0.14100000000000001
2004,3,28,2,30,0,0,0,14,14,1010,100,302.1,1.4000000000000001,0.14100000000000001
2004,3,28,3,30,0,0,0,13,13,1010,100,315.5,1.5,0.14100000000000001
2004,3,28,4,30,0,0,0,13,13,1010,100,333.90000000000003,1.8,0.14100000000000001
2004,3,28,5,30,0,0,0,13,13,1010,100,4.1000000000000005,2.6,0.14100000000000001
2004,3,28,6,30,0,12,12,13,14,1010,99.31,25.900000000000002,3.8000000000000003,0.14100000000000001
2004,3,28,7,30,0,74,74,14,15,1010,96.69,40.1,4.6000000000000005,0.14100000000000001
2004,3,28,8,30,568,154,427,14,16,1010,90.11,46.900000000000006,5.300000000000001,0.14100000000000001
2004,3,28,9,30,137,299,387,13,17,1010,79.32000000000001,48.7,5.6000000000000005,0.14100000000000001
2004,3,28,10,30,21,282,299,12,18,1010,71.36,47.400000000000006,5.6000000000000005,0.14100000000000001
2004,3,28,11,30,47,367,407,12,18,1010,69.67,45.1,5.7,0.14100000000000001
2004,3,28,12,30,143,425,547,11,18,1010,67.25,43.400000000000006,5.6000000000000005,0.14100000000000001
2004,3,28,13,30,782,199,832,11,17,1010,68.73,41.900000000000006,5.5,0.14100000000000001
2004,3,28,14,30,768,176,726,10,16,1010,69.37,40.7,5.4,0.14100000000000001
2004,3,28,15,30,722,147,563,9,15,1010,70.06,41.7,5.1000000000000005,0.14100000000000001
2004,3,28,16,30,600,119,360,8,14,1010,71.39,44.2,4.4,0.14100000000000001
2004,3,28,17,30,357,75,146,8,12,1010,79.57000000000001,51.7,3.5,0.14100000000000001
2004,3,28,18,30,0,0,0,8,10,1010,83.98,61.800000000000004,3.1,0.14100000000000001
2004,3,28,19,30,0,0,0,7,9,1020,93.42,68.9,3.5,0.14100000000000001
2004,3,28,20,30,0,0,0,7,8,1020,97.06,70.7,3.7,0.14100000000000001
2004,3,28,21,30,0,0,0,7,7,1020,100,65.2,3.2,0.14100000000000001
2004,3,28,22,30,0,0,0,6,6,1020,100,51.800000000000004,2.8000000000000003,0.14100000000000001
2004,3,28,23,30,0,0,0,4,5,1020,100,35.1,3,0.14100000000000001
2004,3,29,0,30,0,0,0,4,5,1020,100,25.5,3.3000000000000003,0.14100000000000001
2004,3,29,1,30,0,0,0,4,5,1020,99.42,21.8,3.6,0.14100000000000001
2004,3,29,2,30,0,0,0,4,5,1020,98.4,21.3,3.8000000000000003,0.14100000000000001
2004,3,29,3,30,0,0,0,4,5,1020,97.95,25,3.9000000000000004,0.14100000000000001
