Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2018,4,13,0,30,0,0,0,10.4,10.4,1014,100,198,2.6,0.14
2018,4,13,1,30,0,0,0,10.200000000000001,10.200000000000001,1014,100,202,2.4000000000000004,0.14
2018,4,13,2,30,0,0,0,10,10,1014,100,206,2.3000000000000003,0.14
2018,4,13,3,30,0,0,0,10.100000000000001,10.100000000000001,1014,100,208,2.3000000000000003,0.14
2018,4,13,4,30,0,0,0,10.100000000000001,10.100000000000001,1014,100,209,2.3000000000000003,0.14
2018,4,13,5,30,0,0,0,11.100000000000001,11.100000000000001,1015,100,208,2.6,0.14
2018,4,13,6,30,333,54,106,12.4,13.5,1015,92.77,206,3,0.14
2018,4,13,7,30,613,91,312,13.700000000000001,16.5,1016,83.28,210,3.8000000000000003,0.14
2018,4,13,8,30,749,113,523,15.200000000000001,19.3,1016,77.37,219,4.5,0.14
2018,4,13,9,30,827,126,708,15.9,21.3,1016,71.19,222,4.6000000000000005,0.14
2018,4,13,10,30,870,132,845,16.1,22.700000000000003,1015,66.37,218,4.4,0.14
2018,4,13,11,30,886,139,923,16.3,23.700000000000003,1015,63.04,211,4.4,0.14
2018,4,13,12,30,881,143,933,16.400000000000002,24.3,1014,61.51,203,4.6000000000000005,0.14
2018,4,13,13,30,864,142,879,16.6,24.5,1013,61.300000000000004,198,4.800000000000001,0.14
2018,4,13,14,30,722,183,730,16.6,24.3,1012,62.11,196,5,0.14
2018,4,13,15,30,617,168,549,16.5,23.6,1012,64.56,196,4.800000000000001,0.14
2018,4,13,16,30,516,130,358,16.400000000000002,22.3,1012,69.48,194,4.3,0.14
2018,4,13,17,30,273,83,149,16.5,20.200000000000003,1013,79.4,189,3.6,0.14
2018,4,13,18,30,70,16,19,16.1,19,1013,83.14,186,3.2,0.14
2018,4,13,19,30,0,0,0,15.5,16.7,1014,92.69,180,3.3000000000000003,0.14
2018,4,13,20,30,0,0,0,15.100000000000001,15.9,1014,95.07000000000001,181,3.3000000000000003,0.14
2018,4,13,21,30,0,0,0,14.8,15.200000000000001,1014,97.59,185,3.1,0.14
2018,4,13,22,30,0,0,0,14.5,14.5,1014,100,189,2.9000000000000004,0.14
2018,4,13,23,30,0,0,0,13.9,13.9,1014,100,193,2.6,0.14
2018,4,14,0,30,0,0,0,13.4,13.4,1014,100,194,2.5,0.14
2018,4,14,1,30,0,0,0,13.100000000000001,13.100000000000001,1014,100,194,2.4000000000000004,0.14
2018,4,14,2,30,0,0,0,12.8,12.8,1014,100,195,2.3000000000000003,0.14
2018,4,14,3,30,0,0,0,12.600000000000001,12.600000000000001,1013,100,196,2.2,0.14
2018,4,14,4,30,0,0,0,12.5,12.5,1013,100,196,2.1,0.14
2018,4,14,5,30,0,0,0,13.4,13.4,1014,100,198,2.3000000000000003,0.14
2018,4,14,6,30,235,59,96,14.4,15.600000000000001,1014,92.64,198,2.8000000000000003,0.14
2018,4,14,7,30,556,104,306,15.700000000000001,18.2,1014,85.34,201,3.6,0.14
2018,4,14,8,30,693,131,513,17.1,20.6,1014,80.19,208,4.3,0.14
2018,4,14,9,30,763,149,689,17.5,22.3,1014,74.12,208,4.4,0.14
2018,4,14,10,30,405,327,660,17.8,23.700000000000003,1013,69.35000000000001,205,4.4,0.14
2018,4,14,11,30,240,412,625,18.1,24.6,1012,66.94,202,4.4,0.14
2018,4,14,12,30,404,386,749,18.2,25.1,1012,65.48,203,4.4,0.14
2018,4,14,13,30,408,356,705,18.1,25.400000000000002,1011,64.02,205,4.4,0.14
2018,4,14,14,30,700,185,717,18.1,25.400000000000002,1010,63.83,203,4.2,0.14
2018,4,14,15,30,433,220,488,18.1,24.900000000000002,1010,66.06,199,4,0.14
2018,4,14,16,30,338,163,313,18.400000000000002,23.700000000000003,1010,72.01,193,3.5,0.14
2018,4,14,17,30,285,82,152,18.7,21.700000000000003,1010,83.23,184,3.1,0.14
2018,4,14,18,30,82,18,21,18.3,20.5,1010,87.19,180,2.8000000000000003,0.14
2018,4,14,19,30,0,0,0,17.900000000000002,18.7,1011,94.93,178,3.3000000000000003,0.14
2018,4,14,20,30,0,0,0,17.7,17.900000000000002,1012,98.77,180,3.4000000000000004,0.14
2018,4,14,21,30,0,0,0,17.400000000000002,17.400000000000002,1012,100,181,3.3000000000000003,0.14
2018,4,14,22,30,0,0,0,16.8,16.8,1011,100,180,2.9000000000000004,0.14
2018,4,14,23,30,0,0,0,16.400000000000002,16.400000000000002,1011,100,179,2.5,0.14
2018,4,15,0,30,0,0,0,16.2,16.2,1011,100,178,2.3000000000000003,0.14
2018,4,15,1,30,0,0,0,16.1,16.1,1010,100,174,2.1,0.14
2018,4,15,2,30,0,0,0,16.2,16.2,1010,100,171,2.2,0.14
2018,4,15,3,30,0,0,0,16.5,16.5,1010,100,170,2.3000000000000003,0.14
2018,4,15,4,30,0,0,0,16.900000000000002,16.900000000000002,1010,100,170,2.4000000000000004,0.14
2018,4,15,5,30,0,0,0,17.3,17.6,1010,98.41,167,2.8000000000000003,0.14
2018,4,15,6,30,367,52,112,18.1,19,1010,94.37,166,3.3000000000000003,0.14
2018,4,15,7,30,36,133,146,19.200000000000003,20.700000000000003,1010,90.93,167,3.8000000000000003,0.14
2018,4,15,8,30,183,224,326,20.400000000000002,22.8,1010,86.4,175,4.3,0.14
2018,4,15,9,30,6,185,189,21.200000000000003,24.700000000000003,1009,80.93,181,4.800000000000001,0.14
2018,4,15,10,30,397,341,669,21.1,25.900000000000002,1009,74.68,182,5.1000000000000005,0.14
2018,4,15,11,30,17,271,286,20.8,26.6,1008,70.53,180,5.5,0.14
2018,4,15,12,30,142,418,546,20.6,26.8,1006,68.85000000000001,178,5.9,0.14
2018,4,15,13,30,248,414,627,20.400000000000002,26.400000000000002,1005,69.63,175,6,0.14
2018,4,15,14,30,97,352,426,20.200000000000003,25.5,1004,72.44,170,6,0.14
2018,4,15,15,30,80,270,320,20.200000000000003,24.3,1004,77.75,166,5.800000000000001,0.14
2018,4,15,16,30,3,140,141,20.400000000000002,23.200000000000003,1003,84.29,163,5.7,0.14
2018,4,15,17,30,0,45,45,20.700000000000003,22.1,1003,91.73,162,5.7,0.14
2018,4,15,18,30,2,8,8,20.700000000000003,21.6,1003,94.73,162,5.800000000000001,0.14
2018,4,15,19,30,0,0,0,20.700000000000003,21.200000000000003,1002,97.09,161,6.5,0.14
2018,4,15,20,30,0,0,0,20.700000000000003,21.3,1000,96.48,161,7.300000000000001,0.14
2018,4,15,21,30,0,0,0,20.700000000000003,21.400000000000002,999,96.08,170,7.5,0.14
2018,4,15,22,30,0,0,0,20.8,21.1,998,98.44,195,7,0.14
2018,4,15,23,30,0,0,0,19.3,19.3,998,100,224,6.2,0.14
2018,4,16,0,30,0,0,0,16.5,16.5,999,100,233,5.4,0.14
2018,4,16,1,30,0,0,0,14.5,14.5,999,100,230,5,0.14
2018,4,16,2,30,0,0,0,13,13,999,100,231,5.300000000000001,0.14
2018,4,16,3,30,0,0,0,11.200000000000001,11.600000000000001,999,97.49000000000001,232,5.5,0.14
2018,4,16,4,30,0,0,0,9.5,10.4,999,94.08,231,5.5,0.14
2018,4,16,5,30,0,0,0,8.4,9.9,1000,90.4,231,5.6000000000000005,0.14
2018,4,16,6,30,352,60,119,8.1,10.3,1000,86.02,237,6.1000000000000005,0.14
2018,4,16,7,30,0,55,55,7.800000000000001,11.4,1001,78.47,245,6.300000000000001,0.14
2018,4,16,8,30,2,107,108,7.1000000000000005,12.700000000000001,1001,68.59,251,6.2,0.14
2018,4,16,9,30,50,293,329,6.6000000000000005,14,1001,60.92,255,6,0.14
2018,4,16,10,30,194,387,548,6.5,15.3,1001,55.9,257,5.800000000000001,0.14
2018,4,16,11,30,247,362,583,6.7,16.3,1001,53,258,5.6000000000000005,0.14
2018,4,16,12,30,90,400,481,6.800000000000001,17,1000,51.1,257,5.4,0.14
2018,4,16,13,30,650,243,802,6.9,17.3,1000,50.27,255,5.300000000000001,0.14
2018,4,16,14,30,68,277,329,6.800000000000001,17.1,1000,50.63,252,5.1000000000000005,0.14
2018,4,16,15,30,17,185,196,6.7,16.5,1000,52.38,250,4.800000000000001,0.14
2018,4,16,16,30,131,178,237,6.7,15.4,1001,56.22,251,4.2,0.14
2018,4,16,17,30,0,18,18,7.1000000000000005,13.9,1001,63.56,252,3.2,0.14
2018,4,16,18,30,0,2,2,7.800000000000001,13,1001,70.76,253,2.7,0.14
2018,4,16,19,30,0,0,0,7.7,11.5,1002,77.73,263,3.2,0.14
2018,4,16,20,30,0,0,0,7.5,10.700000000000001,1003,80.45,278,3.8000000000000003,0.14
2018,4,16,21,30,0,0,0,7,9.8,1004,82.88,292,4.2,0.14
2018,4,16,22,30,0,0,0,5.6000000000000005,8.6,1005,81.62,298,4.4,0.14
2018,4,16,23,30,0,0,0,3.9000000000000004,7.2,1006,79.76,296,4.3,0.14
2018,4,17,0,30,0,0,0,2.8000000000000003,5.800000000000001,1007,81,295,4,0.14
2018,4,17,1,30,0,0,0,1.9000000000000001,4.5,1007,82.97,296,3.7,0.14
2018,4,17,2,30,0,0,0,0.6000000000000001,3.6,1008,80.92,299,3.4000000000000004,0.14
2018,4,17,3,30,0,0,0,-0.30000000000000004,2.7,1009,80.8,299,2.8000000000000003,0.14
2018,4,17,4,30,0,0,0,-0.5,2,1009,83.41,291,2.2,0.14
2018,4,17,5,30,9,2,2,-0.5,2.3000000000000003,1010,81.73,279,2.5,0.14
2018,4,17,6,30,457,54,132,-0.5,4.1000000000000005,1010,72.22,277,3.7,0.14
2018,4,17,7,30,709,82,349,-1.8,6.1000000000000005,1011,56.910000000000004,281,4.6000000000000005,0.14
2018,4,17,8,30,829,102,568,-2.5,7.9,1010,47.85,279,4.9,0.14
2018,4,17,9,30,896,116,759,-1.7000000000000002,9.600000000000001,1010,45.28,277,5.1000000000000005,0.14
2018,4,17,10,30,930,126,899,-0.6000000000000001,11,1009,44.65,276,5.2,0.14
2018,4,17,11,30,946,130,978,0.5,12.200000000000001,1008,44.54,274,5.300000000000001,0.14
2018,4,17,12,30,946,133,991,1.4000000000000001,13.200000000000001,1007,44.63,271,5.4,0.14
2018,4,17,13,30,927,131,931,2.2,14.100000000000001,1006,44.65,267,5.4,0.14
2018,4,17,14,30,895,124,811,3,14.8,1006,45.13,261,5.300000000000001,0.14
2018,4,17,15,30,835,114,638,3.8000000000000003,15.200000000000001,1005,46.37,253,5,0.14
2018,4,17,16,30,732,98,428,4.6000000000000005,15,1005,49.88,244,4.2,0.14
2018,4,17,17,30,530,71,205,6.2,13.3,1005,61.97,235,3.1,0.14
2018,4,17,18,30,106,20,25,7,12,1005,71.37,231,2.6,0.14
2018,4,17,19,30,0,0,0,7,10.9,1005,76.60000000000001,230,2.8000000000000003,0.14
2018,4,17,20,30,0,0,0,7.2,10.8,1004,78.68,232,2.8000000000000003,0.14
2018,4,17,21,30,0,0,0,7.6000000000000005,10.700000000000001,1004,81.31,236,2.6,0.14
2018,4,17,22,30,0,0,0,8,10.4,1004,85.28,238,2.1,0.14
2018,4,17,23,30,0,0,0,8.4,9.9,1004,90.15,239,1.7000000000000002,0.14
2018,4,18,0,30,0,0,0,8.6,9.4,1005,94.45,244,1.3,0.14
2018,4,18,1,30,0,0,0,8.6,8.9,1005,97.72,251,1.1,0.14
2018,4,18,2,30,0,0,0,8.5,8.5,1006,100,260,1,0.14
2018,4,18,3,30,0,0,0,8.200000000000001,8.200000000000001,1006,100,268,0.9,0.14
2018,4,18,4,30,0,0,0,7.800000000000001,7.800000000000001,1007,100,269,0.8,0.14
2018,4,18,5,30,5,2,2,7.9,8.3,1007,97.21000000000001,266,0.8,0.14
2018,4,18,6,30,18,61,64,8.200000000000001,10.100000000000001,1008,87.99,270,0.9,0.14
2018,4,18,7,30,70,145,172,8.6,12.3,1008,78.38,269,0.9,0.14
2018,4,18,8,30,18,199,209,9.4,14.700000000000001,1008,70.41,252,0.8,0.14
2018,4,18,9,30,442,276,595,10.5,17.3,1008,64.16,237,1.1,0.14
2018,4,18,10,30,407,350,690,12,19.900000000000002,1007,60.550000000000004,233,1.9000000000000001,0.14
2018,4,18,11,30,867,149,928,13.700000000000001,22.400000000000002,1006,58.01,232,2.7,0.14
2018,4,18,12,30,872,148,941,15,24.400000000000002,1006,55.63,231,3.5,0.14
2018,4,18,13,30,860,144,888,15.4,25.6,1005,53.46,229,4.1000000000000005,0.14
2018,4,18,14,30,824,138,772,15.600000000000001,26,1004,52.77,227,4.3,0.14
2018,4,18,15,30,762,127,606,16,25.5,1003,55.660000000000004,222,4.1000000000000005,0.14
2018,4,18,16,30,657,109,407,16.8,23.900000000000002,1003,64.35,219,3.7,0.14
2018,4,18,17,30,464,78,196,16.2,21.200000000000003,1002,73.14,218,3.5,0.14
2018,4,18,18,30,94,19,24,14.4,19.6,1002,72.12,218,3.4000000000000004,0.14
2018,4,18,19,30,0,0,0,12.9,17.400000000000002,1002,75.11,219,3.8000000000000003,0.14
2018,4,18,20,30,0,0,0,12.3,16.400000000000002,1002,76.7,219,3.8000000000000003,0.14
2018,4,18,21,30,0,0,0,12.100000000000001,15.600000000000001,1002,79.84,219,3.7,0.14
2018,4,18,22,30,0,0,0,12,15.100000000000001,1002,81.87,222,3.7,0.14
2018,4,18,23,30,0,0,0,12.100000000000001,14.9,1002,83.11,225,3.8000000000000003,0.14
2018,4,19,0,30,0,0,0,12.200000000000001,14.9,1001,83.9,226,3.9000000000000004,0.14
2018,4,19,1,30,0,0,0,12.5,14.9,1001,85.32000000000001,225,3.9000000000000004,0.14
2018,4,19,2,30,0,0,0,12.700000000000001,14.9,1001,86.92,224,3.9000000000000004,0.14
2018,4,19,3,30,0,0,0,13,14.8,1000,88.9,221,3.9000000000000004,0.14
2018,4,19,4,30,0,0,0,13.200000000000001,14.600000000000001,1000,91.27,219,3.8000000000000003,0.14
2018,4,19,5,30,6,2,2,13.4,15,1001,90.13,219,3.9000000000000004,0.14
2018,4,19,6,30,361,59,124,14,16.8,1001,83.72,222,4.3,0.14
2018,4,19,7,30,600,98,328,15.3,19.5,1002,76.79,232,4.9,0.14
2018,4,19,8,30,713,126,532,16.7,22,1002,71.8,247,5.4,0.14
2018,4,19,9,30,781,144,710,17.5,23.700000000000003,1002,68.18,260,5.6000000000000005,0.14
2018,4,19,10,30,401,217,553,17.400000000000002,24.700000000000003,1002,63.9,272,5.7,0.14
2018,4,19,11,30,598,260,799,16.400000000000002,25.1,1003,58.64,279,6,0.14
2018,4,19,12,30,261,292,530,14.600000000000001,24.900000000000002,1003,52.7,286,6.300000000000001,0.14
2018,4,19,13,30,348,342,644,12.600000000000001,24.1,1004,48.77,294,6.4,0.14
2018,4,19,14,30,204,344,501,11,22.900000000000002,1004,46.99,304,6.4,0.14
2018,4,19,15,30,654,153,566,9.700000000000001,21.1,1006,48.2,315,6.2,0.14
2018,4,19,16,30,710,100,424,8.5,18.7,1007,51.34,326,5.9,0.14
2018,4,19,17,30,538,71,210,7.1000000000000005,15.700000000000001,1009,56.42,336,5.1000000000000005,0.14
2018,4,19,18,30,139,23,30,5.9,14.200000000000001,1010,57.480000000000004,340,4.7,0.14
2018,4,19,19,30,0,0,0,5.4,11.100000000000001,1013,68.1,346,3.9000000000000004,0.15
2018,4,19,20,30,0,0,0,5.1000000000000005,9.700000000000001,1014,73.29,346,3.7,0.15
2018,4,19,21,30,0,0,0,4.800000000000001,8.6,1015,77.03,347,3.5,0.15
2018,4,19,22,30,0,0,0,4.3,7.6000000000000005,1016,79.73,349,3.4000000000000004,0.15
2018,4,19,23,30,0,0,0,3.8000000000000003,6.7,1017,81.83,352,3.1,0.15
2018,4,20,0,30,0,0,0,3.4000000000000004,5.800000000000001,1017,84.57000000000001,356,2.7,0.15
2018,4,20,1,30,0,0,0,3.2,4.9,1018,88.55,182,2.1,0.15
2018,4,20,2,30,0,0,0,2.9000000000000004,4.1000000000000005,1018,91.61,7,1.7000000000000002,0.15
2018,4,20,3,30,0,0,0,2.5,3.4000000000000004,1019,93.72,10,1.4000000000000001,0.15
2018,4,20,4,30,0,0,0,2.1,2.8000000000000003,1019,95.13,9,1.2000000000000002,0.15
2018,4,20,5,30,1,1,1,1.8,3.6,1020,88.12,5,1.5,0.15
2018,4,20,6,30,295,63,117,2.3000000000000003,6.1000000000000005,1021,76.84,4,2.1,0.15
2018,4,20,7,30,700,93,364,2,9.1,1021,61.230000000000004,9,2.9000000000000004,0.15
2018,4,20,8,30,832,109,586,0.7000000000000001,11.5,1022,47.56,11,3.5,0.15
2018,4,20,9,30,904,118,776,0.30000000000000004,13.100000000000001,1022,41.54,8,3.5,0.15
2018,4,20,10,30,944,124,917,0.6000000000000001,14.4,1021,39.04,183,3.3000000000000003,0.15
2018,4,20,11,30,957,127,992,1.3,15.5,1021,38.22,357,3.1,0.15
2018,4,20,12,30,960,127,1004,2,16.400000000000002,1020,37.86,351,3,0.15
2018,4,20,13,30,947,125,948,2.6,17,1020,38.01,347,2.8000000000000003,0.15
2018,4,20,14,30,909,120,824,3,17.3,1019,38.44,347,2.7,0.15
2018,4,20,15,30,851,112,651,3.3000000000000003,17.1,1019,39.68,348,2.5,0.15
2018,4,20,16,30,755,96,442,3.5,16.2,1019,42.83,353,2,0.15
2018,4,20,17,30,568,71,219,5.300000000000001,14,1020,55.660000000000004,186,1.3,0.15
2018,4,20,18,30,146,24,32,7.300000000000001,12.4,1020,70.97,16,1,0.15
2018,4,20,19,30,0,0,0,4.800000000000001,10.700000000000001,1021,66.89,50,1.1,0.15
2018,4,20,20,30,0,0,0,4.2,9.8,1021,68.17,75,1.2000000000000002,0.15
2018,4,20,21,30,0,0,0,4,8.6,1021,73.02,98,1.2000000000000002,0.15
2018,4,20,22,30,0,0,0,4.1000000000000005,7.5,1021,78.98,115,1.2000000000000002,0.15
2018,4,20,23,30,0,0,0,4.1000000000000005,6.800000000000001,1022,82.96000000000001,125,1.2000000000000002,0.15
2018,4,21,0,30,0,0,0,4,6.5,1022,84.29,132,1.2000000000000002,0.15
2018,4,21,1,30,0,0,0,4,6.5,1022,84.3,136,1.1,0.15
2018,4,21,2,30,0,0,0,4.3,6.800000000000001,1022,83.98,130,1,0.15
2018,4,21,3,30,0,0,0,4.6000000000000005,6.9,1023,85.16,107,0.9,0.15
2018,4,21,4,30,0,0,0,4.800000000000001,6.1000000000000005,1023,91.42,75,1,0.15
2018,4,21,5,30,18,4,4,4.9,6.2,1024,91.64,55,1.2000000000000002,0.15
2018,4,21,6,30,483,55,146,5.9,8.5,1024,83.83,49,1.7000000000000002,0.15
2018,4,21,7,30,721,83,365,6.5,11.700000000000001,1025,70.42,57,2.1,0.15
2018,4,21,8,30,837,100,582,4.9,14.4,1025,52.75,70,2.2,0.15
2018,4,21,9,30,895,111,765,4.2,16,1024,45.43,74,2.2,0.15
2018,4,21,10,30,930,120,904,4.7,17.1,1024,44,73,1.9000000000000001,0.15
2018,4,21,11,30,944,122,978,5.5,18.1,1023,43.42,75,1.6,0.15
2018,4,21,12,30,949,122,991,6.1000000000000005,18.7,1023,43.64,85,1.3,0.15
2018,4,21,13,30,938,116,934,6.4,19.200000000000003,1022,43.35,96,1.1,0.15
2018,4,21,14,30,907,111,815,6.6000000000000005,19.3,1022,43.54,99,1,0.15
2018,4,21,15,30,852,102,644,6.6000000000000005,19,1021,44.47,101,1,0.15
2018,4,21,16,30,755,90,438,6.7,18.3,1021,46.84,112,1.1,0.15
2018,4,21,17,30,569,69,218,8.1,16.1,1021,59.01,129,1,0.15
2018,4,21,18,30,165,25,34,9.700000000000001,14.4,1021,73.2,137,1,0.15
2018,4,21,19,30,0,0,0,8.5,11.3,1022,82.7,149,1.4000000000000001,0.15
2018,4,21,20,30,0,0,0,8.200000000000001,10.5,1022,85.71000000000001,152,1.7000000000000002,0.15
2018,4,21,21,30,0,0,0,8.1,9.8,1022,89,153,1.9000000000000001,0.15
2018,4,21,22,30,0,0,0,8,9.200000000000001,1022,91.93,153,2,0.15
2018,4,21,23,30,0,0,0,7.800000000000001,8.700000000000001,1022,94.2,151,1.8,0.15
2018,4,22,0,30,0,0,0,7.6000000000000005,8.1,1022,96.68,146,1.5,0.15
2018,4,22,1,30,0,0,0,7.4,7.7,1022,98.02,140,1.3,0.15
2018,4,22,2,30,0,0,0,7.300000000000001,7.300000000000001,1022,100,133,1.2000000000000002,0.15
2018,4,22,3,30,0,0,0,7.1000000000000005,7.1000000000000005,1022,100,124,1.1,0.15
2018,4,22,4,30,0,0,0,7,7,1022,100,116,1.1,0.15
2018,4,22,5,30,19,4,4,7.2,8.3,1022,93.05,108,1.3,0.15
2018,4,22,6,30,420,59,140,8.3,11.100000000000001,1023,83.12,104,1.8,0.15
2018,4,22,7,30,682,89,358,9,14.3,1023,70.68,112,2.2,0.15
2018,4,22,8,30,503,185,477,8.700000000000001,17.1,1023,57.79,124,2.4000000000000004,0.15
2018,4,22,9,30,478,267,618,8.3,18.8,1023,50.65,130,2.6,0.15
2018,4,22,10,30,522,310,751,8.5,19.8,1022,48.09,134,2.8000000000000003,0.15
2018,4,22,11,30,397,394,755,8.8,20.5,1022,46.980000000000004,136,2.9000000000000004,0.15
2018,4,22,12,30,268,447,693,9,20.700000000000003,1021,47.2,136,3,0.15
2018,4,22,13,30,534,323,790,9,20.200000000000003,1021,48.6,135,3,0.15
2018,4,22,14,30,318,336,583,8.8,19.6,1020,49.82,133,2.9000000000000004,0.15
2018,4,22,15,30,313,263,463,8.9,18.900000000000002,1020,52.4,133,3,0.15
2018,4,22,16,30,28,163,176,9.3,17.8,1020,57.5,134,2.8000000000000003,0.15
2018,4,22,17,30,0,63,63,10.200000000000001,15.9,1020,68.82000000000001,138,2.3000000000000003,0.15
2018,4,22,18,30,3,12,12,10.3,14.700000000000001,1020,75.10000000000001,139,2,0.15
2018,4,22,19,30,0,0,0,9.9,13.200000000000001,1020,80.21000000000001,130,2.1,0.15
2018,4,22,20,30,0,0,0,9.700000000000001,12.5,1020,82.95,120,2.1,0.15
2018,4,22,21,30,0,0,0,9.5,12,1020,84.46000000000001,112,2.1,0.15
2018,4,22,22,30,0,0,0,9.5,11.5,1020,87.46000000000001,107,1.8,0.15
2018,4,22,23,30,0,0,0,9.600000000000001,11.200000000000001,1020,90.08,102,1.7000000000000002,0.15
2018,4,23,0,30,0,0,0,9.700000000000001,11.100000000000001,1020,90.97,97,1.8,0.15
2018,4,23,1,30,0,0,0,9.8,11,1020,92.5,94,1.8,0.15
2018,4,23,2,30,0,0,0,10,10.9,1020,94.31,94,1.7000000000000002,0.15
2018,4,23,3,30,0,0,0,10.3,10.9,1020,96.11,99,1.8,0.15
2018,4,23,4,30,0,0,0,10.600000000000001,11.3,1020,95.49,106,2.1,0.15
2018,4,23,5,30,4,4,4,11,12.4,1020,90.91,110,2.9000000000000004,0.15
2018,4,23,6,30,36,68,75,11.4,13.9,1020,84.68,108,3.7,0.15
2018,4,23,7,30,378,131,282,11.8,15.3,1020,79.58,105,4.2,0.15
2018,4,23,8,30,316,236,420,12.3,16.8,1020,74.64,107,4.800000000000001,0.15
2018,4,23,9,30,13,212,222,12.4,18.3,1019,68.69,114,5.6000000000000005,0.15
2018,4,23,10,30,5,172,176,12.4,19.900000000000002,1019,62.03,121,6.300000000000001,0.15
2018,4,23,11,30,6,176,181,12.200000000000001,20.3,1019,59.64,124,6.2,0.15
2018,4,23,12,30,7,192,198,11.700000000000001,19.6,1019,60.370000000000005,123,5.800000000000001,0.15
2018,4,23,13,30,14,239,251,11.8,19,1018,63,121,5.5,0.15
2018,4,23,14,30,11,205,214,12.100000000000001,18.5,1018,66.31,119,5,0.15
2018,4,23,15,30,9,180,186,12.600000000000001,18.1,1018,70.4,115,4.800000000000001,0.15
2018,4,23,16,30,0,64,64,12.8,17.7,1018,73.12,110,4.9,0.15
2018,4,23,17,30,0,20,20,13,17,1017,77.19,110,5.1000000000000005,0.15
2018,4,23,18,30,0,5,5,12.9,16.6,1017,78.94,110,5,0.15
2018,4,23,19,30,0,0,0,12.9,15.9,1017,82.27,113,5,0.15
2018,4,23,20,30,0,0,0,13,15.8,1016,83.41,116,5,0.15
2018,4,23,21,30,0,0,0,13.200000000000001,15.600000000000001,1016,85.71000000000001,118,5,0.15
2018,4,23,22,30,0,0,0,13.5,15.5,1015,87.9,120,5,0.15
2018,4,23,23,30,0,0,0,13.8,15.5,1015,89.58,120,5,0.15
2018,4,24,0,30,0,0,0,14.100000000000001,15.5,1014,91.43,118,5.1000000000000005,0.15
2018,4,24,1,30,0,0,0,14.4,15.5,1013,93.15,114,5.4,0.15
2018,4,24,2,30,0,0,0,14.5,15.5,1012,93.95,110,5.800000000000001,0.15
2018,4,24,3,30,0,0,0,14.600000000000001,15.5,1012,94.41,108,6.1000000000000005,0.15
2018,4,24,4,30,0,0,0,14.600000000000001,15.5,1011,94.54,108,6.300000000000001,0.15
2018,4,24,5,30,0,1,1,14.700000000000001,15.600000000000001,1011,94.12,109,6.4,0.15
2018,4,24,6,30,0,22,22,14.8,15.8,1011,93.66,108,6.4,0.15
2018,4,24,7,30,0,27,27,14.9,16.1,1010,92.86,108,6.6000000000000005,0.15
2018,4,24,8,30,0,32,32,15,16.3,1010,92.18,108,6.800000000000001,0.15
2018,4,24,9,30,0,51,51,15.100000000000001,16.400000000000002,1009,91.91,108,6.800000000000001,0.15
2018,4,24,10,30,0,69,69,15.3,16.6,1008,91.94,110,6.800000000000001,0.15
2018,4,24,11,30,21,316,335,15.700000000000001,17.1,1007,91.48,115,6.4,0.15
2018,4,24,12,30,24,334,356,16.5,18.3,1006,89.48,125,5.9,0.15
2018,4,24,13,30,6,184,189,17.900000000000002,20,1005,87.86,141,5.300000000000001,0.15
2018,4,24,14,30,9,203,210,19,21.5,1004,85.87,156,4.800000000000001,0.15
2018,4,24,15,30,15,184,194,19.5,22.3,1003,84.39,161,4.5,0.15
2018,4,24,16,30,19,98,107,19.8,21.900000000000002,1003,87.99,158,3.9000000000000004,0.15
2018,4,24,17,30,0,33,33,20,20.8,1004,95.05,152,3.1,0.15
2018,4,24,18,30,124,26,34,19.6,20,1004,97.52,149,2.7,0.15
2018,4,24,19,30,0,0,0,18.3,18.3,1004,100,160,2.2,0.15
2018,4,24,20,30,0,0,0,17.3,17.3,1004,100,168,1.8,0.15
2018,4,24,21,30,0,0,0,16.1,16.1,1003,100,174,1.6,0.15
2018,4,24,22,30,0,0,0,14.9,14.9,1003,100,182,1.5,0.15
2018,4,24,23,30,0,0,0,14.100000000000001,14.100000000000001,1002,100,191,1.6,0.15
