Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2006,2,26,16,30,758,64,293,-7,2,1010,50.61,343.8,3.2,0.134
2006,2,26,17,30,451,33,80,-4,0,1010,69.7,346.3,1.9000000000000001,0.134
2006,2,26,18,30,0,0,0,-4,0,1010,69.42,346,2,0.134
2006,2,26,19,30,0,0,0,-5,-1,1010,66.56,344.1,2.3000000000000003,0.134
2006,2,26,20,30,0,0,0,-5,-1,1010,68.91,344.20000000000005,2.5,0.134
2006,2,26,21,30,0,0,0,-6,-2,1010,72.19,345.40000000000003,2.4000000000000004,0.134
2006,2,26,22,30,0,0,0,-6,-2,1010,70.46000000000001,347.8,2.2,0.134
2006,2,26,23,30,0,0,0,-6,-3,1020,74.02,350.5,2.1,0.134
2006,2,27,0,30,0,0,0,-7,-4,1020,77.98,353,1.9000000000000001,0.134
2006,2,27,1,30,0,0,0,-7,-4,1020,76.86,353.6,1.6,0.134
2006,2,27,2,30,0,0,0,-7,-5,1020,82,350.70000000000005,1.2000000000000002,0.134
2006,2,27,3,30,0,0,0,-7,-5,1020,81.29,341.8,1,0.134
2006,2,27,4,30,0,0,0,-7,-5,1020,80.78,327,0.8,0.134
2006,2,27,5,30,0,0,0,-7,-5,1020,75.42,309.20000000000005,0.8,0.134
2006,2,27,6,30,0,0,0,-7,-4,1020,71.26,289.2,1.3,0.134
2006,2,27,7,30,407,49,108,-7,-1,1020,60.49,271.5,1.9000000000000001,0.134
2006,2,27,8,30,681,86,316,-6,1,1020,56.22,248.70000000000002,2.5,0.134
2006,2,27,9,30,796,109,509,-9,4,1010,37.84,263.40000000000003,3.5,0.134
2006,2,27,10,30,887,109,665,-9,5,1010,35.27,266.1,4.1000000000000005,0.134
2006,2,27,11,30,930,108,762,-8,6,1010,35.75,261.6,4.6000000000000005,0.134
2006,2,27,12,30,923,116,786,-6,7,1010,36.25,261.2,4.9,0.134
2006,2,27,13,30,909,113,744,-6,8,1010,36.49,261.90000000000003,5,0.134
2006,2,27,14,30,877,104,638,-5,8,1010,38.96,261.5,4.800000000000001,0.134
2006,2,27,15,30,809,91,476,-4,7,1010,44.44,258.2,4.1000000000000005,0.134
2006,2,27,16,30,669,72,277,-2,5,1010,57.04,250.3,2.9000000000000004,0.134
2006,2,27,17,30,339,37,74,0,3,1010,76.64,237,2.3000000000000003,0.134
2006,2,27,18,30,0,0,0,-1,2,1010,79.61,227.8,2.7,0.134
2006,2,27,19,30,0,0,0,-1,2,1010,79.93,226.10000000000002,3.3000000000000003,0.134
2006,2,27,20,30,0,0,0,0,2,1010,80.72,227.60000000000002,3.6,0.134
2006,2,27,21,30,0,0,0,0,2,1010,81.79,227.3,3.6,0.134
2006,2,27,22,30,0,0,0,0,2,1010,83.16,225.10000000000002,3.8000000000000003,0.134
2006,2,27,23,30,0,0,0,0,2,1010,85.57000000000001,223.60000000000002,4,0.134
2006,2,28,0,30,0,0,0,0,2,1010,88.68,224.10000000000002,4.1000000000000005,0.134
2006,2,28,1,30,0,0,0,0,2,1000,91.7,230.3,4.1000000000000005,0.134
2006,2,28,2,30,0,0,0,1,1,1000,94.11,236.60000000000002,4,0.134
2006,2,28,3,30,0,0,0,1,1,1000,95.81,241.3,3.8000000000000003,0.134
2006,2,28,4,30,0,0,0,1,1,1000,96.93,243.70000000000002,3.6,0.134
2006,2,28,5,30,0,0,0,1,2,1000,97.77,245.10000000000002,3.5,0.134
2006,2,28,6,30,0,0,0,1,3,1000,92.5,246.8,3.6,0.134
2006,2,28,7,30,0,34,34,2,4,1010,84.03,250.20000000000002,3.6,0.134
2006,2,28,8,30,31,131,142,3,6,1010,83.10000000000001,256,3.6,0.134
2006,2,28,9,30,183,226,319,4,8,1010,77.29,263.7,3.6,0.134
2006,2,28,10,30,156,299,398,4,10,1010,71.01,261.7,3.4000000000000004,0.134
2006,2,28,11,30,135,344,440,5,11,1000,70.91,260.1,3.1,0.134
2006,2,28,12,30,852,137,760,6,13,1000,65.49,260.8,3.4000000000000004,0.134
2006,2,28,13,30,875,116,727,7,15,1000,61.01,266.40000000000003,3.8000000000000003,0.134
2006,2,28,14,30,851,104,626,8,16,1000,60.29,262.6,3.8000000000000003,0.134
2006,2,28,15,30,784,92,468,9,15,1000,67.41,256.90000000000003,3.1,0.134
2006,2,28,16,30,648,72,273,10,13,1000,84.37,246.5,2,0.134
2006,2,28,17,30,332,37,74,9,10,1000,99.59,237,1.6,0.134
2006,2,28,18,30,0,0,0,8,9,1000,98.36,235.5,1.9000000000000001,0.134
2006,2,28,19,30,0,0,0,8,9,1000,98.51,233.20000000000002,2.6,0.134
2006,2,28,20,30,0,0,0,8,9,1000,92.5,232.9,3.5,0.134
2006,2,28,21,30,0,0,0,8,10,1000,92.63,234.3,4.1000000000000005,0.134
2006,2,28,22,30,0,0,0,8,9,1000,98.77,234.4,4.1000000000000005,0.134
2006,2,28,23,30,0,0,0,8,9,1000,98.44,233.3,4,0.134
2006,3,1,0,30,0,0,0,8,9,1000,98.41,234.10000000000002,4,0.134
2006,3,1,1,30,0,0,0,8,9,1000,98.31,239,3.9000000000000004,0.134
2006,3,1,2,30,0,0,0,8,8,1000,100,242.20000000000002,3.8000000000000003,0.134
2006,3,1,3,30,0,0,0,8,8,1000,100,243.8,3.6,0.134
2006,3,1,4,30,0,0,0,7,7,1000,100,245.9,3.4000000000000004,0.134
2006,3,1,5,30,0,0,0,7,7,1000,100,249.20000000000002,3,0.134
2006,3,1,6,30,0,0,0,8,8,1000,100,251.60000000000002,3,0.134
2006,3,1,7,30,267,60,101,9,11,1000,90.28,264,3,0.134
2006,3,1,8,30,516,114,293,10,13,1000,85.71000000000001,290.1,2.6,0.134
2006,3,1,9,30,652,143,477,11,16,1000,75.93,323.20000000000005,2.2,0.134
2006,3,1,10,30,732,157,623,12,18,1000,70.45,334.3,1.8,0.134
2006,3,1,11,30,752,173,709,13,19,1000,69.38,320.5,1.8,0.134
2006,3,1,12,30,331,337,581,13,20,1000,67.65,299.40000000000003,2,0.134
2006,3,1,13,30,18,257,270,14,21,1000,64.85,292.8,2.1,0.134
2006,3,1,14,30,234,285,429,14,20,1000,69.75,297.5,1.6,0.134
2006,3,1,15,30,43,202,223,15,19,1000,78.05,318.20000000000005,1,0.134
2006,3,1,16,30,405,117,244,16,18,1000,89.32000000000001,354.20000000000005,0.7000000000000001,0.134
2006,3,1,17,30,149,47,64,14,16,1000,93.63,17,0.5,0.134
2006,3,1,18,30,0,0,0,13,15,1000,89.91,55.7,0.5,0.134
2006,3,1,19,30,0,0,0,13,13,1000,100,172.5,0.8,0.134
2006,3,1,20,30,0,0,0,11,12,1000,100,203.5,1.1,0.134
2006,3,1,21,30,0,0,0,11,12,1000,100,220.4,1.6,0.134
2006,3,1,22,30,0,0,0,11,12,1000,100,226.9,2.5,0.134
2006,3,1,23,30,0,0,0,11,12,1000,100,229.70000000000002,3.3000000000000003,0.134
2006,3,2,0,30,0,0,0,11,12,1000,100,231.70000000000002,3.4000000000000004,0.134
2006,3,2,1,30,0,0,0,11,11,1000,100,232.3,3.5,0.134
2006,3,2,2,30,0,0,0,11,11,1000,100,230.10000000000002,3.6,0.134
2006,3,2,3,30,0,0,0,11,11,1000,100,225.20000000000002,3.5,0.134
2006,3,2,4,30,0,0,0,9,10,1000,100,221.60000000000002,3.7,0.134
2006,3,2,5,30,0,0,0,9,10,1000,100,220.4,3.9000000000000004,0.134
2006,3,2,6,30,0,0,0,11,11,1000,100,218.9,4.3,0.134
2006,3,2,7,30,143,57,79,11,13,1000,89.54,216.4,4.800000000000001,0.134
2006,3,2,8,30,344,126,247,12,15,1000,83.56,216.60000000000002,5.5,0.134
2006,3,2,9,30,765,102,498,13,18,1000,73.62,227.4,6.2,0.134
2006,3,2,10,30,806,123,639,14,20,990,70.4,232.60000000000002,6.6000000000000005,0.134
2006,3,2,11,30,833,130,727,15,21,990,70.64,234.3,6.9,0.134
2006,3,2,12,30,830,136,750,16,22,990,69.03,235.3,7.1000000000000005,0.134
2006,3,2,13,30,779,151,702,16,22,990,70.39,235.8,7.2,0.134
2006,3,2,14,30,706,156,594,16,22,990,71.21000000000001,237.60000000000002,7.1000000000000005,0.134
2006,3,2,15,30,599,145,437,16,21,990,76.69,241,6.5,0.134
2006,3,2,16,30,436,113,251,16,20,990,82.86,243.4,5.9,0.134
2006,3,2,17,30,180,48,69,16,19,990,87.25,246.10000000000002,5.7,0.134
2006,3,2,18,30,0,0,0,16,18,990,91.04,250.4,5.6000000000000005,0.134
2006,3,2,19,30,0,0,0,16,17,990,95.67,258,5.300000000000001,0.134
2006,3,2,20,30,0,0,0,15,16,990,99.67,271.2,5,0.134
2006,3,2,21,30,0,0,0,15,15,990,100,292.6,4.7,0.134
2006,3,2,22,30,0,0,0,13,14,1000,96.02,309.90000000000003,4.4,0.134
2006,3,2,23,30,0,0,0,10,12,1000,93.25,325,4.1000000000000005,0.134
2006,3,3,0,30,0,0,0,8,11,1000,87.33,337.40000000000003,3.9000000000000004,0.134
2006,3,3,1,30,0,0,0,7,9,1000,86.47,349.1,3.7,0.134
2006,3,3,2,30,0,0,0,7,8,1000,95.02,358.90000000000003,3.8000000000000003,0.134
2006,3,3,3,30,0,0,0,6,7,1000,96.64,5.800000000000001,3.9000000000000004,0.134
2006,3,3,4,30,0,0,0,5,6,1000,96.87,11.5,3.9000000000000004,0.134
2006,3,3,5,30,0,0,0,4,5,1000,95.75,15.700000000000001,3.6,0.134
2006,3,3,6,30,0,0,0,3,5,1000,90.21000000000001,20,3.6,0.134
2006,3,3,7,30,339,50,105,2,6,1010,80.44,25.6,4.5,0.134
2006,3,3,8,30,383,122,259,0,7,1010,64.73,25.8,4.800000000000001,0.134
2006,3,3,9,30,434,191,418,0,8,1010,57.75,17.6,4.3,0.134
2006,3,3,10,30,356,287,517,0,9,1010,55.09,5.4,3.8000000000000003,0.134
2006,3,3,11,30,358,329,588,0,10,1010,53.300000000000004,350.1,3.7,0.134
2006,3,3,12,30,263,364,560,1,11,1010,51.35,336.20000000000005,3.9000000000000004,0.134
2006,3,3,13,30,389,306,583,1,12,1000,48.64,328.40000000000003,4.1000000000000005,0.134
2006,3,3,14,30,202,292,419,1,11,1000,51.53,328,4.3,0.134
2006,3,3,15,30,72,217,252,1,10,1000,50.22,330.8,4.2,0.134
2006,3,3,16,30,653,83,292,0,9,1010,56.25,332.6,3.1,0.134
2006,3,3,17,30,390,40,88,2,6,1010,77.26,334.5,1.9000000000000001,0.134
2006,3,3,18,30,0,0,0,2,4,1010,87.39,335.8,1.7000000000000002,0.134
2006,3,3,19,30,0,0,0,1,3,1010,89.61,335.70000000000005,2,0.134
2006,3,3,20,30,0,0,0,0,3,1010,86.18,333.5,2.5,0.134
2006,3,3,21,30,0,0,0,0,2,1010,89.09,330.3,3.2,0.134
2006,3,3,22,30,0,0,0,0,1,1010,91.17,329.1,3.4000000000000004,0.134
2006,3,3,23,30,0,0,0,-1,0,1010,92.65,330.90000000000003,3.1,0.134
2006,3,4,0,30,0,0,0,-1,0,1010,88.44,335,2.9000000000000004,0.134
2006,3,4,1,30,0,0,0,-2,0,1010,85.24,340.20000000000005,2.5,0.134
2006,3,4,2,30,0,0,0,-2,-1,1010,82.59,339.6,2,0.134
2006,3,4,3,30,0,0,0,-3,-1,1010,85.60000000000001,337.40000000000003,1.8,0.134
2006,3,4,4,30,0,0,0,-3,-2,1010,88.96000000000001,335.40000000000003,1.8,0.134
2006,3,4,5,30,0,0,0,-3,-2,1010,86.29,334,1.8,0.134
2006,3,4,6,30,0,0,0,-4,-1,1010,78.5,331.6,2.3000000000000003,0.134
2006,3,4,7,30,572,46,142,-3,1,1010,70.72,328,3.4000000000000004,0.134
2006,3,4,8,30,807,70,362,-4,3,1010,58.57,340.3,4,0.134
2006,3,4,9,30,912,84,564,-4,5,1010,48.69,345.1,4,0.134
2006,3,4,10,30,968,91,721,-4,7,1010,43.28,341.1,3.6,0.134
2006,3,4,11,30,994,94,817,-4,8,1010,42.2,332.6,3.4000000000000004,0.134
2006,3,4,12,30,1001,95,845,-3,9,1010,41.050000000000004,322.1,3.4000000000000004,0.134
2006,3,4,13,30,977,100,799,-3,10,1010,39.4,313.70000000000005,3.4000000000000004,0.134
2006,3,4,14,30,943,95,688,-3,10,1010,39.84,308.70000000000005,3.3000000000000003,0.134
2006,3,4,15,30,879,86,521,-2,10,1010,40.18,307,3,0.134
2006,3,4,16,30,762,68,314,-2,8,1010,48.46,306.6,2.1,0.134
2006,3,4,17,30,470,38,97,1,4,1010,77.38,304.1,1.4000000000000001,0.134
2006,3,4,18,30,0,0,0,0,3,1010,80.36,304,1.5,0.134
2006,3,4,19,30,0,0,0,0,2,1010,83.54,309.40000000000003,1.5,0.134
2006,3,4,20,30,0,0,0,0,2,1010,81.52,317.3,1.7000000000000002,0.134
2006,3,4,21,30,0,0,0,-1,1,1010,86.24,325,2.2,0.134
2006,3,4,22,30,0,0,0,-1,1,1010,85.37,331.70000000000005,2.8000000000000003,0.134
2006,3,4,23,30,0,0,0,-1,1,1010,84.29,339,3.1,0.134
2006,3,5,0,30,0,0,0,-1,0,1010,89.45,347,2.7,0.134
2006,3,5,1,30,0,0,0,-1,0,1010,88.60000000000001,352.3,2.2,0.134
2006,3,5,2,30,0,0,0,-1,0,1010,87.33,353.8,2,0.134
2006,3,5,3,30,0,0,0,-1,-1,1010,92.93,353.5,1.9000000000000001,0.134
2006,3,5,4,30,0,0,0,-2,-2,1010,98.08,351.90000000000003,1.8,0.134
2006,3,5,5,30,0,0,0,-2,-2,1020,95.37,351.8,1.8,0.134
2006,3,5,6,30,0,0,0,-3,-1,1020,86.26,351.40000000000003,2.4000000000000004,0.134
2006,3,5,7,30,541,49,143,-2,1,1020,77.06,351.20000000000005,3,0.134
2006,3,5,8,30,796,73,364,-2,4,1020,64.89,359.6,3.4000000000000004,0.134
2006,3,5,9,30,910,84,567,-3,7,1020,46.53,16.7,3.4000000000000004,0.134
2006,3,5,10,30,968,90,724,-3,8,1020,44.01,10.5,2.9000000000000004,0.134
2006,3,5,11,30,996,92,820,-2,9,1010,43.14,354.90000000000003,2.6,0.134
2006,3,5,12,30,1004,92,848,-2,10,1010,42.08,336.6,2.4000000000000004,0.134
2006,3,5,13,30,990,91,803,-1,11,1010,40.660000000000004,320.6,2.3000000000000003,0.134
2006,3,5,14,30,959,86,693,-1,12,1010,38.88,304.1,2.4000000000000004,0.134
2006,3,5,15,30,895,78,525,-1,11,1010,42.17,292.8,2.1,0.134
2006,3,5,16,30,770,64,316,0,9,1010,53.19,286,1.3,0.134
2006,3,5,17,30,123,47,63,2,7,1010,74.32000000000001,272.7,0.9,0.134
2006,3,5,18,30,0,0,0,0,6,1010,65.3,242.9,1.1,0.134
2006,3,5,19,30,0,0,0,0,5,1010,74.53,226.8,1.2000000000000002,0.135
2006,3,5,20,30,0,0,0,1,4,1010,84.43,220.8,1.2000000000000002,0.135
2006,3,5,21,30,0,0,0,1,4,1010,84.52,216.5,1.4000000000000001,0.135
2006,3,5,22,30,0,0,0,1,4,1010,84.22,219.4,1.7000000000000002,0.135
2006,3,5,23,30,0,0,0,1,4,1010,85.39,226.10000000000002,1.8,0.135
2006,3,6,0,30,0,0,0,1,4,1010,86.32000000000001,231.60000000000002,1.8,0.135
2006,3,6,1,30,0,0,0,2,4,1010,88.29,240.60000000000002,1.8,0.135
2006,3,6,2,30,0,0,0,2,4,1010,90.60000000000001,253.20000000000002,1.6,0.135
2006,3,6,3,30,0,0,0,2,3,1010,99.13,263.8,1.2000000000000002,0.135
2006,3,6,4,30,0,0,0,2,3,1010,99.32000000000001,276,0.9,0.135
2006,3,6,5,30,0,0,0,2,3,1010,100,287.7,0.8,0.135
2006,3,6,6,30,0,0,0,3,4,1010,95.79,294.5,0.7000000000000001,0.135
2006,3,6,7,30,0,6,6,4,5,1010,95.29,296.8,0.30000000000000004,0.135
2006,3,6,8,30,0,28,28,4,6,1010,90.34,287.6,0.5,0.135
2006,3,6,9,30,0,107,107,5,8,1010,83.37,125.10000000000001,1,0.135
2006,3,6,10,30,0,62,62,6,10,1000,77.9,166.60000000000002,1.1,0.135
2006,3,6,11,30,0,82,82,7,11,1000,76.58,211.60000000000002,1.2000000000000002,0.135
2006,3,6,12,30,64,348,397,7,11,1000,79.08,282.1,1.7000000000000002,0.135
2006,3,6,13,30,7,211,216,7,10,1000,85.69,325.70000000000005,2.4000000000000004,0.135
2006,3,6,14,30,32,256,277,7,9,1000,90.71000000000001,345.20000000000005,2.8000000000000003,0.135
2006,3,6,15,30,0,45,45,7,9,1000,88.45,356,2.9000000000000004,0.135
2006,3,6,16,30,0,56,56,6,8,1000,91.78,2.7,2.5,0.135
2006,3,6,17,30,0,16,16,6,7,1000,95.53,11.100000000000001,2.1,0.135
2006,3,6,18,30,0,0,0,4,5,1000,100,26.900000000000002,1.9000000000000001,0.135
2006,3,6,19,30,0,0,0,4,4,1010,100,42.900000000000006,1.8,0.135
2006,3,6,20,30,0,0,0,2,3,1010,100,56.800000000000004,1.9000000000000001,0.135
2006,3,6,21,30,0,0,0,2,2,1010,100,60.400000000000006,2.3000000000000003,0.135
2006,3,6,22,30,0,0,0,2,2,1000,100,54.6,2.6,0.135
2006,3,6,23,30,0,0,0,2,2,1000,100,47.800000000000004,2.4000000000000004,0.135
2006,3,7,0,30,0,0,0,2,2,1000,100,43.7,2.1,0.135
2006,3,7,1,30,0,0,0,2,2,1010,100,43.300000000000004,2,0.135
2006,3,7,2,30,0,0,0,1,2,1010,99.31,33.1,2,0.135
2006,3,7,3,30,0,0,0,1,1,1010,100,17.2,2.1,0.135
2006,3,7,4,30,0,0,0,1,1,1010,100,4.1000000000000005,2.3000000000000003,0.135
2006,3,7,5,30,0,0,0,1,1,1010,100,346.6,2.6,0.135
2006,3,7,6,30,0,0,0,1,1,1010,100,339.1,3,0.135
2006,3,7,7,30,395,64,136,1,3,1010,91.47,341.20000000000005,3.7,0.135
2006,3,7,8,30,667,96,347,2,5,1010,83.12,346.1,4.6000000000000005,0.135
2006,3,7,9,30,805,109,545,1,8,1010,63.04,357.1,5.2,0.135
2006,3,7,10,30,886,111,701,0,9,1010,52.83,1.7000000000000002,5.4,0.135
2006,3,7,11,30,931,110,799,0,10,1010,48.45,1,5.5,0.135
2006,3,7,12,30,955,106,833,0,10,1010,45.160000000000004,358.90000000000003,5.4,0.135
2006,3,7,13,30,955,101,795,0,11,1010,44.410000000000004,356.40000000000003,5.300000000000001,0.135
2006,3,7,14,30,935,91,690,-1,10,1010,43.07,354.5,5,0.135
2006,3,7,15,30,885,79,527,-1,10,1010,44.71,353.70000000000005,4.4,0.135
2006,3,7,16,30,780,62,322,-1,8,1010,50.83,354.70000000000005,2.9000000000000004,0.135
2006,3,7,17,30,523,36,106,0,5,1010,73.52,0.7000000000000001,1.6,0.135
2006,3,7,18,30,0,0,0,0,3,1010,81.37,16.8,1.3,0.135
2006,3,7,19,30,0,0,0,0,2,1010,83.4,32.300000000000004,1.3,0.135
2006,3,7,20,30,0,0,0,-1,1,1010,85.27,45.2,1.3,0.135
2006,3,7,21,30,0,0,0,-1,1,1010,80.87,56.300000000000004,1.2000000000000002,0.135
2006,3,7,22,30,0,0,0,-2,1,1010,76.92,73.9,1.2000000000000002,0.135
2006,3,7,23,30,0,0,0,-3,1,1010,73.33,92.2,1.1,0.135
2006,3,8,0,30,0,0,0,-3,1,1010,70.12,106.5,0.8,0.135
2006,3,8,1,30,0,0,0,-4,1,1010,68.13,124.9,0.30000000000000004,0.135
2006,3,8,2,30,0,0,0,-4,0,1010,72.23,277.6,0.4,0.135
2006,3,8,3,30,0,0,0,-4,0,1010,72.52,333.20000000000005,0.8,0.135
2006,3,8,4,30,0,0,0,-4,0,1010,73.18,338,1,0.135
2006,3,8,5,30,0,0,0,-4,0,1010,74,348.5,0.9,0.135
2006,3,8,6,30,0,0,0,-3,0,1010,76.60000000000001,359.90000000000003,0.7000000000000001,0.135
2006,3,8,7,30,61,69,80,-1,1,1010,83,15.200000000000001,0.30000000000000004,0.135
2006,3,8,8,30,383,133,279,-2,4,1010,62.85,45.2,0.5,0.135
2006,3,8,9,30,868,94,568,-1,8,1010,50.800000000000004,177.20000000000002,1.4000000000000001,0.135
2006,3,8,10,30,919,104,719,-2,11,1010,39.18,221.4,2.1,0.135
2006,3,8,11,30,937,111,809,0,12,1010,40.96,227.60000000000002,2.5,0.135
2006,3,8,12,30,929,116,828,0,13,1010,42.4,227.5,2.9000000000000004,0.135
2006,3,8,13,30,886,126,774,1,14,1010,43.31,223.9,3,0.135
2006,3,8,14,30,830,126,660,2,14,1010,43.5,223.8,3.1,0.135
2006,3,8,15,30,307,210,367,3,14,1010,49.35,227.70000000000002,2.8000000000000003,0.135
2006,3,8,16,30,539,108,289,5,12,1010,62.92,229.8,1.9000000000000001,0.135
2006,3,8,17,30,217,57,87,7,9,1010,89.64,214.60000000000002,1.5,0.135
2006,3,8,18,30,0,0,0,5,8,1010,86.99,203.9,2.1,0.135
2006,3,8,19,30,0,0,0,5,8,1010,85.81,197.3,2.9000000000000004,0.135
2006,3,8,20,30,0,0,0,5,7,1010,89.61,193.20000000000002,3.2,0.135
2006,3,8,21,30,0,0,0,5,6,1010,95.55,194.5,2.9000000000000004,0.135
2006,3,8,22,30,0,0,0,4,5,1010,92.99,197.5,2.8000000000000003,0.135
2006,3,8,23,30,0,0,0,4,5,1010,90.66,198.9,3.1,0.135
2006,3,9,0,30,0,0,0,4,5,1010,97.15,203.60000000000002,3.2,0.135
2006,3,9,1,30,0,0,0,4,5,1010,96.98,207.70000000000002,3.2,0.135
2006,3,9,2,30,0,0,0,4,5,1010,96.44,207.3,3.3000000000000003,0.135
2006,3,9,3,30,0,0,0,4,5,1010,97.25,208.8,3.4000000000000004,0.135
2006,3,9,4,30,0,0,0,4,5,1010,99.84,211,3.2,0.135
2006,3,9,5,30,0,0,0,4,5,1010,100,211.60000000000002,2.9000000000000004,0.135
2006,3,9,6,30,0,0,0,5,6,1010,99.34,210.60000000000002,3.2,0.135
2006,3,9,7,30,386,56,130,6,8,1010,92.49,206.4,3.6,0.135
2006,3,9,8,30,317,145,268,8,11,1010,82.41,200.9,4.1000000000000005,0.135
2006,3,9,9,30,572,163,477,9,14,1010,75.25,206,5,0.135
2006,3,9,10,30,699,171,642,10,17,1010,65.44,210.60000000000002,5.7,0.135
2006,3,9,11,30,561,259,679,10,18,1010,61.71,211.5,6.1000000000000005,0.135
2006,3,9,12,30,524,283,687,10,19,1000,58.43,212,6.2,0.135
2006,3,9,13,30,523,265,650,11,20,1000,56.410000000000004,210.60000000000002,6.2,0.135
2006,3,9,14,30,655,176,601,11,20,1000,58.17,207.3,6.1000000000000005,0.135
2006,3,9,15,30,786,104,508,12,19,1000,63.99,204.4,5.5,0.135
2006,3,9,16,30,428,108,254,12,17,1000,75.15,199.60000000000002,4.9,0.135
2006,3,9,17,30,101,54,68,12,15,1000,86.81,192.4,4.7,0.135
2006,3,9,18,30,0,0,0,12,14,1000,91.59,187.20000000000002,4.6000000000000005,0.135
2006,3,9,19,30,0,0,0,12,13,1000,97.12,184,4.4,0.135
2006,3,9,20,30,0,0,0,12,13,1000,96.83,186,4.4,0.135
2006,3,9,21,30,0,0,0,12,13,1000,96.78,188.20000000000002,4.5,0.135
2006,3,9,22,30,0,0,0,12,13,1000,96.53,187.60000000000002,4.5,0.135
2006,3,9,23,30,0,0,0,12,13,1000,90.25,185.10000000000002,4.6000000000000005,0.135
2006,3,10,0,30,0,0,0,12,14,1000,90.56,182.70000000000002,4.800000000000001,0.135
2006,3,10,1,30,0,0,0,12,14,1000,91.79,187.5,4.7,0.135
2006,3,10,2,30,0,0,0,12,14,1000,93.49,194.20000000000002,4.6000000000000005,0.135
2006,3,10,3,30,0,0,0,13,14,1000,95.4,200.3,4.6000000000000005,0.135
2006,3,10,4,30,0,0,0,13,14,1000,97.83,203.10000000000002,4.6000000000000005,0.135
2006,3,10,5,30,0,0,0,13,14,1000,93.59,203.60000000000002,4.7,0.135
2006,3,10,6,30,0,0,0,14,15,1000,94.21000000000001,206.5,4.9,0.135
2006,3,10,7,30,0,7,7,14,15,1000,94.56,209.20000000000002,5.2,0.135
2006,3,10,8,30,59,158,181,14,16,1000,89.58,210.4,5.7,0.135
2006,3,10,9,30,24,213,227,14,17,1000,84.89,213.70000000000002,6.4,0.135
2006,3,10,10,30,51,295,330,14,18,1000,80.88,217.9,7.1000000000000005,0.135
2006,3,10,11,30,92,361,430,14,19,1000,77.26,222.5,7.6000000000000005,0.135
2006,3,10,12,30,13,253,264,15,20,1000,73.88,226.4,7.7,0.135
2006,3,10,13,30,54,329,369,15,20,1000,75.17,226.9,7.4,0.135
2006,3,10,14,30,49,280,312,15,20,1000,76.56,225.70000000000002,7,0.135
2006,3,10,15,30,302,223,379,15,20,1000,77.66,226.3,6.2,0.135
2006,3,10,16,30,524,106,286,16,19,1000,83.81,226.3,5.1000000000000005,0.135
2006,3,10,17,30,244,56,92,16,17,1000,95.67,224.70000000000002,3.9000000000000004,0.135
2006,3,10,18,30,0,0,0,15,16,1010,99.09,222.70000000000002,3.1,0.135
2006,3,10,19,30,0,0,0,15,15,1010,100,220.8,2.9000000000000004,0.135
2006,3,10,20,30,0,0,0,14,14,1010,100,221,2.7,0.135
2006,3,10,21,30,0,0,0,14,14,1010,100,221.5,2.6,0.135
2006,3,10,22,30,0,0,0,13,13,1010,100,222.3,2.6,0.135
2006,3,10,23,30,0,0,0,13,13,1010,100,224.3,2.4000000000000004,0.135
2006,3,11,0,30,0,0,0,11,12,1010,100,228.5,2,0.135
2006,3,11,1,30,0,0,0,11,12,1010,100,234.5,1.8,0.135
2006,3,11,2,30,0,0,0,11,12,1010,100,241.9,1.6,0.135
2006,3,11,3,30,0,0,0,11,11,1010,100,250.5,1.4000000000000001,0.135
2006,3,11,4,30,0,0,0,11,11,1010,100,259.7,1.2000000000000002,0.135
2006,3,11,5,30,0,0,0,11,11,1010,100,272.7,1,0.135
2006,3,11,6,30,0,0,0,11,12,1010,100,287.2,0.9,0.135
2006,3,11,7,30,464,62,156,13,14,1010,98.34,310.8,1.1,0.135
2006,3,11,8,30,684,93,364,14,16,1010,89.89,337.3,1.2000000000000002,0.135
2006,3,11,9,30,795,110,555,14,18,1010,80.67,22.900000000000002,1.2000000000000002,0.135
2006,3,11,10,30,863,115,705,14,21,1010,67.22,62.2,1.3,0.135
2006,3,11,11,30,887,120,793,14,22,1010,62.5,93.7,1.4000000000000001,0.135
