Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1999,2,28,3,30,0,0,0,9,10,970,100,186,1.5,0.139
1999,2,28,4,30,0,0,0,9,10,970,100,183.4,1.6,0.139
1999,2,28,5,30,0,0,0,9,10,970,100,190.70000000000002,1.6,0.139
1999,2,28,6,30,0,0,0,9,10,970,100,192.3,1.7000000000000002,0.139
1999,2,28,7,30,0,3,3,11,11,970,100,203.8,1.8,0.139
1999,2,28,8,30,0,11,11,11,11,970,98.42,211.8,1.7000000000000002,0.139
1999,2,28,9,30,0,83,83,11,12,970,100,218.4,1.7000000000000002,0.139
1999,2,28,10,30,0,149,149,12,13,970,95.52,249.60000000000002,1.9000000000000001,0.139
1999,2,28,11,30,0,34,34,11,13,970,88.41,273.6,2.1,0.139
1999,2,28,12,30,110,353,433,9,13,970,77.37,287.5,2,0.139
1999,2,28,13,30,8,207,213,7,14,970,64.67,287.8,2.1,0.139
1999,2,28,14,30,675,163,583,6,15,970,56.02,280.2,2.4000000000000004,0.139
1999,2,28,15,30,817,92,498,5,14,970,56.25,277.40000000000003,2.4000000000000004,0.139
1999,2,28,16,30,661,82,301,5,12,970,63.34,278.5,2.1,0.139
1999,2,28,17,30,381,47,100,5,10,970,71.97,282.7,2,0.139
1999,2,28,18,30,0,0,0,4,8,970,73.64,290,2.1,0.139
1999,2,28,19,30,0,0,0,3,7,970,80.27,293.90000000000003,1.9000000000000001,0.139
1999,2,28,20,30,0,0,0,3,5,970,82.78,289.6,1.7000000000000002,0.139
1999,2,28,21,30,0,0,0,2,5,970,86.84,283.90000000000003,1.7000000000000002,0.139
1999,2,28,22,30,0,0,0,2,4,970,91.64,284.5,1.7000000000000002,0.139
1999,2,28,23,30,0,0,0,2,4,970,88.61,289.90000000000003,1.7000000000000002,0.139
1999,3,1,0,30,0,0,0,1,3,970,89.8,294.3,1.4000000000000001,0.139
1999,3,1,1,30,0,0,0,0,2,970,91.32000000000001,292.3,1.1,0.139
1999,3,1,2,30,0,0,0,0,1,970,93.92,284.2,1,0.139
1999,3,1,3,30,0,0,0,0,1,970,91.06,276,1,0.139
1999,3,1,4,30,0,0,0,0,0,970,95.79,270.8,0.9,0.139
1999,3,1,5,30,0,0,0,0,0,970,93.95,265.90000000000003,0.9,0.139
1999,3,1,6,30,0,0,0,-1,1,970,85.92,261,1.1,0.139
1999,3,1,7,30,395,40,88,0,3,970,77.78,256.8,1.6,0.139
1999,3,1,8,30,695,75,295,0,5,970,63.22,263.90000000000003,2,0.139
1999,3,1,9,30,825,94,495,0,7,970,57.45,277.1,2.2,0.139
1999,3,1,10,30,36,253,275,0,8,970,54.300000000000004,282,2.3000000000000003,0.139
1999,3,1,11,30,223,338,494,0,9,970,52.38,284.2,2.4000000000000004,0.139
1999,3,1,12,30,937,114,797,0,10,970,50.42,286.6,2.4000000000000004,0.139
1999,3,1,13,30,934,109,767,0,11,970,48.050000000000004,289.3,2.5,0.139
1999,3,1,14,30,911,100,671,0,11,970,48.19,291.7,2.6,0.139
1999,3,1,15,30,630,129,444,0,10,970,50.9,294.7,2.4000000000000004,0.139
1999,3,1,16,30,739,72,320,0,8,970,53.7,298.3,1.9000000000000001,0.139
1999,3,1,17,30,486,41,111,0,6,980,68.61,302.2,1.2000000000000002,0.139
1999,3,1,18,30,0,0,0,0,4,980,79.39,307.8,0.9,0.139
1999,3,1,19,30,0,0,0,0,3,980,83.23,314.1,0.8,0.139
1999,3,1,20,30,0,0,0,0,2,980,87.31,319.6,0.7000000000000001,0.139
1999,3,1,21,30,0,0,0,0,1,980,91.48,325.20000000000005,0.6000000000000001,0.139
1999,3,1,22,30,0,0,0,0,0,980,95.54,327.90000000000003,0.6000000000000001,0.139
1999,3,1,23,30,0,0,0,0,0,980,93.06,323.6,0.6000000000000001,0.139
1999,3,2,0,30,0,0,0,-1,0,980,91.23,313.90000000000003,0.7000000000000001,0.139
1999,3,2,1,30,0,0,0,-1,0,980,89.7,304.2,0.9,0.139
1999,3,2,2,30,0,0,0,-1,0,980,88.85000000000001,293.5,1,0.139
1999,3,2,3,30,0,0,0,-1,0,980,88.92,283.8,1,0.139
1999,3,2,4,30,0,0,0,-1,0,980,89.21000000000001,274.1,1,0.139
1999,3,2,5,30,0,0,0,-1,0,980,89.41,263.6,1,0.139
1999,3,2,6,30,0,0,0,-1,0,980,89.75,254.70000000000002,0.8,0.139
1999,3,2,7,30,453,37,94,0,3,980,80.93,249.70000000000002,0.8,0.139
1999,3,2,8,30,542,84,258,0,7,980,63.550000000000004,249.9,0.8,0.139
1999,3,2,9,30,673,112,442,0,10,980,51.52,248,0.7000000000000001,0.139
1999,3,2,10,30,907,96,658,0,12,980,44.51,241.9,0.7000000000000001,0.139
1999,3,2,11,30,513,256,616,0,14,980,40.84,233,0.8,0.139
1999,3,2,12,30,939,105,793,1,15,980,40.54,228.10000000000002,0.9,0.139
1999,3,2,13,30,927,103,760,2,16,980,40.4,221.60000000000002,1,0.139
1999,3,2,14,30,894,98,662,3,16,980,42.75,212,1.1,0.139
1999,3,2,15,30,829,90,508,4,15,980,48.58,201.70000000000002,1.1,0.139
1999,3,2,16,30,279,129,224,6,13,980,63.28,189.70000000000002,0.8,0.139
1999,3,2,17,30,149,54,76,7,9,980,93.4,170.10000000000002,0.7000000000000001,0.139
1999,3,2,18,30,0,0,0,6,8,980,87.55,162.60000000000002,0.9,0.139
1999,3,2,19,30,0,0,0,5,7,980,90.65,162.8,1,0.139
1999,3,2,20,30,0,0,0,5,6,980,94.28,162.9,1,0.139
1999,3,2,21,30,0,0,0,4,6,980,92.66,158.4,1,0.139
1999,3,2,22,30,0,0,0,4,6,980,92.55,155.10000000000002,1.2000000000000002,0.139
1999,3,2,23,30,0,0,0,4,5,980,99.99000000000001,152.3,1.3,0.139
1999,3,3,0,30,0,0,0,4,5,980,100,154.5,1.1,0.139
1999,3,3,1,30,0,0,0,4,5,980,100,160.5,1.1,0.139
1999,3,3,2,30,0,0,0,4,5,980,100,158.60000000000002,1.2000000000000002,0.139
1999,3,3,3,30,0,0,0,4,5,980,100,166.5,1.5,0.139
1999,3,3,4,30,0,0,0,4,5,980,100,173.20000000000002,1.5,0.139
1999,3,3,5,30,0,0,0,4,5,970,100,159.3,1.5,0.139
1999,3,3,6,30,0,0,0,5,6,970,99.04,159,1.9000000000000001,0.139
1999,3,3,7,30,156,45,66,7,8,970,94.13,167.60000000000002,2.4000000000000004,0.139
1999,3,3,8,30,248,126,207,9,11,970,87.54,177.70000000000002,2.7,0.139
1999,3,3,9,30,343,199,369,10,13,970,83.19,178.60000000000002,2.9000000000000004,0.139
1999,3,3,10,30,208,295,425,10,15,970,76.93,174.9,3.3000000000000003,0.139
1999,3,3,11,30,11,227,235,11,16,970,75.54,175.10000000000002,3.8000000000000003,0.139
1999,3,3,12,30,9,217,224,11,15,960,76.55,184.70000000000002,3.9000000000000004,0.139
1999,3,3,13,30,0,73,73,10,12,970,90.96000000000001,221.3,3.9000000000000004,0.139
1999,3,3,14,30,0,29,29,6,9,970,84.19,262.1,3.6,0.139
1999,3,3,15,30,0,70,70,2,8,970,68.94,275.5,2.8000000000000003,0.139
1999,3,3,16,30,0,45,45,1,7,970,68.39,276,2.6,0.139
1999,3,3,17,30,0,25,25,1,5,970,75.38,274.7,2.8000000000000003,0.139
1999,3,3,18,30,0,0,0,0,4,970,76.42,273.40000000000003,2.9000000000000004,0.139
1999,3,3,19,30,0,0,0,0,2,970,76.77,276.5,2.9000000000000004,0.139
1999,3,3,20,30,0,0,0,-1,2,980,79.05,275.6,2.8000000000000003,0.139
1999,3,3,21,30,0,0,0,-1,2,980,75.45,274.5,2.7,0.139
1999,3,3,22,30,0,0,0,-2,1,980,75.66,275.5,2.6,0.139
1999,3,3,23,30,0,0,0,-3,1,980,70.27,276.8,2.5,0.139
1999,3,4,0,30,0,0,0,-4,0,980,71.74,277.8,2.4000000000000004,0.139
1999,3,4,1,30,0,0,0,-4,0,980,69.21000000000001,277.6,2.2,0.139
1999,3,4,2,30,0,0,0,-5,0,980,67.06,277.90000000000003,2.1,0.139
1999,3,4,3,30,0,0,0,-5,0,980,65.5,277.2,2,0.139
1999,3,4,4,30,0,0,0,-5,-1,980,69.45,277,1.9000000000000001,0.139
1999,3,4,5,30,0,0,0,-5,-1,980,69.11,277.7,1.8,0.139
1999,3,4,6,30,0,0,0,-5,-1,980,64.59,278.6,1.8,0.139
1999,3,4,7,30,496,41,108,-5,0,980,66.89,281.7,2,0.139
1999,3,4,8,30,768,71,325,-5,2,980,58.82,293.1,2.2,0.139
1999,3,4,9,30,887,87,531,-5,4,980,50.69,302.90000000000003,2.2,0.139
1999,3,4,10,30,948,97,694,-5,5,990,47.97,305.40000000000003,2.1,0.139
1999,3,4,11,30,978,102,798,-4,7,990,42.72,303.7,2.1,0.139
1999,3,4,12,30,989,102,836,-4,8,990,40.96,300.5,2.1,0.139
1999,3,4,13,30,984,98,803,-4,8,990,39.18,298.5,2.1,0.139
1999,3,4,14,30,959,91,703,-3,9,990,39.87,297.8,2,0.139
1999,3,4,15,30,903,82,544,-3,8,990,43.39,298.90000000000003,1.8,0.139
1999,3,4,16,30,792,68,342,-3,6,990,51.71,302.40000000000003,1.3,0.139
1999,3,4,17,30,542,42,125,-1,3,990,74.69,309.3,0.9,0.139
1999,3,4,18,30,0,0,0,-1,1,990,83.78,321.90000000000003,0.8,0.139
1999,3,4,19,30,0,0,0,-2,0,990,85.14,333.70000000000005,0.8,0.139
1999,3,4,20,30,0,0,0,-2,0,990,81.31,345.40000000000003,0.7000000000000001,0.139
1999,3,4,21,30,0,0,0,-3,0,990,78.7,355.70000000000005,0.7000000000000001,0.139
1999,3,4,22,30,0,0,0,-3,-1,990,81.24,4.2,0.6000000000000001,0.139
1999,3,4,23,30,0,0,0,-4,-2,990,84.19,11.8,0.5,0.139
1999,3,5,0,30,0,0,0,-4,-3,990,87.59,17.400000000000002,0.5,0.139
1999,3,5,1,30,0,0,0,-5,-3,990,85.11,22.8,0.5,0.139
1999,3,5,2,30,0,0,0,-5,-3,990,83.35000000000001,27,0.6000000000000001,0.139
1999,3,5,3,30,0,0,0,-5,-3,990,82.53,34.9,0.6000000000000001,0.139
1999,3,5,4,30,0,0,0,-5,-3,990,82.45,42.300000000000004,0.5,0.139
1999,3,5,5,30,0,0,0,-5,-3,990,82.23,47.2,0.5,0.139
1999,3,5,6,30,0,0,0,-5,-2,1000,76.60000000000001,49.5,0.7000000000000001,0.139
1999,3,5,7,30,56,49,57,-4,0,1000,71.12,51.1,0.9,0.139
1999,3,5,8,30,697,80,314,-4,2,1000,62.84,71.7,1,0.139
1999,3,5,9,30,394,192,391,-4,5,1000,49.1,100.2,1.1,0.139
1999,3,5,10,30,496,228,543,-4,7,1000,44.26,117.60000000000001,0.9,0.139
1999,3,5,11,30,556,245,644,-3,8,1000,43.22,140.4,0.9,0.139
1999,3,5,12,30,728,192,736,-3,9,1000,42.69,159.3,1,0.139
1999,3,5,13,30,659,211,686,-2,10,990,42.39,167.60000000000002,1.1,0.139
1999,3,5,14,30,575,203,572,-1,10,990,44.52,175.10000000000002,1.1,0.139
1999,3,5,15,30,515,168,434,0,9,990,50.120000000000005,182.8,1,0.139
1999,3,5,16,30,80,142,171,0,7,990,65.15,182.5,0.7000000000000001,0.139
1999,3,5,17,30,67,59,69,3,5,990,90.68,167.8,0.6000000000000001,0.139
1999,3,5,18,30,0,0,0,2,4,990,87.45,160.4,0.7000000000000001,0.139
1999,3,5,19,30,0,0,0,1,3,990,90.91,156.8,0.8,0.13
1999,3,5,20,30,0,0,0,0,2,990,92.25,153.70000000000002,0.8,0.13
1999,3,5,21,30,0,0,0,0,1,990,94.78,152.20000000000002,0.8,0.13
1999,3,5,22,30,0,0,0,0,1,990,92.42,152.20000000000002,0.8,0.13
1999,3,5,23,30,0,0,0,0,1,990,93.08,154.9,0.8,0.13
1999,3,6,0,30,0,0,0,0,1,990,94.14,160,0.7000000000000001,0.13
1999,3,6,1,30,0,0,0,0,1,990,95.49,163.60000000000002,0.7000000000000001,0.13
1999,3,6,2,30,0,0,0,0,1,990,97.72,160.8,0.7000000000000001,0.13
1999,3,6,3,30,0,0,0,1,1,990,100,160.70000000000002,0.8,0.13
1999,3,6,4,30,0,0,0,1,1,990,100,165.20000000000002,0.9,0.13
1999,3,6,5,30,0,0,0,1,2,990,99.99000000000001,168.4,1.2000000000000002,0.13
1999,3,6,6,30,0,0,0,2,2,990,100,164.5,1.4000000000000001,0.13
1999,3,6,7,30,0,14,14,3,4,990,95.28,167.60000000000002,1.6,0.13
1999,3,6,8,30,0,24,24,5,6,990,95.34,190.9,1.8,0.13
1999,3,6,9,30,171,228,315,6,8,990,92.17,222.10000000000002,1.9000000000000001,0.13
1999,3,6,10,30,788,138,642,8,11,990,82.65,215.70000000000002,2.4000000000000004,0.13
1999,3,6,11,30,865,129,753,9,14,990,75.8,220,3,0.13
1999,3,6,12,30,893,124,794,10,16,980,68.82000000000001,226.5,3,0.13
1999,3,6,13,30,885,121,763,10,17,980,64.11,231.60000000000002,2.9000000000000004,0.13
1999,3,6,14,30,846,118,665,10,17,980,64.99,235.5,2.6,0.13
1999,3,6,15,30,775,108,510,10,16,980,70.83,237.70000000000002,2.3000000000000003,0.13
1999,3,6,16,30,150,146,199,11,15,980,78.10000000000001,237.70000000000002,1.9000000000000001,0.13
1999,3,6,17,30,353,56,112,11,14,980,84.22,237.9,1.6,0.13
1999,3,6,18,30,0,0,0,10,12,980,93.27,243.8,1.6,0.13
1999,3,6,19,30,0,0,0,10,11,980,97.28,261.8,1.9000000000000001,0.13
1999,3,6,20,30,0,0,0,9,10,990,97.19,293.2,2.1,0.13
1999,3,6,21,30,0,0,0,7,8,990,95.15,310.8,1.9000000000000001,0.13
1999,3,6,22,30,0,0,0,4,6,990,90.25,315.70000000000005,1.7000000000000002,0.13
1999,3,6,23,30,0,0,0,2,5,990,85.03,318.5,1.8,0.13
1999,3,7,0,30,0,0,0,1,4,990,82.43,324.8,1.9000000000000001,0.13
1999,3,7,1,30,0,0,0,0,2,990,84.33,329.6,1.9000000000000001,0.13
1999,3,7,2,30,0,0,0,-1,1,990,81.32000000000001,334.6,2,0.13
1999,3,7,3,30,0,0,0,-3,0,990,79.22,340.3,2.1,0.13
1999,3,7,4,30,0,0,0,-4,0,990,72.16,344.20000000000005,2,0.13
1999,3,7,5,30,0,0,0,-5,0,990,65.82000000000001,349.20000000000005,1.9000000000000001,0.13
1999,3,7,6,30,0,0,0,-6,-1,990,66.42,355.1,2,0.13
1999,3,7,7,30,440,52,118,-6,0,990,59.980000000000004,359.3,2.3000000000000003,0.13
1999,3,7,8,30,730,85,337,-7,1,1000,53.99,1.5,2.5,0.13
1999,3,7,9,30,873,98,547,-7,3,1000,45.410000000000004,1.5,2.4000000000000004,0.13
1999,3,7,10,30,952,102,715,-8,5,1000,37.94,0.6000000000000001,2.3000000000000003,0.13
1999,3,7,11,30,996,100,824,-8,6,1000,34.67,358.70000000000005,2.2,0.13
1999,3,7,12,30,1015,97,864,-8,7,1000,32.730000000000004,356,2.2,0.13
1999,3,7,13,30,1012,92,831,-8,8,1000,31.17,353.40000000000003,2.1,0.13
1999,3,7,14,30,988,86,729,-7,8,1000,31.61,352.3,2.1,0.13
1999,3,7,15,30,939,76,567,-7,7,1000,34.22,352.8,2,0.13
1999,3,7,16,30,842,63,363,-7,6,1000,37.74,354.70000000000005,1.5,0.13
1999,3,7,17,30,619,40,141,-5,3,1000,54.620000000000005,358,1.1,0.13
1999,3,7,18,30,0,0,0,-4,1,1000,65.88,3.2,1.1,0.13
1999,3,7,19,30,0,0,0,-5,0,1000,65.67,6.6000000000000005,1.2000000000000002,0.13
1999,3,7,20,30,0,0,0,-6,0,1000,63.18,8.8,1.4000000000000001,0.13
1999,3,7,21,30,0,0,0,-6,-1,1000,61.54,9.3,1.4000000000000001,0.13
1999,3,7,22,30,0,0,0,-6,-2,1000,69.86,9.9,1.2000000000000002,0.13
1999,3,7,23,30,0,0,0,-6,-3,1000,74.37,11.5,1,0.13
1999,3,8,0,30,0,0,0,-7,-4,1000,72.96000000000001,15.700000000000001,1,0.13
1999,3,8,1,30,0,0,0,-7,-4,1000,77.11,21.400000000000002,1,0.13
1999,3,8,2,30,0,0,0,-7,-5,1000,76.11,26.400000000000002,1,0.13
1999,3,8,3,30,0,0,0,-7,-5,1000,81.32000000000001,31.700000000000003,1.1,0.13
1999,3,8,4,30,0,0,0,-7,-5,1000,80.46000000000001,36.300000000000004,1.1,0.13
1999,3,8,5,30,0,0,0,-8,-6,1000,85.63,38.1,1.1,0.13
1999,3,8,6,30,0,0,0,-8,-5,1000,78.27,39.2,1.3,0.13
1999,3,8,7,30,469,39,112,-8,-3,1000,65.2,45.5,1.6,0.13
1999,3,8,8,30,461,107,269,-10,-1,1000,48.46,55.7,1.7000000000000002,0.13
1999,3,8,9,30,743,100,486,-11,0,1000,38.980000000000004,56.300000000000004,1.4000000000000001,0.13
1999,3,8,10,30,611,192,588,-11,2,1000,36.26,48.900000000000006,1.2000000000000002,0.13
1999,3,8,11,30,630,225,686,-11,3,1000,34.61,49.900000000000006,1.1,0.13
1999,3,8,12,30,654,230,727,-10,4,1000,33.03,55,1,0.13
1999,3,8,13,30,541,258,655,-10,5,1000,31.61,60,0.8,0.13
1999,3,8,14,30,530,223,570,-10,5,1000,32.57,71,0.7000000000000001,0.13
1999,3,8,15,30,559,158,453,-9,4,1000,36.84,85.5,0.7000000000000001,0.13
1999,3,8,16,30,22,135,143,-7,3,1000,46.17,92.4,0.5,0.13
1999,3,8,17,30,58,62,72,-1,2,1000,75.54,98.30000000000001,0.4,0.13
1999,3,8,18,30,0,0,0,-2,0,1000,81.64,113,0.5,0.13
1999,3,8,19,30,0,0,0,-3,0,1000,78.79,129,0.5,0.13
1999,3,8,20,30,0,0,0,-3,0,1000,76.36,131.3,0.6000000000000001,0.13
1999,3,8,21,30,0,0,0,-3,0,1000,74.74,138.4,0.7000000000000001,0.13
1999,3,8,22,30,0,0,0,-3,0,1000,75.41,139.5,0.8,0.13
1999,3,8,23,30,0,0,0,-3,0,1000,76.15,132.20000000000002,0.7000000000000001,0.13
1999,3,9,0,30,0,0,0,-3,0,1000,78.72,127.10000000000001,0.6000000000000001,0.13
1999,3,9,1,30,0,0,0,-3,-1,1000,84.69,119.2,0.6000000000000001,0.13
1999,3,9,2,30,0,0,0,-3,-1,990,82.4,112,0.8,0.13
1999,3,9,3,30,0,0,0,-3,-1,990,80.51,109.5,0.9,0.13
1999,3,9,4,30,0,0,0,-4,-2,990,84.13,107.10000000000001,1,0.13
1999,3,9,5,30,0,0,0,-4,-2,990,81.7,105,1,0.13
1999,3,9,6,30,0,0,0,-4,-1,990,74.56,109,1.2000000000000002,0.13
1999,3,9,7,30,0,31,31,-5,-1,990,73.07000000000001,117,1.2000000000000002,0.13
1999,3,9,8,30,0,73,73,-4,0,990,69.93,118.9,1.1,0.13
1999,3,9,9,30,18,193,203,-4,0,990,73,107.30000000000001,1.1,0.13
1999,3,9,10,30,0,140,140,-3,0,990,78.04,104.7,1.2000000000000002,0.13
1999,3,9,11,30,0,124,124,-2,0,990,83.86,102.30000000000001,1.2000000000000002,0.13
1999,3,9,12,30,3,173,176,-1,0,990,88.83,102.4,1.2000000000000002,0.13
1999,3,9,13,30,7,203,209,0,0,980,93.04,98.2,1.1,0.13
1999,3,9,14,30,37,272,297,0,0,980,96.79,88.60000000000001,0.9,0.13
1999,3,9,15,30,0,65,65,0,0,980,99.72,74.60000000000001,0.7000000000000001,0.13
1999,3,9,16,30,0,96,96,0,0,980,100,51,0.7000000000000001,0.13
1999,3,9,17,30,283,68,116,0,0,980,98.9,20.400000000000002,0.7000000000000001,0.13
1999,3,9,18,30,0,0,0,0,0,980,96.31,350.1,0.9,0.13
1999,3,9,19,30,0,0,0,0,0,980,93.27,336.20000000000005,1.1,0.13
1999,3,9,20,30,0,0,0,-1,-1,980,96.58,338.70000000000005,1,0.13
1999,3,9,21,30,0,0,0,-2,-1,980,92.77,345.70000000000005,0.7000000000000001,0.13
1999,3,9,22,30,0,0,0,-2,-1,980,90.41,348.40000000000003,0.5,0.13
1999,3,9,23,30,0,0,0,-2,-2,980,94.98,331.8,0.4,0.13
1999,3,10,0,30,0,0,0,-2,-2,980,92.87,306.3,0.4,0.13
1999,3,10,1,30,0,0,0,-3,-2,980,91.82000000000001,293.1,0.6000000000000001,0.13
1999,3,10,2,30,0,0,0,-3,-2,980,91.38,288.2,0.6000000000000001,0.13
1999,3,10,3,30,0,0,0,-3,-2,980,90.98,287,0.5,0.13
1999,3,10,4,30,0,0,0,-3,-3,980,91,289.1,0.5,0.13
1999,3,10,5,30,0,0,0,-3,-3,980,97.3,290.6,0.5,0.13
1999,3,10,6,30,0,0,0,-3,-1,980,83.96000000000001,294.3,0.7000000000000001,0.13
1999,3,10,7,30,0,29,29,-1,1,980,82.09,296.5,1,0.13
1999,3,10,8,30,160,149,206,0,3,980,81.44,295.40000000000003,1.1,0.13
1999,3,10,9,30,788,119,536,1,6,980,71.03,314.90000000000003,1.3,0.13
1999,3,10,10,30,850,134,694,1,8,980,62.1,321.90000000000003,1.4000000000000001,0.13
1999,3,10,11,30,1,155,156,1,9,980,58.660000000000004,313.8,1.4000000000000001,0.13
1999,3,10,12,30,113,378,465,1,10,980,55.38,306,1.6,0.13
1999,3,10,13,30,480,300,657,1,10,980,55.25,305.8,1.7000000000000002,0.13
1999,3,10,14,30,18,242,254,1,9,980,54.72,311.20000000000005,1.8,0.13
1999,3,10,15,30,15,192,201,1,8,980,58.1,319.20000000000005,1.7000000000000002,0.13
1999,3,10,16,30,0,62,62,1,7,980,62.51,326.1,1.4000000000000001,0.13
1999,3,10,17,30,0,55,55,1,5,980,78.33,331.70000000000005,1.3,0.13
1999,3,10,18,30,0,0,0,0,3,980,86.16,336.8,1.3,0.13
1999,3,10,19,30,0,0,0,0,2,980,86.07000000000001,340.6,1.3,0.13
1999,3,10,20,30,0,0,0,-1,0,980,92.83,342.90000000000003,1.2000000000000002,0.13
1999,3,10,21,30,0,0,0,-1,0,980,87.59,343.40000000000003,1,0.13
1999,3,10,22,30,0,0,0,-2,0,990,82.98,342.5,0.8,0.13
1999,3,10,23,30,0,0,0,-3,-1,990,84.93,341.40000000000003,0.7000000000000001,0.13
1999,3,11,0,30,0,0,0,-3,-2,990,87.4,340.5,0.7000000000000001,0.13
1999,3,11,1,30,0,0,0,-4,-2,980,84.08,341.20000000000005,0.7000000000000001,0.13
1999,3,11,2,30,0,0,0,-4,-3,980,87.74,341,0.7000000000000001,0.13
1999,3,11,3,30,0,0,0,-5,-3,990,85.88,341.40000000000003,0.7000000000000001,0.13
1999,3,11,4,30,0,0,0,-5,-3,990,84.66,340.6,0.6000000000000001,0.13
1999,3,11,5,30,0,0,0,-5,-3,990,83.53,338.8,0.6000000000000001,0.13
1999,3,11,6,30,0,0,0,-5,-1,990,71.88,338.6,0.8,0.13
1999,3,11,7,30,515,50,137,-4,0,990,71.06,340.20000000000005,1.2000000000000002,0.13
1999,3,11,8,30,784,74,360,-5,2,990,57.85,353.5,1.3,0.13
1999,3,11,9,30,905,85,568,-6,4,990,47.01,358.8,1.2000000000000002,0.13
1999,3,11,10,30,965,92,731,-6,6,990,39.67,352.70000000000005,1.1,0.13
1999,3,11,11,30,991,96,834,-6,8,990,34.910000000000004,340.90000000000003,1.1,0.13
1999,3,11,12,30,996,98,868,-6,9,980,33.88,331,1.1,0.13
1999,3,11,13,30,982,97,830,-5,10,980,33.08,325.40000000000003,1.2000000000000002,0.13
1999,3,11,14,30,949,93,725,-4,10,980,34.43,322,1.2000000000000002,0.13
1999,3,11,15,30,889,84,563,-4,10,980,35.800000000000004,319.90000000000003,1.1,0.13
1999,3,11,16,30,775,72,359,-3,8,980,44.87,319,0.9,0.13
1999,3,11,17,30,534,48,141,1,5,980,76.82000000000001,319.8,0.8,0.13
1999,3,11,18,30,0,0,0,0,3,980,78.63,327,1.2000000000000002,0.13
1999,3,11,19,30,0,0,0,-1,2,980,73.71000000000001,340.70000000000005,1.4000000000000001,0.13
1999,3,11,20,30,0,0,0,-1,1,990,76.05,347.70000000000005,1.2000000000000002,0.13
1999,3,11,21,30,0,0,0,-2,0,990,85.85000000000001,353.6,1.1,0.13
1999,3,11,22,30,0,0,0,-2,0,990,82.5,354.8,0.9,0.13
1999,3,11,23,30,0,0,0,-3,0,990,79.96000000000001,354.1,0.9,0.13
1999,3,12,0,30,0,0,0,-3,-1,990,83.28,353.20000000000005,0.8,0.13
1999,3,12,1,30,0,0,0,-3,-2,990,86.72,350.20000000000005,0.7000000000000001,0.13
1999,3,12,2,30,0,0,0,-4,-2,990,84.24,344.70000000000005,0.7000000000000001,0.13
1999,3,12,3,30,0,0,0,-4,-3,990,88.56,342.40000000000003,0.7000000000000001,0.13
1999,3,12,4,30,0,0,0,-4,-3,990,86.34,344.8,0.7000000000000001,0.13
1999,3,12,5,30,0,0,0,-5,-4,990,83.88,348.40000000000003,0.6000000000000001,0.13
1999,3,12,6,30,0,0,0,-5,-2,990,76.22,349.5,0.8,0.13
1999,3,12,7,30,586,47,149,-5,0,990,68.11,345.5,1.3,0.13
1999,3,12,8,30,821,70,374,-5,2,990,56.7,350.40000000000003,1.4000000000000001,0.13
1999,3,12,9,30,923,84,581,-5,5,990,45.51,351,1.4000000000000001,0.13
1999,3,12,10,30,973,92,742,-5,7,990,39.81,348.1,1.4000000000000001,0.13
1999,3,12,11,30,997,96,844,-5,10,990,33.25,346.20000000000005,1.5,0.13
1999,3,12,12,30,1003,98,877,-4,11,990,32.38,343.90000000000003,1.6,0.13
1999,3,12,13,30,992,96,841,-4,12,990,31.92,337.6,1.7000000000000002,0.13
1999,3,12,14,30,963,92,737,-3,12,990,33.37,335.90000000000003,1.8,0.13
1999,3,12,15,30,910,83,576,-3,11,990,37.25,337.6,1.7000000000000002,0.13
1999,3,12,16,30,807,70,372,-2,9,990,45.4,339.6,1.3,0.13
1999,3,12,17,30,585,46,150,0,6,990,68.57000000000001,343.5,0.9,0.13
1999,3,12,18,30,0,0,0,0,3,990,76.51,349.8,0.9,0.13
1999,3,12,19,30,0,0,0,-1,2,990,75.51,352.3,1,0.13
1999,3,12,20,30,0,0,0,-2,1,990,77.52,355.40000000000003,1,0.13
1999,3,12,21,30,0,0,0,-2,0,990,80.34,2.5,0.9,0.13
