Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,1,28,6,30,0,0,0,-1.3,-1.1,990,98.33,38,0.9,0.12
2019,1,28,7,30,126,11,13,-1.2000000000000002,0.4,991,88.77,42,1.3,0.12
2019,1,28,8,30,421,52,134,0,3.1,992,79.96000000000001,49,1.7000000000000002,0.12
2019,1,28,9,30,829,61,356,0.4,5.4,992,70.08,59,1.8,0.12
2019,1,28,10,30,905,70,505,0.4,7.300000000000001,992,61.620000000000005,65,1.6,0.12
2019,1,28,11,30,938,77,603,0.7000000000000001,8.700000000000001,991,57.06,78,1,0.12
2019,1,28,12,30,938,82,636,0.7000000000000001,9.8,990,53.19,134,0.6000000000000001,0.12
2019,1,28,13,30,801,115,570,0.8,10.200000000000001,989,52.08,198,0.7000000000000001,0.12
2019,1,28,14,30,859,85,509,1.5,10.100000000000001,989,55.03,218,0.9,0.12
2019,1,28,15,30,758,79,362,2.9000000000000004,9.200000000000001,988,64.61,211,0.7000000000000001,0.12
2019,1,28,16,30,563,61,183,5.5,7,988,90.01,193,0.6000000000000001,0.12
2019,1,28,17,30,129,18,23,3.8000000000000003,5.1000000000000005,988,91.04,181,0.7000000000000001,0.12
2019,1,28,18,30,0,0,0,3.1,4.6000000000000005,988,90.02,179,0.8,0.12
2019,1,28,19,30,0,0,0,3.1,4.3,989,91.86,181,1,0.12
2019,1,28,20,30,0,0,0,3.1,4,989,93.79,183,1.2000000000000002,0.12
2019,1,28,21,30,0,0,0,3.2,4,989,94.28,184,1.5,0.12
2019,1,28,22,30,0,0,0,3.3000000000000003,4,989,95.07000000000001,185,1.7000000000000002,0.12
2019,1,28,23,30,0,0,0,3.3000000000000003,3.8000000000000003,988,96.23,185,1.7000000000000002,0.12
2019,1,29,0,30,0,0,0,3.2,3.7,988,96.78,185,1.7000000000000002,0.12
2019,1,29,1,30,0,0,0,3.2,3.6,987,97.51,185,1.6,0.12
2019,1,29,2,30,0,0,0,3.2,3.5,987,98.15,187,1.5,0.12
2019,1,29,3,30,0,0,0,3.3000000000000003,3.6,986,97.61,188,1.4000000000000001,0.12
2019,1,29,4,30,0,0,0,3.4000000000000004,3.7,986,97.69,186,1.2000000000000002,0.12
2019,1,29,5,30,0,0,0,3.5,3.7,986,98.32000000000001,183,1.2000000000000002,0.12
2019,1,29,6,30,0,0,0,3.6,3.9000000000000004,986,97.79,182,1.3,0.12
2019,1,29,7,30,0,5,5,3.7,4.4,986,95.52,182,1.5,0.12
2019,1,29,8,30,0,57,57,4.3,5.300000000000001,986,92.94,186,1.6,0.12
2019,1,29,9,30,0,86,86,5.1000000000000005,6.7,986,89.37,194,1.8,0.12
2019,1,29,10,30,0,89,89,6.2,8.4,985,85.75,205,2.1,0.12
2019,1,29,11,30,12,176,183,7.1000000000000005,9.5,985,85.07000000000001,218,2.2,0.12
2019,1,29,12,30,16,201,211,7.5,9.5,984,87.29,237,2.2,0.12
2019,1,29,13,30,0,102,102,7.2,8.3,984,92.64,263,2.3000000000000003,0.12
2019,1,29,14,30,0,44,44,6,6.300000000000001,985,98.12,289,2.4000000000000004,0.12
2019,1,29,15,30,0,65,65,4.1000000000000005,4.4,986,97.98,307,2.1,0.12
2019,1,29,16,30,0,29,29,2.3000000000000003,3.1,986,94.35000000000001,310,1.3,0.12
2019,1,29,17,30,8,4,4,1.4000000000000001,2,987,95.77,307,0.9,0.12
2019,1,29,18,30,0,0,0,0.2,1.3,988,92.46000000000001,306,0.9,0.12
2019,1,29,19,30,0,0,0,-1.2000000000000002,-0.2,989,93.23,313,1.4000000000000001,0.12
2019,1,29,20,30,0,0,0,-2.4000000000000004,-1.1,990,90.95,319,1.5,0.12
2019,1,29,21,30,0,0,0,-3.7,-2.2,990,89.2,321,1.4000000000000001,0.12
2019,1,29,22,30,0,0,0,-4.800000000000001,-3.2,991,88.43,321,1.2000000000000002,0.12
2019,1,29,23,30,0,0,0,-5.9,-3.9000000000000004,991,85.97,324,1.2000000000000002,0.12
2019,1,30,0,30,0,0,0,-6.7,-4.6000000000000005,992,85.12,329,1.1,0.12
2019,1,30,1,30,0,0,0,-7.2,-5.2,992,86.06,334,0.9,0.12
2019,1,30,2,30,0,0,0,-7.4,-5.4,992,86,338,0.8,0.12
2019,1,30,3,30,0,0,0,-7.300000000000001,-5.4,993,86.31,336,0.6000000000000001,0.12
2019,1,30,4,30,0,0,0,-7.300000000000001,-5.1000000000000005,993,84.5,312,0.5,0.12
2019,1,30,5,30,0,0,0,-7.5,-4.9,994,82.26,260,0.6000000000000001,0.12
2019,1,30,6,30,0,0,0,-7.1000000000000005,-4.6000000000000005,994,82.72,222,1,0.12
2019,1,30,7,30,53,5,6,-6.9,-3.4000000000000004,994,76.56,215,1.6,0.12
2019,1,30,8,30,457,47,139,-6.800000000000001,-1.5,994,67.06,220,2.2,0.12
2019,1,30,9,30,849,62,369,-6.800000000000001,0.5,994,58.28,230,2.7,0.12
2019,1,30,10,30,924,72,523,-5.7,2.3000000000000003,994,55.42,239,3.1,0.12
2019,1,30,11,30,949,80,619,-4.5,3.6,993,55.61,247,3.4000000000000004,0.12
2019,1,30,12,30,950,86,654,-3.6,4.2,993,56.800000000000004,257,3.6,0.12
2019,1,30,13,30,935,87,625,-3.2,4.2,993,58.52,267,3.6,0.12
2019,1,30,14,30,909,79,535,-3.3000000000000003,3.6,993,60.65,276,3.4000000000000004,0.12
2019,1,30,15,30,857,65,392,-3.9000000000000004,2.4000000000000004,994,63.28,284,2.9000000000000004,0.12
2019,1,30,16,30,724,48,210,-4.3,0.4,995,70.56,292,2.1,0.12
2019,1,30,17,30,266,20,31,-5,-1.6,995,77.74,299,1.5,0.12
2019,1,30,18,30,0,0,0,-5.7,-2.3000000000000003,996,77.23,303,1.4000000000000001,0.12
2019,1,30,19,30,0,0,0,-6.300000000000001,-3.2,997,79.4,312,1.3,0.12
2019,1,30,20,30,0,0,0,-6.6000000000000005,-3.7,998,80.4,317,1.1,0.12
2019,1,30,21,30,0,0,0,-6.800000000000001,-4.2,998,82.26,324,0.9,0.12
2019,1,30,22,30,0,0,0,-7,-4.6000000000000005,998,83.32000000000001,334,0.8,0.12
2019,1,30,23,30,0,0,0,-7.2,-4.800000000000001,999,83.54,342,0.7000000000000001,0.12
2019,1,31,0,30,0,0,0,-7.2,-4.9,999,83.72,348,0.7000000000000001,0.12
2019,1,31,1,30,0,0,0,-7.300000000000001,-4.9,1000,83.33,352,0.7000000000000001,0.12
2019,1,31,2,30,0,0,0,-7.4,-4.9,1001,82.82000000000001,179,0.6000000000000001,0.12
2019,1,31,3,30,0,0,0,-7.4,-4.9,1001,82.63,7,0.6000000000000001,0.12
2019,1,31,4,30,0,0,0,-7.6000000000000005,-5.1000000000000005,1002,82.59,16,0.7000000000000001,0.12
2019,1,31,5,30,0,0,0,-8,-5.2,1002,80.88,24,0.7000000000000001,0.12
2019,1,31,6,30,0,0,0,-8.1,-5.2,1003,79.96000000000001,37,0.7000000000000001,0.12
2019,1,31,7,30,162,15,18,-8.4,-4.2,1004,72.57000000000001,45,0.7000000000000001,0.12
2019,1,31,8,30,668,46,182,-10.100000000000001,-2.6,1004,56.31,199,0.5,0.12
2019,1,31,9,30,839,62,369,-10.5,-0.6000000000000001,1005,47.01,312,0.6000000000000001,0.12
2019,1,31,10,30,916,72,522,-9.5,1.1,1004,45.1,270,1.1,0.12
2019,1,31,11,30,944,78,618,-7.800000000000001,2.3000000000000003,1004,47.18,268,1.5,0.12
2019,1,31,12,30,952,82,655,-6.4,3.1,1003,49.84,269,1.7000000000000002,0.12
2019,1,31,13,30,940,81,626,-5.2,3.6,1003,52.44,268,1.8,0.12
2019,1,31,14,30,871,85,525,-4.4,3.6,1002,55.800000000000004,263,1.6,0.12
2019,1,31,15,30,410,132,290,-3.6,2.8000000000000003,1002,62.72,253,1.2000000000000002,0.12
2019,1,31,16,30,651,54,202,-1.3,1.2000000000000002,1002,83.58,237,0.9,0.12
2019,1,31,17,30,204,20,29,-4.2,0,1002,73.36,212,0.9,0.12
2019,1,31,18,30,0,0,0,-4.800000000000001,-0.2,1003,71.14,197,1,0.12
2019,1,31,19,30,0,0,0,-4.7,-1.2000000000000002,1003,77.03,180,1,0.12
2019,1,31,20,30,0,0,0,-4.5,-1.7000000000000002,1003,81.5,177,0.8,0.12
2019,1,31,21,30,0,0,0,-4.2,-2,1002,85,174,0.7000000000000001,0.12
2019,1,31,22,30,0,0,0,-4,-2,1002,85.91,175,0.7000000000000001,0.12
2019,1,31,23,30,0,0,0,-3.8000000000000003,-2,1002,87.53,181,0.7000000000000001,0.12
2019,2,1,0,30,0,0,0,-3.4000000000000004,-1.8,1002,88.95,188,0.7000000000000001,0.12
2019,2,1,1,30,0,0,0,-3,-1.8,1002,91.27,191,0.8,0.12
2019,2,1,2,30,0,0,0,-3,-2.4000000000000004,1001,95.59,191,0.7000000000000001,0.12
2019,2,1,3,30,0,0,0,-3.3000000000000003,-3.1,1001,98.31,196,0.6000000000000001,0.12
2019,2,1,4,30,0,0,0,-3.4000000000000004,-3.2,1001,98.85000000000001,205,0.8,0.12
2019,2,1,5,30,0,0,0,-3.3000000000000003,-3.1,1002,98.34,210,1,0.12
2019,2,1,6,30,0,0,0,-3.2,-2.7,1002,96.21000000000001,212,1,0.12
2019,2,1,7,30,36,10,11,-2.9000000000000004,-1.4000000000000001,1002,89.41,216,1.1,0.12
2019,2,1,8,30,495,60,162,-1.9000000000000001,1.1,1002,80.65,219,1.1,0.12
2019,2,1,9,30,795,67,360,-0.4,4.1000000000000005,1002,72.72,221,1.3,0.12
2019,2,1,10,30,882,76,512,1.3,7,1002,67.18,224,1.8,0.12
2019,2,1,11,30,918,80,609,2.3000000000000003,9,1001,62.690000000000005,226,2.1,0.12
2019,2,1,12,30,844,108,619,2.9000000000000004,10.200000000000001,1000,60.35,227,2.2,0.12
2019,2,1,13,30,734,134,562,3.6,10.700000000000001,999,61.39,227,2,0.12
2019,2,1,14,30,334,193,363,4.4,10.5,999,65.85,228,1.6,0.12
2019,2,1,15,30,309,127,247,5.5,8.9,999,79.43,229,1.1,0.12
2019,2,1,16,30,447,56,159,5.6000000000000005,5.9,999,97.87,229,0.9,0.12
2019,2,1,17,30,173,20,28,3.1,3.9000000000000004,1000,94.36,231,1,0.12
2019,2,1,18,30,0,0,0,2.4000000000000004,3.5,1000,92.67,232,1,0.12
2019,2,1,19,30,0,0,0,2,3.3000000000000003,1000,91.26,245,1.1,0.13
2019,2,1,20,30,0,0,0,1.6,3,1000,90.61,264,1.2000000000000002,0.13
2019,2,1,21,30,0,0,0,1.3,2.5,1001,91.91,289,1.2000000000000002,0.13
2019,2,1,22,30,0,0,0,1.1,1.8,1001,94.78,316,1.1,0.13
2019,2,1,23,30,0,0,0,0.8,0.9,1001,99.32000000000001,342,1,0.13
2019,2,2,0,30,0,0,0,0.1,0.1,1001,100,186,0.9,0.13
2019,2,2,1,30,0,0,0,-0.4,-0.4,1001,100,27,0.8,0.13
2019,2,2,2,30,0,0,0,-0.7000000000000001,-0.7000000000000001,1001,100,38,0.8,0.13
2019,2,2,3,30,0,0,0,-0.8,-0.8,1001,100,43,0.8,0.13
2019,2,2,4,30,0,0,0,-0.9,-0.9,1001,100,47,0.8,0.13
2019,2,2,5,30,0,0,0,-0.9,-0.9,1001,100,49,0.9,0.13
2019,2,2,6,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1001,100,49,1.1,0.13
2019,2,2,7,30,107,14,17,-0.30000000000000004,0.5,1002,94.05,52,1.2000000000000002,0.13
2019,2,2,8,30,563,57,175,0.6000000000000001,2.5,1002,87.03,60,1.2000000000000002,0.13
2019,2,2,9,30,768,73,359,1.8,5,1002,79.74,70,1,0.13
2019,2,2,10,30,870,78,512,2.9000000000000004,7.6000000000000005,1001,72.34,87,0.8,0.13
2019,2,2,11,30,911,83,611,4.2,10.100000000000001,1000,66.85,117,0.7000000000000001,0.13
2019,2,2,12,30,923,86,649,5.1000000000000005,12.3,999,61.49,163,0.7000000000000001,0.13
2019,2,2,13,30,911,85,620,5.4,13.700000000000001,998,57.410000000000004,199,0.8,0.13
2019,2,2,14,30,871,80,527,6.1000000000000005,14.100000000000001,997,58.38,209,0.8,0.13
2019,2,2,15,30,793,71,383,7.300000000000001,13.100000000000001,997,68.08,203,0.7000000000000001,0.13
2019,2,2,16,30,638,55,205,8.9,10.8,997,88.22,184,0.8,0.13
2019,2,2,17,30,233,22,34,5.1000000000000005,8.5,997,79.18,167,1.1,0.13
2019,2,2,18,30,0,0,0,4.2,7.6000000000000005,997,78.88,162,1.1,0.13
2019,2,2,19,30,0,0,0,4,5.9,997,87.54,158,0.9,0.13
2019,2,2,20,30,0,0,0,3.9000000000000004,5.1000000000000005,997,92.01,158,0.9,0.13
2019,2,2,21,30,0,0,0,3.8000000000000003,4.4,997,96.08,161,0.8,0.13
2019,2,2,22,30,0,0,0,3.7,3.8000000000000003,997,99.05,166,0.8,0.13
2019,2,2,23,30,0,0,0,3.4000000000000004,3.5,997,99.42,171,0.9,0.13
2019,2,3,0,30,0,0,0,3.2,3.7,996,96.24000000000001,181,1,0.13
2019,2,3,1,30,0,0,0,3.1,4,996,94.15,215,0.8,0.13
2019,2,3,2,30,0,0,0,3.1,3.9000000000000004,996,94.8,277,0.8,0.13
2019,2,3,3,30,0,0,0,3,3.4000000000000004,996,96.89,326,0.9,0.13
2019,2,3,4,30,0,0,0,2.7,3.1,996,97.29,348,1,0.13
2019,2,3,5,30,0,0,0,2.5,3.1,995,96.02,186,1,0.13
2019,2,3,6,30,0,0,0,2.4000000000000004,3.3000000000000003,996,93.72,18,0.9,0.13
2019,2,3,7,30,1,5,5,2.5,4.7,996,85.67,28,0.7000000000000001,0.13
2019,2,3,8,30,0,39,39,4.4,6.9,996,84.09,34,0.6000000000000001,0.13
2019,2,3,9,30,769,72,360,5.5,8.6,996,80.98,38,0.5,0.13
2019,2,3,10,30,390,185,381,5.7,10.100000000000001,996,74.32000000000001,159,0.30000000000000004,0.13
2019,2,3,11,30,102,253,313,6.7,12.100000000000001,995,69.59,240,0.5,0.13
2019,2,3,12,30,93,278,335,7,13.8,995,63.56,199,1,0.13
2019,2,3,13,30,123,267,340,7.800000000000001,14.200000000000001,994,65.44,191,1,0.13
2019,2,3,14,30,857,80,524,8.3,14,993,68.54,189,0.7000000000000001,0.13
2019,2,3,15,30,791,70,384,8.700000000000001,13.600000000000001,992,72.08,224,0.4,0.13
2019,2,3,16,30,645,53,207,8.700000000000001,12.4,992,78.22,281,0.4,0.13
2019,2,3,17,30,249,22,36,5.2,11,992,67.33,323,0.5,0.13
2019,2,3,18,30,0,0,0,4.3,10.600000000000001,993,65.12,340,0.6000000000000001,0.13
2019,2,3,19,30,0,0,0,3.9000000000000004,9.8,993,66.72,4,0.7000000000000001,0.13
2019,2,3,20,30,0,0,0,3.6,9.200000000000001,993,67.97,5,0.8,0.13
2019,2,3,21,30,0,0,0,3.3000000000000003,8.5,992,69.92,176,0.9,0.13
2019,2,3,22,30,0,0,0,3.2,7.4,992,74.49,340,1,0.13
2019,2,3,23,30,0,0,0,3,6,992,81.37,326,1.2000000000000002,0.13
2019,2,4,0,30,0,0,0,2.9000000000000004,4.5,992,89.56,320,1.1,0.13
2019,2,4,1,30,0,0,0,2.8000000000000003,3.4000000000000004,992,96.11,316,1,0.13
2019,2,4,2,30,0,0,0,2.8000000000000003,2.8000000000000003,992,100,312,0.8,0.13
2019,2,4,3,30,0,0,0,2.7,2.7,991,100,311,0.8,0.13
2019,2,4,4,30,0,0,0,2.6,2.6,991,100,314,0.9,0.13
2019,2,4,5,30,0,0,0,2.4000000000000004,2.4000000000000004,992,100,323,0.8,0.13
2019,2,4,6,30,0,0,0,2.6,2.7,992,99.16,335,0.8,0.13
2019,2,4,7,30,172,16,21,2.9000000000000004,5.2,993,84.95,347,0.9,0.13
2019,2,4,8,30,661,48,190,5.2,8.6,993,79.31,178,1,0.13
2019,2,4,9,30,829,63,377,6.4,11.5,993,70.74,178,0.9,0.13
2019,2,4,10,30,908,71,530,8.1,14.8,993,64.24,338,0.7000000000000001,0.13
2019,2,4,11,30,944,76,630,7.800000000000001,17.2,992,54.13,317,0.7000000000000001,0.13
2019,2,4,12,30,950,79,666,8.1,18.1,991,52.06,310,0.6000000000000001,0.13
2019,2,4,13,30,938,78,637,8.4,18.5,991,51.88,304,0.5,0.13
2019,2,4,14,30,903,75,546,8.8,18.400000000000002,990,53.4,293,0.5,0.13
2019,2,4,15,30,829,66,399,9.9,17.6,990,60.52,287,0.4,0.13
2019,2,4,16,30,681,53,218,10.9,16.1,990,71.4,278,0.4,0.13
2019,2,4,17,30,277,24,40,7.6000000000000005,14.700000000000001,990,62.29,237,0.5,0.13
2019,2,4,18,30,0,0,0,6.7,14.200000000000001,991,60.64,206,0.5,0.13
2019,2,4,19,30,0,0,0,6.300000000000001,12.5,991,66.04,186,0.9,0.13
2019,2,4,20,30,0,0,0,6.1000000000000005,11.200000000000001,991,71.01,187,1.1,0.13
2019,2,4,21,30,0,0,0,6.1000000000000005,9.9,991,77.33,194,1.2000000000000002,0.13
2019,2,4,22,30,0,0,0,6.2,8.700000000000001,991,84.15,208,1.1,0.13
2019,2,4,23,30,0,0,0,6.4,7.9,991,90.17,225,1,0.13
2019,2,5,0,30,0,0,0,6.7,7.4,991,95.55,244,0.8,0.13
2019,2,5,1,30,0,0,0,7.2,7.2,991,100,263,0.7000000000000001,0.13
2019,2,5,2,30,0,0,0,7,7,990,100,277,0.7000000000000001,0.13
2019,2,5,3,30,0,0,0,6.6000000000000005,6.6000000000000005,990,100,287,0.7000000000000001,0.13
2019,2,5,4,30,0,0,0,6.4,6.4,991,100,296,0.7000000000000001,0.13
2019,2,5,5,30,0,0,0,6.300000000000001,6.300000000000001,991,100,305,0.7000000000000001,0.13
2019,2,5,6,30,0,0,0,6.6000000000000005,6.6000000000000005,992,100,311,0.7000000000000001,0.13
2019,2,5,7,30,130,16,20,7.2,8.8,992,89.96000000000001,314,1,0.13
2019,2,5,8,30,605,52,184,9,11.700000000000001,993,83.79,313,1.1,0.13
2019,2,5,9,30,785,67,367,10.5,14.600000000000001,993,76.19,312,1,0.13
2019,2,5,10,30,870,75,518,12.4,17.6,993,71.4,322,1.1,0.13
2019,2,5,11,30,905,80,615,13.700000000000001,19.900000000000002,992,67.63,331,1.2000000000000002,0.13
2019,2,5,12,30,915,83,652,14.100000000000001,20.900000000000002,992,65.3,320,1.1,0.13
2019,2,5,13,30,805,114,597,14.3,21.3,991,64.2,302,1,0.13
2019,2,5,14,30,754,110,506,14.5,21.200000000000003,991,65.77,289,0.9,0.13
2019,2,5,15,30,509,121,327,15.3,20.400000000000002,991,72.73,282,0.6000000000000001,0.13
2019,2,5,16,30,379,80,173,16.400000000000002,19,992,84.66,273,0.6000000000000001,0.13
2019,2,5,17,30,137,23,32,13.3,18.1,992,73.37,251,0.7000000000000001,0.13
2019,2,5,18,30,0,0,0,12.4,17.900000000000002,992,70.31,236,0.7000000000000001,0.13
2019,2,5,19,30,0,0,0,12.100000000000001,16.8,993,73.76,216,0.9,0.13
2019,2,5,20,30,0,0,0,11.600000000000001,15.9,993,75.66,219,1,0.13
2019,2,5,21,30,0,0,0,11.3,15.200000000000001,993,77.31,219,1,0.13
2019,2,5,22,30,0,0,0,11,14.8,993,77.9,207,0.9,0.13
2019,2,5,23,30,0,0,0,10.8,14.3,993,79.65,193,0.8,0.13
2019,2,6,0,30,0,0,0,10.700000000000001,13.700000000000001,993,81.87,179,0.8,0.13
2019,2,6,1,30,0,0,0,10.600000000000001,12.9,993,85.74,157,0.8,0.13
2019,2,6,2,30,0,0,0,10.5,12.3,993,88.54,149,0.9,0.13
2019,2,6,3,30,0,0,0,10.5,11.8,993,91.9,154,0.8,0.13
2019,2,6,4,30,0,0,0,10.5,11.4,993,94.49,160,0.6000000000000001,0.13
2019,2,6,5,30,0,0,0,10.600000000000001,11,994,97.05,174,0.5,0.13
2019,2,6,6,30,0,0,0,10.4,10.700000000000001,994,98.33,183,0.4,0.13
2019,2,6,7,30,132,17,22,10.600000000000001,11.600000000000001,994,93.32000000000001,158,0.4,0.13
2019,2,6,8,30,433,66,162,11.700000000000001,13.4,994,89.36,141,0.4,0.13
2019,2,6,9,30,750,71,360,12.600000000000001,16,994,80.24,171,0.7000000000000001,0.13
2019,2,6,10,30,232,198,317,14.200000000000001,18.6,994,75.53,198,1.3,0.13
2019,2,6,11,30,731,130,565,15.4,19.900000000000002,993,75.53,210,1.8,0.13
2019,2,6,12,30,103,257,322,16.2,20.1,993,78.05,212,2,0.13
2019,2,6,13,30,0,95,95,16.7,20,992,81.17,209,2,0.13
2019,2,6,14,30,48,207,232,17.2,19.900000000000002,991,84.23,208,2,0.13
2019,2,6,15,30,0,56,56,17.6,19.5,991,88.64,209,1.9000000000000001,0.13
2019,2,6,16,30,0,44,44,17.8,18.400000000000002,992,96.23,207,1.6,0.13
2019,2,6,17,30,24,10,12,17.2,17.2,992,100,206,1.4000000000000001,0.13
2019,2,6,18,30,0,0,0,16.8,16.8,992,100,206,1.4000000000000001,0.13
2019,2,6,19,30,0,0,0,16.1,16.1,992,100,207,1.3,0.13
2019,2,6,20,30,0,0,0,15.700000000000001,15.700000000000001,992,100,208,1.3,0.13
2019,2,6,21,30,0,0,0,15.600000000000001,15.600000000000001,992,100,208,1.4000000000000001,0.13
2019,2,6,22,30,0,0,0,15.600000000000001,15.600000000000001,992,100,208,1.4000000000000001,0.13
2019,2,6,23,30,0,0,0,15.4,15.4,991,100,209,1.4000000000000001,0.13
2019,2,7,0,30,0,0,0,15.3,15.3,991,100,211,1.4000000000000001,0.13
2019,2,7,1,30,0,0,0,15.200000000000001,15.200000000000001,991,100,214,1.5,0.13
2019,2,7,2,30,0,0,0,15.100000000000001,15.100000000000001,991,100,219,1.6,0.13
2019,2,7,3,30,0,0,0,15,15,992,100,221,1.7000000000000002,0.13
2019,2,7,4,30,0,0,0,14.9,14.9,992,100,220,1.7000000000000002,0.13
2019,2,7,5,30,0,0,0,14.700000000000001,14.700000000000001,992,100,217,1.6,0.13
2019,2,7,6,30,0,0,0,14.700000000000001,14.700000000000001,992,100,215,1.6,0.13
2019,2,7,7,30,10,6,6,14.9,15.600000000000001,993,95.89,215,1.8,0.13
2019,2,7,8,30,189,52,95,16.1,17.3,993,92.7,219,2,0.13
2019,2,7,9,30,277,137,245,17.400000000000002,19.3,993,89,230,2.4000000000000004,0.13
2019,2,7,10,30,805,87,503,18.1,21,993,83.57000000000001,239,2.5,0.13
2019,2,7,11,30,854,88,600,18.2,22.1,993,78.78,239,2.5,0.13
2019,2,7,12,30,803,111,617,18.3,22.8,992,75.84,235,2.5,0.13
2019,2,7,13,30,722,135,574,18.400000000000002,23,991,75.31,232,2.5,0.13
2019,2,7,14,30,807,91,522,18.5,22.700000000000003,991,77.37,229,2.4000000000000004,0.13
2019,2,7,15,30,745,78,386,18.7,21.8,991,82.53,226,2.1,0.13
2019,2,7,16,30,373,81,176,18.900000000000002,20.1,991,92.63,221,1.7000000000000002,0.13
2019,2,7,17,30,180,25,37,18.1,18.5,991,97.24000000000001,216,1.5,0.13
2019,2,7,18,30,0,0,0,17.400000000000002,18.1,991,95.64,214,1.5,0.13
2019,2,7,19,30,0,0,0,17.1,17.1,991,99.9,209,1.4000000000000001,0.13
2019,2,7,20,30,0,0,0,16.6,16.6,991,100,208,1.4000000000000001,0.13
2019,2,7,21,30,0,0,0,16.3,16.3,991,100,211,1.5,0.13
2019,2,7,22,30,0,0,0,16.1,16.1,991,100,212,1.6,0.13
2019,2,7,23,30,0,0,0,15.8,15.8,991,100,211,1.7000000000000002,0.13
2019,2,8,0,30,0,0,0,15.600000000000001,15.600000000000001,991,100,211,1.7000000000000002,0.13
2019,2,8,1,30,0,0,0,15.4,15.4,990,100,211,1.8,0.13
2019,2,8,2,30,0,0,0,15.200000000000001,15.200000000000001,990,100,212,1.9000000000000001,0.13
2019,2,8,3,30,0,0,0,15.100000000000001,15.100000000000001,990,100,217,1.9000000000000001,0.13
2019,2,8,4,30,0,0,0,15.200000000000001,15.3,991,99.57000000000001,229,2,0.13
2019,2,8,5,30,0,0,0,15.3,15.3,992,99.73,250,1.9000000000000001,0.13
2019,2,8,6,30,0,0,0,14.8,15,993,98.95,276,1.8,0.13
2019,2,8,7,30,0,4,4,14,15.200000000000001,994,92.73,297,1.8,0.13
2019,2,8,8,30,1,33,33,13.3,15.4,995,87.5,306,2,0.13
2019,2,8,9,30,397,133,289,12,15.3,995,80.91,308,2.3000000000000003,0.13
2019,2,8,10,30,658,131,474,9.600000000000001,15.100000000000001,996,69.89,308,2.5,0.13
2019,2,8,11,30,466,223,504,7.7,15,996,61.47,307,2.7,0.13
2019,2,8,12,30,218,295,433,6.4,14.700000000000001,997,57.46,307,2.7,0.13
2019,2,8,13,30,377,238,469,5.4,14.100000000000001,997,55.81,308,2.7,0.13
2019,2,8,14,30,365,212,408,4.800000000000001,13.3,997,56.18,312,2.5,0.13
2019,2,8,15,30,352,130,277,4.3,11.9,998,59.72,317,2.3000000000000003,0.13
2019,2,8,16,30,494,70,197,3.9000000000000004,10,999,65.65,323,2.1,0.13
2019,2,8,17,30,182,26,39,3,8.3,1000,69.46000000000001,331,2.1,0.13
2019,2,8,18,30,0,0,0,2.3000000000000003,7.7,1001,68.49,335,2.1,0.13
2019,2,8,19,30,0,0,0,1.7000000000000002,6.2,1002,73.11,342,2.2,0.13
2019,2,8,20,30,0,0,0,1,5.2,1004,74.35000000000001,345,2.3000000000000003,0.13
2019,2,8,21,30,0,0,0,0.1,4.3,1004,74.19,351,2.3000000000000003,0.13
2019,2,8,22,30,0,0,0,-0.6000000000000001,3.5,1005,74.58,354,2.1,0.13
2019,2,8,23,30,0,0,0,-1.2000000000000002,2.9000000000000004,1005,74.53,355,2,0.13
2019,2,9,0,30,0,0,0,-1.5,2.5,1006,74.95,357,1.9000000000000001,0.13
2019,2,9,1,30,0,0,0,-1.9000000000000001,2.1,1006,74.84,181,1.8,0.13
2019,2,9,2,30,0,0,0,-2.1,1.8,1007,75.11,5,1.7000000000000002,0.13
2019,2,9,3,30,0,0,0,-2.3000000000000003,1.6,1008,75.34,10,1.6,0.13
2019,2,9,4,30,0,0,0,-2.5,1.3,1008,75.56,12,1.6,0.13
2019,2,9,5,30,0,0,0,-2.8000000000000003,1.1,1009,75.42,14,1.6,0.13
